# 20250121_120114
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.908485
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1068.35,0
0.0100334,1056.27,0
0.0200669,1020.79,0
0.0301003,964.161,0
0.0401338,890.037,0
0.0501672,803.321,0
0.0602007,709.756,0
0.0702341,615.34,0
0.0802676,525.564,0
0.090301,444.65,0
0.100334,374.981,0
0.110368,316.957,0
0.120401,269.333,0
0.130435,229.99,0
0.140468,196.85,0
0.150502,168.596,0
0.160535,144.896,0
0.170569,126.066,0
0.180602,112.358,0
0.190635,103.304,0
0.200669,97.4864,0
0.210702,92.9207,0
0.220736,87.851,0
0.230769,81.502,0
0.240803,74.3233,0
0.250836,67.5483,0
0.26087,62.3188,0
0.270903,58.9184,0
0.280936,56.6083,0
0.29097,54.167,0
0.301003,50.755,0
0.311037,46.487,0
0.32107,42.2992,0
0.331104,39.2096,0
0.341137,37.5301,0
0.351171,36.6338,0
0.361204,35.4587,0
0.371237,33.3463,0
0.381271,30.5421,0
0.391304,27.952,0
0.401338,26.3606,0
0.411371,25.7707,0
0.421405,25.4237,0
0.431438,24.4752,0
0.441472,22.7295,0
0.451505,20.7823,0
0.461538,19.4519,0
0.471572,19.0224,0
0.481605,18.995,0
0.491639,18.5702,0
0.501672,17.3991,0
0.511706,15.8907,0
0.521739,14.7879,0
0.531773,14.4354,0
0.541806,14.4554,0
0.551839,14.1421,0
0.561873,13.1703,0
0.571906,11.9037,0
0.58194,11.0013,0
0.591973,10.7385,0
0.602007,10.7432,0
0.61204,10.4096,0
0.622074,9.54011,0
0.632107,8.53859,0
0.64214,7.96005,0
0.652174,7.91708,0
0.662207,7.97952,0
0.672241,7.6637,0
0.682274,6.96038,0
0.692308,6.32342,0
0.702341,6.14614,0
0.712375,6.32231,0
0.722408,6.37854,0
0.732441,6.01404,0
0.742475,5.42755,0
0.752508,5.06624,0
0.762542,5.10166,0
0.772575,5.24052,0
0.782609,5.07917,0
0.792642,4.57392,0
0.802676,4.07808,0
0.812709,3.91575,0
0.822742,4.00808,0
0.832776,3.98969,0
0.842809,3.65941,0
0.852843,3.21588,0
0.862876,3.00438,0
0.87291,3.09644,0
0.882943,3.21482,0
0.892977,3.08341,0
0.90301,2.76039,0
0.913043,2.54815,0
0.923077,2.60612,0
0.93311,2.75478,0
0.943144,2.70653,0
0.953177,2.42316,0
0.963211,2.1515,0
0.973244,2.10384,0
0.983278,2.19679,0
0.993311,2.17318,0
1.00334,1.93843,0
1.01338,1.67679,0
1.02341,1.6085,0
1.03344,1.71036,0
1.04348,1.75802,0
1.05351,1.62305,0
1.06355,1.43273,0
1.07358,1.3912,0
1.08361,1.50665,0
1.09365,1.58302,0
1.10368,1.47838,0
1.11371,1.28491,0
1.12375,1.19742,0
1.13378,1.25486,0
1.14381,1.29806,0
1.15385,1.19065,0
1.16388,1.00184,0
1.17391,0.909656,0
1.18395,0.963757,0
1.19398,1.02764,0
1.20401,0.970624,0
1.21405,0.842245,0
1.22408,0.796708,0
1.23411,0.877206,0
1.24415,0.956785,0
1.25418,0.911269,0
1.26421,0.783662,0
1.27425,0.718245,0
1.28428,0.761516,0
1.29431,0.80435,0
1.30435,0.738772,0
1.31438,0.607728,0
1.32441,0.543804,0
1.33445,0.587577,0
1.34448,0.638321,0
1.35452,0.599478,0
1.36455,0.511372,0
1.37458,0.488597,0
1.38462,0.555535,0
1.39465,0.611552,0
1.40468,0.57098,0
1.41472,0.478871,0
1.42475,0.443162,0
1.43478,0.483353,0
1.44482,0.508593,0
1.45485,0.450692,0
1.46488,0.360931,0
1.47492,0.336374,0
1.48495,0.384479,0
1.49498,0.41738,0
1.50502,0.379167,0
1.51505,0.322473,0
1.52508,0.328281,0
1.53512,0.38742,0
1.54515,0.412997,0
1.55518,0.3629,0
1.56522,0.296473,0
1.57525,0.28764,0
1.58528,0.321913,0
1.59532,0.322915,0
1.60535,0.265751,0
1.61538,0.212603,0
1.62542,0.222539,0
1.63545,0.268189,0
1.64548,0.277981,0
1.65552,0.239293,0
1.66555,0.212879,0
1.67559,0.240853,0
1.68562,0.283866,0
1.69565,0.277463,0
1.70569,0.22385,0
1.71572,0.186675,0
1.72575,0.199421,0
1.73579,0.221212,0
1.74582,0.201143,0
1.75585,0.154146,0
1.76589,0.138241,0
1.77592,0.169333,0
1.78595,0.199101,0
1.79599,0.186098,0
1.80602,0.154191,0
1.81605,0.154035,0
1.82609,0.186636,0
1.83612,0.201617,0
1.84615,0.170946,0
1.85619,0.129091,0
1.86622,0.122326,0
1.87625,0.143469,0
1.88629,0.146844,0
1.89632,0.118266,0
1.90635,0.0956285,0
1.91639,0.111412,0
1.92642,0.143941,0
1.93645,0.149021,0
1.94649,0.1237,0
1.95652,0.107994,0
1.96656,0.123917,0
1.97659,0.143114,0
1.98662,0.129828,0
1.99666,0.0940435,0
