# 20250122_111647
alpha,field0Re,field0Im
0.441836,0.029396,0
0.443408,0.0292156,0
0.44498,0.0290322,0
0.446553,0.028846,0
0.448125,0.0286571,0
0.449697,0.0284655,0
0.45127,0.028271,0
0.452842,0.0280734,0
0.454415,0.0278728,0
0.455987,0.0276692,0
0.457559,0.0274627,0
0.459132,0.0272534,0
0.460704,0.0270413,0
0.462276,0.026826,0
0.463849,0.0266075,0
0.465421,0.0263859,0
0.466994,0.0261612,0
0.468566,0.0259336,0
0.470138,0.0257032,0
0.471711,0.0254696,0
0.473283,0.0252326,0
0.474855,0.0249925,0
0.476428,0.0247492,0
0.478,0.0245029,0
0.479572,0.0242535,0
0.481145,0.0240012,0
0.482717,0.0237455,0
0.48429,0.0234864,0
0.485862,0.0232241,0
0.487434,0.0229587,0
0.489007,0.0226902,0
0.490579,0.0224187,0
0.492151,0.0221439,0
0.493724,0.0218656,0
0.495296,0.0215841,0
0.496869,0.0212993,0
0.498441,0.0210115,0
0.500013,0.0207207,0
0.501586,0.0204266,0
0.503158,0.0201291,0
0.50473,0.0198283,0
0.506303,0.0195242,0
0.507875,0.019217,0
0.509447,0.0189068,0
0.51102,0.0185936,0
0.512592,0.0182769,0
0.514165,0.0179569,0
0.515737,0.0176337,0
0.517309,0.0173073,0
0.518882,0.016978,0
0.520454,0.0166457,0
0.522026,0.0163102,0
0.523599,0.0159713,0
0.525171,0.0156293,0
0.526744,0.0152841,0
0.528316,0.0149361,0
0.529888,0.0145852,0
0.531461,0.0142313,0
0.533033,0.0138742,0
0.534605,0.0135139,0
0.536178,0.0131507,0
0.53775,0.0127845,0
0.539322,0.0124157,0
0.540895,0.0120442,0
0.542467,0.0116696,0
0.54404,0.0112919,0
0.545612,0.0109113,0
0.547184,0.0105281,0
0.548757,0.0101422,0
0.550329,0.00975396,0
0.551901,0.0093629,0
0.553474,0.00896895,0
0.555046,0.00857228,0
0.556619,0.00817306,0
0.558191,0.00777145,0
0.559763,0.00736762,0
0.561336,0.00696144,0
0.562908,0.00655255,0
0.56448,0.00614114,0
0.566053,0.00572739,0
0.567625,0.00531148,0
0.569197,0.00489359,0
0.57077,0.0044738,0
0.572342,0.00405165,0
0.573915,0.00362723,0
0.575487,0.00320072,0
0.577059,0.00277232,0
0.578632,0.00234222,0
0.580204,0.00191062,0
0.581776,0.00147714,0
0.583349,0.00104167,0
0.584921,0.000604401,0
0.586494,0.000165559,0
0.588066,-0.000274649,0
0.589638,-0.000716011,0
0.591211,-0.0011586,0
0.592783,-0.00160283,0
0.594355,-0.00204852,0
0.595928,-0.00249542,0
0.5975,-0.00294332,0
0.599072,-0.00339199,0
0.600645,-0.00384128,0
0.602217,-0.00429171,0
0.60379,-0.00474322,0
0.605362,-0.00519555,0
0.606934,-0.00564847,0
0.608507,-0.00610172,0
0.610079,-0.00655506,0
0.611651,-0.00700885,0
0.613224,-0.00746329,0
0.614796,-0.00791813,0
0.616369,-0.00837311,0
0.617941,-0.00882796,0
0.619513,-0.0092824,0
0.621086,-0.00973646,0
0.622658,-0.0101907,0
0.62423,-0.0106449,0
0.625803,-0.0110987,0
0.627375,-0.0115519,0
0.628947,-0.0120042,0
0.63052,-0.0124553,0
0.632092,-0.0129059,0
0.633665,-0.013356,0
0.635237,-0.0138053,0
0.636809,-0.0142534,0
0.638382,-0.0147,0
0.639954,-0.0151448,0
0.641526,-0.0155882,0
0.643099,-0.0160306,0
0.644671,-0.0164716,0
0.646244,-0.016911,0
0.647816,-0.0173483,0
0.649388,-0.0177832,0
0.650961,-0.0182157,0
0.652533,-0.0186466,0
0.654105,-0.0190756,0
0.655678,-0.0195024,0
0.65725,-0.0199265,0
0.658822,-0.0203477,0
0.660395,-0.0207657,0
0.661967,-0.0211811,0
0.66354,-0.0215942,0
0.665112,-0.0220045,0
0.666684,-0.0224117,0
0.668257,-0.0228152,0
0.669829,-0.0232148,0
0.671401,-0.0236108,0
0.672974,-0.024004,0
0.674546,-0.0243939,0
0.676119,-0.0247801,0
0.677691,-0.0251621,0
0.679263,-0.0255395,0
0.680836,-0.0259123,0
0.682408,-0.0262815,0
0.68398,-0.026647,0
0.685553,-0.0270083,0
0.687125,-0.0273649,0
0.688697,-0.0277163,0
0.69027,-0.028062,0
0.691842,-0.0284033,0
0.693415,-0.0287405,0
0.694987,-0.029073,0
0.696559,-0.0294004,0
0.698132,-0.0297219,0
0.699704,-0.0300372,0
0.701276,-0.0303467,0
0.702849,-0.0306517,0
0.704421,-0.0309518,0
0.705994,-0.0312462,0
0.707566,-0.0315344,0
0.709138,-0.0318157,0
0.710711,-0.0320899,0
0.712283,-0.0323591,0
0.713855,-0.0326231,0
0.715428,-0.0328812,0
0.717,-0.0331327,0
0.718572,-0.0333768,0
0.720145,-0.0336127,0
0.721717,-0.0338425,0
0.72329,-0.0340672,0
0.724862,-0.0342858,0
0.726434,-0.0344975,0
0.728007,-0.0347014,0
0.729579,-0.0348965,0
0.731151,-0.0350836,0
0.732724,-0.0352658,0
0.734296,-0.0354422,0
0.735869,-0.0356115,0
0.737441,-0.0357727,0
0.739013,-0.0359245,0
0.740586,-0.0360663,0
0.742158,-0.0362031,0
0.74373,-0.036335,0
0.745303,-0.03646,0
0.746875,-0.0365767,0
0.748447,-0.0366832,0
0.75002,-0.0367778,0
0.751592,-0.0368661,0
0.753165,-0.0369522,0
0.754737,-0.037033,0
0.756309,-0.037105,0
0.757882,-0.0371649,0
0.759454,-0.0372094,0
0.761026,-0.0372393,0
0.762599,-0.0372664,0
0.764171,-0.0372907,0
0.765744,-0.037311,0
0.767316,-0.0373262,0
0.768888,-0.0373352,0
0.770461,-0.0373364,0
0.772033,-0.0373242,0
0.773605,-0.0372989,0
0.775178,-0.0372634,0
0.77675,-0.0372206,0
0.778323,-0.0371733,0
0.779895,-0.0371243,0
0.781467,-0.0370683,0
0.78304,-0.0369975,0
0.784612,-0.0369142,0
0.786184,-0.0368213,0
0.787757,-0.0367214,0
0.789329,-0.0366169,0
0.790901,-0.0365085,0
0.792474,-0.0363888,0
0.794046,-0.0362583,0
0.795619,-0.0361183,0
0.797191,-0.0359707,0
0.798763,-0.0358168,0
0.800336,-0.0356581,0
0.801908,-0.0354905,0
0.80348,-0.0353127,0
0.805053,-0.0351258,0
0.806625,-0.034931,0
0.808198,-0.0347294,0
0.80977,-0.0345221,0
0.811342,-0.034308,0
0.812915,-0.0340843,0
0.814487,-0.0338519,0
0.816059,-0.0336115,0
0.817632,-0.0333643,0
0.819204,-0.033111,0
0.820776,-0.0328519,0
0.822349,-0.0325843,0
0.823921,-0.0323084,0
0.825494,-0.0320249,0
0.827066,-0.0317345,0
0.828638,-0.031438,0
0.830211,-0.0311362,0
0.831783,-0.0308273,0
0.833355,-0.0305105,0
0.834928,-0.0301865,0
0.8365,-0.0298559,0
0.838073,-0.0295195,0
0.839645,-0.0291778,0
0.841217,-0.0288305,0
0.84279,-0.028476,0
0.844362,-0.0281148,0
0.845934,-0.0277475,0
0.847507,-0.0273746,0
0.849079,-0.0269967,0
0.850651,-0.0266143,0
0.852224,-0.0262256,0
0.853796,-0.0258308,0
0.855369,-0.0254304,0
0.856941,-0.0250249,0
0.858513,-0.0246148,0
0.860086,-0.0242008,0
0.861658,-0.0237818,0
0.86323,-0.0233574,0
0.864803,-0.0229279,0
0.866375,-0.0224939,0
0.867948,-0.0220559,0
0.86952,-0.0216143,0
0.871092,-0.0211692,0
0.872665,-0.0207193,0
0.874237,-0.0202651,0
0.875809,-0.0198069,0
0.877382,-0.0193453,0
0.878954,-0.0188807,0
0.880526,-0.0184134,0
0.882099,-0.0179425,0
0.883671,-0.0174679,0
0.885244,-0.01699,0
0.886816,-0.0165094,0
0.888388,-0.0160263,0
0.889961,-0.0155412,0
0.891533,-0.0150538,0
0.893105,-0.0145633,0
0.894678,-0.0140703,0
0.89625,-0.0135751,0
0.897823,-0.0130781,0
0.899395,-0.0125798,0
0.900967,-0.0120802,0
0.90254,-0.0115784,0
0.904112,-0.0110748,0
0.905684,-0.0105696,0
0.907257,-0.0100633,0
0.908829,-0.00955623,0
0.910401,-0.00904875,0
0.911974,-0.00854013,0
0.913546,-0.0080303,0
0.915119,-0.0075196,0
0.916691,-0.00700841,0
0.918263,-0.00649708,0
0.919836,-0.00598595,0
0.921408,-0.00547481,0
0.92298,-0.00496312,0
0.924553,-0.00445119,0
0.926125,-0.00393939,0
0.927698,-0.00342803,0
0.92927,-0.00291746,0
0.930842,-0.00240782,0
0.932415,-0.00189838,0
0.933987,-0.00138932,0
0.935559,-0.000880954,0
0.937132,-0.000373604,0
0.938704,0.000132413,0
0.940276,0.000636797,0
0.941849,0.00114009,0
0.943421,0.00164245,0
0.944994,0.00214358,0
0.946566,0.00264316,0
0.948138,0.00314091,0
0.949711,0.00363652,0
0.951283,0.00413011,0
0.952855,0.00462225,0
0.954428,0.00511265,0
0.956,0.00560104,0
0.957573,0.00608713,0
0.959145,0.00657064,0
0.960717,0.00705142,0
0.96229,0.00753011,0
0.963862,0.00800664,0
0.965434,0.00848074,0
0.967007,0.00895214,0
0.968579,0.00942056,0
0.970151,0.00988574,0
0.971724,0.0103481,0
0.973296,0.010808,0
0.974869,0.0112651,0
0.976441,0.0117191,0
0.978013,0.0121698,0
0.979586,0.0126169,0
0.981158,0.0130606,0
0.98273,0.0135013,0
0.984303,0.013939,0
0.985875,0.0143733,0
0.987448,0.014804,0
0.98902,0.0152309,0
0.990592,0.0156538,0
0.992165,0.0160734,0
0.993737,0.0164896,0
0.995309,0.0169023,0
0.996882,0.0173112,0
0.998454,0.017716,0
1.00003,0.0181166,0
1.0016,0.0185132,0
1.00317,0.0189064,0
1.00474,0.0192959,0
1.00632,0.0196813,0
1.00789,0.0200626,0
1.00946,0.0204395,0
1.01103,0.020812,0
1.01261,0.0211808,0
1.01418,0.0215458,0
1.01575,0.0219066,0
1.01732,0.0222632,0
1.01889,0.0226154,0
1.02047,0.0229628,0
1.02204,0.0233063,0
1.02361,0.0236458,0
1.02518,0.0239812,0
1.02676,0.0243124,0
1.02833,0.0246389,0
1.0299,0.0249608,0
1.03147,0.0252782,0
1.03305,0.0255918,0
1.03462,0.0259012,0
1.03619,0.0262063,0
1.03776,0.0265069,0
1.03934,0.0268027,0
1.04091,0.0270939,0
1.04248,0.0273811,0
1.04405,0.0276642,0
1.04563,0.027943,0
1.0472,0.0282174,0
1.04877,0.0284871,0
1.05034,0.028752,0
1.05191,0.0290127,0
1.05349,0.0292694,0
1.05506,0.029522,0
1.05663,0.0297702,0
1.0582,0.0300138,0
1.05978,0.0302527,0
1.06135,0.030487,0
1.06292,0.0307175,0
1.06449,0.030944,0
1.06607,0.0311663,0
1.06764,0.0313841,0
1.06921,0.0315972,0
1.07078,0.0318057,0
1.07236,0.0320103,0
1.07393,0.0322111,0
1.0755,0.0324079,0
1.07707,0.0326003,0
1.07864,0.0327882,0
1.08022,0.0329714,0
1.08179,0.0331506,0
1.08336,0.0333262,0
1.08493,0.033498,0
1.08651,0.0336656,0
1.08808,0.0338289,0
1.08965,0.0339877,0
1.09122,0.0341421,0
1.0928,0.0342931,0
1.09437,0.0344406,0
1.09594,0.0345841,0
1.09751,0.0347235,0
1.09909,0.0348586,0
1.10066,0.0349891,0
1.10223,0.0351163,0
1.1038,0.0352401,0
1.10538,0.0353604,0
1.10695,0.0354768,0
1.10852,0.0355889,0
1.11009,0.0356966,0
1.11166,0.0358007,0
1.11324,0.0359018,0
1.11481,0.0359996,0
1.11638,0.0360938,0
1.11795,0.036184,0
1.11953,0.0362699,0
1.1211,0.0363517,0
1.12267,0.0364309,0
1.12424,0.0365072,0
1.12582,0.0365802,0
1.12739,0.0366494,0
1.12896,0.0367145,0
1.13053,0.0367751,0
1.13211,0.0368332,0
1.13368,0.036889,0
1.13525,0.0369418,0
1.13682,0.0369912,0
1.13839,0.0370364,0
1.13997,0.037077,0
1.14154,0.0371146,0
1.14311,0.037151,0
1.14468,0.037185,0
1.14626,0.0372158,0
1.14783,0.0372425,0
1.1494,0.0372639,0
1.15097,0.0372805,0
1.15255,0.0372962,0
1.15412,0.0373108,0
1.15569,0.0373233,0
1.15726,0.037333,0
1.15884,0.0373388,0
1.16041,0.0373401,0
1.16198,0.0373377,0
1.16355,0.0373327,0
1.16513,0.0373254,0
1.1667,0.0373164,0
1.16827,0.0373062,0
1.16984,0.0372953,0
1.17141,0.0372817,0
1.17299,0.0372627,0
1.17456,0.0372393,0
1.17613,0.0372126,0
1.1777,0.0371836,0
1.17928,0.0371535,0
1.18085,0.0371225,0
1.18242,0.0370881,0
1.18399,0.0370501,0
1.18557,0.0370093,0
1.18714,0.0369661,0
1.18871,0.0369211,0
1.19028,0.0368748,0
1.19186,0.0368259,0
1.19343,0.036774,0
1.195,0.0367194,0
1.19657,0.0366624,0
1.19814,0.0366036,0
1.19972,0.0365431,0
1.20129,0.0364807,0
1.20286,0.0364156,0
1.20443,0.036348,0
1.20601,0.0362782,0
1.20758,0.0362064,0
1.20915,0.0361329,0
1.21072,0.0360578,0
1.2123,0.0359803,0
1.21387,0.0359006,0
1.21544,0.0358186,0
1.21701,0.0357348,0
1.21859,0.0356493,0
1.22016,0.0355622,0
1.22173,0.0354733,0
1.2233,0.0353821,0
1.22488,0.035289,0
1.22645,0.035194,0
1.22802,0.0350973,0
1.22959,0.0349991,0
1.23116,0.0348994,0
1.23274,0.0347977,0
1.23431,0.034694,0
1.23588,0.0345886,0
1.23745,0.0344816,0
1.23903,0.0343732,0
1.2406,0.0342634,0
1.24217,0.0341518,0
1.24374,0.0340384,0
1.24532,0.0339234,0
1.24689,0.0338068,0
1.24846,0.0336888,0
1.25003,0.0335696,0
1.25161,0.0334488,0
1.25318,0.0333264,0
1.25475,0.0332024,0
1.25632,0.033077,0
1.25789,0.0329502,0
1.25947,0.0328222,0
1.26104,0.032693,0
1.26261,0.0325622,0
1.26418,0.0324299,0
1.26576,0.0322963,0
1.26733,0.0321613,0
1.2689,0.0320252,0
1.27047,0.031888,0
1.27205,0.0317495,0
1.27362,0.0316095,0
1.27519,0.0314683,0
1.27676,0.0313259,0
1.27834,0.0311823,0
1.27991,0.0310377,0
1.28148,0.030892,0
1.28305,0.0307449,0
1.28463,0.0305967,0
1.2862,0.0304473,0
1.28777,0.0302969,0
1.28934,0.0301455,0
1.29091,0.0299931,0
1.29249,0.0298395,0
1.29406,0.0296849,0
1.29563,0.0295291,0
1.2972,0.0293724,0
1.29878,0.0292147,0
1.30035,0.0290561,0
1.30192,0.0288966,0
1.30349,0.028736,0
1.30507,0.0285744,0
1.30664,0.0284118,0
1.30821,0.0282484,0
1.30978,0.0280842,0
1.31136,0.0279192,0
1.31293,0.0277531,0
1.3145,0.0275862,0
1.31607,0.0274183,0
1.31764,0.0272497,0
1.31922,0.0270803,0
1.32079,0.0269102,0
1.32236,0.0267392,0
1.32393,0.0265674,0
1.32551,0.0263947,0
1.32708,0.0262213,0
1.32865,0.0260472,0
1.33022,0.0258724,0
1.3318,0.0256969,0
1.33337,0.0255206,0
1.33494,0.0253436,0
1.33651,0.0251659,0
1.33809,0.0249875,0
1.33966,0.0248085,0
1.34123,0.0246288,0
1.3428,0.0244485,0
1.34438,0.0242675,0
1.34595,0.0240858,0
1.34752,0.0239035,0
1.34909,0.0237207,0
1.35066,0.0235373,0
1.35224,0.0233533,0
1.35381,0.0231686,0
1.35538,0.0229833,0
1.35695,0.0227975,0
1.35853,0.0226112,0
1.3601,0.0224244,0
1.36167,0.022237,0
1.36324,0.022049,0
1.36482,0.0218605,0
1.36639,0.0216715,0
1.36796,0.021482,0
1.36953,0.021292,0
1.37111,0.0211016,0
1.37268,0.0209106,0
1.37425,0.0207192,0
1.37582,0.0205272,0
1.37739,0.0203348,0
1.37897,0.020142,0
1.38054,0.0199488,0
1.38211,0.0197551,0
1.38368,0.019561,0
1.38526,0.0193664,0
1.38683,0.0191714,0
1.3884,0.018976,0
1.38997,0.0187803,0
1.39155,0.0185842,0
1.39312,0.0183876,0
1.39469,0.0181907,0
1.39626,0.0179933,0
1.39784,0.0177957,0
1.39941,0.0175977,0
1.40098,0.0173993,0
1.40255,0.0172006,0
1.40413,0.0170016,0
1.4057,0.0168022,0
1.40727,0.0166025,0
1.40884,0.0164025,0
1.41041,0.0162022,0
1.41199,0.0160017,0
1.41356,0.0158008,0
1.41513,0.0155996,0
1.4167,0.0153981,0
1.41828,0.0151964,0
1.41985,0.0149944,0
1.42142,0.0147922,0
1.42299,0.0145897,0
1.42457,0.014387,0
1.42614,0.014184,0
1.42771,0.0139808,0
1.42928,0.0137774,0
1.43086,0.0135738,0
1.43243,0.0133699,0
1.434,0.0131659,0
1.43557,0.0129616,0
1.43714,0.0127571,0
1.43872,0.0125525,0
1.44029,0.0123477,0
1.44186,0.0121427,0
1.44343,0.0119375,0
1.44501,0.0117321,0
1.44658,0.0115265,0
1.44815,0.0113208,0
1.44972,0.011115,0
1.4513,0.010909,0
1.45287,0.0107028,0
1.45444,0.0104965,0
1.45601,0.01029,0
1.45759,0.0100834,0
1.45916,0.00987667,0
1.46073,0.00966981,0
1.4623,0.00946281,0
1.46388,0.00925566,0
1.46545,0.00904839,0
1.46702,0.008841,0
1.46859,0.00863351,0
1.47016,0.00842593,0
1.47174,0.00821823,0
1.47331,0.00801042,0
1.47488,0.00780249,0
1.47645,0.00759448,0
1.47803,0.00738638,0
1.4796,0.00717823,0
1.48117,0.00697001,0
1.48274,0.00676169,0
1.48432,0.00655329,0
1.48589,0.00634483,0
1.48746,0.00613632,0
1.48903,0.00592778,0
1.49061,0.00571922,0
1.49218,0.00551061,0
1.49375,0.00530194,0
1.49532,0.00509324,0
1.49689,0.00488453,0
1.49847,0.00467581,0
1.50004,0.00446711,0
1.50161,0.00425841,0
1.50318,0.00404969,0
1.50476,0.00384096,0
1.50633,0.00363224,0
1.5079,0.00342355,0
1.50947,0.00321489,0
1.51105,0.00300626,0
1.51262,0.00279765,0
1.51419,0.00258905,0
1.51576,0.00238049,0
1.51734,0.00217196,0
1.51891,0.00196349,0
1.52048,0.00175507,0
1.52205,0.00154668,0
1.52363,0.00133833,0
1.5252,0.00113002,0
1.52677,0.000921781,0
1.52834,0.000713617,0
1.52991,0.000505548,0
1.53149,0.000297549,0
1.53306,8.95946e-05,0
1.53463,-0.000118287,0
1.5362,-0.000326067,0
1.53778,-0.000533719,0
1.53935,-0.000741213,0
1.54092,-0.000948545,0
1.54249,-0.00115578,0
1.54407,-0.0013629,0
1.54564,-0.00156987,0
1.54721,-0.00177665,0
1.54878,-0.0019832,0
1.55036,-0.00218951,0
1.55193,-0.00239565,0
1.5535,-0.00260163,0
1.55507,-0.0028074,0
1.55665,-0.0030129,0
1.55822,-0.00321807,0
1.55979,-0.00342286,0
1.56136,-0.0036275,0
1.56293,-0.00383225,0
1.56451,-0.00403676,0
1.56608,-0.00424069,0
1.56765,-0.00444369,0
1.56922,-0.00464542,0
1.5708,-0.00484551,0
