# 20250121_120125
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	1.47535
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,872.672,0
0.0100334,867.962,0
0.0200669,853.775,0
0.0301003,830,0
0.0401338,796.627,0
0.0501672,753.971,0
0.0602007,702.898,0
0.0702341,644.988,0
0.0802676,582.552,0
0.090301,518.465,0
0.100334,455.81,0
0.110368,397.415,0
0.120401,345.38,0
0.130435,300.762,0
0.140468,263.501,0
0.150502,232.634,0
0.160535,206.746,0
0.170569,184.471,0
0.180602,164.9,0
0.190635,147.736,0
0.200669,133.146,0
0.210702,121.411,0
0.220736,112.54,0
0.230769,106.049,0
0.240803,101.004,0
0.250836,96.3295,0
0.26087,91.2209,0
0.270903,85.4489,0
0.280936,79.3918,0
0.29097,73.7719,0
0.301003,69.2259,0
0.311037,65.9406,0
0.32107,63.5515,0
0.331104,61.3595,0
0.341137,58.7393,0
0.351171,55.4974,0
0.361204,51.9642,0
0.371237,48.7639,0
0.381271,46.4038,0
0.391304,44.9433,0
0.401338,43.9542,0
0.411371,42.8011,0
0.421405,41.0565,0
0.431438,38.7752,0
0.441472,36.4405,0
0.451505,34.6177,0
0.461538,33.5551,0
0.471572,33.0123,0
0.481605,32.4381,0
0.491639,31.3714,0
0.501672,29.7714,0
0.511706,28.0358,0
0.521739,26.6906,0
0.531773,25.9876,0
0.541806,25.7151,0
0.551839,25.3677,0
0.561873,24.5428,0
0.571906,23.2529,0
0.58194,21.905,0
0.591973,20.9649,0
0.602007,20.5786,0
0.61204,20.4582,0
0.622074,20.1267,0
0.632107,19.3164,0
0.64214,18.1867,0
0.652174,17.1793,0
0.662207,16.6342,0
0.672241,16.4993,0
0.682274,16.3832,0
0.692308,15.9031,0
0.702341,15.0201,0
0.712375,14.0653,0
0.722408,13.4355,0
0.732441,13.2355,0
0.742475,13.1907,0
0.752508,12.9077,0
0.762542,12.2391,0
0.772575,11.4149,0
0.782609,10.8194,0
0.792642,10.628,0
0.802676,10.6473,0
0.812709,10.5089,0
0.822742,10.0267,0
0.832776,9.37201,0
0.842809,8.89848,0
0.852843,8.79183,0
0.862876,8.8902,0
0.87291,8.85042,0
0.882943,8.4912,0
0.892977,7.96863,0
0.90301,7.6096,0
0.913043,7.57564,0
0.923077,7.69994,0
0.93311,7.66199,0
0.943144,7.31673,0
0.953177,6.83812,0
0.963211,6.53058,0
0.973244,6.50933,0
0.983278,6.58446,0
0.993311,6.46769,0
1.00334,6.07887,0
1.01338,5.62669,0
1.02341,5.3816,0
1.03344,5.38806,0
1.04348,5.42574,0
1.05351,5.25642,0
1.06355,4.88443,0
1.07358,4.54696,0
1.08361,4.44982,0
1.09365,4.54292,0
1.10368,4.58194,0
1.11371,4.40276,0
1.12375,4.10038,0
1.13378,3.91428,0
1.14381,3.95407,0
1.15385,4.07642,0
1.16388,4.04966,0
1.17391,3.81518,0
1.18395,3.54763,0
1.19398,3.44927,0
1.20401,3.51799,0
1.21405,3.55532,0
1.22408,3.40032,0
1.23411,3.11544,0
1.24415,2.91013,0
1.25418,2.89657,0
1.26421,2.96471,0
1.27425,2.91991,0
1.28428,2.71545,0
1.29431,2.50461,0
1.30435,2.45442,0
1.31438,2.54688,0
1.32441,2.60395,0
1.33445,2.50219,0
1.34448,2.31654,0
1.35452,2.22307,0
1.36455,2.28207,0
1.37458,2.36602,0
1.38462,2.31609,0
1.39465,2.13386,0
1.40468,1.97487,0
1.41472,1.95644,0
1.42475,2.01774,0
1.43478,2.00124,0
1.44482,1.85076,0
1.45485,1.67973,0
1.46488,1.62872,0
1.47492,1.69272,0
1.48495,1.73266,0
1.49498,1.65221,0
1.50502,1.51592,0
1.51505,1.46297,0
1.52508,1.52872,0
1.53512,1.60037,0
1.54515,1.55974,0
1.55518,1.42998,0
1.56522,1.34128,0
1.57525,1.36326,0
1.58528,1.4187,0
1.59532,1.38613,0
1.60535,1.2566,0
1.61538,1.14366,0
1.62542,1.13747,0
1.63545,1.19249,0
1.64548,1.19163,0
1.65552,1.09985,0
1.66555,1.00723,0
1.67559,1.00877,0
1.68562,1.07986,0
1.69565,1.10928,0
1.70569,1.04342,0
1.71572,0.952611,0
1.72575,0.935014,0
1.73579,0.987076,0
1.74582,1.01027,0
1.75585,0.942422,0
1.76589,0.838775,0
1.77592,0.798224,0
1.78595,0.834257,0
1.79599,0.861774,0
1.80602,0.813566,0
1.81605,0.729581,0
1.82609,0.701395,0
1.83612,0.748954,0
1.84615,0.794377,0
1.85619,0.766669,0
1.86622,0.693928,0
1.87625,0.662225,0
1.88629,0.698032,0
1.89632,0.73353,0
1.90635,0.699349,0
1.91639,0.617823,0
1.92642,0.571843,0
1.93645,0.593671,0
1.94649,0.625062,0
1.95652,0.599607,0
1.96656,0.533833,0
1.97659,0.503077,0
1.98662,0.537675,0
1.99666,0.581834,0
2.00669,0.569912,0
2.01672,0.514191,0
2.02676,0.484876,0
2.03679,0.512018,0
