# 20250117_181151
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181049/init06.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,36261.2,0
0.0100503,34322.9,0
0.0201005,29143,0
0.0301508,22309.2,0
0.040201,15613.9,0
0.0502513,10319.7,0
0.0603015,6811.48,0
0.0703518,4728.52,0
0.080402,3410.66,0
0.0904523,2361.94,0
0.100503,1461.6,0
0.110553,839.134,0
0.120603,583.737,0
0.130653,576.689,0
0.140704,585.743,0
0.150754,480.989,0
0.160804,320.722,0
0.170854,230.207,0
0.180905,238.611,0
0.190955,262.532,0
0.201005,225.49,0
0.211055,145.609,0
0.221106,92.4335,0
0.231156,90.931,0
0.241206,101.267,0
0.251256,83.9536,0
0.261307,50.2987,0
0.271357,36.0674,0
0.281407,47.8273,0
0.291457,58.3965,0
0.301508,48.7374,0
0.311558,31.6226,0
0.321608,27.9492,0
0.331658,36.0687,0
0.341709,37.5844,0
0.351759,25.7814,0
0.361809,13.499,0
0.371859,12.5026,0
0.38191,17.5774,0
0.39196,16.9887,0
0.40201,10.4356,0
0.41206,7.66536,0
0.422111,12.4359,0
0.432161,17.131,0
0.442211,14.7236,0
0.452261,8.71108,0
0.462312,6.80946,0
0.472362,9.4265,0
0.482412,10.2262,0
0.492462,6.44831,0
0.502513,2.69028,0
0.512563,3.35321,0
0.522613,6.19229,0
0.532663,6.39761,0
0.542714,4.007,0
0.552764,3.24399,0
0.562814,5.56838,0
0.572864,7.47471,0
0.582915,5.97455,0
0.592965,2.94226,0
0.603015,1.97834,0
0.613065,3.1329,0
0.623116,3.46725,0
0.633166,1.9469,0
0.643216,0.853286,0
0.653266,1.92833,0
0.663317,3.61372,0
0.673367,3.54516,0
0.683417,2.12836,0
0.693467,1.67688,0
0.703518,2.74261,0
0.713568,3.39967,0
0.723618,2.34339,0
0.733668,0.83143,0
0.743719,0.639087,0
0.753769,1.44049,0
0.763819,1.60507,0
0.773869,0.872324,0
0.78392,0.638796,0
0.79397,1.58753,0
0.80402,2.52288,0
0.81407,2.18374,0
0.824121,1.11509,0
0.834171,0.745444,0
0.844221,1.23829,0
0.854271,1.43473,0
0.864322,0.787517,0
0.874372,0.175826,0
0.884422,0.44382,0
0.894472,1.08919,0
0.904523,1.12418,0
0.914573,0.637375,0
0.924623,0.581044,0
0.934673,1.20172,0
0.944724,1.62384,0
0.954774,1.19458,0
0.964824,0.452848,0
0.974874,0.269286,0
0.984925,0.576876,0
0.994975,0.63298,0
1.00503,0.272846,0
1.01508,0.133963,0
1.02513,0.568888,0
1.03518,1.03583,0
1.04523,0.923912,0
1.05528,0.480249,0
1.06533,0.392321,0
1.07538,0.721946,0
1.08543,0.856355,0
1.09548,0.493278,0
1.10553,0.091739,0
1.11558,0.131001,0
1.12563,0.398943,0
1.13568,0.402797,0
1.14573,0.183581,0
1.15578,0.224237,0
1.16583,0.628558,0
1.17588,0.902274,0
1.18593,0.685088,0
1.19598,0.283236,0
1.20603,0.191007,0
1.21608,0.372097,0
1.22613,0.396856,0
1.23618,0.157671,0
1.24623,0.0184684,0
1.25628,0.205093,0
1.26633,0.439821,0
1.27638,0.389873,0
1.28643,0.192296,0
1.29648,0.221128,0
1.30653,0.481323,0
1.31658,0.590476,0
1.32663,0.364704,0
1.33668,0.0873396,0
1.34673,0.0658587,0
1.35678,0.194169,0
1.36683,0.184036,0
1.37688,0.0526804,0
1.38693,0.0793573,0
1.39698,0.323014,0
1.40704,0.491526,0
1.41709,0.376756,0
1.42714,0.167918,0
1.43719,0.155653,0
1.44724,0.298094,0
1.45729,0.315905,0
1.46734,0.140485,0
1.47739,0.00694948,0
1.48744,0.072944,0
1.49749,0.18595,0
1.50754,0.154037,0
1.51759,0.0633275,0
1.52764,0.129287,0
1.53769,0.328537,0
1.54774,0.407158,0
1.55779,0.257875,0
1.56784,0.077017,0
1.57789,0.0654559,0
1.58794,0.147555,0
1.59799,0.130998,0
1.60804,0.0275932,0
1.61809,0.0224606,0
1.62814,0.158793,0
1.63819,0.255168,0
1.64824,0.187807,0
1.65829,0.0845919,0
1.66834,0.122576,0
1.67839,0.249566,0
1.68844,0.265931,0
1.69849,0.130036,0
1.70854,0.0130673,0
1.71859,0.0320946,0
1.72864,0.0914613,0
1.73869,0.0661609,0
1.74874,0.0139192,0
1.75879,0.0725325,0
1.76884,0.216072,0
1.77889,0.270403,0
1.78894,0.171375,0
1.79899,0.0610847,0
1.80905,0.0731986,0
1.8191,0.142847,0
1.82915,0.127672,0
1.8392,0.0358554,0
1.84925,0.00303665,0
1.8593,0.070048,0
1.86935,0.122511,0
1.8794,0.0821646,0
1.88945,0.0355065,0
1.8995,0.0919732,0
1.90955,0.199485,0
1.9196,0.212826,0
1.92965,0.109535,0
1.9397,0.0188628,0
1.94975,0.0267799,0
1.9598,0.0646867,0
1.96985,0.0430169,0
1.9799,0.0017769,0
1.98995,0.0369395,0
2,0.130262,0
