# 20241209_163258
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.9482
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7421.26,0
0.01002,7342.74,0
0.0200401,7114.64,0
0.0300601,6757.66,0
0.0400802,6301.43,0
0.0501002,5778.75,0
0.0601202,5220.08,0
0.0701403,4649.88,0
0.0801603,4085.65,0
0.0901804,3539.57,0
0.1002,3021.6,0
0.11022,2542.36,0
0.12024,2114.16,0
0.130261,1749.4,0
0.140281,1456.9,0
0.150301,1237.92,0
0.160321,1083.96,0
0.170341,978.095,0
0.180361,899.76,0
0.190381,831.24,0
0.200401,762.904,0
0.210421,694.657,0
0.220441,632.831,0
0.230461,584.228,0
0.240481,550.645,0
0.250501,527.059,0
0.260521,504.46,0
0.270541,475.445,0
0.280561,438.847,0
0.290581,400.245,0
0.300601,367.906,0
0.310621,346.906,0
0.320641,335.554,0
0.330661,326.693,0
0.340681,312.952,0
0.350701,292.079,0
0.360721,268.316,0
0.370741,248.79,0
0.380762,237.738,0
0.390782,233.145,0
0.400802,228.498,0
0.410822,218.191,0
0.420842,202.074,0
0.430862,185.357,0
0.440882,173.965,0
0.450902,169.382,0
0.460922,167.48,0
0.470942,162.313,0
0.480962,151.443,0
0.490982,137.978,0
0.501002,127.529,0
0.511022,122.946,0
0.521042,121.776,0
0.531062,118.773,0
0.541082,110.99,0
0.551102,100.517,0
0.561122,92.2737,0
0.571142,89.1031,0
0.581162,89.061,0
0.591182,87.5402,0
0.601202,81.9931,0
0.611222,74.4181,0
0.621242,69.1245,0
0.631263,68.1858,0
0.641283,69.3376,0
0.651303,68.4641,0
0.661323,63.9539,0
0.671343,58.2688,0
0.681363,55.1315,0
0.691383,55.4489,0
0.701403,56.4019,0
0.711423,54.6158,0
0.721443,49.8368,0
0.731463,45.0849,0
0.741483,43.1982,0
0.751503,43.7137,0
0.761523,43.5462,0
0.771543,40.5884,0
0.781563,36.074,0
0.791583,33.0641,0
0.801603,32.9026,0
0.811623,33.7742,0
0.821643,32.9488,0
0.831663,29.9873,0
0.841683,27.1483,0
0.851703,26.6024,0
0.861723,27.8425,0
0.871743,28.3499,0
0.881764,26.6242,0
0.891784,23.892,0
0.901804,22.5019,0
0.911824,23.0417,0
0.921844,23.6919,0
0.931864,22.5287,0
0.941884,19.874,0
0.951904,17.8288,0
0.961924,17.6601,0
0.971944,18.3229,0
0.981964,17.8874,0
0.991984,15.9954,0
1.002,14.2514,0
1.01202,14.1325,0
1.02204,15.1277,0
1.03206,15.4391,0
1.04208,14.273,0
1.0521,12.7728,0
1.06212,12.4603,0
1.07214,13.2537,0
1.08216,13.609,0
1.09218,12.5393,0
1.1022,10.8563,0
1.11222,10.0698,0
1.12224,10.4465,0
1.13226,10.749,0
1.14228,9.93936,0
1.1523,8.54343,0
1.16232,7.91695,0
1.17234,8.44146,0
1.18236,9.05601,0
1.19238,8.69474,0
1.2024,7.67237,0
1.21242,7.19176,0
1.22244,7.68801,0
1.23246,8.25234,0
1.24248,7.86597,0
1.25251,6.75202,0
1.26253,6.0382,0
1.27255,6.23727,0
1.28257,6.61192,0
1.29259,6.24055,0
1.30261,5.28625,0
1.31263,4.75094,0
1.32265,5.09641,0
1.33267,5.63631,0
1.34269,5.4982,0
1.35271,4.79961,0
1.36273,4.43259,0
1.37275,4.79851,0
1.38277,5.25359,0
1.39279,5.00867,0
1.40281,4.20638,0
1.41283,3.69954,0
1.42285,3.87546,0
1.43287,4.16806,0
1.44289,3.89793,0
1.45291,3.23323,0
1.46293,2.93681,0
1.47295,3.28914,0
1.48297,3.70839,0
1.49299,3.57442,0
1.50301,3.07543,0
1.51303,2.90055,0
1.52305,3.24417,0
1.53307,3.53427,0
1.54309,3.24546,0
1.55311,2.62937,0
1.56313,2.3471,0
1.57315,2.5513,0
1.58317,2.718,0
1.59319,2.43012,0
1.60321,1.97498,0
1.61323,1.91752,0
1.62325,2.28669,0
1.63327,2.53931,0
1.64329,2.3321,0
1.65331,1.98524,0
1.66333,1.99208,0
1.67335,2.30063,0
1.68337,2.39539,0
1.69339,2.04116,0
1.70341,1.61342,0
1.71343,1.55878,0
1.72345,1.7785,0
1.73347,1.81034,0
1.74349,1.51686,0
1.75351,1.27614,0
1.76353,1.41739,0
1.77355,1.7371,0
1.78357,1.79122,0
1.79359,1.52493,0
1.80361,1.32709,0
1.81363,1.44979,0
1.82365,1.64697,0
1.83367,1.54615,0
1.84369,1.19381,0
1.85371,0.98705,0
1.86373,1.10291,0
1.87375,1.26745,0
1.88377,1.17991,0
1.89379,0.95468,0
1.90381,0.93746,0
1.91383,1.18223,0
1.92385,1.36278,0
1.93387,1.24045,0
1.94389,0.996992,0
1.95391,0.954117,0
1.96393,1.10479,0
1.97395,1.14098,0
1.98397,0.920754,0
1.99399,0.679596,0
2.00401,0.685409,0
2.01403,0.856896,0
2.02405,0.902027,0
2.03407,0.755493,0
2.04409,0.663375,0
2.05411,0.800794,0
2.06413,0.999668,0
2.07415,0.988225,0
2.08417,0.782115,0
2.09419,0.651503,0
2.10421,0.723543,0
2.11423,0.811049,0
2.12425,0.709512,0
2.13427,0.508032,0
2.14429,0.456408,0
2.15431,0.596066,0
2.16433,0.706365,0
2.17435,0.636359,0
2.18437,0.520665,0
2.19439,0.563458,0
2.20441,0.722615,0
2.21443,0.766871,0
2.22445,0.61548,0
2.23447,0.453021,0
2.24449,0.456453,0
2.25451,0.546338,0
2.26453,0.526043,0
2.27455,0.387224,0
2.28457,0.321165,0
2.29459,0.427062,0
2.30461,0.56096,0
2.31463,0.548641,0
2.32465,0.438649,0
2.33467,0.417793,0
2.34469,0.523535,0
2.35471,0.58688,0
2.36473,0.486418,0
2.37475,0.329241,0
2.38477,0.292304,0
2.39479,0.368498,0
2.40481,0.395088,0
2.41483,0.310149,0
2.42485,0.24472,0
2.43487,0.316793,0
2.44489,0.445126,0
2.45491,0.464841,0
2.46493,0.368025,0
2.47495,0.307224,0
2.48497,0.36242,0
2.49499,0.424604,0
2.50501,0.36669,0
2.51503,0.238276,0
2.52505,0.192298,0
2.53507,0.260028,0
2.54509,0.31449,0
2.55511,0.270077,0
2.56513,0.210342,0
2.57515,0.252758,0
2.58517,0.361377,0
2.59519,0.393551,0
2.60521,0.308901,0
2.61523,0.224868,0
2.62525,0.239445,0
2.63527,0.29137,0
2.64529,0.264346,0
2.65531,0.169808,0
2.66533,0.130175,0
2.67535,0.193014,0
2.68537,0.261502,0
2.69539,0.243515,0
2.70541,0.18859,0
2.71543,0.205232,0
2.72545,0.288552,0
2.73547,0.322346,0
2.74549,0.251472,0
2.75551,0.162893,0
2.76553,0.155839,0
2.77555,0.200562,0
2.78557,0.195988,0
2.79559,0.131016,0
2.80561,0.101063,0
2.81563,0.158628,0
2.82565,0.229848,0
2.83567,0.224245,0
2.84569,0.168137,0
2.85571,0.1591,0
2.86573,0.213956,0
2.87575,0.242989,0
2.88577,0.187377,0
2.89579,0.108918,0
2.90581,0.0977399,0
2.91583,0.141618,0
2.92585,0.154139,0
2.93587,0.112559,0
2.94589,0.0914481,0
2.95591,0.142762,0
2.96593,0.209764,0
2.97595,0.207916,0
2.98597,0.148897,0
2.99599,0.119576,0
3.00601,0.150356,0
3.01603,0.173853,0
3.02605,0.133156,0
3.03607,0.0709356,0
3.04609,0.064635,0
3.05611,0.110386,0
3.06613,0.133483,0
3.07615,0.105547,0
3.08617,0.085936,0
3.09619,0.12509,0
3.10621,0.181016,0
3.11623,0.178464,0
3.12625,0.120368,0
3.13627,0.0820636,0
3.14629,0.0992766,0
3.15631,0.120942,0
3.16633,0.0948828,0
3.17635,0.0508658,0
3.18637,0.0538516,0
3.19639,0.10245,0
3.20641,0.130229,0
3.21643,0.10654,0
3.22645,0.080728,0
3.23647,0.102734,0
3.24649,0.143833,0
3.25651,0.139277,0
3.26653,0.0865634,0
3.27655,0.0491263,0
3.28657,0.0621155,0
3.29659,0.0852737,0
3.30661,0.0718021,0
3.31663,0.0430467,0
3.32665,0.0533421,0
3.33667,0.101702,0
3.34669,0.128785,0
3.35671,0.104456,0
3.36673,0.0712866,0
3.37675,0.0780713,0
3.38677,0.106319,0
3.39679,0.101356,0
3.40681,0.0580253,0
3.41683,0.02896,0
3.42685,0.0449793,0
3.43687,0.0714366,0
3.44689,0.0657245,0
3.45691,0.0440429,0
3.46693,0.0536418,0
3.47695,0.0951222,0
3.48697,0.116781,0
3.49699,0.0905745,0
3.50701,0.0532525,0
3.51703,0.0504671,0
3.52705,0.0705254,0
3.53707,0.0678473,0
3.54709,0.036734,0
3.55711,0.0205117,0
3.56713,0.0435537,0
3.57715,0.0732114,0
3.58717,0.0702473,0
3.59719,0.0485717,0
3.60721,0.0515096,0
3.61723,0.0823717,0
3.62725,0.0971396,0
3.63727,0.0706144,0
3.64729,0.0342764,0
3.65731,0.0289317,0
3.66733,0.0461611,0
3.67735,0.047206,0
3.68737,0.0266311,0
3.69739,0.0204871,0
3.70741,0.0475253,0
3.71743,0.0766919,0
3.72745,0.072376,0
3.73747,0.0474564,0
3.74749,0.0422855,0
3.75752,0.0625361,0
3.76754,0.0716109,0
