# 20241125_164228
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.57
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7469.46,0
0.01002,7383.34,0
0.0200401,7132.41,0
0.0300601,6736.92,0
0.0400802,6224.85,0
0.0501002,5626.23,0
0.0601202,4969.44,0
0.0701403,4281.25,0
0.0801603,3589.5,0
0.0901804,2926.01,0
0.1002,2326.06,0
0.11022,1822.77,0
0.12024,1437.67,0
0.130261,1172,0
0.140281,1004.4,0
0.150301,897.976,0
0.160321,814.821,0
0.170341,730.779,0
0.180361,642.36,0
0.190381,561.651,0
0.200401,502.642,0
0.210421,468.256,0
0.220441,447.034,0
0.230461,421.532,0
0.240481,381.569,0
0.250501,331.64,0
0.260521,286.415,0
0.270541,258.077,0
0.280561,246.202,0
0.290581,238.797,0
0.300601,223.317,0
0.310621,197.619,0
0.320641,170.953,0
0.330661,154.409,0
0.340681,150.159,0
0.350701,149.784,0
0.360721,142.974,0
0.370741,127.637,0
0.380762,111.291,0
0.390782,102.673,0
0.400802,102.571,0
0.410822,103.385,0
0.420842,97.5056,0
0.430862,85.2568,0
0.440882,73.9388,0
0.450902,69.4456,0
0.460922,69.9517,0
0.470942,68.4962,0
0.480962,61.1158,0
0.490982,51.1166,0
0.501002,44.8682,0
0.511022,44.3862,0
0.521042,45.3935,0
0.531062,42.7792,0
0.541082,36.6391,0
0.551102,31.7499,0
0.561122,31.4849,0
0.571142,33.7664,0
0.581162,33.8225,0
0.591182,30.0405,0
0.601202,25.6316,0
0.611222,24.3126,0
0.621242,25.6618,0
0.631263,25.9041,0
0.641283,22.8369,0
0.651303,18.5026,0
0.661323,16.395,0
0.671343,17.0359,0
0.681363,17.6116,0
0.691383,15.8595,0
0.701403,12.9601,0
0.711423,11.7689,0
0.721443,12.9601,0
0.731463,14.2223,0
0.741483,13.393,0
0.751503,11.214,0
0.761523,10.119,0
0.771543,10.8771,0
0.781563,11.6537,0
0.791583,10.5984,0
0.801603,8.32362,0
0.811623,6.97539,0
0.821643,7.33143,0
0.831663,7.91912,0
0.841683,7.20399,0
0.851703,5.70363,0
0.861723,5.15201,0
0.871743,6.02638,0
0.881764,6.90893,0
0.891784,6.4758,0
0.901804,5.26076,0
0.911824,4.78214,0
0.921844,5.37812,0
0.931864,5.79742,0
0.941884,5.02219,0
0.951904,3.68457,0
0.961924,3.13581,0
0.971944,3.58067,0
0.981964,3.91281,0
0.991984,3.37576,0
1.002,2.61398,0
1.01202,2.67178,0
1.02204,3.4542,0
1.03206,3.86212,0
1.04208,3.34476,0
1.0521,2.61666,0
1.06212,2.57441,0
1.07214,3.02471,0
1.08216,3.03082,0
1.09218,2.29967,0
1.1022,1.58646,0
1.11222,1.59574,0
1.12224,2.01654,0
1.13226,2.05368,0
1.14228,1.60649,0
1.1523,1.36621,0
1.16232,1.74651,0
1.17234,2.25328,0
1.18236,2.19468,0
1.19238,1.6587,0
1.2024,1.34215,0
1.21242,1.52951,0
1.22244,1.72873,0
1.23246,1.4485,0
1.24248,0.930946,0
1.25251,0.779703,0
1.26253,1.07824,0
1.27255,1.30481,0
1.28257,1.12626,0
1.29259,0.867168,0
1.30261,0.982392,0
1.31263,1.35241,0
1.32265,1.45169,0
1.33267,1.1131,0
1.34269,0.753392,0
1.35271,0.752368,0
1.36273,0.928618,0
1.37275,0.86518,0
1.38277,0.557232,0
1.39279,0.408969,0
1.40281,0.614876,0
1.41283,0.871216,0
1.42285,0.83529,0
1.43287,0.623576,0
1.44289,0.607942,0
1.45291,0.838633,0
1.46293,0.965638,0
1.47295,0.760982,0
1.48297,0.450684,0
1.49299,0.375466,0
1.50301,0.507771,0
1.51303,0.538076,0
1.52305,0.367804,0
1.53307,0.251666,0
1.54309,0.392294,0
1.55311,0.61977,0
1.56313,0.639555,0
1.57315,0.463129,0
1.58317,0.372703,0
1.59319,0.488143,0
1.60321,0.595156,0
1.61323,0.480203,0
1.62325,0.253696,0
1.63327,0.180905,0
1.64329,0.293254,0
1.65331,0.366869,0
1.66333,0.280673,0
1.67335,0.195643,0
1.68337,0.291506,0
1.69339,0.475476,0
1.70341,0.509564,0
1.71343,0.358383,0
1.72345,0.23171,0
1.73347,0.26857,0
1.74349,0.345627,0
1.75351,0.286303,0
1.76353,0.136799,0
1.77355,0.0909775,0
1.78357,0.193561,0
1.79359,0.280017,0
1.80361,0.23478,0
1.81363,0.163094,0
1.82365,0.216886,0
1.83367,0.349908,0
1.84369,0.379135,0
1.85371,0.255517,0
1.86373,0.132845,0
1.87375,0.138433,0
1.88377,0.198758,0
1.89379,0.174523,0
1.90381,0.0832739,0
1.91383,0.0669868,0
1.92385,0.165121,0
1.93387,0.248936,0
1.94389,0.215343,0
1.95391,0.138459,0
1.96393,0.148952,0
1.97395,0.231498,0
1.98397,0.250013,0
1.99399,0.156026,0
2.00401,0.0601728,0
2.01403,0.0648783,0
2.02405,0.120175,0
2.03407,0.117205,0
2.04409,0.0635862,0
2.05411,0.066642,0
2.06413,0.1565,0
2.07415,0.228392,0
2.08417,0.194514,0
2.09419,0.112173,0
2.10421,0.0940477,0
2.11423,0.141479,0
2.12425,0.153123,0
2.13427,0.0870837,0
2.14429,0.0242954,0
2.15431,0.0417869,0
2.16433,0.0977228,0
2.17435,0.103341,0
2.18437,0.0632393,0
2.19439,0.0640109,0
2.20441,0.132081,0
2.21443,0.184397,0
2.22445,0.149304,0
2.23447,0.0718359,0
2.24449,0.0447634,0
2.25451,0.0744855,0
2.26453,0.0847856,0
2.27455,0.0438344,0
2.28457,0.0134456,0
2.29459,0.0480662,0
2.30461,0.105866,0
2.31463,0.111192,0
2.32465,0.0696162,0
2.33467,0.056657,0
2.34469,0.0990792,0
2.35471,0.132779,0
2.36473,0.100339,0
2.37475,0.0369094,0
2.38477,0.015519,0
2.39479,0.0405509,0
2.40481,0.0522277,0
2.41483,0.0276659,0
2.42485,0.0165269,0
2.43487,0.0573993,0
2.44489,0.109512,0
2.45491,0.108998,0
2.46493,0.0634177,0
2.47495,0.0390128,0
2.48497,0.0613437,0
2.49499,0.0815126,0
2.50501,0.0558957,0
2.51503,0.013409,0
2.52505,0.00876251,0
2.53507,0.0387125,0
2.54509,0.0517028,0
2.55511,0.0318493,0
2.56513,0.0232458,0
2.57515,0.0571156,0
2.58517,0.0973875,0
2.59519,0.0909305,0
2.60521,0.045641,0
2.61523,0.0174425,0
2.62525,0.0283456,0
2.63527,0.041143,0
2.64529,0.0244605,0
2.65531,0.00311479,0
2.66533,0.0159094,0
2.67535,0.0510988,0
2.68537,0.0623165,0
2.69539,0.0399534,0
2.70541,0.0256781,0
2.71543,0.0471897,0
2.72545,0.0744685,0
2.73547,0.0647299,0
2.74549,0.0262783,0
2.75551,0.00448566,0
2.76553,0.0146252,0
2.77555,0.0254479,0
2.78557,0.0144807,0
2.79559,0.00461931,0
2.80561,0.0247532,0
2.81563,0.0587833,0
2.82565,0.0653841,0
2.83567,0.0390855,0
2.84569,0.0181569,0
2.85571,0.0273253,0
2.86573,0.0433232,0
2.87575,0.0341045,0
2.88577,0.00873024,0
2.89579,0.00147889,0
2.90581,0.0180447,0
2.91583,0.0289608,0
2.92585,0.0185946,0
2.93587,0.0105683,0
2.94589,0.0290651,0
2.95591,0.0572547,0
2.96593,0.05904,0
2.97595,0.0315799,0
2.98597,0.00866173,0
2.99599,0.0111496,0
3.00601,0.0207293,0
3.01603,0.0141511,0
3.02605,0.00111355,0
3.03607,0.00665615,0
3.04609,0.0283879,0
3.05611,0.037914,0
3.06613,0.0246757,0
3.07615,0.0127892,0
3.08617,0.0238292,0
3.09619,0.0430365,0
3.10621,0.0411618,0
3.11623,0.0180177,0
3.12625,0.00149279,0
3.13627,0.0056912,0
3.14629,0.0135481,0
3.15631,0.00833601,0
3.16633,0.00165791,0
3.17635,0.0133356,0
3.18637,0.0362229,0
3.19639,0.0431563,0
3.20641,0.026572,0
3.21643,0.00981033,0
3.22645,0.0125701,0
3.23647,0.0235471,0
3.24649,0.02074,0
3.25651,0.00599423,0
3.26653,0.000417488,0
3.27655,0.0101986,0
3.28657,0.0178139,0
3.29659,0.0116099,0
3.30661,0.00549066,0
3.31663,0.0166289,0
3.32665,0.036156,0
3.33667,0.0395932,0
3.34669,0.022068,0
3.35671,0.00489192,0
3.36673,0.00437747,0
3.37675,0.0109156,0
3.38677,0.00833914,0
3.39679,0.000673189,0
3.40681,0.00407762,0
3.41683,0.0185193,0
3.42685,0.0256122,0
3.43687,0.0167452,0
3.44689,0.00702472,0
3.45691,0.0124781,0
3.46693,0.0254834,0
3.47695,0.0262141,0
3.48697,0.012162,0
3.49699,0.000732356,0
3.50701,0.00256,0
3.51703,0.0077309,0
3.52705,0.00486165,0
3.53707,0.000780455,0
3.54709,0.00887238,0
3.55711,0.0250682,0
3.56713,0.0307009,0
3.57715,0.0192489,0
3.58717,0.0060642,0
3.59719,0.00608125,0
3.60721,0.0134471,0
3.61723,0.0130448,0
3.62725,0.00438599,0
3.63727,0.000817718,0
3.64729,0.00714669,0
3.65731,0.0122199,0
3.66733,0.00786098,0
3.67735,0.00306387,0
3.68737,0.00999365,0
3.69739,0.0234857,0
3.70741,0.0267136,0
3.71743,0.0151866,0
3.72745,0.00280596,0
3.73747,0.00144996,0
3.74749,0.00567377,0
3.75752,0.00460521,0
3.76754,0.000351372,0
3.77756,0.00352541,0
3.78758,0.0140931,0
3.7976,0.0192462,0
3.80762,0.0125693,0
3.81764,0.00445674,0
3.82766,0.00691422,0
3.83768,0.015758,0
3.8477,0.0172645,0
3.85772,0.00860087,0
3.86774,0.000913949,0
3.87776,0.00172532,0
3.88778,0.00490326,0
3.8978,0.00294244,0
3.90782,0.000448259,0
3.91784,0.0065167,0
3.92786,0.0182248,0
3.93788,0.0223515,0
3.9479,0.0139813,0
3.95792,0.00379679,0
3.96794,0.00280847,0
3.97796,0.0076764,0
3.98798,0.00801353,0
3.998,0.00298853,0
4.00802,0.00133683,0
4.01804,0.00615403,0
4.02806,0.00962136,0
4.03808,0.00606234,0
4.0481,0.00196557,0
4.05812,0.00627767,0
4.06814,0.0157517,0
4.07816,0.0184851,0
4.08818,0.0107691,0
4.0982,0.00190504,0
4.10822,0.000353637,0
4.11824,0.00287201,0
4.12826,0.00231921,0
4.13828,0.000192432,0
4.1483,0.00351773,0
4.15832,0.0116911,0
4.16834,0.0153056,0
4.17836,0.0098515,0
4.18838,0.0030687,0
4.1984,0.00401089,0
4.20842,0.0101214,0
4.21844,0.0116678,0
4.22846,0.00622754,0
4.23848,0.0012204,0
4.2485,0.00177689,0
4.25852,0.00372431,0
4.26854,0.00207708,0
4.27856,0.000313871,0
4.28858,0.00485083,0
4.2986,0.0134109,0
4.30862,0.0163954,0
4.31864,0.0101929,0
4.32866,0.00239828,0
4.33868,0.00103138,0
4.3487,0.00409233,0
4.35872,0.00456773,0
4.36874,0.00190553,0
4.37876,0.00186753,0
4.38878,0.0059874,0
4.3988,0.00834133,0
4.40882,0.00511104,0
4.41884,0.00147437,0
4.42886,0.00421897,0
4.43888,0.0110691,0
4.4489,0.0133164,0
4.45892,0.0080383,0
4.46894,0.00165893,0
4.47896,0.000189305,0
4.48898,0.00157507,0
4.499,0.00114928,0
4.50902,0.000191896,0
4.51904,0.00341892,0
4.52906,0.0097901,0
4.53908,0.01222,0
4.5491,0.00764573,0
4.55912,0.00203985,0
4.56914,0.00218473,0
4.57916,0.00635618,0
4.58918,0.00764544,0
4.5992,0.00431552,0
4.60922,0.00141995,0
4.61924,0.00218916,0
