# 20250117_150136
# initdata:	Data/init_real_constfield_m140_20250116_115949/init04.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,38076.8,0
0.0100503,35910.9,0
0.0201005,30197.1,0
0.0301508,22841.8,0
0.040201,15863.1,0
0.0502513,10506.3,0
0.0603015,6974.69,0
0.0703518,4765.2,0
0.080402,3239.16,0
0.0904523,2034.68,0
0.100503,1130.02,0
0.110553,627.885,0
0.120603,504.69,0
0.130653,553.398,0
0.140704,544.271,0
0.150754,410.393,0
0.160804,256.138,0
0.170854,196.921,0
0.180905,224.371,0
0.190955,239.013,0
0.201005,182.091,0
0.211055,94.7763,0
0.221106,48.3435,0
0.231156,53.6357,0
0.241206,63.4757,0
0.251256,45.4255,0
0.261307,18.8435,0
0.271357,16.3688,0
0.281407,35.3507,0
0.291457,45.7493,0
0.301508,34.0232,0
0.311558,17.8528,0
0.321608,16.677,0
0.331658,25.2722,0
0.341709,25.5252,0
0.351759,13.6955,0
0.361809,3.20293,0
0.371859,3.4299,0
0.38191,8.05329,0
0.39196,7.37421,0
0.40201,2.95712,0
0.41206,3.19322,0
0.422111,9.16657,0
0.432161,12.9896,0
0.442211,9.71387,0
0.452261,3.98093,0
0.462312,2.43384,0
0.472362,4.50981,0
0.482412,4.84847,0
0.492462,2.03006,0
0.502513,0.037926,0
0.512563,1.43035,0
0.522613,3.55649,0
0.532663,3.1414,0
0.542714,1.36039,0
0.552764,1.61716,0
0.562814,4.02765,0
0.572864,5.24111,0
0.582915,3.48048,0
0.592965,0.921235,0
0.603015,0.22806,0
0.613065,0.956869,0
0.623116,1.00543,0
0.633166,0.185662,0
0.643216,0.226514,0
0.653266,1.64194,0
0.663317,2.70464,0
0.673367,2.06965,0
0.683417,0.795844,0
0.693467,0.674317,0
0.703518,1.59048,0
0.713568,1.90819,0
0.723618,1.02638,0
0.733668,0.11347,0
0.743719,0.161218,0
0.753769,0.595632,0
0.763819,0.469862,0
0.773869,0.0879416,0
0.78392,0.436028,0
0.79397,1.44638,0
0.80402,1.92999,0
0.81407,1.2896,0
0.824121,0.353653,0
0.834171,0.126775,0
0.844221,0.447302,0
0.854271,0.499781,0
0.864322,0.172525,0
0.874372,0.105351,0
0.884422,0.518569,0
0.894472,0.809635,0
0.904523,0.539515,0
0.914573,0.170505,0
0.924623,0.357937,0
0.934673,0.91914,0
0.944724,1.08615,0
0.954774,0.623624,0
0.964824,0.105508,0
0.974874,0.0220232,0
0.984925,0.156313,0
0.994975,0.10843,0
1.00503,0.00225405,0
1.01508,0.225803,0
1.02513,0.6892,0
1.03518,0.854037,0
1.04523,0.519219,0
1.05528,0.131121,0
1.06533,0.137004,0
1.07538,0.379527,0
1.08543,0.4168,0
1.09548,0.203115,0
1.10553,0.0803474,0
1.11558,0.182693,0
1.12563,0.250852,0
1.13568,0.119365,0
1.14573,0.0365719,0
1.15578,0.271976,0
1.16583,0.636794,0
1.17588,0.699029,0
1.18593,0.385424,0
1.19598,0.0652922,0
1.20603,0.0190944,0
1.21608,0.110509,0
1.22613,0.102508,0
1.23618,0.0488288,0
1.24623,0.146362,0
1.25628,0.342835,0
1.26633,0.375196,0
1.27638,0.187086,0
1.28643,0.0463705,0
1.29648,0.156636,0
1.30653,0.357357,0
1.31658,0.36665,0
1.32663,0.182265,0
1.33668,0.0412312,0
1.34673,0.0485548,0
1.35678,0.0700388,0
1.36683,0.0173393,0
1.37688,0.0213084,0
1.38693,0.200857,0
1.39698,0.413328,0
1.40704,0.414872,0
1.41709,0.205708,0
1.42714,0.033284,0
1.43719,0.0500571,0
1.44724,0.139113,0
1.45729,0.137584,0
1.46734,0.0786629,0
1.47739,0.0896387,0
1.48744,0.153889,0
1.49749,0.141104,0
1.50754,0.0467655,0
1.51759,0.0305725,0
1.52764,0.170849,0
1.53769,0.319216,0
1.54774,0.294995,0
1.55779,0.131978,0
1.56784,0.0133783,0
1.57789,0.0128153,0
1.58794,0.0363506,0
1.59799,0.0189623,0
1.60804,0.0337518,0
1.61809,0.142203,0
1.62814,0.249312,0
1.63819,0.220449,0
1.64824,0.0879853,0
1.65829,0.0190444,0
1.66834,0.0833024,0
1.67839,0.167717,0
1.68844,0.15428,0
1.69849,0.0792722,0
1.70854,0.0462834,0
1.71859,0.0587583,0
1.72864,0.0431426,0
1.73869,0.00390157,0
1.74874,0.0359546,0
1.75879,0.161958,0
1.76884,0.260165,0
1.77889,0.217103,0
1.78894,0.0843428,0
1.79899,0.00483256,0
1.80905,0.0228207,0
1.8191,0.0563616,0
1.82915,0.0482441,0
1.8392,0.0446462,0
1.84925,0.0903814,0
1.8593,0.132154,0
1.86935,0.0983478,0
1.8794,0.0263571,0
1.88945,0.0226807,0
1.8995,0.105912,0
1.90955,0.173139,0
1.9196,0.142982,0
1.92965,0.0601605,0
1.9397,0.0147967,0
1.94975,0.0161761,0
1.9598,0.0124806,0
1.96985,0.00247293,0
1.9799,0.0416956,0
1.98995,0.132291,0
2,0.185915,0
