# 20241120_092728
q,primespecRe,primespecIm
1.12913,0.0846845,0
1.13213,0.0821825,0
1.13514,0.0833567,0
1.13814,0.0954258,0
1.14114,0.112683,0
1.14414,0.121966,0
1.14715,0.123677,0
1.15015,0.124844,0
1.15315,0.125368,0
1.15616,0.119273,0
1.15916,0.0995671,0
1.16216,0.0775224,0
1.16517,0.0579757,0
1.16817,0.0355538,0
1.17117,0.0219693,0
1.17417,0.018137,0
1.17718,0.0205262,0
1.18018,0.0264987,0
1.18318,0.0349927,0
1.18619,0.0455875,0
1.18919,0.0622857,0
1.19219,0.0789971,0
1.1952,0.0836148,0
1.1982,0.0843324,0
1.2012,0.0847672,0
1.2042,0.084854,0
1.20721,0.0749846,0
1.21021,0.0598121,0
1.21321,0.0507648,0
1.21622,0.0498602,0
1.21922,0.0495802,0
1.22222,0.0494295,0
1.22523,0.0504517,0
1.22823,0.0618329,0
1.23123,0.0826941,0
1.23423,0.102795,0
1.23724,0.118083,0
1.24024,0.132995,0
1.24324,0.142014,0
1.24625,0.140815,0
1.24925,0.13324,0
1.25225,0.122375,0
1.25526,0.109662,0
1.25826,0.0885582,0
1.26126,0.0676968,0
1.26426,0.0534409,0
1.26727,0.0430489,0
1.27027,0.0349527,0
1.27327,0.0308766,0
1.27628,0.0321211,0
1.27928,0.0388563,0
1.28228,0.0480781,0
1.28529,0.0539251,0
1.28829,0.0579152,0
1.29129,0.0610406,0
1.29429,0.0623108,0
1.2973,0.0574587,0
1.3003,0.0469417,0
1.3033,0.0362382,0
1.30631,0.0258842,0
1.30931,0.0151513,0
1.31231,0.00953054,0
1.31532,0.00864686,0
1.31832,0.0119448,0
1.32132,0.0198227,0
1.32432,0.0307363,0
1.32733,0.0427132,0
1.33033,0.0582409,0
1.33333,0.0715416,0
1.33634,0.0760368,0
1.33934,0.078769,0
1.34234,0.080434,0
1.34535,0.0802243,0
1.34835,0.0716461,0
1.35135,0.0597559,0
1.35435,0.0508911,0
1.35736,0.0449304,0
1.36036,0.0398205,0
1.36336,0.0369445,0
1.36637,0.0380347,0
1.36937,0.0453099,0
1.37237,0.0565497,0
1.37538,0.0666598,0
1.37838,0.0770032,0
1.38138,0.0871108,0
1.38438,0.0922302,0
1.38739,0.0904652,0
1.39039,0.0853269,0
1.39339,0.0783398,0
1.3964,0.068952,0
1.3994,0.0535099,0
1.4024,0.0386456,0
1.40541,0.0275768,0
1.40841,0.0172543,0
1.41141,0.0107204,0
1.41441,0.00839622,0
1.41742,0.00962303,0
1.42042,0.0136898,0
1.42342,0.0194956,0
1.42643,0.0236954,0
1.42943,0.0277539,0
1.43243,0.031051,0
1.43544,0.0319099,0
1.43844,0.0285811,0
1.44144,0.0232223,0
1.44444,0.0183534,0
1.44745,0.0135848,0
1.45045,0.00918257,0
1.45345,0.00690735,0
1.45646,0.00717184,0
1.45946,0.0111634,0
1.46246,0.0198612,0
1.46547,0.0301599,0
1.46847,0.0413365,0
1.47147,0.0540677,0
1.47447,0.0630808,0
1.47748,0.0659927,0
1.48048,0.068095,0
1.48348,0.0692531,0
1.48649,0.0680042,0
1.48949,0.0596947,0
1.49249,0.049325,0
1.4955,0.0410584,0
1.4985,0.0327552,0
1.5015,0.0259758,0
1.5045,0.0228665,0
1.50751,0.0238343,0
1.51051,0.0273033,0
1.51351,0.0320968,0
1.51652,0.036834,0
1.51952,0.0431197,0
1.52252,0.0492344,0
1.52553,0.0514895,0
1.52853,0.0498567,0
1.53153,0.0463558,0
1.53453,0.0418862,0
1.53754,0.0348034,0
1.54054,0.0245122,0
1.54354,0.0159574,0
1.54655,0.010015,0
1.54955,0.00515463,0
1.55255,0.00280955,0
1.55556,0.00226394,0
1.55856,0.00359616,0
1.56156,0.00814195,0
1.56456,0.0156613,0
1.56757,0.0200944,0
1.57057,0.0242598,0
1.57357,0.0271657,0
1.57658,0.0273325,0
1.57958,0.0246925,0
1.58258,0.0210436,0
1.58559,0.0178276,0
1.58859,0.014211,0
1.59159,0.0110266,0
1.59459,0.00946706,0
1.5976,0.0103514,0
1.6006,0.014364,0
1.6036,0.0211247,0
1.60661,0.0281449,0
1.60961,0.0369928,0
1.61261,0.0465178,0
1.61562,0.0517999,0
1.61862,0.0534073,0
1.62162,0.05454,0
1.62462,0.055072,0
1.62763,0.0528316,0
1.63063,0.0449763,0
1.63363,0.0359379,0
1.63664,0.0279159,0
1.63964,0.0184428,0
1.64264,0.012211,0
1.64565,0.0102658,0
1.64865,0.010533,0
1.65165,0.0111959,0
1.65465,0.0121383,0
1.65766,0.0138156,0
1.66066,0.0173267,0
1.66366,0.0210555,0
1.66667,0.0219206,0
1.66967,0.0208081,0
1.67267,0.0188139,0
1.67568,0.0164011,0
1.67868,0.01003,0
1.68168,0.00459319,0
1.68468,0.00265203,0
1.68769,0.00259024,0
1.69069,0.00281356,0
1.69369,0.00321532,0
1.6967,0.00393063,0
1.6997,0.00684253,0
1.7027,0.0135095,0
1.70571,0.0208369,0
1.70871,0.0248275,0
1.71171,0.0283716,0
1.71471,0.0304125,0
1.71772,0.0298687,0
1.72072,0.0269787,0
1.72372,0.0233738,0
1.72673,0.0200838,0
1.72973,0.0159423,0
1.73273,0.0126224,0
1.73574,0.0113179,0
1.73874,0.0123645,0
1.74174,0.0152466,0
1.74474,0.0192887,0
1.74775,0.0237742,0
1.75075,0.030303,0
1.75375,0.0368202,0
1.75676,0.0391646,0
1.75976,0.0396696,0
1.76276,0.039991,0
1.76577,0.0401084,0
1.76877,0.037168,0
1.77177,0.0303062,0
1.77477,0.023057,0
1.77778,0.015669,0
1.78078,0.00792403,0
1.78378,0.00427771,0
1.78679,0.00359937,0
1.78979,0.0037076,0
1.79279,0.0039373,0
1.7958,0.00427185,0
1.7988,0.00538617,0
1.8018,0.0079863,0
1.8048,0.0107626,0
1.80781,0.0110039,0
1.81081,0.0102415,0
1.81381,0.009048,0
1.81682,0.00746099,0
1.81982,0.00361634,0
1.82282,0.00141747,0
1.82583,0.000845927,0
1.82883,0.00111961,0
1.83183,0.00230876,0
1.83483,0.00497899,0
1.83784,0.00835958,0
1.84084,0.0133129,0
1.84384,0.0193717,0
1.84685,0.0238002,0
1.84985,0.0270043,0
1.85285,0.0295902,0
1.85586,0.0307817,0
1.85886,0.0295638,0
1.86186,0.0262143,0
1.86486,0.0223088,0
1.86787,0.0181771,0
1.87087,0.0128144,0
1.87387,0.00926221,0
1.87688,0.00834935,0
1.87988,0.00867338,0
1.88288,0.00936897,0
1.88589,0.0103315,0
1.88889,0.0123098,0
1.89189,0.016187,0
1.89489,0.0199957,0
1.8979,0.0206289,0
1.9009,0.0206162,0
1.9039,0.0205913,0
1.90691,0.0204807,0
1.90991,0.0179055,0
1.91291,0.013381,0
1.91592,0.00895327,0
1.91892,0.00325227,0
1.92192,0.000496932,0
1.92492,0.000107563,0
1.92793,0.000104117,0
1.93093,0.000387651,0
1.93393,0.00195838,0
1.93694,0.00480411,0
1.93994,0.00708878,0
1.94294,0.00943699,0
1.94595,0.0107695,0
1.94895,0.0105362,0
1.95195,0.00965848,0
1.95495,0.00850935,0
1.95796,0.00708798,0
1.96096,0.0048012,0
1.96396,0.00323082,0
1.96697,0.00279365,0
1.96997,0.00352188,0
1.97297,0.00546124,0
1.97598,0.00844907,0
1.97898,0.0118661,0
1.98198,0.0167032,0
1.98498,0.0218298,0
1.98799,0.0248919,0
1.99099,0.027195,0
1.99399,0.0288724,0
1.997,0.0294071,0
2,0.0275541,0
2.003,0.0238681,0
2.00601,0.0198472,0
2.00901,0.0151855,0
2.01201,0.00996908,0
2.01502,0.00665895,0
2.01802,0.00524941,0
2.02102,0.00437143,0
2.02402,0.00382333,0
2.02703,0.00365679,0
2.03003,0.0045572,0
2.03303,0.00670798,0
2.03604,0.00875717,0
2.03904,0.00887257,0
2.04204,0.00882481,0
2.04505,0.00874075,0
2.04805,0.00829762,0
2.05105,0.00581251,0
2.05405,0.00347392,0
2.05706,0.00224835,0
2.06006,0.0015449,0
2.06306,0.0010841,0
2.06607,0.000885619,0
2.06907,0.00111145,0
2.07207,0.00253056,0
2.07508,0.00602281,0
2.07808,0.00898813,0
2.08108,0.0112259,0
2.08408,0.0131085,0
2.08709,0.0138529,0
2.09009,0.0132693,0
2.09309,0.0119691,0
2.0961,0.0104533,0
2.0991,0.00850163,0
2.1021,0.00596969,0
2.10511,0.00440434,0
2.10811,0.00415364,0
2.11111,0.00477711,0
2.11411,0.0060071,0
2.11712,0.00760459,0
2.12012,0.00998174,0
2.12312,0.0135737,0
2.12613,0.0170407,0
2.12913,0.0186266,0
2.13213,0.0198207,0
2.13514,0.0205876,0
2.13814,0.0205846,0
2.14114,0.0185456,0
2.14414,0.015296,0
2.14715,0.0120371,0
2.15015,0.00789359,0
2.15315,0.00426357,0
2.15616,0.00239293,0
2.15916,0.00159833,0
2.16216,0.00109377,0
2.16517,0.000835855,0
2.16817,0.000818581,0
2.17117,0.00140455,0
2.17417,0.00292673,0
2.17718,0.00429099,0
2.18018,0.0042319,0
2.18318,0.00405569,0
2.18619,0.00378834,0
2.18919,0.00272548,0
2.19219,0.00092194,0
2.1952,0.000310182,0
2.1982,0.000236707,0
2.2012,0.000439567,0
2.2042,0.00116552,0
2.20721,0.00266656,0
2.21021,0.00462624,0
2.21321,0.00759009,0
2.21622,0.0108861,0
2.21922,0.0131884,0
2.22222,0.01528,0
2.22523,0.0168132,0
2.22823,0.0171561,0
2.23123,0.0161533,0
2.23423,0.0143778,0
2.23724,0.0124244,0
2.24024,0.00952483,0
2.24324,0.00639258,0
2.24625,0.00464203,0
2.24925,0.00420708,0
2.25225,0.00398766,0
2.25526,0.00385889,0
2.25826,0.00387419,0
2.26126,0.00493128,0
2.26426,0.00712995,0
2.26727,0.00919074,0
2.27027,0.00991701,0
2.27327,0.0104912,0
2.27628,0.0108175,0
2.27928,0.0105639,0
2.28228,0.00899832,0
2.28529,0.00694898,0
2.28829,0.00504272,0
2.29129,0.00249171,0
2.29429,0.00107094,0
2.2973,0.000669478,0
2.3003,0.000761538,0
2.3033,0.00110489,0
2.30631,0.00168443,0
2.30931,0.00235621,0
2.31231,0.00338263,0
2.31532,0.00452198,0
2.31832,0.00494084,0
2.32132,0.00469556,0
2.32432,0.00421491,0
2.32733,0.00364735,0
2.33033,0.00264676,0
2.33333,0.00151739,0
2.33634,0.000974318,0
2.33934,0.000980921,0
2.34234,0.00155062,0
2.34535,0.00288062,0
2.34835,0.00469357,0
2.35135,0.0069675,0
2.35435,0.00993651,0
2.35736,0.0126528,0
2.36036,0.014352,0
2.36336,0.0158494,0
2.36637,0.0167964,0
2.36937,0.016733,0
2.37237,0.0153371,0
2.37538,0.013253,0
2.37838,0.0110977,0
2.38138,0.00812923,0
2.38438,0.00532147,0
2.38739,0.00351019,0
2.39039,0.0023821,0
2.39339,0.00157146,0
2.3964,0.00117563,0
2.3994,0.00119248,0
2.4024,0.00181543,0
2.40541,0.00304258,0
2.40841,0.00394074,0
2.41141,0.00421855,0
2.41441,0.00442264,0
2.41742,0.00451808,0
2.42042,0.00404176,0
2.42342,0.00283591,0
2.42643,0.00191086,0
2.42943,0.00147517,0
2.43243,0.00117669,0
2.43544,0.000987172,0
2.43844,0.000931722,0
2.44144,0.00133976,0
2.44444,0.00260614,0
2.44745,0.00455008,0
2.45045,0.00580609,0
2.45345,0.0070379,0
2.45646,0.00793083,0
2.45946,0.0080386,0
2.46246,0.0075078,0
2.46547,0.00665824,0
2.46847,0.00573741,0
2.47147,0.00409679,0
2.47447,0.00259924,0
2.47748,0.00193414,0
2.48048,0.0019799,0
2.48348,0.0023032,0
2.48649,0.00284094,0
2.48949,0.00357553,0
2.49249,0.00505547,0
2.4955,0.0072514,0
2.4985,0.00905946,0
2.5015,0.0101079,0
2.5045,0.0109879,0
2.50751,0.0114624,0
2.51051,0.0111605,0
2.51351,0.00988722,0
2.51652,0.00822528,0
2.51952,0.00653564,0
2.52252,0.00437384,0
2.52553,0.00257162,0
2.52853,0.0014579,0
2.53153,0.000675818,0
2.53453,0.000281875,0
2.53754,0.000162128,0
2.54054,0.000203493,0
2.54354,0.000529685,0
2.54655,0.00135468,0
2.54955,0.00171063,0
2.55255,0.00166831,0
2.55556,0.00158239,0
2.55856,0.00146215,0
2.56156,0.000540293,0
2.56456,8.402e-05,0
2.56757,2.12472e-05,0
2.57057,2.89613e-05,0
2.57357,0.0001544,0
2.57658,0.000992259,0
2.57958,0.00258419,0
2.58258,0.00429876,0
2.58559,0.00625412,0
2.58859,0.00792141,0
2.59159,0.00924721,0
2.59459,0.010442,0
2.5976,0.0111464,0
2.6006,0.011012,0
2.6036,0.0101227,0
2.60661,0.00887642,0
2.60961,0.00751869,0
2.61261,0.00539161,0
2.61562,0.00359082,0
2.61862,0.0026393,0
2.62162,0.0021819,0
2.62462,0.00185546,0
2.62763,0.00169092,0
2.63063,0.00182532,0
2.63363,0.00264888,0
2.63664,0.00404767,0
2.63964,0.00503967,0
2.64264,0.00565227,0
2.64565,0.00614233,0
2.64865,0.00635636,0
2.65165,0.00599896,0
2.65465,0.0051185,0
2.65766,0.0041438,0
2.66066,0.00312034,0
2.66366,0.00191573,0
2.66667,0.00123021,0
2.66967,0.00108322,0
2.67267,0.00116041,0
2.67568,0.00131676,0
2.67868,0.00151963,0
2.68168,0.00184587,0
2.68468,0.00237554,0
2.68769,0.00284148,0
2.69069,0.00285539,0
2.69369,0.00258903,0
2.6967,0.00220225,0
2.6997,0.00177473,0
2.7027,0.00100553,0
2.70571,0.00049835,0
2.70871,0.000337709,0
2.71171,0.000444382,0
2.71471,0.000918929,0
2.71772,0.00197122,0
2.72072,0.00319158,0
2.72372,0.00478805,0
2.72673,0.00661466,0
2.72973,0.00797173,0
2.73273,0.0089963,0
2.73574,0.0098349,0
2.73874,0.0102321,0
2.74174,0.00988424,0
2.74474,0.00884723,0
2.74775,0.00754697,0
2.75075,0.00614938,0
2.75375,0.00433982,0
2.75676,0.00276223,0
2.75976,0.00167051,0
2.76276,0.000764665,0
2.76577,0.000327172,0
2.76877,0.000204454,0
2.77177,0.000276359,0
2.77477,0.000635373,0
2.77778,0.00137205,0
2.78078,0.00174878,0
2.78378,0.00195282,0
2.78679,0.00209333,0
2.78979,0.00212234,0
2.79279,0.00168397,0
2.7958,0.00116317,0
2.7988,0.000919451,0
2.8018,0.000928098,0
2.8048,0.00098318,0
2.80781,0.00107505,0
2.81081,0.00125416,0
2.81381,0.00187694,0
2.81682,0.00300135,0
2.81982,0.00403676,0
2.82282,0.00478604,0
2.82583,0.00546592,0
2.82883,0.00583125,0
2.83183,0.00568029,0
2.83483,0.0051378,0
2.83784,0.00443378,0
2.84084,0.00359162,0
2.84384,0.00227818,0
2.84685,0.00142508,0
2.84985,0.00118751,0
2.85285,0.00125338,0
2.85586,0.00141304,0
2.85886,0.0016526,0
2.86186,0.00211709,0
2.86486,0.00318451,0
2.86787,0.00465897,0
2.87087,0.00562944,0
2.87387,0.00637691,0
2.87688,0.00695596,0
2.87988,0.00715771,0
2.88288,0.00678484,0
2.88589,0.00600226,0
2.88889,0.00510198,0
2.89189,0.00406918,0
2.89489,0.00282734,0
2.8979,0.00183664,0
2.9009,0.00116477,0
2.9039,0.000623761,0
2.90691,0.000350472,0
2.90991,0.000278687,0
2.91291,0.000360686,0
2.91592,0.000574169,0
2.91892,0.000796228,0
2.92192,0.000795095,0
2.92492,0.000726052,0
2.92793,0.000625889,0
2.93093,0.00047838,0
2.93393,0.000192418,0
2.93694,6.66607e-05,0
2.93994,4.14359e-05,0
2.94294,8.97407e-05,0
2.94595,0.000411028,0
2.94895,0.00153392,0
2.95195,0.00265383,0
2.95495,0.00391499,0
2.95796,0.00514925,0
2.96096,0.00603075,0
2.96396,0.0067788,0
2.96697,0.00736253,0
2.96997,0.00758986,0
2.97297,0.0072361,0
2.97598,0.00642356,0
2.97898,0.00546605,0
2.98198,0.00431815,0
2.98498,0.00287401,0
2.98799,0.00186018,0
2.99099,0.00135741,0
2.99399,0.00107884,0
2.997,0.000881166,0
3,0.000717207,0
