# 20240826_151207
alpha,Dfield0Re,Dfield0Im
0.1195,0.00975255,0
0.121072,0.0100062,0
0.122645,0.0102638,0
0.124217,0.0105252,0
0.125789,0.0107904,0
0.127362,0.0110593,0
0.128934,0.0113319,0
0.130507,0.0116079,0
0.132079,0.0118879,0
0.133651,0.012172,0
0.135224,0.01246,0
0.136796,0.0127519,0
0.138368,0.0130476,0
0.139941,0.013347,0
0.141513,0.0136503,0
0.143086,0.0139578,0
0.144658,0.0142695,0
0.14623,0.0145852,0
0.147803,0.0149049,0
0.149375,0.0152286,0
0.150947,0.0155562,0
0.15252,0.0158881,0
0.154092,0.0162244,0
0.155665,0.016565,0
0.157237,0.0169097,0
0.158809,0.0172586,0
0.160382,0.0176116,0
0.161954,0.017969,0
0.163526,0.0183309,0
0.165099,0.0186974,0
0.166671,0.0190682,0
0.168243,0.0194434,0
0.169816,0.019823,0
0.171388,0.020207,0
0.172961,0.0205957,0
0.174533,0.0209892,0
0.176105,0.0213874,0
0.177678,0.0217901,0
0.17925,0.0221974,0
0.180822,0.0226093,0
0.182395,0.0230261,0
0.183967,0.0234479,0
0.18554,0.0238746,0
0.187112,0.0243061,0
0.188684,0.0247425,0
0.190257,0.0251836,0
0.191829,0.0256298,0
0.193401,0.0260812,0
0.194974,0.0265377,0
0.196546,0.0269994,0
0.198118,0.0274662,0
0.199691,0.027938,0
0.201263,0.0284149,0
0.202836,0.0288973,0
0.204408,0.0293852,0
0.20598,0.0298785,0
0.207553,0.0303771,0
0.209125,0.030881,0
0.210697,0.0313902,0
0.21227,0.0319051,0
0.213842,0.0324257,0
0.215415,0.0329521,0
0.216987,0.033484,0
0.218559,0.0340216,0
0.220132,0.0345646,0
0.221704,0.0351136,0
0.223276,0.0356685,0
0.224849,0.0362295,0
0.226421,0.0367963,0
0.227993,0.0373691,0
0.229566,0.0379477,0
0.231138,0.0385322,0
0.232711,0.0391231,0
0.234283,0.0397202,0
0.235855,0.0403236,0
0.237428,0.0409332,0
0.239,0.0415489,0
0.240572,0.0421708,0
0.242145,0.0427992,0
0.243717,0.0434343,0
0.24529,0.0440759,0
0.246862,0.044724,0
0.248434,0.0453785,0
0.250007,0.0460395,0
0.251579,0.0467071,0
0.253151,0.0473817,0
0.254724,0.0480632,0
0.256296,0.0487516,0
0.257868,0.0494467,0
0.259441,0.0501485,0
0.261013,0.0508572,0
0.262586,0.0515731,0
0.264158,0.0522962,0
0.26573,0.0530265,0
0.267303,0.053764,0
0.268875,0.0545085,0
0.270447,0.0552599,0
0.27202,0.0560189,0
0.273592,0.0567854,0
0.275165,0.0575595,0
0.276737,0.0583409,0
0.278309,0.0591298,0
0.279882,0.059926,0
0.281454,0.0607297,0
0.283026,0.0615414,0
0.284599,0.062361,0
0.286171,0.0631883,0
0.287743,0.0640233,0
0.289316,0.064866,0
0.290888,0.0657163,0
0.292461,0.0665749,0
0.294033,0.0674416,0
0.295605,0.0683164,0
0.297178,0.0691993,0
0.29875,0.0700901,0
0.300322,0.0709887,0
0.301895,0.0718957,0
0.303467,0.0728113,0
0.30504,0.0737352,0
0.306612,0.0746675,0
0.308184,0.0756081,0
0.309757,0.0765568,0
0.311329,0.0775139,0
0.312901,0.0784799,0
0.314474,0.0794546,0
0.316046,0.0804379,0
0.317618,0.0814298,0
0.319191,0.0824301,0
0.320763,0.0834388,0
0.322336,0.0844565,0
0.323908,0.0854833,0
0.32548,0.086519,0
0.327053,0.0875634,0
0.328625,0.0886165,0
0.330197,0.0896782,0
0.33177,0.0907489,0
0.333342,0.0918289,0
0.334915,0.0929181,0
0.336487,0.0940163,0
0.338059,0.0951233,0
0.339632,0.0962391,0
0.341204,0.0973637,0
0.342776,0.0984979,0
0.344349,0.0996415,0
0.345921,0.100794,0
0.347493,0.101956,0
0.349066,0.103127,0
0.350638,0.104306,0
0.352211,0.105495,0
0.353783,0.106693,0
0.355355,0.107901,0
0.356928,0.109118,0
0.3585,0.110344,0
0.360072,0.111579,0
0.361645,0.112822,0
0.363217,0.114076,0
0.36479,0.115339,0
0.366362,0.116611,0
0.367934,0.117893,0
0.369507,0.119182,0
0.371079,0.120481,0
0.372651,0.12179,0
0.374224,0.123107,0
0.375796,0.124435,0
0.377368,0.12577,0
0.378941,0.127115,0
0.380513,0.128468,0
0.382086,0.129831,0
0.383658,0.131203,0
0.38523,0.132584,0
0.386803,0.133974,0
0.388375,0.135372,0
0.389947,0.136779,0
0.39152,0.138194,0
0.393092,0.139618,0
0.394665,0.141052,0
0.396237,0.142494,0
0.397809,0.143944,0
0.399382,0.145402,0
0.400954,0.146869,0
0.402526,0.148344,0
0.404099,0.149828,0
0.405671,0.15132,0
0.407243,0.15282,0
0.408816,0.154328,0
0.410388,0.155843,0
0.411961,0.157366,0
0.413533,0.158897,0
0.415105,0.160437,0
0.416678,0.161984,0
0.41825,0.163538,0
0.419822,0.165098,0
0.421395,0.166666,0
0.422967,0.168242,0
0.42454,0.169825,0
0.426112,0.171415,0
0.427684,0.173012,0
0.429257,0.174614,0
0.430829,0.176223,0
0.432401,0.177838,0
0.433974,0.17946,0
0.435546,0.181089,0
0.437118,0.182723,0
0.438691,0.184363,0
0.440263,0.186008,0
0.441836,0.187658,0
0.443408,0.189315,0
0.44498,0.190977,0
0.446553,0.192644,0
0.448125,0.194315,0
0.449697,0.19599,0
0.45127,0.19767,0
0.452842,0.199354,0
0.454415,0.201044,0
0.455987,0.202737,0
0.457559,0.204434,0
0.459132,0.206133,0
0.460704,0.207835,0
0.462276,0.209541,0
0.463849,0.211251,0
0.465421,0.212963,0
0.466994,0.214678,0
0.468566,0.216394,0
0.470138,0.218112,0
0.471711,0.219831,0
0.473283,0.221553,0
0.474855,0.223277,0
0.476428,0.225001,0
0.478,0.226726,0
0.479572,0.228451,0
0.481145,0.230175,0
0.482717,0.231901,0
0.48429,0.233627,0
0.485862,0.235352,0
0.487434,0.237077,0
0.489007,0.238799,0
0.490579,0.240519,0
0.492151,0.242238,0
0.493724,0.243957,0
0.495296,0.245673,0
0.496869,0.247387,0
0.498441,0.249097,0
0.500013,0.250803,0
0.501586,0.252505,0
0.503158,0.254205,0
0.50473,0.255902,0
0.506303,0.257594,0
0.507875,0.259281,0
0.509447,0.260961,0
0.51102,0.262635,0
0.512592,0.264305,0
0.514165,0.26597,0
0.515737,0.267628,0
0.517309,0.26928,0
0.518882,0.270922,0
0.520454,0.272556,0
0.522026,0.274183,0
0.523599,0.275803,0
0.525171,0.277415,0
0.526744,0.279018,0
0.528316,0.280611,0
0.529888,0.282191,0
0.531461,0.283762,0
0.533033,0.285323,0
0.534605,0.286876,0
0.536178,0.288417,0
0.53775,0.289945,0
0.539322,0.291459,0
0.540895,0.292959,0
0.542467,0.294448,0
0.54404,0.295925,0
0.545612,0.29739,0
0.547184,0.298839,0
0.548757,0.300272,0
0.550329,0.301687,0
0.551901,0.303089,0
0.553474,0.304476,0
0.555046,0.305849,0
0.556619,0.307205,0
0.558191,0.308542,0
0.559763,0.309858,0
0.561336,0.311155,0
0.562908,0.312437,0
0.56448,0.313702,0
0.566053,0.314949,0
0.567625,0.316174,0
0.569197,0.317375,0
0.57077,0.318552,0
0.572342,0.319712,0
0.573915,0.320854,0
0.575487,0.321976,0
0.577059,0.323073,0
0.578632,0.324144,0
0.580204,0.325187,0
0.581776,0.326208,0
0.583349,0.32721,0
0.584921,0.328189,0
0.586494,0.329144,0
0.588066,0.330069,0
0.589638,0.330962,0
0.591211,0.331826,0
0.592783,0.332671,0
0.594355,0.333494,0
0.595928,0.33429,0
0.5975,0.335054,0
0.599072,0.335783,0
0.600645,0.336474,0
0.602217,0.337145,0
0.60379,0.337795,0
0.605362,0.338417,0
0.606934,0.339006,0
0.608507,0.339556,0
0.610079,0.34006,0
0.611651,0.340537,0
0.613224,0.341,0
0.614796,0.341438,0
0.616369,0.341841,0
0.617941,0.342199,0
0.619513,0.3425,0
0.621086,0.342755,0
0.622658,0.343009,0
0.62423,0.343248,0
0.625803,0.343456,0
0.627375,0.343616,0
0.628947,0.343712,0
0.63052,0.34373,0
0.632092,0.343713,0
0.633665,0.343678,0
0.635237,0.343627,0
0.636809,0.343562,0
0.638382,0.343486,0
0.639954,0.3434,0
0.641526,0.343265,0
0.643099,0.343044,0
0.644671,0.342754,0
0.646244,0.342414,0
0.647816,0.342041,0
0.649388,0.341653,0
0.650961,0.341252,0
0.652533,0.340791,0
0.654105,0.340274,0
0.655678,0.339708,0
0.65725,0.339104,0
0.658822,0.338469,0
0.660395,0.337811,0
0.661967,0.337106,0
0.66354,0.336346,0
0.665112,0.335538,0
0.666684,0.334687,0
0.668257,0.3338,0
0.669829,0.332883,0
0.671401,0.331928,0
0.672974,0.330919,0
0.674546,0.329861,0
0.676119,0.328758,0
0.677691,0.327616,0
0.679263,0.32644,0
0.680836,0.32523,0
0.682408,0.323969,0
0.68398,0.322658,0
0.685553,0.321302,0
0.687125,0.319905,0
0.688697,0.31847,0
0.69027,0.317002,0
0.691842,0.315489,0
0.693415,0.313927,0
0.694987,0.312318,0
0.696559,0.310667,0
0.698132,0.308978,0
0.699704,0.307253,0
0.701276,0.30549,0
0.702849,0.303679,0
0.704421,0.301822,0
0.705994,0.299922,0
0.707566,0.297984,0
0.709138,0.296009,0
0.710711,0.294,0
0.712283,0.291946,0
0.713855,0.289846,0
0.715428,0.287705,0
0.717,0.285525,0
0.718572,0.28331,0
0.720145,0.281061,0
0.721717,0.278773,0
0.72329,0.276441,0
0.724862,0.274069,0
0.726434,0.271659,0
0.728007,0.269213,0
0.729579,0.266736,0
0.731151,0.264225,0
0.732724,0.261673,0
0.734296,0.259082,0
0.735869,0.256455,0
0.737441,0.253795,0
0.739013,0.251103,0
0.740586,0.248383,0
0.742158,0.245626,0
0.74373,0.242832,0
0.745303,0.240004,0
0.746875,0.237145,0
0.748447,0.234257,0
0.75002,0.231343,0
0.751592,0.228398,0
0.753165,0.22542,0
0.754737,0.22241,0
0.756309,0.219372,0
0.757882,0.216307,0
0.759454,0.213218,0
0.761026,0.210106,0
0.762599,0.206964,0
0.764171,0.203793,0
0.765744,0.200597,0
0.767316,0.197378,0
0.768888,0.194138,0
0.770461,0.190879,0
0.772033,0.187596,0
0.773605,0.184288,0
0.775178,0.180958,0
0.77675,0.177608,0
0.778323,0.174241,0
0.779895,0.170859,0
0.781467,0.16746,0
0.78304,0.16404,0
0.784612,0.160601,0
0.786184,0.157147,0
0.787757,0.153679,0
0.789329,0.1502,0
0.790901,0.146711,0
0.792474,0.143206,0
0.794046,0.139687,0
0.795619,0.136155,0
0.797191,0.132615,0
0.798763,0.129067,0
0.800336,0.125515,0
0.801908,0.121953,0
0.80348,0.118381,0
0.805053,0.114802,0
0.806625,0.111217,0
0.808198,0.10763,0
0.80977,0.104042,0
0.811342,0.100453,0
0.812915,0.096858,0
0.814487,0.0932598,0
0.816059,0.0896608,0
0.817632,0.0860633,0
0.819204,0.08247,0
0.820776,0.0788818,0
0.822349,0.0752936,0
0.823921,0.0717064,0
0.825494,0.0681226,0
0.827066,0.0645447,0
0.828638,0.0609753,0
0.830211,0.0574166,0
0.831783,0.0538646,0
0.833355,0.0503178,0
0.834928,0.0467787,0
0.8365,0.0432498,0
0.838073,0.0397335,0
0.839645,0.0362321,0
0.841217,0.0327451,0
0.84279,0.0292676,0
0.844362,0.0258019,0
0.845934,0.0223502,0
0.847507,0.0189152,0
0.849079,0.0154991,0
0.850651,0.0121035,0
0.852224,0.00872283,0
0.853796,0.00535757,0
0.855369,0.00201015,0
0.856941,-0.00131703,0
0.858513,-0.00462154,0
0.860086,-0.00790102,0
0.861658,-0.0111591,0
0.86323,-0.0143985,0
0.864803,-0.0176167,0
0.866375,-0.0208113,0
0.867948,-0.0239801,0
0.86952,-0.0271205,0
0.871092,-0.0302331,0
0.872665,-0.0333234,0
0.874237,-0.0363897,0
0.875809,-0.0394297,0
0.877382,-0.0424409,0
0.878954,-0.0454212,0
0.880526,-0.0483686,0
0.882099,-0.0512895,0
0.883671,-0.054184,0
0.885244,-0.0570498,0
0.886816,-0.0598847,0
0.888388,-0.0626863,0
0.889961,-0.0654524,0
0.891533,-0.0681864,0
0.893105,-0.0708922,0
0.894678,-0.0735677,0
0.89625,-0.0762106,0
0.897823,-0.0788186,0
0.899395,-0.0813893,0
0.900967,-0.083923,0
0.90254,-0.0864266,0
0.904112,-0.0888986,0
0.905684,-0.091337,0
0.907257,-0.0937394,0
0.908829,-0.0961036,0
0.910401,-0.0984278,0
0.911974,-0.100719,0
0.913546,-0.102978,0
0.915119,-0.105202,0
0.916691,-0.107391,0
0.918263,-0.109541,0
0.919836,-0.11165,0
0.921408,-0.113721,0
0.92298,-0.11576,0
0.924553,-0.117766,0
0.926125,-0.119735,0
0.927698,-0.121666,0
0.92927,-0.123556,0
0.930842,-0.125405,0
0.932415,-0.127222,0
0.933987,-0.129005,0
0.935559,-0.130753,0
0.937132,-0.132463,0
0.938704,-0.134133,0
0.940276,-0.135761,0
0.941849,-0.137355,0
0.943421,-0.138916,0
0.944994,-0.140444,0
0.946566,-0.141935,0
0.948138,-0.143387,0
0.949711,-0.144798,0
0.951283,-0.14617,0
0.952855,-0.147513,0
0.954428,-0.148823,0
0.956,-0.150099,0
0.957573,-0.151338,0
0.959145,-0.152536,0
0.960717,-0.153695,0
0.96229,-0.154824,0
0.963862,-0.155923,0
0.965434,-0.156989,0
0.967007,-0.158021,0
0.968579,-0.159014,0
0.970151,-0.159967,0
0.971724,-0.160889,0
0.973296,-0.161784,0
0.974869,-0.162649,0
0.976441,-0.163482,0
0.978013,-0.164279,0
0.979586,-0.165038,0
0.981158,-0.165761,0
0.98273,-0.166461,0
0.984303,-0.167135,0
0.985875,-0.16778,0
0.987448,-0.168391,0
0.98902,-0.168966,0
0.990592,-0.169502,0
0.992165,-0.170017,0
0.993737,-0.17051,0
0.995309,-0.170977,0
0.996882,-0.171415,0
0.998454,-0.171817,0
1.00003,-0.17218,0
1.0016,-0.172518,0
1.00317,-0.172843,0
1.00474,-0.173148,0
1.00632,-0.173426,0
1.00789,-0.173669,0
1.00946,-0.173872,0
1.01103,-0.174038,0
1.01261,-0.174201,0
1.01418,-0.174353,0
1.01575,-0.174486,0
1.01732,-0.174587,0
1.01889,-0.174649,0
1.02047,-0.174662,0
1.02204,-0.174652,0
1.02361,-0.174632,0
1.02518,-0.174602,0
1.02676,-0.174564,0
1.02833,-0.174519,0
1.0299,-0.17447,0
1.03147,-0.174395,0
1.03305,-0.174274,0
1.03462,-0.174116,0
1.03619,-0.173932,0
1.03776,-0.173732,0
1.03934,-0.173525,0
1.04091,-0.173315,0
1.04248,-0.173078,0
1.04405,-0.172816,0
1.04563,-0.172533,0
1.0472,-0.172233,0
1.04877,-0.171922,0
1.05034,-0.171603,0
1.05191,-0.171266,0
1.05349,-0.170908,0
1.05506,-0.170532,0
1.05663,-0.170141,0
1.0582,-0.169738,0
1.05978,-0.169326,0
1.06135,-0.168902,0
1.06292,-0.16846,0
1.06449,-0.168003,0
1.06607,-0.167533,0
1.06764,-0.167051,0
1.06921,-0.16656,0
1.07078,-0.16606,0
1.07236,-0.165547,0
1.07393,-0.16502,0
1.0755,-0.164482,0
1.07707,-0.163934,0
1.07864,-0.163377,0
1.08022,-0.162813,0
1.08179,-0.162239,0
1.08336,-0.161655,0
1.08493,-0.16106,0
1.08651,-0.160457,0
1.08808,-0.159846,0
1.08965,-0.159229,0
1.09122,-0.158606,0
1.0928,-0.157974,0
1.09437,-0.157333,0
1.09594,-0.156685,0
1.09751,-0.156031,0
1.09909,-0.155372,0
1.10066,-0.154708,0
1.10223,-0.154038,0
1.1038,-0.153361,0
1.10538,-0.152678,0
1.10695,-0.15199,0
1.10852,-0.151297,0
1.11009,-0.150602,0
1.11166,-0.149901,0
1.11324,-0.149196,0
1.11481,-0.148486,0
1.11638,-0.147772,0
1.11795,-0.147054,0
1.11953,-0.146334,0
1.1211,-0.145612,0
1.12267,-0.144885,0
1.12424,-0.144155,0
1.12582,-0.143422,0
1.12739,-0.142686,0
1.12896,-0.141948,0
1.13053,-0.141209,0
1.13211,-0.140467,0
1.13368,-0.139723,0
1.13525,-0.138976,0
1.13682,-0.138228,0
1.13839,-0.137478,0
1.13997,-0.136727,0
1.14154,-0.135975,0
1.14311,-0.135222,0
1.14468,-0.134466,0
1.14626,-0.13371,0
1.14783,-0.132953,0
1.1494,-0.132195,0
1.15097,-0.131437,0
1.15255,-0.130677,0
1.15412,-0.129917,0
1.15569,-0.129156,0
1.15726,-0.128395,0
1.15884,-0.127634,0
1.16041,-0.126873,0
1.16198,-0.126112,0
1.16355,-0.125351,0
1.16513,-0.124589,0
1.1667,-0.123827,0
1.16827,-0.123066,0
1.16984,-0.122305,0
1.17141,-0.121545,0
1.17299,-0.120785,0
1.17456,-0.120026,0
1.17613,-0.119266,0
1.1777,-0.118508,0
1.17928,-0.117751,0
1.18085,-0.116994,0
1.18242,-0.116239,0
1.18399,-0.115484,0
1.18557,-0.11473,0
1.18714,-0.113978,0
1.18871,-0.113226,0
1.19028,-0.112477,0
1.19186,-0.111729,0
1.19343,-0.110982,0
1.195,-0.110236,0
1.19657,-0.109492,0
1.19814,-0.10875,0
1.19972,-0.108011,0
1.20129,-0.107273,0
1.20286,-0.106537,0
1.20443,-0.105803,0
1.20601,-0.105071,0
1.20758,-0.104341,0
1.20915,-0.103614,0
1.21072,-0.10289,0
1.2123,-0.102168,0
1.21387,-0.101449,0
1.21544,-0.100732,0
1.21701,-0.100018,0
1.21859,-0.0993068,0
1.22016,-0.0985992,0
1.22173,-0.0978947,0
1.2233,-0.0971929,0
1.22488,-0.0964941,0
1.22645,-0.0957985,0
1.22802,-0.0951065,0
1.22959,-0.0944183,0
1.23116,-0.0937338,0
1.23274,-0.0930525,0
1.23431,-0.0923746,0
1.23588,-0.0917002,0
1.23745,-0.0910297,0
1.23903,-0.0903632,0
1.2406,-0.0897009,0
1.24217,-0.0890423,0
1.24374,-0.0883873,0
1.24532,-0.0877362,0
1.24689,-0.087089,0
1.24846,-0.0864459,0
1.25003,-0.0858071,0
1.25161,-0.0851723,0
1.25318,-0.0845414,0
1.25475,-0.0839145,0
1.25632,-0.0832915,0
1.25789,-0.0826726,0
1.25947,-0.0820577,0
1.26104,-0.081447,0
1.26261,-0.0808402,0
1.26418,-0.0802373,0
1.26576,-0.0796382,0
1.26733,-0.079043,0
1.2689,-0.0784516,0
1.27047,-0.0778639,0
1.27205,-0.0772801,0
1.27362,-0.0767,0
1.27519,-0.0761235,0
1.27676,-0.0755505,0
1.27834,-0.0749809,0
1.27991,-0.0744145,0
1.28148,-0.0738515,0
1.28305,-0.0732919,0
1.28463,-0.0727356,0
1.2862,-0.0721825,0
1.28777,-0.0716322,0
1.28934,-0.0710847,0
1.29091,-0.0705399,0
1.29249,-0.0699981,0
1.29406,-0.0694592,0
1.29563,-0.0689229,0
1.2972,-0.0683892,0
1.29878,-0.0678577,0
1.30035,-0.0673285,0
1.30192,-0.0668016,0
1.30349,-0.0662771,0
1.30507,-0.0657549,0
1.30664,-0.0652349,0
1.30821,-0.064717,0
1.30978,-0.0642008,0
1.31136,-0.0636866,0
1.31293,-0.0631744,0
1.3145,-0.0626642,0
1.31607,-0.0621559,0
1.31764,-0.0616494,0
1.31922,-0.0611448,0
1.32079,-0.060642,0
1.32236,-0.0601409,0
1.32393,-0.0596416,0
1.32551,-0.0591441,0
1.32708,-0.0586486,0
1.32865,-0.058155,0
1.33022,-0.0576636,0
1.3318,-0.0571739,0
1.33337,-0.056686,0
1.33494,-0.0562,0
1.33651,-0.0557161,0
1.33809,-0.0552346,0
1.33966,-0.0547557,0
1.34123,-0.0542791,0
1.3428,-0.0538045,0
1.34438,-0.053332,0
1.34595,-0.052862,0
1.34752,-0.0523948,0
1.34909,-0.0519307,0
1.35066,-0.0514698,0
1.35224,-0.0510114,0
1.35381,-0.0505555,0
1.35538,-0.0501025,0
1.35695,-0.0496528,0
1.35853,-0.0492066,0
1.3601,-0.0487642,0
1.36167,-0.0483252,0
1.36324,-0.0478892,0
1.36482,-0.0474565,0
1.36639,-0.0470274,0
1.36796,-0.0466021,0
1.36953,-0.046181,0
1.37111,-0.0457641,0
1.37268,-0.0453506,0
1.37425,-0.0449407,0
1.37582,-0.0445347,0
1.37739,-0.0441326,0
1.37897,-0.0437347,0
1.38054,-0.043341,0
1.38211,-0.0429512,0
1.38368,-0.0425653,0
1.38526,-0.0421831,0
1.38683,-0.0418048,0
1.3884,-0.0414304,0
1.38997,-0.0410598,0
1.39155,-0.0406931,0
1.39312,-0.0403302,0
1.39469,-0.0399709,0
1.39626,-0.0396151,0
1.39784,-0.0392627,0
1.39941,-0.0389136,0
1.40098,-0.0385677,0
1.40255,-0.0382252,0
1.40413,-0.037886,0
1.4057,-0.0375499,0
1.40727,-0.0372167,0
1.40884,-0.0368862,0
1.41041,-0.0365583,0
1.41199,-0.0362332,0
1.41356,-0.0359107,0
1.41513,-0.035591,0
1.4167,-0.0352737,0
1.41828,-0.0349589,0
1.41985,-0.0346464,0
1.42142,-0.0343362,0
1.42299,-0.0340281,0
1.42457,-0.0337223,0
1.42614,-0.0334189,0
1.42771,-0.0331181,0
1.42928,-0.0328199,0
1.43086,-0.0325243,0
1.43243,-0.0322306,0
1.434,-0.0319391,0
1.43557,-0.0316502,0
1.43714,-0.0313643,0
1.43872,-0.0310819,0
1.44029,-0.0308032,0
1.44186,-0.0305272,0
1.44343,-0.0302536,0
1.44501,-0.0299831,0
1.44658,-0.0297165,0
1.44815,-0.0294543,0
1.44972,-0.0291973,0
1.4513,-0.028945,0
1.45287,-0.0286958,0
1.45444,-0.0284504,0
1.45601,-0.0282096,0
1.45759,-0.0279743,0
1.45916,-0.0277453,0
1.46073,-0.0275229,0
1.4623,-0.027305,0
1.46388,-0.0270917,0
1.46545,-0.0268835,0
1.46702,-0.0266811,0
1.46859,-0.0264851,0
1.47016,-0.0262961,0
1.47174,-0.0261132,0
1.47331,-0.0259354,0
1.47488,-0.0257627,0
1.47645,-0.0255952,0
1.47803,-0.0254329,0
1.4796,-0.025276,0
1.48117,-0.0251244,0
1.48274,-0.0249781,0
1.48432,-0.0248364,0
1.48589,-0.0246986,0
1.48746,-0.0245638,0
1.48903,-0.0244314,0
1.49061,-0.0243008,0
1.49218,-0.0241739,0
1.49375,-0.0240501,0
1.49532,-0.0239285,0
1.49689,-0.0238079,0
1.49847,-0.0236873,0
1.50004,-0.0235657,0
1.50161,-0.0234435,0
1.50318,-0.0233219,0
1.50476,-0.0232004,0
1.50633,-0.0230788,0
1.5079,-0.0229567,0
1.50947,-0.0228338,0
1.51105,-0.0227094,0
1.51262,-0.0225824,0
1.51419,-0.0224542,0
1.51576,-0.0223263,0
1.51734,-0.0222001,0
1.51891,-0.022077,0
1.52048,-0.0219579,0
1.52205,-0.0218362,0
1.52363,-0.0217131,0
1.5252,-0.021593,0
1.52677,-0.0214804,0
1.52834,-0.0213799,0
1.52991,-0.0212957,0
1.53149,-0.0212206,0
1.53306,-0.021145,0
1.53463,-0.0210742,0
1.5362,-0.0210137,0
1.53778,-0.0209689,0
1.53935,-0.0209451,0
1.54092,-0.0209457,0
1.54249,-0.0209634,0
1.54407,-0.0209949,0
1.54564,-0.0210375,0
1.54721,-0.0210889,0
1.54878,-0.0211465,0
1.55036,-0.0212086,0
1.55193,-0.021295,0
1.5535,-0.0214115,0
1.55507,-0.021553,0
1.55665,-0.0217147,0
1.55822,-0.0218916,0
1.55979,-0.0220788,0
1.56136,-0.0222766,0
1.56293,-0.0224957,0
1.56451,-0.0227436,0
1.56608,-0.0230276,0
1.56765,-0.0233551,0
1.56922,-0.0237335,0
1.5708,-0.0241972,0
