# 20250121_120845
q,primespecRe,primespecIm
0.375375,3.56791,0
0.378378,3.34197,0
0.381381,3.25643,0
0.384384,3.2838,0
0.387387,3.34287,0
0.39039,3.40494,0
0.393393,3.45352,0
0.396396,3.50498,0
0.399399,3.54316,0
0.402402,3.53975,0
0.405405,3.40132,0
0.408408,3.1732,0
0.411411,2.93091,0
0.414414,2.63637,0
0.417417,2.30051,0
0.42042,2.01762,0
0.423423,1.8074,0
0.426426,1.61348,0
0.429429,1.48497,0
0.432432,1.45997,0
0.435435,1.50367,0
0.438438,1.57759,0
0.441441,1.65326,0
0.444444,1.736,0
0.447447,1.82984,0
0.45045,1.89213,0
0.453453,1.88362,0
0.456456,1.81903,0
0.459459,1.72652,0
0.462462,1.6246,0
0.465465,1.46322,0
0.468468,1.29939,0
0.471471,1.19932,0
0.474474,1.15447,0
0.477477,1.12036,0
0.48048,1.10224,0
0.483483,1.12139,0
0.486486,1.21943,0
0.489489,1.35206,0
0.492492,1.45386,0
0.495495,1.54411,0
0.498498,1.62316,0
0.501502,1.65966,0
0.504505,1.63095,0
0.507508,1.55495,0
0.510511,1.45929,0
0.513514,1.34923,0
0.516517,1.19396,0
0.51952,1.04872,0
0.522523,0.951845,0
0.525526,0.874186,0
0.528529,0.814468,0
0.531532,0.788553,0
0.534535,0.806314,0
0.537538,0.851359,0
0.540541,0.896868,0
0.543544,0.919524,0
0.546547,0.936747,0
0.54955,0.948644,0
0.552553,0.949398,0
0.555556,0.895964,0
0.558559,0.80366,0
0.561562,0.708966,0
0.564565,0.602347,0
0.567568,0.48631,0
0.570571,0.408119,0
0.573574,0.379191,0
0.576577,0.361342,0
0.57958,0.350237,0
0.582583,0.348708,0
0.585586,0.385293,0
0.588589,0.453209,0
0.591592,0.515261,0
0.594595,0.548107,0
0.597598,0.57695,0
0.600601,0.594821,0
0.603604,0.590555,0
0.606607,0.552264,0
0.60961,0.501299,0
0.612613,0.457064,0
0.615616,0.407965,0
0.618619,0.36357,0
0.621622,0.341753,0
0.624625,0.34901,0
0.627628,0.373491,0
0.630631,0.407293,0
0.633634,0.446123,0
0.636637,0.507852,0
0.63964,0.571058,0
0.642643,0.595776,0
0.645646,0.597395,0
0.648649,0.598426,0
0.651652,0.598847,0
0.654655,0.576161,0
0.657658,0.510601,0
0.660661,0.438557,0
0.663664,0.377631,0
0.666667,0.309252,0
0.66967,0.258844,0
0.672673,0.243083,0
0.675676,0.244041,0
0.678679,0.246302,0
0.681682,0.249632,0
0.684685,0.260903,0
0.687688,0.286873,0
0.690691,0.311206,0
0.693694,0.314603,0
0.696697,0.304107,0
0.6997,0.286522,0
0.702703,0.265522,0
0.705706,0.224734,0
0.708709,0.177004,0
0.711712,0.142626,0
0.714715,0.122311,0
0.717718,0.105728,0
0.720721,0.0958968,0
0.723724,0.0966174,0
0.726727,0.117169,0
0.72973,0.153356,0
0.732733,0.188566,0
0.735736,0.220098,0
0.738739,0.252214,0
0.741742,0.271457,0
0.744745,0.269892,0
0.747748,0.260548,0
0.750751,0.247266,0
0.753754,0.230199,0
0.756757,0.197306,0
0.75976,0.167672,0
0.762763,0.156613,0
0.765766,0.157103,0
0.768769,0.158391,0
0.771772,0.160405,0
0.774775,0.169647,0
0.777778,0.197606,0
0.780781,0.231357,0
0.783784,0.249955,0
0.786787,0.261979,0
0.78979,0.270831,0
0.792793,0.274021,0
0.795796,0.25991,0
0.798799,0.229992,0
0.801802,0.197248,0
0.804805,0.162588,0
0.807808,0.122188,0
0.810811,0.0935424,0
0.813814,0.081018,0
0.816817,0.073638,0
0.81982,0.0687594,0
0.822823,0.0670405,0
0.825826,0.0746428,0
0.828829,0.0918071,0
0.831832,0.107106,0
0.834835,0.108859,0
0.837838,0.109206,0
0.840841,0.109394,0
0.843844,0.107874,0
0.846847,0.0913886,0
0.84985,0.0709988,0
0.852853,0.0573574,0
0.855856,0.0486136,0
0.858859,0.0416168,0
0.861862,0.0379589,0
0.864865,0.0404996,0
0.867868,0.0544689,0
0.870871,0.0777782,0
0.873874,0.0994029,0
0.876877,0.122066,0
0.87988,0.144339,0
0.882883,0.154962,0
0.885886,0.153875,0
0.888889,0.150826,0
0.891892,0.146339,0
0.894895,0.136901,0
0.897898,0.115943,0
0.900901,0.0960097,0
0.903904,0.084336,0
0.906907,0.0758847,0
0.90991,0.0696747,0
0.912913,0.0671466,0
0.915916,0.0718553,0
0.918919,0.0840298,0
0.921922,0.0978399,0
0.924925,0.106418,0
0.927928,0.114166,0
0.930931,0.119891,0
0.933934,0.120896,0
0.936937,0.112367,0
0.93994,0.0976987,0
0.942943,0.0821535,0
0.945946,0.0615911,0
0.948949,0.0403851,0
0.951952,0.0278995,0
0.954955,0.0230457,0
0.957958,0.019882,0
0.960961,0.0179981,0
0.963964,0.0177969,0
0.966967,0.0234081,0
0.96997,0.0354875,0
0.972973,0.0472434,0
0.975976,0.0516139,0
0.978979,0.0551333,0
0.981982,0.0571487,0
0.984985,0.0555411,0
0.987988,0.0469446,0
0.990991,0.0379375,0
0.993994,0.0326683,0
0.996997,0.0290925,0
1,0.0264132,0
1.003,0.0252363,0
1.00601,0.0284966,0
1.00901,0.0392832,0
1.01201,0.0551484,0
1.01502,0.0687527,0
1.01802,0.08405,0
1.02102,0.0976954,0
1.02402,0.102103,0
1.02703,0.100994,0
1.03003,0.0985701,0
1.03303,0.0951798,0
1.03604,0.0864796,0
1.03904,0.0708208,0
1.04204,0.056225,0
1.04505,0.0453631,0
1.04805,0.0349692,0
1.05105,0.028086,0
1.05405,0.0262183,0
1.05706,0.0285265,0
1.06006,0.0331303,0
1.06306,0.0380951,0
1.06607,0.0422229,0
1.06907,0.0467364,0
1.07207,0.0499948,0
1.07508,0.0497914,0
1.07808,0.0449472,0
1.08108,0.0377492,0
1.08408,0.0302018,0
1.08709,0.0172704,0
1.09009,0.00837098,0
1.09309,0.00540153,0
1.0961,0.00554976,0
1.0991,0.0063741,0
1.1021,0.00776186,0
1.10511,0.0100264,0
1.10811,0.0161238,0
1.11111,0.0264884,0
1.11411,0.0344372,0
1.11712,0.0382016,0
1.12012,0.0411491,0
1.12312,0.0425859,0
1.12613,0.0405574,0
1.12913,0.0345658,0
1.13213,0.0286528,0
1.13514,0.0247662,0
1.13814,0.0212931,0
1.14114,0.0187942,0
1.14414,0.0180049,0
1.14715,0.0209342,0
1.15015,0.0279077,0
1.15315,0.0367549,0
1.15616,0.0445873,0
1.15916,0.0538615,0
1.16216,0.0613118,0
1.16517,0.0626426,0
1.16817,0.0613676,0
1.17117,0.0590322,0
1.17417,0.0559629,0
1.17718,0.0482609,0
1.18018,0.0373285,0
1.18318,0.0275717,0
1.18619,0.0187878,0
1.18919,0.0109989,0
1.19219,0.00718816,0
1.1952,0.00671303,0
1.1982,0.00798755,0
1.2012,0.0103169,0
1.2042,0.0128165,0
1.20721,0.0154558,0
1.21021,0.0184566,0
1.21321,0.0204339,0
1.21622,0.0198582,0
1.21922,0.0172022,0
1.22222,0.0137965,0
1.22523,0.0100838,0
1.22823,0.00475667,0
1.23123,0.00208082,0
1.23423,0.00144098,0
1.23724,0.00211434,0
1.24024,0.00464295,0
1.24324,0.00982972,0
1.24625,0.0153758,0
1.24925,0.0226802,0
1.25225,0.0301889,0
1.25526,0.0342436,0
1.25826,0.0367371,0
1.26126,0.0385069,0
1.26426,0.0391582,0
1.26727,0.0364447,0
1.27027,0.0308665,0
1.27327,0.0253941,0
1.27628,0.0206474,0
1.27928,0.0156973,0
1.28228,0.012575,0
1.28529,0.0120337,0
1.28829,0.0135659,0
1.29129,0.0164425,0
1.29429,0.0197404,0
1.2973,0.0236503,0
1.3003,0.028587,0
1.3033,0.0321982,0
1.30631,0.0323054,0
1.30931,0.0312023,0
1.31231,0.0294284,0
1.31532,0.0270588,0
1.31832,0.0219311,0
1.32132,0.0155468,0
1.32432,0.00995517,0
1.32733,0.0036483,0
1.33033,0.000813041,0
1.33333,0.00027621,0
1.33634,0.000323215,0
1.33934,0.00101163,0
1.34234,0.0036149,0
1.34535,0.00663538,0
1.34835,0.00878615,0
1.35135,0.0107062,0
1.35435,0.0115907,0
1.35736,0.0107958,0
1.36036,0.00896616,0
1.36336,0.00713109,0
1.36637,0.00555171,0
1.36937,0.00389628,0
1.37237,0.00287831,0
1.37538,0.00270214,0
1.37838,0.00404265,0
1.38138,0.00767599,0
1.38438,0.0130571,0
1.38739,0.0180863,0
1.39039,0.0241216,0
1.39339,0.0291067,0
1.3964,0.0308049,0
1.3994,0.031783,0
1.4024,0.0323846,0
1.40541,0.0323739,0
1.40841,0.029065,0
1.41141,0.0237412,0
1.41441,0.0187816,0
1.41742,0.0135089,0
1.42042,0.00868147,0
1.42342,0.00630044,0
1.42643,0.00611225,0
1.42943,0.00653125,0
1.43243,0.00723536,0
1.43544,0.00812654,0
1.43844,0.00997624,0
1.44144,0.0125757,0
1.44444,0.014275,0
1.44745,0.0140302,0
1.45045,0.0131694,0
1.45345,0.0119397,0
1.45646,0.00990817,0
1.45946,0.00603609,0
1.46246,0.00333962,0
1.46547,0.00217979,0
1.46847,0.00156121,0
1.47147,0.00118009,0
1.47447,0.00102925,0
1.47748,0.00140793,0
1.48048,0.00327105,0
1.48348,0.00725231,0
1.48649,0.00972308,0
1.48949,0.0114211,0
1.49249,0.0126789,0
1.4955,0.0130318,0
1.4985,0.0118836,0
1.5015,0.00992896,0
1.5045,0.00810697,0
1.50751,0.00638003,0
1.51051,0.00468361,0
1.51351,0.00372278,0
1.51652,0.00375385,0
1.51952,0.00508102,0
1.52252,0.00770229,0
1.52553,0.0107164,0
1.52853,0.014179,0
1.53153,0.0182501,0
1.53453,0.0209606,0
1.53754,0.0212769,0
1.54054,0.0214387,0
1.54354,0.0215234,0
1.54655,0.0211127,0
1.54955,0.018065,0
1.55255,0.0138972,0
1.55556,0.0101371,0
1.55856,0.00528775,0
1.56156,0.00232069,0
1.56456,0.00139661,0
1.56757,0.00138941,0
1.57057,0.0014739,0
1.57357,0.00161427,0
1.57658,0.00187147,0
1.57958,0.00275542,0
1.58258,0.00418473,0
1.58559,0.00495488,0
1.58859,0.00468153,0
1.59159,0.00406085,0
1.59459,0.00327308,0
1.5976,0.00131528,0
1.6006,0.000137496,0
1.6036,1.79961e-05,0
1.60661,1.47528e-05,0
1.60961,9.38321e-05,0
1.61261,0.00105551,0
1.61562,0.00435578,0
1.61862,0.00717645,0
1.62162,0.0102952,0
1.62462,0.0127771,0
1.62763,0.0141468,0
1.63063,0.0152554,0
1.63363,0.0159509,0
1.63664,0.015896,0
1.63964,0.0141884,0
1.64264,0.0117305,0
1.64565,0.00949483,0
1.64865,0.00683393,0
1.65165,0.00457664,0
1.65465,0.00353991,0
1.65766,0.00363059,0
1.66066,0.00427423,0
1.66366,0.00530211,0
1.66667,0.00651884,0
1.66967,0.00854606,0
1.67267,0.0110176,0
1.67568,0.0122776,0
1.67868,0.012262,0
1.68168,0.0122174,0
1.68468,0.012145,0
1.68769,0.0114912,0
1.69069,0.00924616,0
1.69369,0.00666039,0
1.6967,0.00433442,0
1.6997,0.00171158,0
1.7027,0.000617173,0
1.70571,0.000383111,0
1.70871,0.000497796,0
1.71171,0.00087683,0
1.71471,0.00152122,0
1.71772,0.00213025,0
1.72072,0.00288838,0
1.72372,0.00357387,0
1.72673,0.00371471,0
1.72973,0.00322736,0
1.73273,0.00251356,0
1.73574,0.00188375,0
1.73874,0.00119584,0
1.74174,0.000659789,0
1.74474,0.00043887,0
1.74775,0.000517721,0
1.75075,0.00122183,0
1.75375,0.00330305,0
1.75676,0.00587553,0
1.75976,0.00842325,0
1.76276,0.0110964,0
1.76577,0.0128501,0
1.76877,0.0135723,0
1.77177,0.0141175,0
1.77477,0.014405,0
1.77778,0.0140196,0
1.78078,0.0121108,0
1.78378,0.0096755,0
1.78679,0.00738243,0
1.78979,0.00433196,0
1.79279,0.00238232,0
1.7958,0.0017495,0
1.7988,0.00174136,0
1.8018,0.00173759,0
1.8048,0.00173579,0
1.80781,0.00188651,0
1.81081,0.0027576,0
1.81381,0.00412828,0
1.81682,0.00468015,0
1.81982,0.00462418,0
1.82282,0.00450311,0
1.82583,0.00432959,0
1.82883,0.00341347,0
1.83183,0.00209703,0
1.83483,0.00141328,0
1.83784,0.0013265,0
1.84084,0.00131272,0
1.84384,0.00130493,0
1.84685,0.00132412,0
1.84985,0.00187462,0
1.85285,0.00322486,0
1.85586,0.00476855,0
1.85886,0.00547524,0
1.86186,0.00608508,0
1.86486,0.00645615,0
1.86787,0.00634233,0
1.87087,0.00547736,0
1.87387,0.00438352,0
1.87688,0.00344179,0
1.87988,0.00233691,0
1.88288,0.00152544,0
1.88589,0.00120786,0
1.88889,0.00141081,0
1.89189,0.0021908,0
1.89489,0.00354919,0
1.8979,0.0049747,0
1.9009,0.0068214,0
1.9039,0.0087773,0
1.90691,0.00980711,0
1.90991,0.0102174,0
1.91291,0.0105058,0
1.91592,0.0106315,0
1.91892,0.0100799,0
1.92192,0.00846219,0
1.92492,0.00659306,0
1.92793,0.00478154,0
1.93093,0.00272818,0
1.93393,0.00141667,0
1.93694,0.000810384,0
1.93994,0.000467522,0
1.94294,0.000282264,0
1.94595,0.000216428,0
1.94895,0.000284653,0
1.95195,0.000618511,0
1.95495,0.00122893,0
1.95796,0.00137109,0
1.96096,0.00124594,0
1.96396,0.00106043,0
1.96697,0.000870845,0
1.96997,0.000567607,0
1.97297,0.000329264,0
1.97598,0.000236073,0
1.97898,0.000313984,0
1.98198,0.000776287,0
1.98498,0.00201712,0
1.98799,0.00338166,0
1.99099,0.00485969,0
1.99399,0.00637337,0
1.997,0.00730118,0
2,0.00777688,0
2.003,0.00813285,0
2.00601,0.00830349,0
2.00901,0.00794497,0
2.01201,0.00675215,0
2.01502,0.00536823,0
2.01802,0.00405768,0
2.02102,0.00245265,0
2.02402,0.00148168,0
2.02703,0.00121069,0
2.03003,0.0013287,0
2.03303,0.00162008,0
2.03604,0.00204058,0
2.03904,0.00264467,0
2.04204,0.00372336,0
2.04505,0.00491912,0
2.04805,0.0053658,0
2.05105,0.00552929,0
2.05405,0.00563433,0
2.05706,0.00566593,0
2.06006,0.00511693,0
2.06306,0.0040737,0
2.06607,0.00308562,0
2.06907,0.00217584,0
2.07207,0.00130862,0
2.07508,0.000865506,0
2.07808,0.000801881,0
2.08108,0.00091504,0
2.08408,0.00111573,0
2.08709,0.00132557,0
2.09009,0.00154226,0
2.09309,0.00178531,0
2.0961,0.00194523,0
2.0991,0.00183602,0
2.1021,0.00142292,0
2.10511,0.0010056,0
2.10811,0.000705436,0
2.11111,0.000424201,0
2.11411,0.000258743,0
2.11712,0.000208393,0
2.12012,0.000344459,0
2.12312,0.000971294,0
2.12613,0.00246576,0
2.12913,0.00378809,0
2.13213,0.00523477,0
2.13514,0.00654126,0
2.13814,0.00717673,0
2.14114,0.0075332,0
2.14414,0.00777888,0
2.14715,0.00787016,0
2.15015,0.00735061,0
2.15315,0.00616763,0
2.15616,0.00486837,0
2.15916,0.00351379,0
2.16216,0.0020332,0
2.16517,0.00113395,0
2.16817,0.00073556,0
2.17117,0.00049835,0
2.17417,0.000361988,0
2.17718,0.000315606,0
2.18018,0.000434486,0
2.18318,0.00085603,0
2.18619,0.00147904,0
2.18919,0.00164061,0
2.19219,0.00170682,0
2.1952,0.00174609,0
2.1982,0.00173497,0
2.2012,0.00147467,0
2.2042,0.00117617,0
2.20721,0.00104104,0
2.21021,0.00110826,0
2.21321,0.00130324,0
2.21622,0.00158804,0
2.21922,0.00195228,0
2.22222,0.00257252,0
2.22523,0.00328556,0
2.22823,0.00364817,0
2.23123,0.00380396,0
2.23423,0.00391272,0
2.23724,0.00395667,0
2.24024,0.0036455,0
2.24324,0.00291627,0
2.24625,0.0021932,0
2.24925,0.00157203,0
2.25225,0.000946205,0
2.25526,0.000604018,0
2.25826,0.000536865,0
2.26126,0.000755448,0
2.26426,0.00132686,0
2.26727,0.0021715,0
2.27027,0.00302955,0
2.27327,0.00411859,0
2.27628,0.00508277,0
2.27928,0.00546749,0
2.28228,0.00570719,0
2.28529,0.00585996,0
2.28829,0.0058785,0
2.29129,0.00534168,0
2.29429,0.00441674,0
2.2973,0.00348777,0
2.3003,0.00251993,0
2.3033,0.00157173,0
2.30631,0.000943484,0
2.30931,0.000577167,0
2.31231,0.00032129,0
2.31532,0.000198076,0
2.31832,0.000172046,0
2.32132,0.000237364,0
2.32432,0.000389604,0
2.32733,0.000527405,0
2.33033,0.000482679,0
2.33333,0.000378331,0
2.33634,0.000307026,0
2.33934,0.000298212,0
2.34234,0.000306833,0
2.34535,0.000323611,0
2.34835,0.000352124,0
2.35135,0.00055379,0
2.35435,0.00113006,0
2.35736,0.00205089,0
2.36036,0.00284235,0
2.36336,0.00374818,0
2.36637,0.00449689,0
2.36937,0.0047573,0
2.37237,0.00488877,0
2.37538,0.00497137,0
2.37838,0.00498545,0
2.38138,0.0045139,0
2.38438,0.00365628,0
2.38739,0.00279874,0
2.39039,0.00181173,0
2.39339,0.000910099,0
2.3964,0.000525416,0
2.3994,0.00048392,0
2.4024,0.000539969,0
2.40541,0.000646021,0
2.40841,0.000793491,0
2.41141,0.00112548,0
2.41441,0.00172817,0
2.41742,0.00232981,0
2.42042,0.00254869,0
2.42342,0.00271115,0
2.42643,0.00280813,0
2.42943,0.00278275,0
2.43243,0.00248135,0
2.43544,0.00209068,0
2.43844,0.00178258,0
2.44144,0.00149849,0
2.44444,0.00125553,0
2.44745,0.00113377,0
2.45045,0.00116349,0
2.45345,0.00127836,0
2.45646,0.00139494,0
2.45946,0.00142001,0
2.46246,0.00141358,0
2.46547,0.00140052,0
2.46847,0.00137945,0
2.47147,0.0011045,0
2.47447,0.000721575,0
2.47748,0.000476105,0
2.48048,0.000353104,0
2.48348,0.000262589,0
2.48649,0.00021344,0
2.48949,0.000221101,0
2.49249,0.000435618,0
2.4955,0.00110872,0
2.4985,0.00210335,0
2.5015,0.00293427,0
2.5045,0.00382764,0
2.50751,0.00448258,0
2.51051,0.00471417,0
2.51351,0.00487269,0
2.51652,0.00496605,0
2.51952,0.00493298,0
2.52252,0.00441189,0
2.52553,0.00361759,0
2.52853,0.00284595,0
2.53153,0.00201995,0
2.53453,0.00124206,0
2.53754,0.000700629,0
2.54054,0.000330786,0
2.54354,0.000112815,0
2.54655,4.66736e-05,0
2.54955,4.1111e-05,0
2.55255,9.67532e-05,0
2.55556,0.000310287,0
2.55856,0.000614815,0
2.56156,0.000724315,0
2.56456,0.000811396,0
2.56757,0.000868759,0
2.57057,0.000896526,0
2.57357,0.00091034,0
2.57658,0.000924989,0
2.57958,0.000963361,0
2.58258,0.00112566,0
2.58559,0.00140716,0
2.58859,0.00172248,0
2.59159,0.0020668,0
2.59459,0.0024775,0
2.5976,0.00276932,0
2.6006,0.00278971,0
2.6036,0.0027551,0
2.60661,0.00269477,0
2.60961,0.00259017,0
2.61261,0.00217429,0
2.61562,0.00162379,0
2.61862,0.00115913,0
2.62162,0.000692032,0
2.62462,0.000353248,0
2.62763,0.000221733,0
2.63063,0.000239824,0
2.63363,0.000421691,0
2.63664,0.000839634,0
2.63964,0.00133748,0
2.64264,0.00189505,0
2.64565,0.00252377,0
2.64865,0.00296551,0
2.65165,0.00315104,0
2.65465,0.00329342,0
2.65766,0.00337026,0
2.66066,0.0033011,0
2.66366,0.00292766,0
2.66667,0.00244235,0
2.66967,0.00199779,0
2.67267,0.00149785,0
2.67568,0.00106121,0
2.67868,0.000772466,0
2.68168,0.000580661,0
2.68468,0.000438303,0
2.68769,0.000358757,0
2.69069,0.000334837,0
2.69369,0.000326106,0
2.6967,0.000318161,0
2.6997,0.000297214,0
2.7027,0.000194153,0
2.70571,0.000107967,0
2.70871,7.71592e-05,0
2.71171,9.24757e-05,0
2.71471,0.000153367,0
2.71772,0.000277942,0
2.72072,0.00046402,0
2.72372,0.00080825,0
2.72673,0.00134775,0
2.72973,0.00191141,0
2.73273,0.00249829,0
2.73574,0.00308914,0
2.73874,0.0034214,0
2.74174,0.00344763,0
2.74474,0.0034621,0
2.74775,0.00346936,0
2.75075,0.00339018,0
2.75375,0.00291716,0
2.75676,0.00228587,0
2.75976,0.00170255,0
2.76276,0.000924828,0
2.76577,0.000441526,0
2.76877,0.000286558,0
2.77177,0.000280343,0
2.77477,0.000277958,0
2.77778,0.000276764,0
2.78078,0.000299593,0
2.78378,0.000484879,0
2.78679,0.000876354,0
2.78979,0.00121605,0
2.79279,0.00140204,0
2.7958,0.00155666,0
2.7988,0.0016334,0
2.8018,0.0016093,0
2.8048,0.00153446,0
2.80781,0.00145573,0
2.81081,0.00140452,0
2.81381,0.00135888,0
2.81682,0.00132441,0
2.81982,0.0013136,0
2.82282,0.00133902,0
2.82583,0.00138192,0
2.82883,0.00141065,0
2.83183,0.00138217,0
2.83483,0.00127956,0
2.83784,0.00113682,0
2.84084,0.000942497,0
2.84384,0.000594863,0
2.84685,0.000351443,0
2.84985,0.000256528,0
2.85285,0.000219972,0
2.85586,0.000195832,0
2.85886,0.000185101,0
2.86186,0.000234937,0
2.86486,0.000500959,0
2.86787,0.00111619,0
2.87087,0.00170217,0
2.87387,0.00226726,0
2.87688,0.00279748,0
2.87988,0.0030648,0
2.88288,0.00314835,0
2.88589,0.00320631,0
2.88889,0.00323291,0
2.89189,0.00311047,0
2.89489,0.002683,0
2.8979,0.00216626,0
2.9009,0.00169661,0
2.9039,0.0012027,0
2.90691,0.000761911,0
2.90991,0.000434396,0
2.91291,0.000148055,0
2.91592,3.79968e-05,0
2.91892,1.59021e-05,0
2.92192,2.03897e-05,0
2.92492,5.67001e-05,0
2.92793,0.000165685,0
2.93093,0.000267656,0
2.93393,0.000331188,0
2.93694,0.000387606,0
2.93994,0.000453601,0
2.94294,0.000533176,0
2.94595,0.000621217,0
2.94895,0.000730582,0
2.95195,0.000887901,0
2.95495,0.00111655,0
2.95796,0.00138719,0
2.96096,0.00163557,0
2.96396,0.00190575,0
2.96697,0.0021531,0
2.96997,0.00225988,0
2.97297,0.00222555,0
2.97598,0.0021372,0
2.97898,0.00201324,0
2.98198,0.00180923,0
2.98498,0.00143172,0
2.98799,0.00103358,0
2.99099,0.00069819,0
2.99399,0.000380726,0
2.997,0.000181208,0
3,8.77595e-05,0
