# 20250120_094514
# initdata:	Data/init_comp_constfield_m140_varphase_20250120_094422/init17.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,31112.9,0
0.0100503,29285.1,0
0.0201005,24457.7,0
0.0301508,18247.9,0
0.040201,12411.4,0
0.0502513,8065.85,0
0.0603015,5388.04,0
0.0703518,3861.73,0
0.080402,2814.73,0
0.0904523,1863.72,0
0.100503,1018.86,0
0.110553,469.522,0
0.120603,293.541,0
0.130653,347.317,0
0.140704,397.644,0
0.150754,326.859,0
0.160804,197.009,0
0.170854,130.599,0
0.180905,160.264,0
0.190955,208.945,0
0.201005,195.565,0
0.211055,124.829,0
0.221106,63.2703,0
0.231156,51.0801,0
0.241206,64.105,0
0.251256,59.3321,0
0.261307,31.5952,0
0.271357,10.5019,0
0.281407,14.4046,0
0.291457,28.421,0
0.301508,29.8415,0
0.311558,18.8448,0
0.321608,13.227,0
0.331658,20.5236,0
0.341709,28.6764,0
0.351759,24.8682,0
0.361809,12.7737,0
0.371859,5.2863,0
0.38191,6.44374,0
0.39196,8.56759,0
0.40201,5.63274,0
0.41206,1.53376,0
0.422111,2.57816,0
0.432161,7.42787,0
0.442211,9.44003,0
0.452261,6.57827,0
0.462312,3.71651,0
0.472362,4.8411,0
0.482412,7.44211,0
0.492462,6.8494,0
0.502513,3.15543,0
0.512563,0.561723,0
0.522613,1.06232,0
0.532663,2.22115,0
0.542714,1.62073,0
0.552764,0.540972,0
0.562814,1.47907,0
0.572864,3.89328,0
0.582915,4.83512,0
0.592965,3.26074,0
0.603015,1.38804,0
0.613065,1.32265,0
0.623116,2.23406,0
0.633166,2.0605,0
0.643216,0.727826,0
0.653266,0.0108842,0
0.663317,0.65782,0
0.673367,1.38461,0
0.683417,1.06675,0
0.693467,0.488322,0
0.703518,0.976466,0
0.713568,2.20187,0
0.723618,2.58204,0
0.733668,1.58798,0
0.743719,0.434004,0
0.753769,0.253446,0
0.763819,0.631601,0
0.773869,0.55946,0
0.78392,0.0908755,0
0.79397,0.12388,0
0.80402,0.833237,0
0.81407,1.31705,0
0.824121,0.976146,0
0.834171,0.421803,0
0.844221,0.52009,0
0.854271,1.09009,0
0.864322,1.2241,0
0.874372,0.655296,0
0.884422,0.0793847,0
0.894472,0.0604877,0
0.904523,0.28448,0
0.914573,0.22387,0
0.924623,0.0347102,0
0.934673,0.251872,0
0.944724,0.832489,0
0.954774,1.11201,0
0.964824,0.760603,0
0.974874,0.259498,0
0.984925,0.18655,0
0.994975,0.423975,0
1.00503,0.449608,0
1.01508,0.173325,0
1.02513,0.0159835,0
1.03518,0.192708,0
1.04523,0.382398,0
1.05528,0.27888,0
1.06533,0.102435,0
1.07538,0.247645,0
1.08543,0.63163,0
1.09548,0.772443,0
1.10553,0.479938,0
1.11558,0.107748,0
1.12563,0.0210455,0
1.13568,0.12194,0
1.14573,0.113965,0
1.15578,0.0128136,0
1.16583,0.0833995,0
1.17588,0.348611,0
1.18593,0.49438,0
1.19598,0.338627,0
1.20603,0.12203,0
1.21608,0.15616,0
1.22613,0.366824,0
1.23618,0.42205,0
1.24623,0.226934,0
1.25628,0.0315718,0
1.26633,0.0304486,0
1.27638,0.102624,0
1.28643,0.0682662,0
1.29648,0.00744776,0
1.30653,0.119626,0
1.31658,0.36171,0
1.32663,0.46033,0
1.33668,0.297778,0
1.34673,0.0811375,0
1.35678,0.0417873,0
1.36683,0.128875,0
1.37688,0.141793,0
1.38693,0.0567763,0
1.39698,0.0340878,0
1.40704,0.128986,0
1.41709,0.193028,0
1.42714,0.122369,0
1.43719,0.0424796,0
1.44724,0.120866,0
1.45729,0.295508,0
1.46734,0.346111,0
1.47739,0.204815,0
1.48744,0.039783,0
1.49749,0.00367027,0
1.50754,0.0426669,0
1.51759,0.0351082,0
1.52764,0.00506701,0
1.53769,0.0647987,0
1.54774,0.197114,0
1.55779,0.247494,0
1.56784,0.152085,0
1.57789,0.0431929,0
1.58794,0.0603952,0
1.59799,0.153367,0
1.60804,0.170768,0
1.61809,0.0869237,0
1.62814,0.020143,0
1.63819,0.0371432,0
1.64824,0.063811,0
1.65829,0.0319032,0
1.66834,0.00770906,0
1.67839,0.0857302,0
1.68844,0.216609,0
1.69849,0.251924,0
1.70854,0.149946,0
1.71859,0.032824,0
1.72864,0.0130335,0
1.73869,0.053496,0
1.74874,0.0576701,0
1.75879,0.027001,0
1.76884,0.0383905,0
1.77889,0.0974166,0
1.78894,0.117881,0
1.79899,0.0635726,0
1.80905,0.0192011,0
1.8191,0.0671255,0
1.82915,0.156961,0
1.8392,0.171908,0
1.84925,0.0928621,0
1.8593,0.015384,0
1.86935,0.0057095,0
1.8794,0.0225305,0
1.88945,0.0114186,0
1.8995,0.00364142,0
1.90955,0.0568979,0
1.9196,0.140121,0
1.92965,0.158333,0
1.9397,0.0892127,0
1.94975,0.0205955,0
1.9598,0.0278947,0
1.96985,0.0751057,0
1.9799,0.081883,0
1.98995,0.0436209,0
2,0.0223143,0
