# 20240826_144252
# initdata:	data/init_real_m226_consteps_20240826_143119/init6.csv
# particle mass:	0.226
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,24970.9,0
0.0100503,23976.9,0
0.0201005,21282,0
0.0301508,17601.7,0
0.040201,13738.5,0
0.0502513,10264.2,0
0.0603015,7405.52,0
0.0703518,5146.6,0
0.080402,3415.55,0
0.0904523,2190.48,0
0.100503,1467.09,0
0.110553,1165.05,0
0.120603,1096.68,0
0.130653,1047.66,0
0.140704,900.735,0
0.150754,686.049,0
0.160804,511.617,0
0.170854,442.35,0
0.180905,442.324,0
0.190955,425.12,0
0.201005,346.954,0
0.211055,242.153,0
0.221106,172.594,0
0.231156,157.035,0
0.241206,159.137,0
0.251256,137.814,0
0.261307,93.6912,0
0.271357,59.6363,0
0.281407,55.5707,0
0.291457,66.4756,0
0.301508,66.0224,0
0.311558,49.8582,0
0.321608,36.2349,0
0.331658,38.3181,0
0.341709,47.361,0
0.351759,46.5488,0
0.361809,33.4359,0
0.371859,20.9208,0
0.38191,18.5872,0
0.39196,21.4031,0
0.40201,19.2695,0
0.41206,11.5649,0
0.422111,6.56012,0
0.432161,8.72693,0
0.442211,12.9293,0
0.452261,12.5524,0
0.462312,8.60629,0
0.472362,7.10722,0
0.482412,9.81297,0
0.492462,12.0271,0
0.502513,9.75313,0
0.512563,5.17507,0
0.522613,3.0285,0
0.532663,3.98993,0
0.542714,4.61361,0
0.552764,2.98221,0
0.562814,1.30039,0
0.572864,2.0984,0
0.582915,4.29388,0
0.592965,4.89803,0
0.603015,3.39072,0
0.613065,2.17904,0
0.623116,2.83075,0
0.633166,3.90637,0
0.643216,3.345,0
0.653266,1.51447,0
0.663317,0.472284,0
0.673367,0.915858,0
0.683417,1.46946,0
0.693467,1.04852,0
0.703518,0.463746,0
0.713568,0.952929,0
0.723618,2.12583,0
0.733668,2.49169,0
0.743719,1.64382,0
0.753769,0.763865,0
0.763819,0.823823,0
0.773869,1.28373,0
0.78392,1.10995,0
0.79397,0.377512,0
0.80402,0.046361,0
0.81407,0.43891,0
0.824121,0.823572,0
0.834171,0.627684,0
0.844221,0.303319,0
0.854271,0.546228,0
0.864322,1.16069,0
0.874372,1.32491,0
0.884422,0.797675,0
0.894472,0.224962,0
0.904523,0.165484,0
0.914573,0.367392,0
0.924623,0.309992,0
0.934673,0.0517548,0
0.944724,0.0719568,0
0.954774,0.445137,0
0.964824,0.689909,0
0.974874,0.506446,0
0.984925,0.226879,0
0.994975,0.294162,0
1.00503,0.594203,0
1.01508,0.651169,0
1.02513,0.341927,0
1.03518,0.0408196,0
1.04523,0.0361482,0
1.05528,0.153848,0
1.06533,0.117932,0
1.07538,0.0143424,0
1.08543,0.1223,0
1.09548,0.417526,0
1.10553,0.556885,0
1.11558,0.374491,0
1.12563,0.121129,0
1.13568,0.0917674,0
1.14573,0.221284,0
1.15578,0.238974,0
1.16583,0.0977225,0
1.17588,0.0126332,0
1.18593,0.0949874,0
1.19598,0.184567,0
1.20603,0.128743,0
1.21608,0.0404212,0
1.22613,0.119209,0
1.23618,0.321819,0
1.24623,0.401008,0
1.25628,0.255189,0
1.26633,0.0608187,0
1.27638,0.00845833,0
1.28643,0.0584042,0
1.29648,0.0618661,0
1.30653,0.0152437,0
1.31658,0.0416694,0
1.32663,0.157864,0
1.33668,0.220955,0
1.34673,0.145855,0
1.35678,0.044954,0
1.36683,0.065567,0
1.37688,0.173411,0
1.38693,0.209174,0
1.39698,0.121721,0
1.40704,0.0247547,0
1.41709,0.013509,0
1.42714,0.0397721,0
1.43719,0.0239375,0
1.44724,0.000573745,0
1.45729,0.0574977,0
1.46734,0.172577,0
1.47739,0.219054,0
1.48744,0.141776,0
1.49749,0.0366465,0
1.50754,0.0149805,0
1.51759,0.0594088,0
1.52764,0.0768829,0
1.53769,0.04651,0
1.54774,0.0321628,0
1.55779,0.0609644,0
1.56784,0.0766079,0
1.57789,0.0405668,0
1.58794,0.00883093,0
1.59799,0.0516144,0
1.60804,0.137654,0
1.61809,0.166438,0
1.62814,0.104517,0
1.63819,0.025036,0
1.64824,0.000390875,0
1.65829,0.0149243,0
1.66834,0.0174789,0
1.67839,0.0120487,0
1.68844,0.0398756,0
1.69849,0.0927365,0
1.70854,0.108353,0
1.71859,0.062469,0
1.72864,0.0124586,0
1.73869,0.0200156,0
1.74874,0.066846,0
1.75879,0.0867038,0
1.76884,0.0594586,0
1.77889,0.0270444,0
1.78894,0.0204893,0
1.79899,0.0203399,0
1.80905,0.00611634,0
1.8191,0.00293482,0
1.82915,0.0425053,0
1.8392,0.100331,0
1.84925,0.115264,0
1.8593,0.0702619,0
1.86935,0.0158447,0
1.8794,0.00239511,0
1.88945,0.0211936,0
1.8995,0.0332358,0
1.90955,0.0302064,0
1.9196,0.0338954,0
1.92965,0.0471915,0
1.9397,0.0446231,0
1.94975,0.0186802,0
1.9598,0.00252706,0
1.96985,0.0256157,0
1.9799,0.0672566,0
1.98995,0.080527,0
2,0.0531363,0
