# 20250122_110528
# initdata:	Data/init_real_constfield_m280_20250122_110401/init03.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,3781.49,0
0.0100503,3706.21,0
0.0201005,3490.81,0
0.0301508,3162.75,0
0.040201,2757.57,0
0.0502513,2310.3,0
0.0603015,1852.07,0
0.0703518,1412.12,0
0.080402,1020.7,0
0.0904523,706.619,0
0.100503,487.927,0
0.110553,361.441,0
0.120603,300.721,0
0.130653,267.832,0
0.140704,233.185,0
0.150754,189.459,0
0.160804,148.682,0
0.170854,125.201,0
0.180905,119.762,0
0.190955,118.775,0
0.201005,108.079,0
0.211055,86.4391,0
0.221106,65.0412,0
0.231156,54.4665,0
0.241206,53.7365,0
0.251256,52.8357,0
0.261307,44.6509,0
0.271357,32.2485,0
0.281407,23.9058,0
0.291457,22.9217,0
0.301508,24.5194,0
0.311558,22.5763,0
0.321608,17.0098,0
0.331658,12.8764,0
0.341709,13.2918,0
0.351759,15.6365,0
0.361809,15.3958,0
0.371859,11.9476,0
0.38191,8.7691,0
0.39196,8.45447,0
0.40201,9.52564,0
0.41206,8.92133,0
0.422111,6.2421,0
0.432161,3.9822,0
0.442211,3.91646,0
0.452261,4.88297,0
0.462312,4.74694,0
0.472362,3.40627,0
0.482412,2.64243,0
0.492462,3.37501,0
0.502513,4.38187,0
0.512563,4.12119,0
0.522613,2.84555,0
0.532663,2.05782,0
0.542714,2.32995,0
0.552764,2.66607,0
0.562814,2.11787,0
0.572864,1.1456,0
0.582915,0.836273,0
0.592965,1.30811,0
0.603015,1.65029,0
0.613065,1.32906,0
0.623116,0.901666,0
0.633166,1.07384,0
0.643216,1.61321,0
0.653266,1.71442,0
0.663317,1.18083,0
0.673367,0.65618,0
0.683417,0.652475,0
0.693467,0.872985,0
0.703518,0.766409,0
0.713568,0.380999,0
0.723618,0.242016,0
0.733668,0.522279,0
0.743719,0.794682,0
0.753769,0.692505,0
0.763819,0.43486,0
0.773869,0.447606,0
0.78392,0.705144,0
0.79397,0.787076,0
0.80402,0.518234,0
0.81407,0.210055,0
0.824121,0.180627,0
0.834171,0.316436,0
0.844221,0.309522,0
0.854271,0.150891,0
0.864322,0.117078,0
0.874372,0.310845,0
0.884422,0.487922,0
0.894472,0.423039,0
0.904523,0.236698,0
0.914573,0.19415,0
0.924623,0.307594,0
0.934673,0.345146,0
0.944724,0.201538,0
0.954774,0.0498521,0
0.964824,0.0652428,0
0.974874,0.169261,0
0.984925,0.177746,0
0.994975,0.0954907,0
1.00503,0.0947371,0
1.01508,0.227697,0
1.02513,0.331088,0
1.03518,0.266628,0
1.04523,0.121411,0
1.05528,0.0697769,0
1.06533,0.121871,0
1.07538,0.138422,0
1.08543,0.0640048,0
1.09548,0.00729596,0
1.10553,0.0581182,0
1.11558,0.142827,0
1.12563,0.142198,0
1.13568,0.0772233,0
1.14573,0.0706006,0
1.15578,0.150225,0
1.16583,0.202976,0
1.17588,0.145621,0
1.18593,0.046061,0
1.19598,0.0162698,0
1.20603,0.0520719,0
1.21608,0.0619397,0
1.22613,0.0227954,0
1.23618,0.0120656,0
1.24623,0.0738283,0
1.25628,0.138734,0
1.26633,0.125043,0
1.27638,0.0608507,0
1.28643,0.0384875,0
1.29648,0.0758968,0
1.30653,0.0981097,0
1.31658,0.0585741,0
1.32663,0.00754914,0
1.33668,0.00841255,0
1.34673,0.0416887,0
1.35678,0.0454761,0
1.36683,0.0194436,0
1.37688,0.0238312,0
1.38693,0.0773679,0
1.39698,0.118896,0
1.40704,0.0948201,0
1.41709,0.0371166,0
1.42714,0.0138996,0
1.43719,0.0322937,0
1.44724,0.0405866,0
1.45729,0.0166664,0
1.46734,8.56055e-05,0
1.47739,0.0227531,0
1.48744,0.0544886,0
1.49749,0.0504917,0
1.50754,0.0228365,0
1.51759,0.0214361,0
1.52764,0.0548878,0
1.53769,0.0756362,0
1.54774,0.0515014,0
1.55779,0.0120736,0
1.56784,0.00156569,0
1.57789,0.0154697,0
1.58794,0.0175984,0
1.59799,0.00359896,0
1.60804,0.00690346,0
1.61809,0.0397295,0
1.62814,0.0664697,0
1.63819,0.0542037,0
1.64824,0.0219809,0
1.65829,0.0123291,0
1.66834,0.029528,0
1.67839,0.0383925,0
1.68844,0.0211177,0
1.69849,0.00215835,0
1.70854,0.00628785,0
1.71859,0.0202654,0
1.72864,0.0180639,0
1.73869,0.00573193,0
1.74874,0.0120525,0
1.75879,0.0398568,0
1.76884,0.0565311,0
1.77889,0.0403913,0
1.78894,0.0118432,0
1.79899,0.00253376,0
1.80905,0.0114567,0
1.8191,0.0138106,0
1.82915,0.00381481,0
1.8392,0.00213844,0
1.84925,0.0187442,0
1.8593,0.033448,0
1.86935,0.0264139,0
1.8794,0.00986894,0
1.88945,0.0101021,0
1.8995,0.0273873,0
1.90955,0.0358057,0
1.9196,0.0222374,0
1.92965,0.00412629,0
1.9397,0.00112365,0
1.94975,0.00732092,0
1.9598,0.00615944,0
1.96985,0.00042322,0
1.9799,0.00739248,0
1.98995,0.0275316,0
2,0.0387031,0
