# 20240826_143813
# initdata:	data/init_real_m226_consteps_20240826_143119/init1.csv
# particle mass:	0.226
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,12265.1,0
0.0100503,11655.4,0
0.0201005,10043.2,0
0.0301508,7954.32,0
0.040201,5940.17,0
0.0502513,4325.38,0
0.0603015,3142.63,0
0.0703518,2258.2,0
0.080402,1557.56,0
0.0904523,1037.57,0
0.100503,754.248,0
0.110553,705.37,0
0.120603,776.301,0
0.130653,805.736,0
0.140704,707.442,0
0.150754,528.031,0
0.160804,384.692,0
0.170854,345.989,0
0.180905,373.532,0
0.190955,375.523,0
0.201005,306.537,0
0.211055,205.961,0
0.221106,142.586,0
0.231156,136.668,0
0.241206,147.108,0
0.251256,128.416,0
0.261307,82.9093,0
0.271357,49.0072,0
0.281407,49.1013,0
0.291457,64.9361,0
0.301508,65.9755,0
0.311558,48.2005,0
0.321608,33.8751,0
0.331658,38.306,0
0.341709,50.3809,0
0.351759,49.8738,0
0.361809,34.3751,0
0.371859,19.8686,0
0.38191,17.8521,0
0.39196,21.9324,0
0.40201,19.8205,0
0.41206,10.988,0
0.422111,5.58867,0
0.432161,8.84762,0
0.442211,14.2499,0
0.452261,13.7822,0
0.462312,8.97905,0
0.472362,7.36504,0
0.482412,10.9576,0
0.492462,13.7968,0
0.502513,10.9797,0
0.512563,5.34752,0
0.522613,2.80008,0
0.532663,4.09552,0
0.542714,4.92788,0
0.552764,2.99689,0
0.562814,1.09812,0
0.572864,2.2947,0
0.582915,5.10301,0
0.592965,5.78469,0
0.603015,3.81471,0
0.613065,2.30108,0
0.623116,3.18119,0
0.633166,4.57623,0
0.643216,3.88883,0
0.653266,1.61811,0
0.663317,0.355763,0
0.673367,0.939294,0
0.683417,1.62705,0
0.693467,1.10177,0
0.703518,0.425901,0
0.713568,1.12829,0
0.723618,2.64683,0
0.733668,3.07776,0
0.743719,1.95218,0
0.753769,0.811856,0
0.763819,0.889099,0
0.773869,1.48273,0
0.78392,1.2841,0
0.79397,0.397284,0
0.80402,0.021435,0
0.81407,0.530601,0
0.824121,0.991527,0
0.834171,0.716432,0
0.844221,0.316692,0
0.854271,0.666789,0
0.864322,1.47726,0
0.874372,1.68167,0
0.884422,0.988212,0
0.894472,0.241569,0
0.904523,0.157992,0
0.914573,0.413345,0
0.924623,0.349222,0
0.934673,0.0457302,0
0.944724,0.101029,0
0.954774,0.586063,0
0.964824,0.879367,0
0.974874,0.617277,0
0.984925,0.247784,0
0.994975,0.340072,0
1.00503,0.736373,0
1.01508,0.819569,0
1.02513,0.431985,0
1.03518,0.0504892,0
1.04523,0.0390191,0
1.05528,0.177507,0
1.06533,0.127133,0
1.07538,0.00875186,0
1.08543,0.171857,0
1.09548,0.565213,0
1.10553,0.738406,0
1.11558,0.486255,0
1.12563,0.144967,0
1.13568,0.100579,0
1.14573,0.269967,0
1.15578,0.3038,0
1.16583,0.136687,0
1.17588,0.0351412,0
1.18593,0.134469,0
1.19598,0.233476,0
1.20603,0.150579,0
1.21608,0.0401569,0
1.22613,0.153403,0
1.23618,0.422452,0
1.24623,0.524216,0
1.25628,0.332032,0
1.26633,0.0772303,0
1.27638,0.0052664,0
1.28643,0.066094,0
1.29648,0.0732323,0
1.30653,0.0246216,0
1.31658,0.0723937,0
1.32663,0.227086,0
1.33668,0.300854,0
1.34673,0.191112,0
1.35678,0.0526863,0
1.36683,0.0793984,0
1.37688,0.224623,0
1.38693,0.278746,0
1.39698,0.17161,0
1.40704,0.0460991,0
1.41709,0.0236529,0
1.42714,0.0476226,0
1.43719,0.0242896,0
1.44724,0.00181604,0
1.45729,0.0870546,0
1.46734,0.241393,0
1.47739,0.297471,0
1.48744,0.188877,0
1.49749,0.0461287,0
1.50754,0.0158673,0
1.51759,0.0753478,0
1.52764,0.103344,0
1.53769,0.070753,0
1.54774,0.0560266,0
1.55779,0.0908996,0
1.56784,0.104064,0
1.57789,0.0512692,0
1.58794,0.00918375,0
1.59799,0.0680573,0
1.60804,0.184122,0
1.61809,0.224643,0
1.62814,0.144992,0
1.63819,0.0390301,0
1.64824,0.00126155,0
1.65829,0.0155439,0
1.66834,0.020602,0
1.67839,0.0218551,0
1.68844,0.0665745,0
1.69849,0.137108,0
1.70854,0.151809,0
1.71859,0.084495,0
1.72864,0.0153678,0
1.73869,0.0261155,0
1.74874,0.0911359,0
1.75879,0.121678,0
1.76884,0.0890158,0
1.77889,0.0455761,0
1.78894,0.0319059,0
1.79899,0.0262839,0
1.80905,0.00635751,0
1.8191,0.00551808,0
1.82915,0.0615236,0
1.8392,0.138696,0
1.84925,0.156822,0
1.8593,0.0954431,0
1.86935,0.0217039,0
1.8794,0.00186585,0
1.88945,0.02597,0
1.8995,0.0447956,0
1.90955,0.0465672,0
1.9196,0.055651,0
1.92965,0.0721827,0
1.9397,0.0638439,0
1.94975,0.0251929,0
1.9598,0.00307963,0
1.96985,0.0359612,0
1.9799,0.0943956,0
1.98995,0.114617,0
2,0.0789235,0
