# 20241029_143806
# initdata:	data/init_real_m280_constfield_20241029_140034/R1.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,178.125,0
0.0100503,174.249,0
0.0201005,163.263,0
0.0301508,146.866,0
0.040201,127.223,0
0.0502513,106.357,0
0.0603015,85.7971,0
0.0703518,66.6222,0
0.080402,49.7156,0
0.0904523,35.9115,0
0.100503,25.8155,0
0.110553,19.4124,0
0.120603,15.8535,0
0.130653,13.7532,0
0.140704,11.9,0
0.150754,9.86316,0
0.160804,7.9841,0
0.170854,6.76738,0
0.180905,6.24444,0
0.190955,5.91158,0
0.201005,5.25386,0
0.211055,4.26265,0
0.221106,3.38431,0
0.231156,2.98299,0
0.241206,2.93947,0
0.251256,2.82615,0
0.261307,2.41632,0
0.271357,1.91313,0
0.281407,1.65311,0
0.291457,1.68125,0
0.301508,1.72024,0
0.311558,1.53656,0
0.321608,1.21732,0
0.331658,1.02212,0
0.341709,1.03503,0
0.351759,1.07574,0
0.361809,0.958304,0
0.371859,0.731187,0
0.38191,0.589198,0
0.39196,0.604056,0
0.40201,0.645356,0
0.41206,0.577354,0
0.422111,0.441535,0
0.432161,0.380693,0
0.442211,0.431816,0
0.452261,0.482326,0
0.462312,0.435287,0
0.472362,0.338342,0
0.482412,0.30208,0
0.492462,0.339699,0
0.502513,0.357554,0
0.512563,0.296347,0
0.522613,0.212007,0
0.532663,0.188144,0
0.542714,0.218139,0
0.552764,0.225636,0
0.562814,0.181342,0
0.572864,0.140676,0
0.582915,0.155049,0
0.592965,0.195326,0
0.603015,0.197688,0
0.613065,0.156604,0
0.623116,0.126978,0
0.633166,0.13932,0
0.643216,0.157724,0
0.653266,0.13835,0
0.663317,0.0952865,0
0.673367,0.0768273,0
0.683417,0.0935186,0
0.693467,0.106977,0
0.703518,0.0910912,0
0.713568,0.0696646,0
0.723618,0.0762957,0
0.733668,0.101607,0
0.743719,0.107746,0
0.753769,0.0849194,0
0.763819,0.0636148,0
0.773869,0.0671264,0
0.78392,0.0785849,0
0.79397,0.0702158,0
0.80402,0.0467344,0
0.81407,0.0369478,0
0.824121,0.0494744,0
0.834171,0.0613106,0
0.844221,0.0543473,0
0.854271,0.0418333,0
0.864322,0.0454952,0
0.874372,0.0608316,0
0.884422,0.0640975,0
0.894472,0.0484808,0
0.904523,0.0334638,0
0.914573,0.0347376,0
0.924623,0.0421115,0
0.934673,0.0379137,0
0.944724,0.0252086,0
0.954774,0.0221961,0
0.964824,0.0332437,0
0.974874,0.0422002,0
0.984925,0.0373337,0
0.994975,0.0283793,0
1.00503,0.0300646,0
1.01508,0.0389036,0
1.02513,0.0390893,0
1.03518,0.0272357,0
1.04523,0.0173186,0
1.05528,0.0192726,0
1.06533,0.0250531,0
1.07538,0.0228143,0
1.08543,0.0157467,0
1.09548,0.0162588,0
1.10553,0.0256351,0
1.11558,0.0314577,0
1.12563,0.0263939,0
1.13568,0.0188064,0
1.14573,0.019237,0
1.15578,0.0244189,0
1.16583,0.0233162,0
1.17588,0.0148486,0
1.18593,0.00950931,0
1.19598,0.0131016,0
1.20603,0.0183734,0
1.21608,0.0169979,0
1.22613,0.0124319,0
1.23618,0.0136935,0
1.24623,0.0205105,0
1.25628,0.0233312,0
1.26633,0.0178729,0
1.27638,0.0113834,0
1.28643,0.0113357,0
1.29648,0.0145722,0
1.30653,0.0133758,0
1.31658,0.00810624,0
1.32663,0.00647906,0
1.33668,0.0111636,0
1.34673,0.0155407,0
1.35678,0.0140151,0
1.36683,0.0103866,0
1.37688,0.0113449,0
1.38693,0.0156953,0
1.39698,0.0162421,0
1.40704,0.0110512,0
1.41709,0.00638862,0
1.42714,0.00711085,0
1.43719,0.00977858,0
1.44724,0.00887076,0
1.45729,0.00573386,0
1.46734,0.00613604,0
1.47739,0.0106914,0
1.48744,0.0135206,0
1.49749,0.011159,0
1.50754,0.00764732,0
1.51759,0.00799642,0
1.52764,0.0105175,0
1.53769,0.00990235,0
1.54774,0.00583444,0
1.55779,0.00351082,0
1.56784,0.0055442,0
1.57789,0.00814949,0
1.58794,0.00738887,0
1.59799,0.00532542,0
1.60804,0.0064123,0
1.61809,0.0100695,0
1.62814,0.0112791,0
1.63819,0.00821787,0
1.64824,0.00494563,0
1.65829,0.00513167,0
1.66834,0.00677325,0
1.67839,0.00593589,0
1.68844,0.00323766,0
1.69849,0.00279893,0
1.70854,0.00557025,0
1.71859,0.00773974,0
1.72864,0.00665312,0
1.73869,0.00479268,0
1.74874,0.00562349,0
1.75879,0.00800508,0
1.76884,0.00797183,0
1.77889,0.00495871,0
1.78894,0.00267743,0
1.79899,0.0034415,0
1.80905,0.00493333,0
1.8191,0.00426996,0
1.82915,0.00267656,0
1.8392,0.00335574,0
1.84925,0.00613256,0
1.8593,0.00745787,0
1.86935,0.00577054,0
1.8794,0.00376818,0
1.88945,0.0041248,0
1.8995,0.00547336,0
1.90955,0.00484594,0
1.9196,0.00250986,0
1.92965,0.00155074,0
1.9397,0.00302969,0
1.94975,0.00444961,0
1.9598,0.0038264,0
1.96985,0.00277547,0
1.9799,0.00374577,0
1.98995,0.00590473,0
2,0.00624778,0
