# 20241209_184748
q,primespecRe,primespecIm
0.965966,37.8488,0
0.970971,36.3517,0
0.975976,34.9404,0
0.980981,33.779,0
0.985986,33.3683,0
0.990991,33.1673,0
0.995996,33.4404,0
1.001,34.0279,0
1.00601,34.2843,0
1.01101,34.4265,0
1.01602,34.0717,0
1.02102,33.0855,0
1.02603,31.8923,0
1.03103,30.5398,0
1.03604,29.4771,0
1.04104,28.7497,0
1.04605,28.7511,0
1.05105,28.8513,0
1.05606,29.1362,0
1.06106,29.5092,0
1.06607,29.3941,0
1.07107,28.9659,0
1.07608,28.1452,0
1.08108,26.8609,0
1.08609,25.6048,0
1.09109,24.4814,0
1.0961,23.9122,0
1.1011,23.5904,0
1.10611,23.7324,0
1.11111,24.0566,0
1.11612,24.1544,0
1.12112,24.2001,0
1.12613,23.8943,0
1.13113,23.0305,0
1.13614,22.0362,0
1.14114,20.9539,0
1.14615,20.1921,0
1.15115,19.6878,0
1.15616,19.7515,0
1.16116,20.0109,0
1.16617,20.3914,0
1.17117,20.7903,0
1.17618,20.7372,0
1.18118,20.4801,0
1.18619,19.9271,0
1.19119,19.0298,0
1.1962,18.2128,0
1.2012,17.5779,0
1.20621,17.5487,0
1.21121,17.5647,0
1.21622,17.8181,0
1.22122,18.3147,0
1.22623,18.3878,0
1.23123,18.4086,0
1.23624,18.1262,0
1.24124,17.3254,0
1.24625,16.4948,0
1.25125,15.67,0
1.25626,15.219,0
1.26126,14.9495,0
1.26627,15.0452,0
1.27127,15.3251,0
1.27628,15.496,0
1.28128,15.6097,0
1.28629,15.4328,0
1.29129,14.8667,0
1.2963,14.1654,0
1.3013,13.3533,0
1.30631,12.7815,0
1.31131,12.392,0
1.31632,12.4351,0
1.32132,12.644,0
1.32633,12.9329,0
1.33133,13.2421,0
1.33634,13.2068,0
1.34134,13.0027,0
1.34635,12.5944,0
1.35135,11.9492,0
1.35636,11.4319,0
1.36136,11.0449,0
1.36637,11.0666,0
1.37137,11.2298,0
1.37638,11.5408,0
1.38138,11.9418,0
1.38639,11.9677,0
1.39139,11.947,0
1.3964,11.7162,0
1.4014,11.1055,0
1.40641,10.5273,0
1.41141,10.0178,0
1.41642,9.89789,0
1.42142,9.85081,0
1.42643,9.98275,0
1.43143,10.2919,0
1.43644,10.3205,0
1.44144,10.3214,0
1.44645,10.1386,0
1.45145,9.5773,0
1.45646,9.0074,0
1.46146,8.45539,0
1.46647,8.22086,0
1.47147,8.0954,0
1.47648,8.18776,0
1.48148,8.4721,0
1.48649,8.64234,0
1.49149,8.75525,0
1.4965,8.65921,0
1.5015,8.31541,0
1.50651,7.90393,0
1.51151,7.46359,0
1.51652,7.29969,0
1.52152,7.21814,0
1.52653,7.32193,0
1.53153,7.6581,0
1.53654,7.92134,0
1.54154,8.12928,0
1.54655,8.08158,0
1.55155,7.84806,0
1.55656,7.50602,0
1.56156,7.06198,0
1.56657,6.79777,0
1.57157,6.62744,0
1.57658,6.67547,0
1.58158,6.87182,0
1.58659,7.04432,0
1.59159,7.19182,0
1.5966,7.13537,0
1.6016,6.88027,0
1.60661,6.51977,0
1.61161,6.04812,0
1.61662,5.71538,0
1.62162,5.479,0
1.62663,5.49605,0
1.63163,5.62723,0
1.63664,5.79078,0
1.64164,5.96883,0
1.64665,5.94981,0
1.65165,5.80608,0
1.65666,5.56019,0
1.66166,5.19934,0
1.66667,4.9748,0
1.67167,4.825,0
1.67668,4.86966,0
1.68168,5.07717,0
1.68669,5.31398,0
1.69169,5.56087,0
1.6967,5.57146,0
1.7017,5.50671,0
1.70671,5.33469,0
1.71171,4.99947,0
1.71672,4.75951,0
1.72172,4.58315,0
1.72673,4.60086,0
1.73173,4.72853,0
1.73674,4.88599,0
1.74174,5.06005,0
1.74675,5.05025,0
1.75175,4.92894,0
1.75676,4.70627,0
1.76176,4.34316,0
1.76677,4.0559,0
1.77177,3.83262,0
1.77678,3.82888,0
1.78178,3.90356,0
1.78679,4.02687,0
1.79179,4.19458,0
1.7968,4.19772,0
1.8018,4.12327,0
1.80681,3.96411,0
1.81181,3.68334,0
1.81682,3.49336,0
1.82182,3.35846,0
1.82683,3.38354,0
1.83183,3.53655,0
1.83684,3.72484,0
1.84184,3.93822,0
1.84685,3.95739,0
1.85185,3.92613,0
1.85686,3.81447,0
1.86186,3.55417,0
1.86687,3.36607,0
1.87187,3.22534,0
1.87688,3.23629,0
1.88188,3.341,0
1.88689,3.46867,0
1.89189,3.61291,0
1.8969,3.61026,0
1.9019,3.51677,0
1.90691,3.3461,0
1.91191,3.06305,0
1.91692,2.84977,0
1.92192,2.68703,0
1.92693,2.68786,0
1.93193,2.76826,0
1.93694,2.87858,0
1.94194,3.01621,0
1.94695,3.02096,0
1.95195,2.9575,0
1.95696,2.83135,0
1.96196,2.61644,0
1.96697,2.49331,0
1.97197,2.41521,0
1.97698,2.44335,0
1.98198,2.59585,0
1.98699,2.75595,0
1.99199,2.9199,0
1.997,2.93139,0
2.002,2.88083,0
2.00701,2.76906,0
2.01201,2.55917,0
2.01702,2.42646,0
2.02202,2.33625,0
2.02703,2.35086,0
2.03203,2.45478,0
2.03704,2.55249,0
2.04204,2.64394,0
2.04705,2.63136,0
2.05205,2.51738,0
2.05706,2.35305,0
2.06206,2.12663,0
2.06707,1.98765,0
2.07207,1.89515,0
2.07708,1.90773,0
2.08208,2.00928,0
2.08709,2.10759,0
2.09209,2.20219,0
2.0971,2.19844,0
2.1021,2.1187,0
2.10711,1.99907,0
2.11211,1.83848,0
2.11712,1.79733,0
2.12212,1.78555,0
2.12713,1.82258,0
2.13213,1.98647,0
2.13714,2.11604,0
2.14214,2.22004,0
2.14715,2.21628,0
2.15215,2.12907,0
2.15716,2.00492,0
2.16216,1.83889,0
2.16717,1.77151,0
2.17217,1.73954,0
2.17718,1.76262,0
2.18218,1.87214,0
2.18719,1.93125,0
2.19219,1.96433,0
2.1972,1.93762,0
2.2022,1.79601,0
2.20721,1.63708,0
2.21221,1.46472,0
2.21722,1.41009,0
2.22222,1.38954,0
2.22723,1.41443,0
2.23223,1.53194,0
2.23724,1.60227,0
2.24224,1.64507,0
2.24725,1.62875,0
2.25225,1.52761,0
2.25726,1.42591,0
2.26226,1.3255,0
2.26727,1.31879,0
2.27227,1.36634,0
2.27728,1.4486,0
2.28228,1.5903,0
2.28729,1.65573,0
2.29229,1.68724,0
2.2973,1.66491,0
2.3023,1.54199,0
2.30731,1.42151,0
2.31231,1.30493,0
2.31732,1.28982,0
2.32232,1.3086,0
2.32733,1.35264,0
2.33233,1.44396,0
2.33734,1.4583,0
2.34234,1.43649,0
2.34735,1.37813,0
2.35235,1.23504,0
2.35736,1.11865,0
2.36236,1.02262,0
2.36737,1.01617,0
2.37237,1.06349,0
2.37738,1.13387,0
2.38238,1.23773,0
2.38739,1.2568,0
2.39239,1.25049,0
2.3974,1.21776,0
2.4024,1.11305,0
2.40741,1.05502,0
2.41241,1.02153,0
2.41742,1.0335,0
2.42242,1.12406,0
2.42743,1.21545,0
2.43243,1.30743,0
2.43744,1.31786,0
2.44244,1.2795,0
2.44745,1.20956,0
2.45245,1.08322,0
2.45746,1.00215,0
2.46246,0.947372,0
2.46747,0.949118,0
2.47247,1.00396,0
2.47748,1.05092,0
2.48248,1.09078,0
2.48749,1.08529,0
2.49249,1.0144,0
2.4975,0.923603,0
2.5025,0.81025,0
2.50751,0.774173,0
2.51251,0.762755,0
2.51752,0.778199,0
2.52252,0.871431,0
2.52753,0.945111,0
2.53253,1.00111,0
2.53754,1.00246,0
2.54254,0.952756,0
2.54755,0.892342,0
2.55255,0.819956,0
2.55756,0.809731,0
2.56256,0.834196,0
2.56757,0.881031,0
2.57257,0.975668,0
2.57758,1.01981,0
2.58258,1.03851,0
2.58759,1.02482,0
2.59259,0.931705,0
2.5976,0.835876,0
2.6026,0.738141,0
2.60761,0.720136,0
2.61261,0.723136,0
2.61762,0.740063,0
2.62262,0.803232,0
2.62763,0.817994,0
2.63263,0.807627,0
2.63764,0.776776,0
2.64264,0.687928,0
2.64765,0.622315,0
2.65265,0.573158,0
2.65766,0.572182,0
2.66266,0.624577,0
2.66767,0.690572,0
2.67267,0.775613,0
2.67768,0.794733,0
2.68268,0.792893,0
2.68769,0.776041,0
2.69269,0.702627,0
2.6977,0.662053,0
2.7027,0.64072,0
2.70771,0.646518,0
2.71271,0.707037,0
2.71772,0.762905,0
2.72272,0.812561,0
2.72773,0.816503,0
2.73273,0.771667,0
2.73774,0.706893,0
2.74274,0.611438,0
2.74775,0.556947,0
2.75275,0.524521,0
2.75776,0.525796,0
2.76276,0.571482,0
2.76777,0.608018,0
2.77277,0.635039,0
2.77778,0.633356,0
2.78278,0.585829,0
2.78779,0.531762,0
2.79279,0.470334,0
2.7978,0.459466,0
2.8028,0.47813,0
2.80781,0.513682,0
2.81281,0.591645,0
2.81782,0.642958,0
2.82282,0.673482,0
2.82783,0.672015,0
2.83283,0.622312,0
2.83784,0.570806,0
2.84284,0.517589,0
2.84785,0.508327,0
2.85285,0.527202,0
2.85786,0.557924,0
2.86286,0.61232,0
2.86787,0.625692,0
2.87287,0.614399,0
2.87788,0.586425,0
2.88288,0.508382,0
2.88789,0.443329,0
2.89289,0.389035,0
2.8979,0.38053,0
2.9029,0.403759,0
2.90791,0.436201,0
2.91291,0.484187,0
2.91792,0.495773,0
2.92292,0.484399,0
2.92793,0.459926,0
2.93293,0.404579,0
2.93794,0.387213,0
2.94294,0.384831,0
2.94795,0.392383,0
2.95295,0.453995,0
2.95796,0.512257,0
2.96296,0.561886,0
2.96797,0.570747,0
2.97297,0.545329,0
2.97798,0.506372,0
2.98298,0.443711,0
2.98799,0.416419,0
2.99299,0.406204,0
2.998,0.409942,0
3.003,0.451116,0
3.00801,0.474025,0
3.01301,0.482456,0
3.01802,0.477146,0
3.02302,0.423402,0
3.02803,0.366139,0
3.03303,0.30572,0
3.03804,0.292191,0
3.04304,0.299077,0
3.04805,0.315632,0
3.05305,0.365924,0
3.05806,0.394817,0
3.06306,0.406505,0
3.06807,0.403704,0
3.07307,0.365238,0
3.07808,0.336559,0
3.08308,0.317139,0
3.08809,0.31688,0
3.09309,0.354625,0
3.0981,0.399866,0
3.1031,0.453116,0
3.10811,0.467492,0
3.11311,0.459161,0
3.11812,0.439276,0
3.12312,0.381664,0
3.12813,0.338128,0
3.13313,0.306491,0
3.13814,0.301552,0
3.14314,0.32364,0
3.14815,0.346424,0
3.15315,0.368223,0
3.15816,0.371092,0
3.16316,0.342732,0
3.16817,0.304334,0
3.17317,0.250771,0
3.17818,0.235413,0
3.18318,0.234443,0
3.18819,0.239074,0
3.19319,0.284537,0
3.1982,0.325215,0
3.2032,0.353959,0
3.20821,0.358995,0
3.21321,0.336565,0
3.21822,0.310235,0
3.22322,0.279177,0
3.22823,0.272154,0
3.23323,0.288327,0
3.23824,0.313965,0
3.24324,0.360039,0
3.24825,0.377095,0
3.25325,0.378276,0
3.25826,0.373203,0
3.26326,0.324539,0
3.26827,0.27736,0
3.27327,0.233616,0
3.27828,0.222971,0
3.28328,0.231077,0
3.28829,0.24492,0
3.29329,0.2729,0
3.2983,0.281924,0
3.3033,0.272236,0
3.30831,0.253892,0
3.31331,0.213381,0
3.31832,0.194461,0
3.32332,0.188236,0
3.32833,0.190237,0
3.33333,0.227916,0
3.33834,0.268908,0
3.34334,0.306439,0
3.34835,0.316825,0
3.35335,0.305764,0
3.35836,0.286805,0
3.36336,0.249602,0
3.36837,0.237857,0
3.37337,0.238494,0
3.37838,0.2428,0
3.38338,0.275837,0
3.38839,0.297928,0
3.39339,0.306316,0
3.3984,0.305063,0
3.4034,0.268927,0
3.40841,0.227902,0
3.41341,0.182225,0
3.41842,0.169478,0
3.42342,0.170905,0
3.42843,0.176156,0
3.43343,0.205758,0
3.43844,0.221566,0
3.44344,0.224125,0
3.44845,0.221902,0
3.45345,0.193326,0
3.45846,0.173407,0
3.46346,0.162776,0
3.46847,0.162158,0
3.47347,0.190433,0
3.47848,0.225398,0
3.48348,0.263954,0
3.48849,0.276865,0
3.49349,0.272003,0
3.4985,0.260766,0
3.5035,0.224972,0
3.50851,0.200288,0
3.51351,0.186196,0
3.51852,0.183959,0
3.52352,0.203535,0
3.52853,0.22174,0
3.53353,0.234197,0
3.53854,0.236118,0
3.54354,0.212267,0
3.54855,0.181552,0
3.55355,0.141486,0
3.55856,0.129115,0
3.56356,0.128975,0
3.56857,0.130955,0
3.57357,0.158912,0
3.57858,0.183806,0
3.58358,0.197329,0
3.58859,0.199848,0
3.59359,0.18186,0
3.5986,0.164602,0
3.6036,0.15029,0
3.60861,0.147124,0
3.61361,0.16595,0
3.61862,0.191985,0
3.62362,0.226732,0
3.62863,0.240125,0
3.63363,0.238347,0
3.63864,0.232492,0
3.64364,0.19904,0
3.64865,0.168834,0
3.65365,0.1447,0
3.65866,0.13806,0
3.66366,0.147893,0
3.66867,0.160405,0
3.67367,0.175083,0
3.67868,0.179713,0
3.68368,0.166056,0
3.68869,0.145872,0
3.69369,0.113734,0
3.6987,0.102677,0
3.7037,0.102446,0
3.70871,0.103911,0
3.71371,0.129982,0
3.71872,0.158085,0
3.72372,0.177966,0
3.72873,0.183908,0
3.73373,0.172309,0
3.73874,0.157468,0
3.74374,0.138787,0
3.74875,0.13269,0
3.75375,0.142055,0
3.75876,0.157263,0
3.76376,0.185179,0
3.76877,0.197762,0
3.77377,0.197644,0
3.77878,0.195678,0
3.78378,0.166814,0
3.78879,0.136985,0
3.79379,0.109744,0
3.7988,0.101237,0
3.8038,0.106659,0
3.80881,0.115611,0
3.81381,0.132609,0
3.81882,0.140159,0
3.82382,0.134626,0
3.82883,0.1244,0
3.83383,0.100214,0
3.83884,0.0907887,0
3.84384,0.0908806,0
3.84885,0.0921709,0
3.85385,0.115582,0
3.85886,0.143421,0
3.86386,0.165415,0
3.86887,0.173159,0
3.87387,0.164338,0
3.87888,0.150606,0
3.88388,0.126859,0
3.88889,0.117612,0
3.89389,0.118707,0
3.8989,0.121832,0
3.9039,0.141045,0
3.90891,0.153327,0
3.91391,0.154736,0
3.91892,0.15401,0
3.92392,0.130994,0
3.92893,0.105382,0
3.93393,0.0801657,0
3.93894,0.0718131,0
3.94394,0.0763765,0
3.94895,0.0847119,0
3.95395,0.103992,0
3.95896,0.114237,0
3.96396,0.114092,0
3.96897,0.112875,0
3.97397,0.0953989,0
3.97898,0.0863364,0
3.98398,0.0857778,0
3.98899,0.0863677,0
3.99399,0.106005,0
3.999,0.130919,0
4.004,0.15195,0
4.00901,0.160145,0
4.01401,0.152526,0
4.01902,0.139639,0
4.02402,0.115063,0
4.02903,0.0997078,0
4.03403,0.0933182,0
4.03904,0.0918166,0
4.04404,0.104295,0
4.04905,0.114909,0
4.05405,0.118139,0
4.05906,0.118512,0
4.06406,0.101582,0
4.06907,0.0817161,0
4.07407,0.0613248,0
4.07908,0.0541669,0
4.08408,0.0594746,0
4.08909,0.0690984,0
4.09409,0.0886523,0
4.0991,0.103242,0
4.1041,0.10777,0
4.10911,0.108675,0
4.11411,0.0954144,0
4.11912,0.084976,0
4.12412,0.0807486,0
4.12913,0.0797744,0
4.13413,0.0939316,0
4.13914,0.112942,0
4.14414,0.13051,0
4.14915,0.138032,0
4.15415,0.131141,0
4.15916,0.119054,0
4.16416,0.0953803,0
4.16917,0.077822,0
4.17417,0.0676311,0
4.17918,0.0643829,0
4.18418,0.073313,0
4.18919,0.0833116,0
4.19419,0.0892721,0
4.1992,0.09126,0
4.2042,0.0802814,0
4.20921,0.066674,0
4.21421,0.052248,0
4.21922,0.0467384,0
4.22422,0.0532145,0
4.22923,0.0648021,0
4.23423,0.0847074,0
4.23924,0.100885,0
4.24424,0.107432,0
4.24925,0.109361,0
4.25425,0.0975203,0
4.25926,0.084893,0
4.26426,0.0754841,0
4.26927,0.071979,0
4.27427,0.0802885,0
4.27928,0.0923699,0
4.28428,0.10563,0
4.28929,0.112001,0
4.29429,0.105952,0
4.2993,0.0950995,0
4.3043,0.0737269,0
4.30931,0.0571494,0
4.31431,0.0469483,0
4.31932,0.043439,0
4.32432,0.0513357,0
4.32933,0.0621214,0
4.33433,0.0709451,0
4.33934,0.0748376,0
4.34434,0.0684916,0
4.34935,0.0598039,0
4.35435,0.0495383,0
4.35936,0.0451344,0
4.36436,0.0515116,0
4.36937,0.063061,0
4.37437,0.0817472,0
4.37938,0.0972706,0
4.38438,0.103549,0
4.38939,0.105599,0
4.39439,0.0939359,0
4.3994,0.0794721,0
4.4044,0.0656814,0
4.40941,0.0598726,0
4.41441,0.0636385,0
4.41942,0.069974,0
4.42442,0.0798212,0
4.42943,0.085439,0
4.43443,0.0809031,0
4.43944,0.072462,0
4.44444,0.0548389,0
4.44945,0.041717,0
4.45445,0.0347997,0
4.45946,0.0323657,0
4.46446,0.0408428,0
4.46947,0.053883,0
4.47447,0.0651175,0
4.47948,0.0706657,0
4.48448,0.0668839,0
4.48949,0.0608175,0
4.49449,0.0514887,0
4.4995,0.0468716,0
4.5045,0.0513546,0
4.50951,0.0598578,0
4.51451,0.075304,0
4.51952,0.0884324,0
4.52452,0.0928753,0
4.52953,0.0943684,0
4.53453,0.0827682,0
4.53954,0.0672712,0
4.54454,0.0510063,0
4.54955,0.0438927,0
4.55455,0.0451948,0
4.55956,0.0479209,0
4.56456,0.0558853,0
4.56957,0.0616509,0
4.57457,0.0591415,0
4.57958,0.054077,0
4.58458,0.0407758,0
4.58959,0.0320504,0
4.59459,0.0296306,0
4.5996,0.0288437,0
4.6046,0.0381367,0
4.60961,0.0535422,0
4.61461,0.0661293,0
4.61962,0.0726483,0
4.62462,0.0697125,0
4.62963,0.0643648,0
4.63463,0.0538441,0
4.63964,0.0480302,0
4.64464,0.0498323,0
4.64965,0.0537232,0
4.65465,0.0649195,0
4.65966,0.0752075,0
4.66466,0.0776085,0
4.66967,0.0784143,0
4.67467,0.0676146,0
4.67968,0.0526637,0
4.68468,0.0368372,0
4.68969,0.029858,0
4.69469,0.0308567,0
4.6997,0.033107,0
4.7047,0.0410032,0
4.70971,0.047652,0
4.71471,0.0469014,0
4.71972,0.0450936,0
4.72472,0.0354428,0
4.72973,0.0293979,0
4.73473,0.0295156,0
4.73974,0.0298638,0
4.74474,0.0390766,0
4.74975,0.0545471,0
4.75475,0.0665768,0
4.75976,0.0730079,0
4.76476,0.0697864,0
4.76977,0.0636421,0
4.77477,0.0513867,0
4.77978,0.0436226,0
4.78478,0.0425851,0
4.78979,0.0422442,0
4.79479,0.0492322,0
4.7998,0.0572458,0
4.8048,0.0585396,0
4.80981,0.0589914,0
4.81481,0.0500628,0
4.81982,0.0376244,0
4.82482,0.0253371,0
4.82983,0.0198422,0
4.83483,0.0220573,0
4.83984,0.0267531,0
4.84484,0.0359637,0
4.84985,0.0439387,0
4.85485,0.0446221,0
4.85986,0.044847,0
4.86486,0.0376781,0
4.86987,0.03208,0
4.87487,0.03222,0
4.87988,0.0326181,0
4.88488,0.0405927,0
4.88989,0.0539453,0
4.89489,0.0638705,0
4.8999,0.0693298,0
4.9049,0.0654298,0
4.90991,0.0579127,0
4.91491,0.0449979,0
4.91992,0.0351098,0
4.92492,0.0309829,0
4.92993,0.029273,0
4.93493,0.0339964,0
4.93994,0.0401515,0
4.94494,0.0416447,0
4.94995,0.0422456,0
4.95495,0.0356182,0
4.95996,0.0265403,0
4.96496,0.0188293,0
4.96997,0.015206,0
4.97497,0.0187502,0
4.97998,0.0264773,0
4.98498,0.0369566,0
4.98999,0.0458337,0
4.99499,0.0470799,0
5,0.0479083,0
