# 20250117_150321
alpha,field0Re,field0Im
0.171388,0.0892507,0
0.172961,0.0892967,0
0.174533,0.0893433,0
0.176105,0.0893902,0
0.177678,0.0894377,0
0.17925,0.0894855,0
0.180822,0.0895338,0
0.182395,0.0895825,0
0.183967,0.0896318,0
0.18554,0.0896814,0
0.187112,0.0897316,0
0.188684,0.0897821,0
0.190257,0.0898331,0
0.191829,0.0898846,0
0.193401,0.0899365,0
0.194974,0.0899889,0
0.196546,0.0900418,0
0.198118,0.0900951,0
0.199691,0.0901489,0
0.201263,0.0902031,0
0.202836,0.0902578,0
0.204408,0.090313,0
0.20598,0.0903686,0
0.207553,0.0904247,0
0.209125,0.0904812,0
0.210697,0.0905382,0
0.21227,0.0905957,0
0.213842,0.0906537,0
0.215415,0.0907121,0
0.216987,0.0907711,0
0.218559,0.0908304,0
0.220132,0.0908902,0
0.221704,0.0909505,0
0.223276,0.0910113,0
0.224849,0.0910726,0
0.226421,0.0911344,0
0.227993,0.0911966,0
0.229566,0.0912593,0
0.231138,0.0913224,0
0.232711,0.0913861,0
0.234283,0.0914502,0
0.235855,0.0915149,0
0.237428,0.09158,0
0.239,0.0916455,0
0.240572,0.0917115,0
0.242145,0.0917781,0
0.243717,0.0918451,0
0.24529,0.0919126,0
0.246862,0.0919806,0
0.248434,0.0920491,0
0.250007,0.092118,0
0.251579,0.0921875,0
0.253151,0.0922574,0
0.254724,0.0923278,0
0.256296,0.0923987,0
0.257868,0.0924701,0
0.259441,0.092542,0
0.261013,0.0926143,0
0.262586,0.0926871,0
0.264158,0.0927605,0
0.26573,0.0928343,0
0.267303,0.0929086,0
0.268875,0.0929834,0
0.270447,0.0930586,0
0.27202,0.0931344,0
0.273592,0.0932106,0
0.275165,0.0932874,0
0.276737,0.0933646,0
0.278309,0.0934423,0
0.279882,0.0935205,0
0.281454,0.0935991,0
0.283026,0.0936783,0
0.284599,0.0937579,0
0.286171,0.093838,0
0.287743,0.0939186,0
0.289316,0.0939997,0
0.290888,0.0940812,0
0.292461,0.0941633,0
0.294033,0.0942458,0
0.295605,0.0943288,0
0.297178,0.0944122,0
0.29875,0.0944962,0
0.300322,0.0945806,0
0.301895,0.0946654,0
0.303467,0.0947508,0
0.30504,0.0948366,0
0.306612,0.0949229,0
0.308184,0.0950097,0
0.309757,0.0950969,0
0.311329,0.0951845,0
0.312901,0.0952726,0
0.314474,0.0953613,0
0.316046,0.0954503,0
0.317618,0.0955398,0
0.319191,0.0956298,0
0.320763,0.0957202,0
0.322336,0.095811,0
0.323908,0.0959023,0
0.32548,0.0959941,0
0.327053,0.0960863,0
0.328625,0.0961789,0
0.330197,0.0962719,0
0.33177,0.0963654,0
0.333342,0.0964593,0
0.334915,0.0965537,0
0.336487,0.0966485,0
0.338059,0.0967436,0
0.339632,0.0968392,0
0.341204,0.0969352,0
0.342776,0.0970316,0
0.344349,0.0971285,0
0.345921,0.0972257,0
0.347493,0.0973234,0
0.349066,0.0974214,0
0.350638,0.0975198,0
0.352211,0.0976185,0
0.353783,0.0977177,0
0.355355,0.0978173,0
0.356928,0.0979173,0
0.3585,0.0980176,0
0.360072,0.0981182,0
0.361645,0.0982192,0
0.363217,0.0983206,0
0.36479,0.0984223,0
0.366362,0.0985244,0
0.367934,0.0986268,0
0.369507,0.0987295,0
0.371079,0.0988325,0
0.372651,0.0989359,0
0.374224,0.0990396,0
0.375796,0.0991437,0
0.377368,0.099248,0
0.378941,0.0993526,0
0.380513,0.0994575,0
0.382086,0.0995626,0
0.383658,0.0996681,0
0.38523,0.0997739,0
0.386803,0.0998799,0
0.388375,0.0999861,0
0.389947,0.100093,0
0.39152,0.100199,0
0.393092,0.100306,0
0.394665,0.100414,0
0.396237,0.100521,0
0.397809,0.100629,0
0.399382,0.100736,0
0.400954,0.100844,0
0.402526,0.100953,0
0.404099,0.101061,0
0.405671,0.10117,0
0.407243,0.101279,0
0.408816,0.101387,0
0.410388,0.101496,0
0.411961,0.101606,0
0.413533,0.101715,0
0.415105,0.101824,0
0.416678,0.101934,0
0.41825,0.102044,0
0.419822,0.102153,0
0.421395,0.102263,0
0.422967,0.102373,0
0.42454,0.102483,0
0.426112,0.102593,0
0.427684,0.102703,0
0.429257,0.102813,0
0.430829,0.102923,0
0.432401,0.103033,0
0.433974,0.103143,0
0.435546,0.103253,0
0.437118,0.103363,0
0.438691,0.103473,0
0.440263,0.103583,0
0.441836,0.103693,0
0.443408,0.103803,0
0.44498,0.103912,0
0.446553,0.104022,0
0.448125,0.104132,0
0.449697,0.104241,0
0.45127,0.10435,0
0.452842,0.104459,0
0.454415,0.104568,0
0.455987,0.104677,0
0.457559,0.104786,0
0.459132,0.104894,0
0.460704,0.105002,0
0.462276,0.10511,0
0.463849,0.105218,0
0.465421,0.105325,0
0.466994,0.105433,0
0.468566,0.105539,0
0.470138,0.105646,0
0.471711,0.105752,0
0.473283,0.105858,0
0.474855,0.105964,0
0.476428,0.106069,0
0.478,0.106174,0
0.479572,0.106279,0
0.481145,0.106383,0
0.482717,0.106487,0
0.48429,0.10659,0
0.485862,0.106693,0
0.487434,0.106795,0
0.489007,0.106897,0
0.490579,0.106999,0
0.492151,0.107099,0
0.493724,0.1072,0
0.495296,0.1073,0
0.496869,0.107399,0
0.498441,0.107498,0
0.500013,0.107596,0
0.501586,0.107694,0
0.503158,0.107791,0
0.50473,0.107887,0
0.506303,0.107983,0
0.507875,0.108078,0
0.509447,0.108172,0
0.51102,0.108266,0
0.512592,0.108359,0
0.514165,0.108451,0
0.515737,0.108543,0
0.517309,0.108633,0
0.518882,0.108723,0
0.520454,0.108812,0
0.522026,0.1089,0
0.523599,0.108988,0
0.525171,0.109075,0
0.526744,0.10916,0
0.528316,0.109245,0
0.529888,0.109329,0
0.531461,0.109412,0
0.533033,0.109494,0
0.534605,0.109575,0
0.536178,0.109656,0
0.53775,0.109735,0
0.539322,0.109813,0
0.540895,0.10989,0
0.542467,0.109966,0
0.54404,0.110041,0
0.545612,0.110115,0
0.547184,0.110188,0
0.548757,0.110259,0
0.550329,0.11033,0
0.551901,0.110399,0
0.553474,0.110467,0
0.555046,0.110534,0
0.556619,0.1106,0
0.558191,0.110665,0
0.559763,0.110728,0
0.561336,0.11079,0
0.562908,0.11085,0
0.56448,0.11091,0
0.566053,0.110968,0
0.567625,0.111025,0
0.569197,0.11108,0
0.57077,0.111134,0
0.572342,0.111187,0
0.573915,0.111238,0
0.575487,0.111288,0
0.577059,0.111336,0
0.578632,0.111383,0
0.580204,0.111428,0
0.581776,0.111472,0
0.583349,0.111514,0
0.584921,0.111555,0
0.586494,0.111595,0
0.588066,0.111632,0
0.589638,0.111668,0
0.591211,0.111702,0
0.592783,0.111734,0
0.594355,0.111766,0
0.595928,0.111796,0
0.5975,0.111824,0
0.599072,0.111849,0
0.600645,0.111872,0
0.602217,0.111895,0
0.60379,0.111916,0
0.605362,0.111936,0
0.606934,0.111954,0
0.608507,0.111969,0
0.610079,0.111981,0
0.611651,0.11199,0
0.613224,0.111999,0
0.614796,0.112008,0
0.616369,0.112014,0
0.617941,0.112019,0
0.619513,0.112022,0
0.621086,0.112021,0
0.622658,0.112018,0
0.62423,0.112013,0
0.625803,0.112007,0
0.627375,0.111999,0
0.628947,0.11199,0
0.63052,0.111981,0
0.632092,0.111968,0
0.633665,0.111952,0
0.635237,0.111932,0
0.636809,0.11191,0
0.638382,0.111887,0
0.639954,0.111863,0
0.641526,0.111837,0
0.643099,0.111808,0
0.644671,0.111776,0
0.646244,0.111742,0
0.647816,0.111705,0
0.649388,0.111668,0
0.650961,0.111628,0
0.652533,0.111586,0
0.654105,0.111541,0
0.655678,0.111493,0
0.65725,0.111443,0
0.658822,0.111391,0
0.660395,0.111337,0
0.661967,0.111281,0
0.66354,0.111222,0
0.665112,0.11116,0
0.666684,0.111096,0
0.668257,0.11103,0
0.669829,0.110962,0
0.671401,0.110891,0
0.672974,0.110818,0
0.674546,0.110741,0
0.676119,0.110663,0
0.677691,0.110582,0
0.679263,0.110498,0
0.680836,0.110413,0
0.682408,0.110325,0
0.68398,0.110234,0
0.685553,0.11014,0
0.687125,0.110044,0
0.688697,0.109945,0
0.69027,0.109844,0
0.691842,0.109741,0
0.693415,0.109634,0
0.694987,0.109525,0
0.696559,0.109414,0
0.698132,0.109299,0
0.699704,0.109183,0
0.701276,0.109064,0
0.702849,0.108942,0
0.704421,0.108817,0
0.705994,0.10869,0
0.707566,0.10856,0
0.709138,0.108428,0
0.710711,0.108293,0
0.712283,0.108155,0
0.713855,0.108015,0
0.715428,0.107871,0
0.717,0.107725,0
0.718572,0.107577,0
0.720145,0.107426,0
0.721717,0.107273,0
0.72329,0.107116,0
0.724862,0.106957,0
0.726434,0.106795,0
0.728007,0.10663,0
0.729579,0.106463,0
0.731151,0.106293,0
0.732724,0.106121,0
0.734296,0.105945,0
0.735869,0.105767,0
0.737441,0.105586,0
0.739013,0.105403,0
0.740586,0.105217,0
0.742158,0.105028,0
0.74373,0.104836,0
0.745303,0.104642,0
0.746875,0.104445,0
0.748447,0.104245,0
0.75002,0.104043,0
0.751592,0.103839,0
0.753165,0.103631,0
0.754737,0.103421,0
0.756309,0.103207,0
0.757882,0.102992,0
0.759454,0.102774,0
0.761026,0.102553,0
0.762599,0.102329,0
0.764171,0.102103,0
0.765744,0.101874,0
0.767316,0.101642,0
0.768888,0.101408,0
0.770461,0.101172,0
0.772033,0.100933,0
0.773605,0.100691,0
0.775178,0.100446,0
0.77675,0.100199,0
0.778323,0.0999492,0
0.779895,0.0996971,0
0.781467,0.0994426,0
0.78304,0.0991852,0
0.784612,0.0989252,0
0.786184,0.0986627,0
0.787757,0.0983977,0
0.789329,0.0981304,0
0.790901,0.0978608,0
0.792474,0.0975885,0
0.794046,0.0973136,0
0.795619,0.0970362,0
0.797191,0.0967564,0
0.798763,0.0964742,0
0.800336,0.0961899,0
0.801908,0.0959031,0
0.80348,0.0956137,0
0.805053,0.0953219,0
0.806625,0.0950278,0
0.808198,0.0947314,0
0.80977,0.0944328,0
0.811342,0.094132,0
0.812915,0.0938287,0
0.814487,0.093523,0
0.816059,0.0932151,0
0.817632,0.0929049,0
0.819204,0.0925927,0
0.820776,0.0922785,0
0.822349,0.0919619,0
0.823921,0.091643,0
0.825494,0.0913218,0
0.827066,0.0909986,0
0.828638,0.0906734,0
0.830211,0.0903463,0
0.831783,0.090017,0
0.833355,0.0896856,0
0.834928,0.089352,0
0.8365,0.0890164,0
0.838073,0.0886789,0
0.839645,0.0883395,0
0.841217,0.0879983,0
0.84279,0.087655,0
0.844362,0.0873097,0
0.845934,0.0869625,0
0.847507,0.0866135,0
0.849079,0.0862627,0
0.850651,0.0859103,0
0.852224,0.085556,0
0.853796,0.0851997,0
0.855369,0.0848417,0
0.856941,0.084482,0
0.858513,0.0841206,0
0.860086,0.0837577,0
0.861658,0.0833932,0
0.86323,0.0830268,0
0.864803,0.0826588,0
0.866375,0.0822892,0
0.867948,0.0819181,0
0.86952,0.0815456,0
0.871092,0.0811717,0
0.872665,0.0807961,0
0.874237,0.080419,0
0.875809,0.0800405,0
0.877382,0.0796605,0
0.878954,0.0792793,0
0.880526,0.0788969,0
0.882099,0.078513,0
0.883671,0.0781277,0
0.885244,0.0777411,0
0.886816,0.0773532,0
0.888388,0.0769642,0
0.889961,0.0765741,0
0.891533,0.0761829,0
0.893105,0.0757903,0
0.894678,0.0753966,0
0.89625,0.0750017,0
0.897823,0.0746058,0
0.899395,0.074209,0
0.900967,0.0738113,0
0.90254,0.0734125,0
0.904112,0.0730126,0
0.905684,0.0726117,0
0.907257,0.0722099,0
0.908829,0.0718073,0
0.910401,0.071404,0
0.911974,0.0709998,0
0.913546,0.0705947,0
0.915119,0.0701887,0
0.916691,0.0697819,0
0.918263,0.0693745,0
0.919836,0.0689665,0
0.921408,0.0685579,0
0.92298,0.0681485,0
0.924553,0.0677384,0
0.926125,0.0673276,0
0.927698,0.0669163,0
0.92927,0.0665046,0
0.930842,0.0660924,0
0.932415,0.0656796,0
0.933987,0.0652663,0
0.935559,0.0648524,0
0.937132,0.0644382,0
0.938704,0.0640236,0
0.940276,0.0636088,0
0.941849,0.0631935,0
0.943421,0.0627779,0
0.944994,0.0623619,0
0.946566,0.0619455,0
0.948138,0.061529,0
0.949711,0.0611124,0
0.951283,0.0606955,0
0.952855,0.0602784,0
0.954428,0.0598611,0
0.956,0.0594436,0
0.957573,0.059026,0
0.959145,0.0586083,0
0.960717,0.0581907,0
0.96229,0.057773,0
0.963862,0.0573552,0
0.965434,0.0569373,0
0.967007,0.0565194,0
0.968579,0.0561017,0
0.970151,0.0556841,0
0.971724,0.0552665,0
0.973296,0.054849,0
0.974869,0.0544315,0
0.976441,0.0540141,0
0.978013,0.053597,0
0.979586,0.0531801,0
0.981158,0.0527635,0
0.98273,0.052347,0
0.984303,0.0519306,0
0.985875,0.0515145,0
0.987448,0.0510987,0
0.98902,0.0506833,0
0.990592,0.0502682,0
0.992165,0.0498535,0
0.993737,0.049439,0
0.995309,0.0490248,0
0.996882,0.048611,0
0.998454,0.0481977,0
1.00003,0.0477848,0
1.0016,0.0473724,0
1.00317,0.0469603,0
1.00474,0.0465487,0
1.00632,0.0461376,0
1.00789,0.0457269,0
1.00946,0.0453169,0
1.01103,0.0449074,0
1.01261,0.0444984,0
1.01418,0.0440899,0
1.01575,0.0436819,0
1.01732,0.0432745,0
1.01889,0.0428678,0
1.02047,0.0424618,0
1.02204,0.0420563,0
1.02361,0.0416514,0
1.02518,0.0412471,0
1.02676,0.0408435,0
1.02833,0.0404406,0
1.0299,0.0400385,0
1.03147,0.039637,0
1.03305,0.0392362,0
1.03462,0.0388361,0
1.03619,0.0384367,0
1.03776,0.038038,0
1.03934,0.0376402,0
1.04091,0.0372431,0
1.04248,0.0368468,0
1.04405,0.0364512,0
1.04563,0.0360563,0
1.0472,0.0356623,0
1.04877,0.0352691,0
1.05034,0.0348768,0
1.05191,0.0344853,0
1.05349,0.0340945,0
1.05506,0.0337046,0
1.05663,0.0333155,0
1.0582,0.0329273,0
1.05978,0.03254,0
1.06135,0.0321536,0
1.06292,0.031768,0
1.06449,0.0313833,0
1.06607,0.0309994,0
1.06764,0.0306165,0
1.06921,0.0302345,0
1.07078,0.0298534,0
1.07236,0.0294732,0
1.07393,0.0290938,0
1.0755,0.0287154,0
1.07707,0.0283379,0
1.07864,0.0279614,0
1.08022,0.0275858,0
1.08179,0.0272111,0
1.08336,0.0268374,0
1.08493,0.0264646,0
1.08651,0.0260927,0
1.08808,0.0257218,0
1.08965,0.0253519,0
1.09122,0.024983,0
1.0928,0.024615,0
1.09437,0.0242479,0
1.09594,0.0238818,0
1.09751,0.0235167,0
1.09909,0.0231526,0
1.10066,0.0227894,0
1.10223,0.0224273,0
1.1038,0.0220661,0
1.10538,0.0217058,0
1.10695,0.0213466,0
1.10852,0.0209883,0
1.11009,0.0206311,0
1.11166,0.0202748,0
1.11324,0.0199195,0
1.11481,0.0195652,0
1.11638,0.0192119,0
1.11795,0.0188596,0
1.11953,0.0185083,0
1.1211,0.0181579,0
1.12267,0.0178086,0
1.12424,0.0174603,0
1.12582,0.0171129,0
1.12739,0.0167665,0
1.12896,0.0164212,0
1.13053,0.0160768,0
1.13211,0.0157335,0
1.13368,0.0153911,0
1.13525,0.0150497,0
1.13682,0.0147093,0
1.13839,0.0143699,0
1.13997,0.0140315,0
1.14154,0.0136941,0
1.14311,0.0133577,0
1.14468,0.0130223,0
1.14626,0.0126879,0
1.14783,0.0123544,0
1.1494,0.012022,0
1.15097,0.0116905,0
1.15255,0.0113601,0
1.15412,0.0110306,0
1.15569,0.010702,0
1.15726,0.0103745,0
1.15884,0.010048,0
1.16041,0.00972244,0
1.16198,0.00939788,0
1.16355,0.00907428,0
1.16513,0.00875165,0
1.1667,0.00843,0
1.16827,0.00810932,0
1.16984,0.00778962,0
1.17141,0.0074709,0
1.17299,0.00715313,0
1.17456,0.00683633,0
1.17613,0.00652048,0
1.1777,0.00620559,0
1.17928,0.00589168,0
1.18085,0.00557873,0
1.18242,0.00526672,0
1.18399,0.00495567,0
1.18557,0.00464556,0
1.18714,0.00433639,0
1.18871,0.00402818,0
1.19028,0.00372091,0
1.19186,0.00341457,0
1.19343,0.00310916,0
1.195,0.00280468,0
1.19657,0.00250112,0
1.19814,0.0021985,0
1.19972,0.0018968,0
1.20129,0.00159602,0
1.20286,0.00129616,0
1.20443,0.000997205,0
1.20601,0.000699159,0
1.20758,0.000402018,0
1.20915,0.000105779,0
1.21072,-0.000189561,0
1.2123,-0.000484007,0
1.21387,-0.000777564,0
1.21544,-0.00107024,0
1.21701,-0.00136203,0
1.21859,-0.00165294,0
1.22016,-0.00194298,0
1.22173,-0.00223214,0
1.2233,-0.00252044,0
1.22488,-0.00280788,0
1.22645,-0.00309446,0
1.22802,-0.00338019,0
1.22959,-0.00366507,0
1.23116,-0.00394911,0
1.23274,-0.00423231,0
1.23431,-0.00451467,0
1.23588,-0.0047962,0
1.23745,-0.0050769,0
1.23903,-0.00535679,0
1.2406,-0.00563586,0
1.24217,-0.00591411,0
1.24374,-0.00619155,0
1.24532,-0.00646819,0
1.24689,-0.00674403,0
1.24846,-0.00701908,0
1.25003,-0.00729334,0
1.25161,-0.00756682,0
1.25318,-0.00783951,0
1.25475,-0.00811143,0
1.25632,-0.00838257,0
1.25789,-0.00865294,0
1.25947,-0.00892256,0
1.26104,-0.00919143,0
1.26261,-0.00945953,0
1.26418,-0.00972689,0
1.26576,-0.00999349,0
1.26733,-0.0102594,0
1.2689,-0.0105245,0
1.27047,-0.0107889,0
1.27205,-0.0110526,0
1.27362,-0.0113155,0
1.27519,-0.0115777,0
1.27676,-0.0118393,0
1.27834,-0.0121,0
1.27991,-0.0123601,0
1.28148,-0.0126195,0
1.28305,-0.0128782,0
1.28463,-0.0131362,0
1.2862,-0.0133935,0
1.28777,-0.0136501,0
1.28934,-0.013906,0
1.29091,-0.0141613,0
1.29249,-0.0144158,0
1.29406,-0.0146697,0
1.29563,-0.0149229,0
1.2972,-0.0151755,0
1.29878,-0.0154274,0
1.30035,-0.0156786,0
1.30192,-0.0159291,0
1.30349,-0.0161791,0
1.30507,-0.0164283,0
1.30664,-0.0166769,0
1.30821,-0.0169249,0
1.30978,-0.0171722,0
1.31136,-0.0174189,0
1.31293,-0.0176649,0
1.3145,-0.0179103,0
1.31607,-0.0181551,0
1.31764,-0.0183992,0
1.31922,-0.0186427,0
1.32079,-0.0188856,0
1.32236,-0.0191279,0
1.32393,-0.0193696,0
1.32551,-0.0196106,0
1.32708,-0.0198511,0
1.32865,-0.0200909,0
1.33022,-0.0203302,0
1.3318,-0.0205688,0
1.33337,-0.0208069,0
1.33494,-0.0210444,0
1.33651,-0.0212812,0
1.33809,-0.0215175,0
1.33966,-0.0217533,0
1.34123,-0.0219884,0
1.3428,-0.022223,0
1.34438,-0.022457,0
1.34595,-0.0226904,0
1.34752,-0.0229233,0
1.34909,-0.0231556,0
1.35066,-0.0233874,0
1.35224,-0.0236186,0
1.35381,-0.0238492,0
1.35538,-0.0240794,0
1.35695,-0.0243089,0
1.35853,-0.024538,0
1.3601,-0.0247665,0
1.36167,-0.0249946,0
1.36324,-0.025222,0
1.36482,-0.025449,0
1.36639,-0.0256754,0
1.36796,-0.0259014,0
1.36953,-0.0261268,0
1.37111,-0.0263518,0
1.37268,-0.0265762,0
1.37425,-0.0268002,0
1.37582,-0.0270236,0
1.37739,-0.0272466,0
1.37897,-0.0274691,0
1.38054,-0.0276911,0
1.38211,-0.0279127,0
1.38368,-0.0281337,0
1.38526,-0.0283543,0
1.38683,-0.0285745,0
1.3884,-0.0287941,0
1.38997,-0.0290134,0
1.39155,-0.0292321,0
1.39312,-0.0294505,0
1.39469,-0.0296683,0
1.39626,-0.0298857,0
1.39784,-0.0301027,0
1.39941,-0.0303193,0
1.40098,-0.0305354,0
1.40255,-0.030751,0
1.40413,-0.0309663,0
1.4057,-0.0311811,0
1.40727,-0.0313955,0
1.40884,-0.0316094,0
1.41041,-0.0318229,0
1.41199,-0.032036,0
1.41356,-0.0322487,0
1.41513,-0.032461,0
1.4167,-0.0326729,0
1.41828,-0.0328843,0
1.41985,-0.0330953,0
1.42142,-0.033306,0
1.42299,-0.0335162,0
1.42457,-0.033726,0
1.42614,-0.0339354,0
1.42771,-0.0341444,0
1.42928,-0.0343531,0
1.43086,-0.0345613,0
1.43243,-0.0347691,0
1.434,-0.0349766,0
1.43557,-0.0351836,0
1.43714,-0.0353903,0
1.43872,-0.0355966,0
1.44029,-0.0358026,0
1.44186,-0.0360082,0
1.44343,-0.0362134,0
1.44501,-0.0364182,0
1.44658,-0.0366226,0
1.44815,-0.0368268,0
1.44972,-0.0370305,0
1.4513,-0.037234,0
1.45287,-0.037437,0
1.45444,-0.0376398,0
1.45601,-0.0378421,0
1.45759,-0.0380442,0
1.45916,-0.0382459,0
1.46073,-0.0384473,0
1.4623,-0.0386484,0
1.46388,-0.0388492,0
1.46545,-0.0390496,0
1.46702,-0.0392497,0
1.46859,-0.0394496,0
1.47016,-0.0396491,0
1.47174,-0.0398483,0
1.47331,-0.0400472,0
1.47488,-0.0402458,0
1.47645,-0.0404441,0
1.47803,-0.0406421,0
1.4796,-0.0408398,0
1.48117,-0.0410372,0
1.48274,-0.0412344,0
1.48432,-0.0414312,0
1.48589,-0.0416278,0
1.48746,-0.041824,0
1.48903,-0.04202,0
1.49061,-0.0422157,0
1.49218,-0.042411,0
1.49375,-0.0426061,0
1.49532,-0.042801,0
1.49689,-0.0429955,0
1.49847,-0.0431897,0
1.50004,-0.0433837,0
1.50161,-0.0435774,0
1.50318,-0.0437708,0
1.50476,-0.0439639,0
1.50633,-0.0441568,0
1.5079,-0.0443493,0
1.50947,-0.0445417,0
1.51105,-0.0447337,0
1.51262,-0.0449255,0
1.51419,-0.045117,0
1.51576,-0.0453082,0
1.51734,-0.0454992,0
1.51891,-0.0456899,0
1.52048,-0.0458804,0
1.52205,-0.0460706,0
1.52363,-0.0462606,0
1.5252,-0.0464503,0
1.52677,-0.0466397,0
1.52834,-0.046829,0
1.52991,-0.047018,0
1.53149,-0.0472067,0
1.53306,-0.0473952,0
1.53463,-0.0475835,0
1.5362,-0.0477715,0
1.53778,-0.0479592,0
1.53935,-0.0481467,0
1.54092,-0.0483339,0
1.54249,-0.0485208,0
1.54407,-0.0487075,0
1.54564,-0.048894,0
1.54721,-0.0490801,0
1.54878,-0.0492659,0
1.55036,-0.0494514,0
1.55193,-0.0496367,0
1.5535,-0.0498217,0
1.55507,-0.0500064,0
1.55665,-0.0501907,0
1.55822,-0.0503747,0
1.55979,-0.0505583,0
1.56136,-0.0507416,0
1.56293,-0.0509247,0
1.56451,-0.0511076,0
1.56608,-0.0512899,0
1.56765,-0.0514716,0
1.56922,-0.0516523,0
1.5708,-0.051832,0
