# 20241119_233025
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init38.csv
# particle mass:	0.97
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1599.76,0
0.0100334,1575.43,0
0.0200669,1504.26,0
0.0301003,1391.59,0
0.0401338,1245.65,0
0.0501672,1076.81,0
0.0602007,896.637,0
0.0702341,716.839,0
0.0802676,548.241,0
0.090301,399.729,0
0.100334,277.32,0
0.110368,183.531,0
0.120401,117.273,0
0.130435,74.4192,0
0.140468,49.0037,0
0.150502,34.7507,0
0.160535,26.4602,0
0.170569,20.8062,0
0.180602,16.3353,0
0.190635,12.8152,0
0.200669,10.3658,0
0.210702,8.8543,0
0.220736,7.81008,0
0.230769,6.75567,0
0.240803,5.59045,0
0.250836,4.67205,0
0.26087,4.50929,0
0.270903,5.30728,0
0.280936,6.73717,0
0.29097,8.13464,0
0.301003,8.98288,0
0.311037,9.29203,0
0.32107,9.55419,0
0.331104,10.2978,0
0.341137,11.6072,0
0.351171,13.0219,0
0.361204,13.9165,0
0.371237,14.0454,0
0.381271,13.7737,0
0.391304,13.7721,0
0.401338,14.4269,0
0.411371,15.4854,0
0.421405,16.2693,0
0.431438,16.2804,0
0.441472,15.657,0
0.451505,15.0542,0
0.461538,15.0466,0
0.471572,15.5988,0
0.481605,16.1029,0
0.491639,15.9554,0
0.501672,15.1292,0
0.511706,14.1949,0
0.521739,13.7684,0
0.531773,13.9195,0
0.541806,14.1193,0
0.551839,13.7738,0
0.561873,12.8126,0
0.571906,11.7476,0
0.58194,11.1499,0
0.591973,11.0828,0
0.602007,11.0654,0
0.61204,10.5898,0
0.622074,9.64967,0
0.632107,8.73141,0
0.64214,8.29293,0
0.652174,8.29083,0
0.662207,8.25196,0
0.672241,7.79708,0
0.682274,7.04145,0
0.692308,6.44793,0
0.702341,6.30859,0
0.712375,6.4315,0
0.722408,6.36724,0
0.732441,5.9078,0
0.742475,5.29882,0
0.752508,4.9413,0
0.762542,4.93577,0
0.772575,4.98381,0
0.782609,4.74263,0
0.792642,4.21317,0
0.802676,3.72095,0
0.812709,3.53041,0
0.822742,3.55061,0
0.832776,3.46519,0
0.842809,3.11553,0
0.852843,2.67969,0
0.862876,2.44776,0
0.87291,2.47685,0
0.882943,2.53649,0
0.892977,2.39521,0
0.90301,2.09285,0
0.913043,1.87484,0
0.923077,1.88401,0
0.93311,1.99058,0
0.943144,1.95801,0
0.953177,1.72929,0
0.963211,1.48252,0
0.973244,1.40127,0
0.983278,1.45336,0
