# 20240826_193952
# initdata:	data/init_real_m656_consteps_20240826_143237/init4.csv
# particle mass:	0.656
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,3139.61,0
0.0100503,3076.42,0
0.0201005,2895.61,0
0.0301508,2621.29,0
0.040201,2287.28,0
0.0502513,1929.73,0
0.0603015,1580.31,0
0.0703518,1261.9,0
0.080402,987.596,0
0.0904523,762.382,0
0.100503,586.122,0
0.110553,455.964,0
0.120603,367.249,0
0.130653,313.101,0
0.140704,283.98,0
0.150754,268.398,0
0.160804,255.269,0
0.170854,237.118,0
0.180905,212.015,0
0.190955,183.169,0
0.201005,156.019,0
0.211055,134.536,0
0.221106,119.031,0
0.231156,106.626,0
0.241206,93.9588,0
0.251256,79.7573,0
0.261307,65.5285,0
0.271357,53.9325,0
0.281407,46.371,0
0.291457,41.8313,0
0.301508,37.8485,0
0.311558,32.6075,0
0.321608,26.2894,0
0.331658,20.5746,0
0.341709,16.9033,0
0.351759,15.1748,0
0.361809,14.0029,0
0.371859,12.1185,0
0.38191,9.48131,0
0.39196,7.08599,0
0.40201,5.80607,0
0.41206,5.51866,0
0.422111,5.33554,0
0.432161,4.56924,0
0.442211,3.36414,0
0.452261,2.39314,0
0.462312,2.05963,0
0.472362,2.10569,0
0.482412,1.98189,0
0.492462,1.47296,0
0.502513,0.865062,0
0.512563,0.540829,0
0.522613,0.538387,0
0.532663,0.574276,0
0.542714,0.429137,0
0.552764,0.189845,0
0.562814,0.0831391,0
0.572864,0.16332,0
0.582915,0.261161,0
0.592965,0.226377,0
0.603015,0.119515,0
0.613065,0.106823,0
0.623116,0.22039,0
0.633166,0.313559,0
0.643216,0.262983,0
0.653266,0.134897,0
0.663317,0.0912906,0
0.673367,0.170358,0
0.683417,0.242787,0
0.693467,0.199176,0
0.703518,0.106081,0
0.713568,0.113976,0
0.723618,0.24464,0
0.733668,0.353848,0
0.743719,0.324903,0
0.753769,0.228644,0
0.763819,0.227409,0
0.773869,0.350758,0
0.78392,0.44967,0
0.79397,0.394747,0
0.80402,0.250307,0
0.81407,0.187938,0
0.824121,0.25838,0
0.834171,0.332681,0
0.844221,0.288821,0
0.854271,0.182923,0
0.864322,0.169065,0
0.874372,0.282038,0
0.884422,0.386412,0
0.894472,0.362112,0
0.904523,0.267466,0
0.914573,0.253623,0
0.924623,0.351336,0
0.934673,0.427326,0
0.944724,0.368879,0
0.954774,0.238195,0
0.964824,0.184266,0
0.974874,0.240242,0
0.984925,0.289737,0
0.994975,0.23917,0
1.00503,0.154185,0
1.01508,0.159046,0
1.02513,0.257554,0
1.03518,0.325131,0
1.04523,0.283631,0
1.05528,0.20784,0
1.06533,0.214146,0
1.07538,0.293237,0
1.08543,0.324749,0
1.09548,0.249238,0
1.10553,0.150987,0
1.11558,0.137591,0
1.12563,0.192831,0
1.13568,0.210862,0
1.14573,0.155018,0
1.15578,0.108973,0
1.16583,0.150197,0
1.17588,0.233583,0
1.18593,0.254007,0
1.19598,0.194725,0
1.20603,0.14671,0
1.21608,0.174522,0
1.22613,0.225134,0
1.23618,0.208836,0
1.24623,0.130361,0
1.25628,0.0804451,0
1.26633,0.105293,0
1.27638,0.146264,0
1.28643,0.133131,0
1.29648,0.0885978,0
1.30653,0.0907112,0
1.31658,0.152651,0
1.32663,0.199219,0
1.33668,0.173642,0
1.34673,0.116847,0
1.35678,0.104991,0
1.36683,0.139912,0
1.37688,0.152129,0
1.38693,0.106998,0
1.39698,0.0553152,0
1.40704,0.0571682,0
1.41709,0.0956926,0
1.42714,0.107241,0
1.43719,0.0783237,0
1.44724,0.063101,0
1.45729,0.0979035,0
1.46734,0.143097,0
1.47739,0.139085,0
1.48744,0.0920554,0
1.49749,0.0629193,0
1.50754,0.0785066,0
1.51759,0.0972988,0
1.52764,0.076785,0
1.53769,0.0383717,0
1.54774,0.0337825,0
1.55779,0.0668894,0
1.56784,0.0891561,0
1.57789,0.0732063,0
1.58794,0.0521519,0
1.59799,0.0666924,0
1.60804,0.101567,0
1.61809,0.107011,0
1.62814,0.0718165,0
1.63819,0.0386718,0
1.64824,0.0411786,0
1.65829,0.058282,0
1.66834,0.0518372,0
1.67839,0.026778,0
1.68844,0.0223317,0
1.69849,0.050103,0
1.70854,0.0747776,0
1.71859,0.0663519,0
1.72864,0.0438943,0
1.73869,0.0450758,0
1.74874,0.0686918,0
1.75879,0.0768746,0
1.76884,0.0522131,0
1.77889,0.0232088,0
1.78894,0.0215455,0
1.79899,0.0373878,0
1.80905,0.0388684,0
1.8191,0.0228922,0
1.82915,0.0187553,0
1.8392,0.0406645,0
1.84925,0.0634129,0
1.8593,0.058659,0
1.86935,0.0362824,0
1.8794,0.0284396,0
1.88945,0.0415498,0
1.8995,0.0488244,0
1.90955,0.0327783,0
1.9196,0.0119039,0
1.92965,0.0120656,0
1.9397,0.0279933,0
1.94975,0.0334236,0
1.9598,0.0224875,0
1.96985,0.0179199,0
1.9799,0.0342155,0
1.98995,0.0532471,0
2,0.0499735,0
