# 20240823_142705
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init1.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,15902.8,0
0.0100503,14685.5,0
0.0201005,11541.6,0
0.0301508,7676.41,0
0.040201,4290.01,0
0.0502513,2014.58,0
0.0603015,821.783,0
0.0703518,320.067,0
0.080402,122.638,0
0.0904523,33.3477,0
0.100503,14.9386,0
0.110553,64.005,0
0.120603,133.875,0
0.130653,156.96,0
0.140704,111.815,0
0.150754,45.1539,0
0.160804,19.727,0
0.170854,47.3744,0
0.180905,82.8087,0
0.190955,80.2433,0
0.201005,42.4733,0
0.211055,8.13289,0
0.221106,1.72179,0
0.231156,10.9769,0
0.241206,12.4058,0
0.251256,3.60501,0
0.261307,0.548687,0
0.271357,10.596,0
0.281407,21.7204,0
0.291457,20.2577,0
0.301508,9.27776,0
0.311558,2.69987,0
0.321608,6.16166,0
0.331658,11.6384,0
0.341709,10.4393,0
0.351759,4.30724,0
0.361809,0.599768,0
0.371859,1.36958,0
0.38191,2.33276,0
0.39196,0.936969,0
0.40201,0.123667,0
0.41206,2.8724,0
0.422111,6.88182,0
0.432161,7.51014,0
0.442211,4.17195,0
0.452261,0.806632,0
0.462312,0.381311,0
0.472362,1.63387,0
0.482412,1.9517,0
0.492462,1.209,0
0.502513,1.07901,0
0.512563,1.84072,0
0.522613,1.98868,0
0.532663,0.919051,0
0.542714,0.135765,0
0.552764,1.04461,0
0.562814,2.77806,0
0.572864,3.31166,0
0.582915,2.12678,0
0.592965,0.621052,0
0.603015,0.0454027,0
0.613065,0.16347,0
0.623116,0.235054,0
0.633166,0.333581,0
0.643216,0.932494,0
0.653266,1.72599,0
0.663317,1.79996,0
0.673367,0.964549,0
0.683417,0.154207,0
0.693467,0.226594,0
0.703518,0.899009,0
0.713568,1.27073,0
0.723618,1.02648,0
0.733668,0.612972,0
0.743719,0.400136,0
0.753769,0.254783,0
0.763819,0.0475112,0
0.773869,0.0661948,0
0.78392,0.572468,0
0.79397,1.22583,0
0.80402,1.37406,0
0.81407,0.864635,0
0.824121,0.228666,0
0.834171,0.000548402,0
0.844221,0.15706,0
0.854271,0.357773,0
0.864322,0.467207,0
0.874372,0.575649,0
0.884422,0.653213,0
0.894472,0.518573,0
0.904523,0.192693,0
0.914573,0.00942822,0
0.924623,0.217201,0
0.934673,0.62636,0
0.944724,0.821841,0
0.954774,0.649288,0
0.964824,0.323794,0
0.974874,0.0981188,0
0.984925,0.01776,0
0.994975,0.0373806,0
1.00503,0.183552,0
1.01508,0.456636,0
1.02513,0.678964,0
1.03518,0.62694,0
1.04523,0.321068,0
1.05528,0.0465548,0
1.06533,0.0377632,0
1.07538,0.236396,0
1.08543,0.415199,0
1.09548,0.449953,0
1.10553,0.378993,0
1.11558,0.262563,0
1.12563,0.119306,0
1.13568,0.00878956,0
1.14573,0.0471712,0
1.15578,0.261326,0
1.16583,0.492537,0
1.17588,0.535328,0
1.18593,0.358898,0
1.19598,0.127065,0
1.20603,0.00762521,0
1.21608,0.0290945,0
1.22613,0.128213,0
1.23618,0.25199,0
1.24623,0.35854,0
1.25628,0.377812,0
1.26633,0.263631,0
1.27638,0.0866413,0
1.28643,0.00229038,0
1.29648,0.0911761,0
1.30653,0.267144,0
1.31658,0.372654,0
1.32663,0.336968,0
1.33668,0.211766,0
1.34673,0.0843223,0
1.35678,0.0094355,0
1.36683,0.0166316,0
1.37688,0.116122,0
1.38693,0.262124,0
1.39698,0.349767,0
1.40704,0.300747,0
1.41709,0.151434,0
1.42714,0.0243722,0
1.43719,0.00821046,0
1.44724,0.0871003,0
1.45729,0.184744,0
1.46734,0.242262,0
1.47739,0.239209,0
1.48744,0.175696,0
1.49749,0.0767101,0
1.50754,0.0051974,0
1.51759,0.0261046,0
1.52764,0.136538,0
1.53769,0.251389,0
1.54774,0.278658,0
1.55779,0.203452,0
1.56784,0.089541,0
1.57789,0.0124426,0
1.58794,0.00746426,0
1.59799,0.0682868,0
1.60804,0.161595,0
1.61809,0.233635,0
1.62814,0.231654,0
1.63819,0.148742,0
1.64824,0.0445262,0
1.65829,0.000233107,0
1.66834,0.0453936,0
1.67839,0.135317,0
1.68844,0.199145,0
1.69849,0.198798,0
1.70854,0.143031,0
1.71859,0.0662628,0
1.72864,0.00947673,0
1.73869,0.0079086,0
1.74874,0.0695938,0
1.75879,0.157285,0
1.76884,0.207097,0
1.77889,0.180615,0
1.78894,0.0991613,0
1.79899,0.0231785,0
1.80905,0.000941617,0
1.8191,0.0383848,0
1.82915,0.106648,0
1.8392,0.16437,0
1.84925,0.176347,0
1.8593,0.131368,0
1.86935,0.056052,0
1.8794,0.00402876,0
1.88945,0.0155992,0
1.8995,0.0816703,0
1.90955,0.150547,0
1.9196,0.172154,0
1.92965,0.13541,0
1.9397,0.0685749,0
1.94975,0.0137552,0
1.9598,0.00212636,0
1.96985,0.0400316,0
1.9799,0.10438,0
1.98995,0.152409,0
2,0.149295,0
