# 20240823_142554
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init0.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,45690.5,0
0.0100503,41813.8,0
0.0201005,31879.8,0
0.0301508,19906.8,0
0.040201,9865.01,0
0.0502513,3750.6,0
0.0603015,1256.06,0
0.0703518,811.952,0
0.080402,914.207,0
0.0904523,833.828,0
0.100503,550.803,0
0.110553,308.094,0
0.120603,241.39,0
0.130653,287.898,0
0.140704,309.893,0
0.150754,246.665,0
0.160804,150.773,0
0.170854,103.791,0
0.180905,121.701,0
0.190955,149.854,0
0.201005,136.079,0
0.211055,86.8381,0
0.221106,46.4982,0
0.231156,38.5098,0
0.241206,44.5944,0
0.251256,38.1232,0
0.261307,19.2276,0
0.271357,7.87429,0
0.281407,12.8444,0
0.291457,21.7004,0
0.301508,20.7569,0
0.311558,12.9379,0
0.321608,10.1446,0
0.331658,14.9858,0
0.341709,18.4639,0
0.351759,14.0229,0
0.361809,6.10477,0
0.371859,2.5314,0
0.38191,3.85919,0
0.39196,4.63131,0
0.40201,2.45714,0
0.41206,0.775111,0
0.422111,2.54643,0
0.432161,5.50544,0
0.442211,5.73899,0
0.452261,3.36392,0
0.462312,1.84095,0
0.472362,2.6882,0
0.482412,3.71496,0
0.492462,2.75529,0
0.502513,0.782822,0
0.512563,0.0674492,0
0.522613,0.785672,0
0.532663,1.21102,0
0.542714,0.644277,0
0.552764,0.338298,0
0.562814,1.26686,0
0.572864,2.45809,0
0.582915,2.40238,0
0.592965,1.21866,0
0.603015,0.346238,0
0.613065,0.459153,0
0.623116,0.77672,0
0.633166,0.518831,0
0.643216,0.0614948,0
0.653266,0.15052,0
0.663317,0.644722,0
0.673367,0.781054,0
0.683417,0.410374,0
0.693467,0.207438,0
0.703518,0.587566,0
0.713568,1.05858,0
0.723618,0.960378,0
0.733668,0.402632,0
0.743719,0.0245529,0
0.753769,0.0642843,0
0.763819,0.164052,0
0.773869,0.0665705,0
0.78392,0.01529,0
0.79397,0.275093,0
0.80402,0.619889,0
0.81407,0.626723,0
0.824121,0.304211,0
0.834171,0.0784332,0
0.844221,0.179409,0
0.854271,0.36153,0
0.864322,0.322533,0
0.874372,0.131993,0
0.884422,0.0533145,0
0.894472,0.117979,0
0.904523,0.130641,0
0.914573,0.0381348,0
0.924623,0.0341357,0
0.934673,0.23158,0
0.944724,0.442017,0
0.954774,0.418536,0
0.964824,0.195359,0
0.974874,0.0226495,0
0.984925,0.0217916,0
0.994975,0.0766633,0
1.00503,0.0699668,0
1.01508,0.0566077,0
1.02513,0.123857,0
1.03518,0.207681,0
1.04523,0.180515,0
1.05528,0.0654878,0
1.06533,0.0239742,0
1.07538,0.123958,0
1.08543,0.24007,0
1.09548,0.230195,0
1.10553,0.119177,0
1.11558,0.0335644,0
1.12563,0.0184723,0
1.13568,0.0166877,0
1.14573,0.0045843,0
1.15578,0.0394326,0
1.16583,0.143047,0
1.17588,0.226006,0
1.18593,0.193224,0
1.19598,0.0792758,0
1.20603,0.00747067,0
1.21608,0.0316404,0
1.22613,0.0867814,0
1.23618,0.0998403,0
1.24623,0.0808476,0
1.25628,0.0734611,0
1.26633,0.0715856,0
1.27638,0.0423019,0
1.28643,0.0046741,0
1.29648,0.0201334,0
1.30653,0.0980615,0
1.31658,0.164429,0
1.32663,0.150179,0
1.33668,0.0753901,0
1.34673,0.0141597,0
1.35678,0.0014036,0
1.36683,0.0135414,0
1.37688,0.0280963,0
1.38693,0.0539179,0
1.39698,0.0917677,0
1.40704,0.107074,0
1.41709,0.0730468,0
1.42714,0.0196169,0
1.43719,0.00481536,0
1.44724,0.0422703,0
1.45729,0.0865433,0
1.46734,0.0933146,0
1.47739,0.0668685,0
1.48744,0.0374378,0
1.49749,0.0175432,0
1.50754,0.00345394,0
1.51759,0.00353761,0
1.52764,0.0334394,0
1.53769,0.0815862,0
1.54774,0.106559,0
1.55779,0.0826403,0
1.56784,0.0328007,0
1.57789,0.00193584,0
1.58794,0.00723621,0
1.59799,0.0299644,0
1.60804,0.048411,0
1.61809,0.0583884,0
1.62814,0.0601879,0
1.63819,0.047078,0
1.64824,0.0199982,0
1.65829,0.000773817,0
1.66834,0.0125757,0
1.67839,0.0492072,0
1.68844,0.0774271,0
1.69849,0.0731577,0
1.70854,0.0443493,0
1.71859,0.0156488,0
1.72864,0.00178659,0
1.73869,0.00337566,0
1.74874,0.0184456,0
1.75879,0.0434845,0
1.76884,0.0648785,0
1.77889,0.0641278,0
1.78894,0.0385089,0
1.79899,0.00910403,0
1.80905,0.000748084,0
1.8191,0.0170681,0
1.82915,0.0404387,0
1.8392,0.0528062,0
1.84925,0.0495043,0
1.8593,0.0351122,0
1.86935,0.0161793,0
1.8794,0.00184905,0
1.88945,0.00327419,0
1.8995,0.0234448,0
1.90955,0.0490412,0
1.9196,0.059568,0
1.92965,0.0467625,0
1.9397,0.0218784,0
1.94975,0.00339789,0
1.9598,0.00121055,0
1.96985,0.0131491,0
1.9799,0.0310002,0
1.98995,0.0451046,0
2,0.0466062,0
