# 20241209_162844
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.8195
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,8204.59,0
0.01002,8095.98,0
0.0200401,7779.48,0
0.0300601,7282.14,0
0.0400802,6645.76,0
0.0501002,5922.15,0
0.0601202,5166.5,0
0.0701403,4429.96,0
0.0801603,3752.64,0
0.0901804,3158.69,0
0.1002,2655.1,0
0.11022,2234.68,0
0.12024,1882.62,0
0.130261,1584.05,0
0.140281,1329.94,0
0.150301,1118.82,0
0.160321,953.669,0
0.170341,836.057,0
0.180361,760.754,0
0.190381,714.34,0
0.200401,678.969,0
0.210421,639.458,0
0.220441,589.6,0
0.230461,533.734,0
0.240481,482.371,0
0.250501,444.436,0
0.260521,421.081,0
0.270541,405.115,0
0.280561,386.365,0
0.290581,359.055,0
0.300601,325.793,0
0.310621,295.174,0
0.320641,274.856,0
0.330661,265.495,0
0.340681,260.336,0
0.350701,250.761,0
0.360721,233.248,0
0.370741,211.946,0
0.380762,194.766,0
0.390782,186.38,0
0.400802,184.23,0
0.410822,181.011,0
0.420842,171.302,0
0.430862,156.311,0
0.440882,142.431,0
0.450902,135.061,0
0.460922,133.554,0
0.470942,132.054,0
0.480962,125.283,0
0.490982,113.578,0
0.501002,102.294,0
0.511022,96.2933,0
0.521042,95.1537,0
0.531062,93.8651,0
0.541082,88.1601,0
0.551102,78.8684,0
0.561122,70.8301,0
0.571142,67.6687,0
0.581162,68.0492,0
0.591182,67.3401,0
0.601202,62.7237,0
0.611222,56.1319,0
0.621242,51.8896,0
0.631263,51.8163,0
0.641283,53.2725,0
0.651303,52.2302,0
0.661323,47.7793,0
0.671343,42.964,0
0.681363,41.1233,0
0.691383,42.047,0
0.701403,42.3523,0
0.711423,39.5037,0
0.721443,34.7095,0
0.731463,31.3673,0
0.741483,31.0357,0
0.751503,31.7397,0
0.761523,30.5191,0
0.771543,27.026,0
0.781563,23.8398,0
0.791583,23.2448,0
0.801603,24.4846,0
0.811623,24.8031,0
0.821643,22.8589,0
0.831663,20.2644,0
0.841683,19.4302,0
0.851703,20.51,0
0.861723,21.2614,0
0.871743,19.894,0
0.881764,17.2539,0
0.891784,15.6496,0
0.901804,15.9202,0
0.911824,16.4884,0
0.921844,15.5067,0
0.931864,13.2437,0
0.941884,11.6733,0
0.951904,11.9001,0
0.961924,12.8042,0
0.971944,12.5899,0
0.981964,11.1217,0
0.991984,9.99707,0
1.002,10.3546,0
1.01202,11.3665,0
1.02204,11.3581,0
1.03206,10.0007,0
1.04208,8.66648,0
1.0521,8.55571,0
1.06212,9.1466,0
1.07214,8.99493,0
1.08216,7.71666,0
1.09218,6.47707,0
1.1022,6.39444,0
1.11222,7.07162,0
1.12224,7.20979,0
1.13226,6.39364,0
1.14228,5.59369,0
1.1523,5.76786,0
1.16232,6.52783,0
1.17234,6.6816,0
1.18236,5.857,0
1.19238,4.95728,0
1.2024,4.88396,0
1.21242,5.32721,0
1.22244,5.26709,0
1.23246,4.42829,0
1.24248,3.64877,0
1.25251,3.69994,0
1.26253,4.24006,0
1.27255,4.3387,0
1.28257,3.78326,0
1.29259,3.33007,0
1.30261,3.58856,0
1.31263,4.14602,0
1.32265,4.1492,0
1.33267,3.48852,0
1.34269,2.91741,0
1.35271,2.97997,0
1.36273,3.28367,0
1.37275,3.11586,0
