# 20250121_120111
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.760606
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1010.43,0
0.0100334,999.773,0
0.0200669,968.75,0
0.0301003,919.98,0
0.0401338,857.129,0
0.0501672,784.152,0
0.0602007,704.677,0
0.0702341,621.752,0
0.0802676,537.994,0
0.090301,455.982,0
0.100334,378.594,0
0.110368,308.996,0
0.120401,250.15,0
0.130435,203.992,0
0.140468,170.666,0
0.150502,148.258,0
0.160535,133.314,0
0.170569,122.013,0
0.180602,111.501,0
0.190635,100.731,0
0.200669,90.3642,0
0.210702,81.7927,0
0.220736,75.8821,0
0.230769,72.2017,0
0.240803,69.2245,0
0.250836,65.3355,0
0.26087,59.9238,0
0.270903,53.7611,0
0.280936,48.3747,0
0.29097,44.8738,0
0.301003,43.114,0
0.311037,41.8457,0
0.32107,39.7235,0
0.331104,36.3621,0
0.341137,32.5789,0
0.351171,29.6344,0
0.361204,28.1294,0
0.371237,27.5095,0
0.381271,26.5977,0
0.391304,24.6608,0
0.401338,22.0399,0
0.411371,19.7816,0
0.421405,18.6323,0
0.431438,18.3544,0
0.441472,17.9996,0
0.451505,16.8522,0
0.461538,15.1066,0
0.471572,13.623,0
0.481605,13.0305,0
0.491639,13.0994,0
0.501672,13.009,0
0.511706,12.2104,0
0.521739,10.9712,0
0.531773,10.0463,0
0.541806,9.84908,0
0.551839,10.02,0
0.561873,9.84209,0
0.571906,9.02587,0
0.58194,7.99842,0
0.591973,7.39744,0
0.602007,7.35878,0
0.61204,7.39509,0
0.622074,6.97862,0
0.632107,6.14304,0
0.64214,5.42043,0
0.652174,5.2119,0
0.662207,5.33802,0
0.672241,5.28131,0
0.682274,4.80912,0
0.692308,4.23098,0
0.702341,4.00078,0
0.712375,4.16342,0
0.722408,4.31245,0
0.732441,4.09112,0
0.742475,3.61248,0
0.752508,3.29424,0
0.762542,3.33194,0
0.772575,3.46849,0
0.782609,3.33077,0
0.792642,2.89619,0
0.802676,2.507,0
0.812709,2.4337,0
0.822742,2.5488,0
0.832776,2.51363,0
0.842809,2.21971,0
0.852843,1.91655,0
0.862876,1.87626,0
0.87291,2.04255,0
0.882943,2.11303,0
0.892977,1.93235,0
0.90301,1.67941,0
0.913043,1.61531,0
0.923077,1.73769,0
0.93311,1.79281,0
0.943144,1.61594,0
0.953177,1.34277,0
0.963211,1.22129,0
0.973244,1.28763,0
0.983278,1.33641,0
0.993311,1.20974,0
1.00334,1.00738,0
1.01338,0.942351,0
1.02341,1.04979,0
1.03344,1.1448,0
1.04348,1.07583,0
1.05351,0.921588,0
1.06355,0.869958,0
1.07358,0.955592,0
1.08361,1.01685,0
1.09365,0.921743,0
1.10368,0.745763,0
1.11371,0.662613,0
1.12375,0.708991,0
1.13378,0.747558,0
1.14381,0.668822,0
1.15385,0.543206,0
1.16388,0.515847,0
1.17391,0.601241,0
1.18395,0.665521,0
1.19398,0.614537,0
1.20401,0.518749,0
1.21405,0.504811,0
1.22408,0.57384,0
1.23411,0.603098,0
1.24415,0.521656,0
1.25418,0.408349,0
1.26421,0.378379,0
1.27425,0.42527,0
1.28428,0.440469,0
1.29431,0.3743,0
1.30435,0.304788,0
1.31438,0.321238,0
1.32441,0.394291,0
1.33445,0.418648,0
1.34448,0.361702,0
1.35452,0.304179,0
1.36455,0.319057,0
1.37458,0.367193,0
1.38462,0.357438,0
1.39465,0.279551,0
1.40468,0.217699,0
1.41472,0.229728,0
1.42475,0.269343,0
