# epsilon:0.000160054
# mass:0.656
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.0121971797044405,0,-0.20113591446466556,0
0.01,0.01222932475318805,0,-0.2016181260506249,0
0.02,0.012290334708771122,0,-0.20165618710981656,0
0.03,0.012378227434687883,0,-0.20148611081837509,0
0.04,0.012492030409043306,0,-0.2012241729470981,0
0.05,0.012631395854700996,0,-0.2009157148060546,0
0.06,0.012796300212585716,0,-0.2005676654403935,0
0.07,0.012986861780997252,0,-0.20016879097828721,0
0.08,0.013203215106805225,0,-0.19970146724337762,0
0.09,0.013445435508538656,0,-0.19914773985679302,0
0.1,0.01371350470293599,0,-0.1984917023281726,0
0.11,0.01400730461039886,0,-0.1977197235012053,0
0.12,0.01432662446279418,0,-0.19681957195476374,0
0.13,0.01467117451369933,0,-0.1957790598023785,0
0.14,0.015040581959770762,0,-0.19458486141099768,0
0.15,0.015434420971818654,0,-0.19322127820440038,0
0.16,0.01585219304839886,0,-0.19166963029604847,0
0.17,0.016293315410472593,0,-0.18990756517337695,0
0.18,0.016757123506741713,0,-0.18790926706318417,0
0.19,0.017242795116386444,0,-0.18564499892610511,0
0.2,0.017749392311335068,0,-0.18308184616833179,0
0.21,0.01827572832166391,0,-0.18018339578363146,0
0.22,0.018820384829659666,0,-0.1769103288351868,0
0.23,0.019381660247839296,0,-0.17322045977267195,0
0.24,0.019957482068963465,0,-0.16906882502617224,0
0.25,0.020545387114745423,0,-0.1644079150034213,0
0.26,0.021142471281734944,0,-0.1591876109693674,0
0.27,0.021745291570129645,0,-0.15335525398536407,0
0.28,0.022349838906984845,0,-0.14685590892275027,0
0.29,0.022951505633983005,0,-0.13963238585147694,0
0.3,0.023544921309130745,0,-0.13162599609842146,0
0.31,0.024124070913101404,0,-0.12277673662652736,0
0.32,0.02468203816463998,0,-0.11302467750520516,0
0.33,0.025211147161488857,0,-0.1023107641151677,0
0.34,0.025702805612235806,0,-0.09057847015139234,0
0.35000000000000003,0.02614748027773227,0,-0.07777637148509935,0
0.36,0.026534820354501318,0,-0.06385878375361147,0
0.37,0.02685344301984008,0,-0.04879102177266704,0
0.38,0.02709123577413581,0,-0.03254941664447166,0
0.39,0.027235212167640164,0,-0.01512692503310332,0
0.4,0.027271761514279354,0,0.0034640292628218073,0
0.41000000000000003,0.02718674678348778,0,0.02318954503533297,0
0.42,0.026965728822964788,0,0.043987692122741714,0
0.43,0.026594222012366026,0,0.06576701086063652,0
0.44,0.02605797299027142,0,0.08840307303846667,0
0.45,0.02534334638542754,0,0.11173427149472498,0
0.46,0.024437756279814545,0,0.13555970866378236,0
0.47000000000000003,0.023330079711938418,0,0.15963813976037713,0
