# epsilon:0.000160054
# mass:0.656
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.019285434448205675,0,-0.15901190224228748,0
0.01,0.0193108370846833,0,-0.15928801492045225,0
0.02,0.0193590089600176,0,-0.15911794274171087,0
0.03,0.019428299137178993,0,-0.15869432356457897,0
0.04,0.019517825794885063,0,-0.15811139867297988,0
0.05,0.019627170367780958,0,-0.1574047860999003,0
0.06,0.019756135323350268,0,-0.15657829651072197,0
0.07,0.019904595683986986,0,-0.1556206273279939,0
0.08,0.020072397163406024,0,-0.15451510807261024,0
0.09,0.020259299458205274,0,-0.1532446997413478,0
0.1,0.02046494251728567,0,-0.15179396600580114,0
0.11,0.02068884167458495,0,-0.15014920181693822,0
0.12,0.020930390468664257,0,-0.14829765879494433,0
0.13,0.021188871659654458,0,-0.14622641886992813,0
0.14,0.021463442999234597,0,-0.14392125402114508,0
0.15,0.02175317281427713,0,-0.14136596978646881,0
0.16,0.02205699324091542,0,-0.13854138281966508,0
0.17,0.022373719015828304,0,-0.1354254753571504,0
0.18,0.02270200493437918,0,-0.131992923929886,0
0.19,0.023040319143357683,0,-0.12821557069985395,0
0.2,0.02338693240530807,0,-0.12406237441827113,0
0.21,0.023739839954970227,0,-0.11949994336959678,0
0.22,0.024096753894340035,0,-0.11449274054071734,0
0.23,0.024455045438337545,0,-0.10900332144749697,0
0.24,0.024811695726069487,0,-0.1029927325100498,0
0.25,0.025163280915739786,0,-0.09642069958785028,0
0.26,0.02550589575350513,0,-0.08924585659572293,0
0.27,0.025835110792190346,0,-0.08142621240578705,0
0.28,0.026145976067772247,0,-0.07291937851691942,0
0.29,0.02643291031652527,0,-0.06368330208956295,0
0.3,0.0266897198955305,0,-0.053677028329956356,0
0.31,0.026909576519082698,0,-0.042861369116954956,0
0.32,0.027084912719288028,0,-0.03120090973352583,0
0.33,0.027207571068911293,0,-0.018664191430524887,0
0.34,0.0272686135023185,0,-0.0052272618656434375,0
0.35000000000000003,0.02725851164177469,0,0.009125552121054155,0
0.36,0.02716709937677607,0,0.024398959859116366,0
