# epsilon:0.000160054
# mass:0.656
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.02727372295290975,0,0.,0
0.01,0.027273698625613286,0,0.0002972608072888791,0
0.02,0.027273522930062466,0,0.0008634272045237948,0
0.03,0.027272967717245328,0,0.0016813114371938868,0
0.04,0.027271717375432762,0,0.002744365138275593,0
0.05,0.027269362055763354,0,0.004053219014837166,0
0.06,0.027265392344934938,0,0.0056126169016833104,0
0.07,0.027259191301628335,0,0.007429407810776219,0
0.08,0.02725002655367231,0,0.009511312136063895,0
0.09,0.027237046059968194,0,0.01186639898929472,0
0.1,0.027219272153037485,0,0.014502748964195174,0
0.11,0.02719559790072431,0,0.017428643807256727,0
0.12,0.027164781298753705,0,0.020652786513622134,0
0.13,0.027125437795718268,0,0.02418453722301151,0
0.14,0.02707603077554012,0,0.02803411726225707,0
0.15,0.02701485313756354,0,0.03221261121213042,0
0.16,0.026940026866055667,0,0.036732035181364336,0
0.17,0.026849478688623814,0,0.0416052038118972,0
0.18,0.026740906470295353,0,0.046845459183771955,0
0.19,0.02661180949726462,0,0.052466538407784334,0
0.2,0.026459394611202624,0,0.0584820504131063,0
0.21,0.02628065466655861,0,0.06490538449018436,0
0.22,0.026072255111592706,0,0.07174909185452992,0
0.23,0.025830607345516943,0,0.07902457965376072,0
0.24,0.02555180003212762,0,0.08674176887397321,0
0.25,0.02523162316769661,0,0.09490819519008702,0
0.26,0.024865564787819174,0,0.10352869713927149,0
0.27,0.024448801100034955,0,0.1126045326805527,0
0.28,0.02397622122367469,0,0.12213236047463398,0
0.29,0.023442457748842776,0,0.13210354554990175,0
0.3,0.02284189490491972,0,0.1425027082263028,0
0.31,0.022168728064164873,0,0.15330613332073856,0
0.32,0.021417032319610358,0,0.1644807877926811,0
0.33,0.020580808137919605,0,0.17598253660686394,0
0.34,0.019654121076941658,0,0.18775399824503486,0
0.35000000000000003,0.018631193924735084,0,0.19972328890789667,0
0.36,0.017506559088224363,0,0.21180219670935557,0
0.37,0.016275227483586882,0,0.2238846039759127,0
0.38,0.01493288256506533,0,0.2358451150058433,0
0.39,0.013476101020086537,0,0.24753793062354687,0
0.4,0.011902603897031253,0,0.25879604974603004,0
0.41000000000000003,0.01021153157257631,0,0.26943130798824594,0
0.42,0.008403713799354768,0,0.2792345905462212,0
0.43,0.006481971508468024,0,0.28797698597804455,0
0.44,0.004451415152300227,0,0.29541167126244167,0
0.45,0.0023197250139176014,0,0.3012766585225566,0
0.46,0.00009745688151774909,0,0.30529852461323265,0
0.47000000000000003,-0.002201721450900011,0,0.3071974395270195,0
0.48,-0.004560849830697954,0,0.30669282109220314,0
0.49,-0.006959527785177649,0,0.3035103310406798,0
0.5,-0.009373839907814764,0,0.2973899651168195,0
0.51,-0.011776371925956312,0,0.2880952101322295,0
0.52,-0.014136331217622856,0,0.27542316394809707,0
0.53,-0.016419771566818522,0,0.2592160778166188,0
0.54,-0.018590042511286434,0,0.23937184118002014,0
0.55,-0.020608283968763318,0,0.21585511889986825,0
0.56,-0.022434052332916298,0,0.18870962022438448,0
0.5700000000000001,-0.024026182735660668,0,0.15806928632464126,0
0.58,-0.025343793416989373,0,0.12416563198830406,0
0.59,-0.026347338832219746,0,0.08733410612593637,0
0.6,-0.02699983486122016,0,0.04801905146366723,0
0.61,-0.027268279726234017,0,0.006775172280161029,0
0.62,-0.02712496291962598,0,-0.03573862012224931,0
0.63,-0.026548749749742005,0,-0.07876802223089634,0
0.64,-0.025526409635705717,0,-0.12147603998392328,0
0.65,-0.02405404124301612,0,-0.16296112259939452,0
0.66,-0.022137924855753856,0,-0.20228243463048937,0
0.67,-0.019795181940377417,0,-0.23848717953019227,0
0.68,-0.01705426771306645,0,-0.27064052782888587,0
0.6900000000000001,-0.013955334804858704,0,-0.2978603038909647,0
0.7000000000000001,-0.0105497251794979,0,-0.3193514349731721,0
0.71,-0.006899092905552452,0,-0.33443774262677783,0
