# epsilon:0.000160054
# mass:0.656
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.,0,-0.22487678872978772,0
0.01,0.000035952643030735644,0,-0.22556458390978829,0
0.02,0.00010425049711741124,0,-0.22589019312738454,0
0.03,0.00020279406475676675,0,-0.22610896534516836,0
0.04,0.00033065542412445963,0,-0.22634764006527747,0
0.05,0.0004876487097331423,0,-0.22665721584447157,0
0.06,0.0006740022290357002,0,-0.2270477851138062,0
0.07,0.0008901565681693087,0,-0.22751021775971272,0
0.08,0.001136629610914485,0,-0.2280286958706789,0
0.09,0.0014139308152543231,0,-0.22858715478014108,0
0.1,0.0017225284609724628,0,-0.2291718576928357,0
0.11,0.0020628438926996433,0,-0.22977170695964838,0
0.12,0.0024352630985325753,0,-0.23037739028307488,0
0.13,0.0028401541575007625,0,-0.23097993311008674,0
0.14,0.003277868692590304,0,-0.23156959368031169,0
0.15,0.0037487844962603677,0,-0.2321342839636074,0
0.16,0.004253278615860123,0,-0.23265922981206183,0
0.17,0.004791748092896022,0,-0.23312573212744547,0
0.18,0.0053645809640057475,0,-0.23351172294798042,0
0.19,0.005972136793990832,0,-0.23379069593542076,0
0.2,0.006614730041126342,0,-0.23393279632724515,0
0.21,0.007292564629259242,0,-0.2339039318695432,0
0.22,0.00800570660462013,0,-0.23366637799669496,0
0.23,0.008754052277155318,0,-0.2331787747133393,0
0.24,0.009537245659799534,0,-0.23239571661852151,0
0.25,0.010354630660694787,0,-0.23126784833845657,0
0.26,0.01120521852920892,0,-0.22974164157160004,0
0.27,0.0120875705575989,0,-0.22775878829232576,0
0.28,0.01299975459045359,0,-0.2252562308861465,0
0.29,0.013939303468538307,0,-0.22216578968687253,0
0.3,0.014903055964885656,0,-0.2184139663211352,0
0.31,0.01588712763804658,0,-0.2139220375968409,0
0.32,0.01688680841332017,0,-0.208606318900387,0
0.33,0.01789647439144911,0,-0.20237870308988412,0
0.34,0.018909497176258425,0,-0.19514752017017784,0
0.35000000000000003,0.01991815284329496,0,-0.18681878148771008,0
0.36,0.020913506482917704,0,-0.17729819291865231,0
0.37,0.021885422798440062,0,-0.1664929630645035,0
0.38,0.02282246208556842,0,-0.15431458599097664,0
0.39,0.023711828882953367,0,-0.1406821557627979,0
0.4,0.024539433995799418,0,-0.12552570488840586,0
0.41000000000000003,0.02528993614155834,0,-0.10878966217466142,0
0.42,0.02594675540261222,0,-0.09043814297144076,0
0.43,0.026492267309939747,0,-0.07045926403004107,0
0.44,0.026908011640429587,0,-0.04886887979350708,0
0.45,0.02717489403990458,0,-0.02571620233676103,0
0.46,0.027273541355795745,0,-0.0010894409657295097,0
0.47000000000000003,0.02718470606039749,0,0.02488148193888483,0
0.48,0.026889661336732425,0,0.052020808383745974,0
0.49,0.026370802045298465,0,0.0801012879532366,0
0.5,0.02561222197362533,0,0.108843562279305,0
0.51,0.024600238079169463,0,0.13791550695973148,0
0.52,0.02332417784326252,0,0.16693012172867794,0
0.53,0.02177715245945687,0,0.1954479571259527,0
0.54,0.019956551437516293,0,0.2229825092467293,0
0.55,0.01786476456118127,0,0.24900486865335136,0
0.56,0.015510154103614655,0,0.2729522024757295,0
0.5700000000000001,0.012907122830183955,0,0.2942407685445406,0
0.58,0.010076905163522975,0,0.31227903598462514,0
0.59,0.007047743016233215,0,0.3264846227184819,0
0.6,0.0038550302049626126,0,0.3363036167382984,0
0.61,0.0005412336193189914,0,0.34123165897679125,0
0.62,-0.002844456549745433,0,0.34083633362145854,0
0.63,-0.006246761071872853,0,0.33477953444189523,0
0.64,-0.00960521780387865,0,0.32283908764350044,0
0.65,-0.01285537417149021,0,0.3049283830735493,0
0.66,-0.015930254585910353,0,0.28111282932724085,0
0.67,-0.018762076525073824,0,0.25162196149241356,0
0.68,-0.02128418012085598,0,0.21685625975858885,0
0.6900000000000001,-0.023433125958792413,0,0.1773877380956335,0
0.7000000000000001,-0.02515085056504389,0,0.13395284953860265,0
0.71,-0.026386797851311143,0,0.08743837718720644,0
0.72,-0.027099963208207133,0,0.03886043010353998,0
0.73,-0.027260601325558236,0,-0.010663962206199164,0
0.74,-0.026851938559842504,0,-0.059949552508385774,0
0.75,-0.025871190152510964,0,-0.10778200308191091,0
0.76,-0.024330262666658536,0,-0.15295948117840283,0
0.77,-0.022255917140123156,0,-0.19433570030173083,0
0.78,-0.019689385513630763,0,-0.23086248530912806,0
0.79,-0.01668543674920422,0,-0.26162972678014956,0
0.8,-0.013310914741144163,0,-0.2859006681361913,0
0.81,-0.009642798327351302,0,-0.30314056212328266,0
0.8200000000000001,-0.0057658592257614745,0,-0.313036982799077,0
0.8300000000000001,-0.0017700162876661942,0,-0.31551046772461816,0
0.84,0.002252498314354541,0,-0.3107146803107709,0
0.85,0.006210034376080923,0,-0.29902591205644125,0
0.86,0.010014350388003072,0,-0.28102243724717163,0
0.87,0.01358324604638722,0,-0.25745492812378484,0
0.88,0.01684288710890714,0,-0.22920977535422252,0
0.89,0.019729728969060688,0,-0.19726764406458364,0
0.9,0.0221919682154268,0,-0.16265988988968866,0
0.91,0.02419048174425327,0,-0.1264255371934056,0
0.92,0.025699243046422286,0,-0.08957131476873713,0
0.93,0.02670523350377954,0,-0.05303684514862196,0
0.9400000000000001,0.02720789255660509,0,-0.01766650954283897,0
0.9500000000000001,0.027218171476730606,0,0.015811146189780023,0
0.96,0.02675727024025029,0,0.04679626308353041,0
0.97,0.025855145105473237,0,0.07482316893437056,0
0.98,0.024548876175618597,0,0.0995593759071293,0
0.99,0.022880980149849413,0,0.12079921900992208,0
1.,0.020897744826794178,0,0.1384534097043343,0
1.01,0.018647650070884432,0,0.15253569639785838,0
1.02,0.016179924625272825,0,0.16314811705919738,0
1.03,0.013543279660035233,0,0.17046479079399368,0
1.04,0.010784840480399144,0,0.17471636543321298,0
1.05,0.007949277664586817,0,0.17617468979061604,0
1.06,0.005078148126004857,0,0.17513838693100045,0
1.07,0.002209430861288195,0,0.17191972134621045,0
1.08,-0.0006227589887149929,0,0.16683299253044448,0
1.09,-0.0033883042528425294,0,0.1601847269279093,0
1.1,-0.006061085071176232,0,0.15226580742550336,0
1.11,-0.008618945259137131,0,0.1433457664028498,0
1.12,-0.011043375711093997,0,0.13366893602213664,0
1.1300000000000001,-0.013319351079562851,0,0.12345306663456794,0
1.1400000000000001,-0.015435181595307015,0,0.1128893231302579,0
1.1500000000000001,-0.017382097230864132,0,0.10214370019486566,0
1.16,-0.019153954932458597,0,0.09135949726336991,0
1.17,-0.020747041242917718,0,0.0806598367457076,0
1.18,-0.022159791350164996,0,0.07014996455592495,0
1.19,-0.023392471410591677,0,0.05991915673295549,0
1.2,-0.024446876614674706,0,0.05004210691477158,0
1.21,-0.025326256143293178,0,0.0405783852241105,0
1.22,-0.026034834016710008,0,0.03157353325493999,0
1.23,-0.026577779141620492,0,0.023058036023094298,0
1.24,-0.02696090118601146,0,0.015048265172174937,0
1.25,-0.027190469325108775,0,0.007548200202193085,0
1.26,-0.02727312131128953,0,0.0005512914046014017,0
1.27,-0.027215689017364125,0,-0.005955174251099327,0
1.28,-0.027025152926505584,0,-0.011986421563428265,0
1.29,-0.02670858021334531,0,-0.01755647731803322,0
1.3,-0.026273079907136128,0,-0.02267530714016965,0
