# 20250121_104029
# initdata:	Data/init_real_taudep_m140_20250117_162422/init0.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,30401.7,0
0.0100503,28653.7,0
0.0201005,24030.2,0
0.0301508,18054.1,0
0.040201,12367,0
0.0502513,8015.56,0
0.0603015,5201.39,0
0.0703518,3521.44,0
0.080402,2426.8,0
0.0904523,1573.9,0
0.100503,900.688,0
0.110553,477.742,0
0.120603,318.396,0
0.130653,312.903,0
0.140704,311.767,0
0.150754,245.317,0
0.160804,152.321,0
0.170854,102.513,0
0.180905,110.017,0
0.190955,128.34,0
0.201005,114.003,0
0.211055,73.2753,0
0.221106,42.5824,0
0.231156,39.1712,0
0.241206,45.8236,0
0.251256,39.989,0
0.261307,22.3526,0
0.271357,10.1635,0
0.281407,11.4769,0
0.291457,16.8601,0
0.301508,15.3013,0
0.311558,8.64827,0
0.321608,6.04327,0
0.331658,9.74682,0
0.341709,12.9719,0
0.351759,10.4594,0
0.361809,5.25752,0
0.371859,3.20345,0
0.38191,4.72392,0
0.39196,5.4962,0
0.40201,3.40302,0
0.41206,1.07151,0
0.422111,1.28632,0
0.432161,2.9522,0
0.442211,3.22359,0
0.452261,1.80569,0
0.462312,0.957452,0
0.472362,1.81992,0
0.482412,2.85951,0
0.492462,2.38155,0
0.502513,0.966367,0
0.512563,0.357576,0
0.522613,0.874666,0
0.532663,1.24818,0
0.542714,0.741142,0
0.552764,0.153065,0
0.562814,0.400347,0
0.572864,1.08481,0
0.582915,1.18211,0
0.592965,0.601177,0
0.603015,0.219309,0
0.613065,0.502397,0
0.623116,0.881652,0
0.633166,0.708464,0
0.643216,0.207018,0
0.653266,0.0389758,0
0.663317,0.290843,0
0.673367,0.442277,0
0.683417,0.235101,0
0.693467,0.0362553,0
0.703518,0.203265,0
0.713568,0.512665,0
0.723618,0.517271,0
0.733668,0.221732,0
0.743719,0.0403231,0
0.753769,0.161998,0
0.763819,0.314654,0
0.773869,0.228829,0
0.78392,0.0375664,0
0.79397,0.0264018,0
0.80402,0.18158,0
0.81407,0.239196,0
0.824121,0.112403,0
0.834171,0.0123768,0
0.844221,0.102694,0
0.854271,0.248227,0
0.864322,0.232363,0
0.874372,0.0808322,0
0.884422,0.000986205,0
0.894472,0.0633131,0
0.904523,0.1237,0
0.914573,0.0733582,0
0.924623,0.00308021,0
0.934673,0.0397992,0
0.944724,0.137091,0
0.954774,0.149732,0
0.964824,0.0609709,0
0.974874,0.0038312,0
0.984925,0.0546921,0
0.994975,0.124905,0
1.00503,0.105513,0
1.01508,0.0284854,0
1.02513,0.00343181,0
1.03518,0.0471212,0
1.04523,0.0720524,0
1.05528,0.0345814,0
1.06533,0.000323717,0
1.07538,0.0323771,0
1.08543,0.0884929,0
1.09548,0.0870881,0
1.10553,0.0316068,0
1.11558,0.000192216,0
1.12563,0.0254756,0
1.13568,0.05383,0
1.14573,0.0375957,0
1.15578,0.00752729,0
1.16583,0.0162549,0
1.17588,0.0511509,0
1.18593,0.0557029,0
1.19598,0.0208674,0
1.20603,0.000110855,0
1.21608,0.0265182,0
1.22613,0.062636,0
1.23618,0.057668,0
1.24623,0.0210349,0
1.25628,0.00235449,0
1.26633,0.0164404,0
1.27638,0.0292938,0
1.28643,0.0180287,0
1.29648,0.00511034,0
1.30653,0.0168913,0
1.31658,0.0383014,0
1.32663,0.0363755,0
1.33668,0.0126886,0
1.34673,0.00103976,0
1.35678,0.0156911,0
1.36683,0.031684,0
1.37688,0.0251938,0
1.38693,0.00858955,0
1.39698,0.00761485,0
1.40704,0.0203949,0
1.41709,0.0229303,0
1.42714,0.00930975,0
1.43719,0.0015306,0
1.44724,0.0143885,0
1.45729,0.0315901,0
1.46734,0.0297474,0
1.47739,0.0122198,0
1.48744,0.00206129,0
1.49749,0.00792264,0
1.50754,0.0153471,0
1.51759,0.0125847,0
1.52764,0.00754369,0
1.53769,0.0113008,0
1.54774,0.0181845,0
1.55779,0.0153025,0
1.56784,0.004858,0
1.57789,0.00221398,0
1.58794,0.0122687,0
1.59799,0.0213923,0
1.60804,0.0174644,0
1.61809,0.00699266,0
1.62814,0.00400502,0
1.63819,0.00931984,0
1.64824,0.0117186,0
1.65829,0.00696099,0
1.66834,0.00388701,0
1.67839,0.00920171,0
1.68844,0.0161234,0
1.69849,0.0145955,0
1.70854,0.00647303,0
1.71859,0.00236279,0
1.72864,0.006026,0
1.73869,0.0104215,0
1.74874,0.00968423,0
1.75879,0.00713258,0
1.76884,0.00787171,0
1.77889,0.0097258,0
1.78894,0.00752827,0
1.79899,0.00297052,0
1.80905,0.00313639,0
1.8191,0.00941227,0
1.82915,0.0143133,0
1.8392,0.0116916,0
1.84925,0.00515092,0
1.8593,0.00249165,0
1.86935,0.00505888,0
1.8794,0.00748098,0
1.88945,0.00659204,0
1.8995,0.00527589,0
1.90955,0.00648691,0
1.9196,0.00812273,0
1.92965,0.00677091,0
1.9397,0.00362451,0
1.94975,0.00286816,0
1.9598,0.00533398,0
1.96985,0.00747045,0
1.9799,0.00682611,0
1.98995,0.00519778,0
2,0.00502167,0
