# 20250121_104029
alpha,field0Re,field0Im
0.718572,0.105019,0
0.720145,0.104968,0
0.721717,0.104916,0
0.72329,0.104864,0
0.724862,0.104812,0
0.726434,0.104759,0
0.728007,0.104706,0
0.729579,0.104653,0
0.731151,0.1046,0
0.732724,0.104547,0
0.734296,0.104493,0
0.735869,0.104439,0
0.737441,0.104385,0
0.739013,0.10433,0
0.740586,0.104276,0
0.742158,0.104221,0
0.74373,0.104166,0
0.745303,0.10411,0
0.746875,0.104055,0
0.748447,0.103999,0
0.75002,0.103943,0
0.751592,0.103887,0
0.753165,0.10383,0
0.754737,0.103773,0
0.756309,0.103716,0
0.757882,0.103659,0
0.759454,0.103602,0
0.761026,0.103544,0
0.762599,0.103486,0
0.764171,0.103428,0
0.765744,0.103369,0
0.767316,0.10331,0
0.768888,0.103252,0
0.770461,0.103192,0
0.772033,0.103133,0
0.773605,0.103073,0
0.775178,0.103013,0
0.77675,0.102953,0
0.778323,0.102893,0
0.779895,0.102832,0
0.781467,0.102772,0
0.78304,0.10271,0
0.784612,0.102649,0
0.786184,0.102588,0
0.787757,0.102526,0
0.789329,0.102464,0
0.790901,0.102402,0
0.792474,0.102339,0
0.794046,0.102276,0
0.795619,0.102213,0
0.797191,0.10215,0
0.798763,0.102087,0
0.800336,0.102023,0
0.801908,0.101959,0
0.80348,0.101895,0
0.805053,0.101831,0
0.806625,0.101766,0
0.808198,0.101701,0
0.80977,0.101636,0
0.811342,0.101571,0
0.812915,0.101505,0
0.814487,0.101439,0
0.816059,0.101373,0
0.817632,0.101307,0
0.819204,0.101241,0
0.820776,0.101174,0
0.822349,0.101107,0
0.823921,0.10104,0
0.825494,0.100972,0
0.827066,0.100905,0
0.828638,0.100837,0
0.830211,0.100769,0
0.831783,0.1007,0
0.833355,0.100632,0
0.834928,0.100563,0
0.8365,0.100494,0
0.838073,0.100424,0
0.839645,0.100355,0
0.841217,0.100285,0
0.84279,0.100215,0
0.844362,0.100145,0
0.845934,0.100075,0
0.847507,0.100004,0
0.849079,0.0999332,0
0.850651,0.0998621,0
0.852224,0.0997908,0
0.853796,0.0997192,0
0.855369,0.0996474,0
0.856941,0.0995754,0
0.858513,0.0995032,0
0.860086,0.0994308,0
0.861658,0.0993581,0
0.86323,0.0992852,0
0.864803,0.0992121,0
0.866375,0.0991387,0
0.867948,0.0990652,0
0.86952,0.0989914,0
0.871092,0.0989174,0
0.872665,0.0988432,0
0.874237,0.0987688,0
0.875809,0.0986941,0
0.877382,0.0986193,0
0.878954,0.0985442,0
0.880526,0.0984689,0
0.882099,0.0983934,0
0.883671,0.0983176,0
0.885244,0.0982417,0
0.886816,0.0981655,0
0.888388,0.0980892,0
0.889961,0.0980126,0
0.891533,0.0979358,0
0.893105,0.0978588,0
0.894678,0.0977816,0
0.89625,0.0977042,0
0.897823,0.0976265,0
0.899395,0.0975487,0
0.900967,0.0974707,0
0.90254,0.0973925,0
0.904112,0.097314,0
0.905684,0.0972354,0
0.907257,0.0971565,0
0.908829,0.0970774,0
0.910401,0.0969982,0
0.911974,0.0969188,0
0.913546,0.0968391,0
0.915119,0.0967592,0
0.916691,0.0966792,0
0.918263,0.0965989,0
0.919836,0.0965185,0
0.921408,0.0964379,0
0.92298,0.0963571,0
0.924553,0.0962761,0
0.926125,0.0961948,0
0.927698,0.0961134,0
0.92927,0.0960319,0
0.930842,0.0959501,0
0.932415,0.0958681,0
0.933987,0.095786,0
0.935559,0.0957037,0
0.937132,0.0956212,0
0.938704,0.0955385,0
0.940276,0.0954556,0
0.941849,0.0953725,0
0.943421,0.0952893,0
0.944994,0.0952059,0
0.946566,0.0951223,0
0.948138,0.0950385,0
0.949711,0.0949546,0
0.951283,0.0948705,0
0.952855,0.0947862,0
0.954428,0.0947018,0
0.956,0.0946171,0
0.957573,0.0945323,0
0.959145,0.0944474,0
0.960717,0.0943623,0
0.96229,0.094277,0
0.963862,0.0941915,0
0.965434,0.0941059,0
0.967007,0.0940201,0
0.968579,0.0939342,0
0.970151,0.0938481,0
0.971724,0.0937618,0
0.973296,0.0936754,0
0.974869,0.0935888,0
0.976441,0.0935021,0
0.978013,0.0934152,0
0.979586,0.0933282,0
0.981158,0.093241,0
0.98273,0.0931537,0
0.984303,0.0930662,0
0.985875,0.0929785,0
0.987448,0.0928908,0
0.98902,0.0928028,0
0.990592,0.0927148,0
0.992165,0.0926266,0
0.993737,0.0925382,0
0.995309,0.0924497,0
0.996882,0.0923611,0
0.998454,0.0922723,0
1.00003,0.0921834,0
1.0016,0.0920943,0
1.00317,0.0920051,0
1.00474,0.0919158,0
1.00632,0.0918263,0
1.00789,0.0917367,0
1.00946,0.091647,0
1.01103,0.0915571,0
1.01261,0.0914671,0
1.01418,0.091377,0
1.01575,0.0912868,0
1.01732,0.0911964,0
1.01889,0.0911059,0
1.02047,0.0910152,0
1.02204,0.0909245,0
1.02361,0.0908336,0
1.02518,0.0907425,0
1.02676,0.0906514,0
1.02833,0.0905601,0
1.0299,0.0904688,0
1.03147,0.0903773,0
1.03305,0.0902856,0
1.03462,0.0901939,0
1.03619,0.090102,0
1.03776,0.09001,0
1.03934,0.0899179,0
1.04091,0.0898257,0
1.04248,0.0897333,0
1.04405,0.0896409,0
1.04563,0.0895483,0
1.0472,0.0894556,0
1.04877,0.0893628,0
1.05034,0.0892699,0
1.05191,0.0891768,0
1.05349,0.0890837,0
1.05506,0.0889904,0
1.05663,0.088897,0
1.0582,0.0888036,0
1.05978,0.0887099,0
1.06135,0.0886162,0
1.06292,0.0885224,0
1.06449,0.0884285,0
1.06607,0.0883344,0
1.06764,0.0882402,0
1.06921,0.088146,0
1.07078,0.0880516,0
1.07236,0.0879571,0
1.07393,0.0878625,0
1.0755,0.0877678,0
1.07707,0.0876729,0
1.07864,0.087578,0
1.08022,0.0874829,0
1.08179,0.0873878,0
1.08336,0.0872925,0
1.08493,0.0871971,0
1.08651,0.0871016,0
1.08808,0.087006,0
1.08965,0.0869103,0
1.09122,0.0868145,0
1.0928,0.0867186,0
1.09437,0.0866226,0
1.09594,0.0865264,0
1.09751,0.0864301,0
1.09909,0.0863338,0
1.10066,0.0862373,0
1.10223,0.0861407,0
1.1038,0.086044,0
1.10538,0.0859472,0
1.10695,0.0858503,0
1.10852,0.0857533,0
1.11009,0.0856561,0
1.11166,0.0855589,0
1.11324,0.0854615,0
1.11481,0.085364,0
1.11638,0.0852664,0
1.11795,0.0851687,0
1.11953,0.0850709,0
1.1211,0.084973,0
1.12267,0.0848749,0
1.12424,0.0847768,0
1.12582,0.0846785,0
1.12739,0.0845801,0
1.12896,0.0844816,0
1.13053,0.084383,0
1.13211,0.0842843,0
1.13368,0.0841854,0
1.13525,0.0840865,0
1.13682,0.0839874,0
1.13839,0.0838882,0
1.13997,0.0837889,0
1.14154,0.0836894,0
1.14311,0.0835899,0
1.14468,0.0834902,0
1.14626,0.0833904,0
1.14783,0.0832905,0
1.1494,0.0831904,0
1.15097,0.0830903,0
1.15255,0.08299,0
1.15412,0.0828896,0
1.15569,0.0827891,0
1.15726,0.0826884,0
1.15884,0.0825876,0
1.16041,0.0824867,0
1.16198,0.0823856,0
1.16355,0.0822845,0
1.16513,0.0821832,0
1.1667,0.0820817,0
1.16827,0.0819802,0
1.16984,0.0818785,0
1.17141,0.0817766,0
1.17299,0.0816747,0
1.17456,0.0815726,0
1.17613,0.0814703,0
1.1777,0.081368,0
1.17928,0.0812654,0
1.18085,0.0811628,0
1.18242,0.08106,0
1.18399,0.080957,0
1.18557,0.080854,0
1.18714,0.0807507,0
1.18871,0.0806474,0
1.19028,0.0805438,0
1.19186,0.0804402,0
1.19343,0.0803363,0
1.195,0.0802324,0
1.19657,0.0801283,0
1.19814,0.080024,0
1.19972,0.0799195,0
1.20129,0.0798149,0
1.20286,0.0797102,0
1.20443,0.0796053,0
1.20601,0.0795002,0
1.20758,0.079395,0
1.20915,0.0792895,0
1.21072,0.079184,0
1.2123,0.0790782,0
1.21387,0.0789723,0
1.21544,0.0788662,0
1.21701,0.07876,0
1.21859,0.0786535,0
1.22016,0.0785469,0
1.22173,0.0784401,0
1.2233,0.0783331,0
1.22488,0.078226,0
1.22645,0.0781186,0
1.22802,0.0780111,0
1.22959,0.0779034,0
1.23116,0.0777954,0
1.23274,0.0776873,0
1.23431,0.077579,0
1.23588,0.0774705,0
1.23745,0.0773618,0
1.23903,0.0772529,0
1.2406,0.0771438,0
1.24217,0.0770345,0
1.24374,0.0769249,0
1.24532,0.0768152,0
1.24689,0.0767053,0
1.24846,0.0765951,0
1.25003,0.0764847,0
1.25161,0.0763741,0
1.25318,0.0762632,0
1.25475,0.0761522,0
1.25632,0.0760409,0
1.25789,0.0759293,0
1.25947,0.0758176,0
1.26104,0.0757056,0
1.26261,0.0755933,0
1.26418,0.0754809,0
1.26576,0.0753681,0
1.26733,0.0752552,0
1.2689,0.0751419,0
1.27047,0.0750284,0
1.27205,0.0749147,0
1.27362,0.0748007,0
1.27519,0.0746864,0
1.27676,0.0745719,0
1.27834,0.0744571,0
1.27991,0.074342,0
1.28148,0.0742266,0
1.28305,0.074111,0
1.28463,0.0739951,0
1.2862,0.0738789,0
1.28777,0.0737624,0
1.28934,0.0736456,0
1.29091,0.0735285,0
1.29249,0.0734111,0
1.29406,0.0732934,0
1.29563,0.0731754,0
1.2972,0.073057,0
1.29878,0.0729384,0
1.30035,0.0728194,0
1.30192,0.0727001,0
1.30349,0.0725805,0
1.30507,0.0724605,0
1.30664,0.0723402,0
1.30821,0.0722195,0
1.30978,0.0720985,0
1.31136,0.0719771,0
1.31293,0.0718554,0
1.3145,0.0717334,0
1.31607,0.0716109,0
1.31764,0.0714881,0
1.31922,0.0713649,0
1.32079,0.0712413,0
1.32236,0.0711173,0
1.32393,0.0709929,0
1.32551,0.0708681,0
1.32708,0.0707429,0
1.32865,0.0706173,0
1.33022,0.0704913,0
1.3318,0.0703648,0
1.33337,0.0702379,0
1.33494,0.0701106,0
1.33651,0.0699828,0
1.33809,0.0698546,0
1.33966,0.0697258,0
1.34123,0.0695967,0
1.3428,0.069467,0
1.34438,0.0693369,0
1.34595,0.0692063,0
1.34752,0.0690752,0
1.34909,0.0689436,0
1.35066,0.0688115,0
1.35224,0.0686788,0
1.35381,0.0685456,0
1.35538,0.0684119,0
1.35695,0.0682777,0
1.35853,0.0681429,0
1.3601,0.0680075,0
1.36167,0.0678715,0
1.36324,0.067735,0
1.36482,0.0675979,0
1.36639,0.0674603,0
1.36796,0.067322,0
1.36953,0.067183,0
1.37111,0.0670434,0
1.37268,0.0669032,0
1.37425,0.0667624,0
1.37582,0.0666209,0
1.37739,0.0664787,0
1.37897,0.0663359,0
1.38054,0.0661923,0
1.38211,0.066048,0
1.38368,0.0659031,0
1.38526,0.0657574,0
1.38683,0.065611,0
1.3884,0.0654638,0
1.38997,0.0653159,0
1.39155,0.0651671,0
1.39312,0.0650176,0
1.39469,0.0648673,0
1.39626,0.0647162,0
1.39784,0.0645642,0
1.39941,0.0644114,0
1.40098,0.0642576,0
1.40255,0.0641031,0
1.40413,0.0639476,0
1.4057,0.0637913,0
1.40727,0.063634,0
1.40884,0.0634757,0
1.41041,0.0633164,0
1.41199,0.0631562,0
1.41356,0.062995,0
1.41513,0.0628328,0
1.4167,0.0626695,0
1.41828,0.0625052,0
1.41985,0.0623397,0
1.42142,0.0621731,0
1.42299,0.0620054,0
1.42457,0.0618366,0
1.42614,0.0616666,0
1.42771,0.0614954,0
1.42928,0.0613229,0
1.43086,0.0611491,0
1.43243,0.060974,0
1.434,0.0607977,0
1.43557,0.0606201,0
1.43714,0.0604411,0
1.43872,0.0602606,0
1.44029,0.0600785,0
1.44186,0.0598951,0
1.44343,0.0597102,0
1.44501,0.0595237,0
1.44658,0.0593357,0
1.44815,0.059146,0
1.44972,0.0589546,0
1.4513,0.0587614,0
1.45287,0.0585666,0
1.45444,0.05837,0
1.45601,0.0581716,0
1.45759,0.0579712,0
1.45916,0.0577688,0
1.46073,0.0575644,0
1.4623,0.0573579,0
1.46388,0.0571495,0
1.46545,0.0569389,0
1.46702,0.0567261,0
1.46859,0.0565109,0
1.47016,0.0562932,0
1.47174,0.0560731,0
1.47331,0.0558507,0
1.47488,0.0556258,0
1.47645,0.0553981,0
1.47803,0.0551677,0
1.4796,0.0549344,0
1.48117,0.054698,0
1.48274,0.0544589,0
1.48432,0.0542167,0
1.48589,0.0539714,0
1.48746,0.0537226,0
1.48903,0.0534703,0
1.49061,0.0532143,0
1.49218,0.0529547,0
1.49375,0.0526916,0
1.49532,0.0524245,0
1.49689,0.0521533,0
1.49847,0.0518776,0
1.50004,0.0515972,0
1.50161,0.0513122,0
1.50318,0.0510228,0
1.50476,0.0507286,0
1.50633,0.050429,0
1.5079,0.0501237,0
1.50947,0.0498123,0
1.51105,0.0494947,0
1.51262,0.0491714,0
1.51419,0.0488418,0
1.51576,0.0485053,0
1.51734,0.0481612,0
1.51891,0.0478089,0
1.52048,0.0474478,0
1.52205,0.0470789,0
1.52363,0.0467016,0
1.5252,0.0463149,0
1.52677,0.0459177,0
1.52834,0.0455087,0
1.52991,0.045087,0
1.53149,0.0446532,0
1.53306,0.044208,0
1.53463,0.0437492,0
1.5362,0.0432746,0
1.53778,0.0427818,0
1.53935,0.0422687,0
1.54092,0.0417349,0
1.54249,0.041185,0
1.54407,0.0406141,0
1.54564,0.0400163,0
1.54721,0.0393857,0
1.54878,0.0387164,0
1.55036,0.0380043,0
1.55193,0.0372827,0
1.5535,0.0365393,0
1.55507,0.0357382,0
1.55665,0.0348432,0
1.55822,0.0338182,0
1.55979,0.0326271,0
1.56136,0.0308189,0
1.56293,0.0280046,0
1.56451,0.0247017,0
1.56608,0.0214395,0
1.56765,0.0187469,0
1.56922,0.0171532,0
1.5708,0.0169975,0.000270072
