# 20250121_104019
# initdata:	Data/init_real_consteps_m140_20250117_113521/init05.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,34688.3,0
0.0100503,32624.9,0
0.0201005,27168.1,0
0.0301508,20106.1,0
0.040201,13345.4,0
0.0502513,8101.71,0
0.0603015,4665.58,0
0.0703518,2700.29,0
0.080402,1687.2,0
0.0904523,1196.65,0
0.100503,941.246,0
0.110553,748.436,0
0.120603,549.639,0
0.130653,365.567,0
0.140704,246.96,0
0.150754,203.133,0
0.160804,188.133,0
0.170854,153.252,0
0.180905,97.4155,0
0.190955,56.2832,0
0.201005,51.1018,0
0.211055,63.9148,0
0.221106,64.3329,0
0.231156,46.5848,0
0.241206,30.0001,0
0.251256,29.0539,0
0.261307,35.7795,0
0.271357,34.0329,0
0.281407,21.504,0
0.291457,9.99389,0
0.301508,7.83168,0
0.311558,10.4508,0
0.321608,9.5489,0
0.331658,4.96573,0
0.341709,2.96612,0
0.351759,5.93059,0
0.361809,9.19984,0
0.371859,8.29082,0
0.38191,4.87848,0
0.39196,3.46797,0
0.40201,4.79203,0
0.41206,5.52744,0
0.422111,3.66146,0
0.432161,1.13262,0
0.442211,0.532922,0
0.452261,1.47473,0
0.462312,1.77462,0
0.472362,0.952446,0
0.482412,0.629073,0
0.492462,1.69527,0
0.502513,2.85904,0
0.512563,2.59672,0
0.522613,1.31751,0
0.532663,0.588283,0
0.542714,0.866775,0
0.552764,1.13964,0
0.562814,0.680054,0
0.572864,0.0752984,0
0.582915,0.147437,0
0.592965,0.663273,0
0.603015,0.792673,0
0.613065,0.428668,0
0.623116,0.282872,0
0.633166,0.715233,0
0.643216,1.16577,0
0.653266,0.998579,0
0.663317,0.405045,0
0.673367,0.0537109,0
0.683417,0.13414,0
0.693467,0.236637,0
0.703518,0.10295,0
0.713568,0.00308787,0
0.723618,0.218225,0
0.733668,0.533227,0
0.743719,0.545019,0
0.753769,0.272576,0
0.763819,0.117065,0
0.773869,0.262354,0
0.78392,0.437752,0
0.79397,0.355095,0
0.80402,0.116021,0
0.81407,0.00769822,0
0.824121,0.0695121,0
0.834171,0.100262,0
0.844221,0.028928,0
0.854271,0.0269646,0
0.864322,0.201998,0
0.874372,0.385397,0
0.884422,0.35708,0
0.894472,0.159148,0
0.904523,0.0252799,0
0.914573,0.0538555,0
0.924623,0.114466,0
0.934673,0.0871161,0
0.944724,0.0348341,0
0.954774,0.0647646,0
0.964824,0.135992,0
0.974874,0.128355,0
0.984925,0.047837,0
0.994975,0.0300794,0
1.00503,0.132079,0
1.01508,0.236626,0
1.02513,0.214042,0
1.03518,0.095337,0
1.04523,0.0103346,0
1.05528,0.00655328,0
1.06533,0.0207526,0
1.07538,0.0121267,0
1.08543,0.025487,0
1.09548,0.0933063,0
1.10553,0.154031,0
1.11558,0.130879,0
1.12563,0.049908,0
1.13568,0.0102318,0
1.14573,0.0482716,0
1.15578,0.0970382,0
1.16583,0.0906404,0
1.17588,0.0495121,0
1.18593,0.0295353,0
1.19598,0.0331308,0
1.20603,0.0229831,0
1.21608,0.00171369,0
1.22613,0.017353,0
1.23618,0.0819894,0
1.24623,0.135688,0
1.25628,0.119627,0
1.26633,0.0533858,0
1.27638,0.00550206,0
1.28643,0.00580759,0
1.29648,0.0247638,0
1.30653,0.0330884,0
1.31658,0.0393916,0
1.32663,0.0561054,0
1.33668,0.0642014,0
1.34673,0.0419232,0
1.35678,0.00911703,0
1.36683,0.00914172,0
1.37688,0.0483018,0
1.38693,0.0832672,0
1.39698,0.0765982,0
1.40704,0.0406659,0
1.41709,0.0123702,0
1.42714,0.0043243,0
1.43719,0.00331235,0
1.44724,0.00529041,0
1.45729,0.0228513,0
1.46734,0.0546074,0
1.47739,0.0725438,0
1.48744,0.0551917,0
1.49749,0.0192834,0
1.50754,0.00105552,0
1.51759,0.012581,0
1.52764,0.0331919,0
1.53769,0.0416294,0
1.54774,0.0385144,0
1.55779,0.0327616,0
1.56784,0.0234784,0
1.57789,0.00853398,0
1.58794,0.000268767,0
1.59799,0.0146723,0
1.60804,0.0455693,0
1.61809,0.0648607,0
1.62814,0.0539606,0
1.63819,0.0248841,0
1.64824,0.00360991,0
1.65829,0.000981373,0
1.66834,0.00893313,0
1.67839,0.0187427,0
1.68844,0.0294734,0
1.69849,0.0382814,0
1.70854,0.0359162,0
1.71859,0.0196546,0
1.72864,0.00296116,0
1.73869,0.00279506,0
1.74874,0.0192909,0
1.75879,0.0357436,0
1.76884,0.038304,0
1.77889,0.0285523,0
1.78894,0.0158559,0
1.79899,0.0056859,0
1.80905,0.000319442,0
1.8191,0.00425361,0
1.82915,0.019798,0
1.8392,0.0382649,0
1.84925,0.0440734,0
1.8593,0.0311697,0
1.86935,0.0109392,0
1.8794,0.000319311,0
1.88945,0.00497203,0
1.8995,0.0171849,0
1.90955,0.026964,0
1.9196,0.0299123,0
1.92965,0.0256217,0
1.9397,0.0152967,0
1.94975,0.00394789,0
1.9598,0.000249182,0
1.96985,0.00890359,0
1.9799,0.0238247,0
1.98995,0.0326698,0
2,0.0287702,0
