# 20240826_150840
# initdata:	data/init_real_m312_consteps_20240826_143137/init7.csv
# particle mass:	0.312
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,16862.9,0
0.0100503,16346.1,0
0.0201005,14887.8,0
0.0301508,12739.2,0
0.040201,10245,0
0.0502513,7760.07,0
0.0603015,5574.7,0
0.0703518,3864.24,0
0.080402,2671.85,0
0.0904523,1926.58,0
0.100503,1489.17,0
0.110553,1213.22,0
0.120603,997.253,0
0.130653,805.464,0
0.140704,649.495,0
0.150754,547.904,0
0.160804,494.104,0
0.170854,455.552,0
0.180905,399.979,0
0.190955,321.673,0
0.201005,242.778,0
0.211055,189.445,0
0.221106,166.852,0
0.231156,156.899,0
0.241206,138.523,0
0.251256,108.16,0
0.261307,79.7568,0
0.271357,66.7928,0
0.281407,67.3538,0
0.291457,67.8549,0
0.301508,59.0476,0
0.311558,45.1399,0
0.321608,36.6718,0
0.331658,37.2161,0
0.341709,39.9252,0
0.351759,36.7228,0
0.361809,27.7822,0
0.371859,20.1144,0
0.38191,18.2735,0
0.39196,19.3775,0
0.40201,17.8592,0
0.41206,12.8195,0
0.422111,8.4827,0
0.432161,8.14407,0
0.442211,10.0508,0
0.452261,10.2725,0
0.462312,7.98781,0
0.472362,6.0477,0
0.482412,6.64091,0
0.492462,8.32595,0
0.502513,8.23423,0
0.512563,5.97781,0
0.522613,3.89222,0
0.532663,3.68315,0
0.542714,4.33606,0
0.552764,3.9217,0
0.562814,2.39299,0
0.572864,1.45192,0
0.582915,1.99355,0
0.592965,2.91913,0
0.603015,2.83037,0
0.613065,1.97149,0
0.623116,1.68246,0
0.633166,2.36086,0
0.643216,2.93005,0
0.653266,2.43745,0
0.663317,1.36727,0
0.673367,0.856917,0
0.683417,1.10931,0
0.693467,1.28919,0
0.703518,0.87628,0
0.713568,0.394856,0
0.723618,0.53773,0
0.733668,1.10344,0
0.743719,1.31486,0
0.753769,0.958972,0
0.763819,0.635537,0
0.773869,0.817295,0
0.78392,1.16712,0
0.79397,1.07853,0
0.80402,0.568156,0
0.81407,0.210471,0
0.824121,0.292256,0
0.834171,0.470642,0
0.844221,0.371265,0
0.854271,0.156818,0
0.864322,0.227119,0
0.874372,0.567084,0
0.884422,0.749128,0
0.894472,0.559604,0
0.904523,0.290882,0
0.914573,0.287884,0
0.924623,0.457976,0
0.934673,0.455381,0
0.944724,0.218049,0
0.954774,0.0367284,0
0.964824,0.102484,0
0.974874,0.242501,0
0.984925,0.221103,0
0.994975,0.107327,0
1.00503,0.145864,0
1.01508,0.354661,0
1.02513,0.477258,0
1.03518,0.354423,0
1.04523,0.146699,0
1.05528,0.0887344,0
1.06533,0.164116,0
1.07538,0.176435,0
1.08543,0.0706244,0
1.09548,0.00317155,0
1.10553,0.0795483,0
1.11558,0.186619,0
1.12563,0.173787,0
1.13568,0.0868174,0
1.14573,0.0902418,0
1.15578,0.206686,0
1.16583,0.276807,0
1.17588,0.194836,0
1.18593,0.0579879,0
1.19598,0.0151057,0
1.20603,0.0590545,0
1.21608,0.0706077,0
1.22613,0.0210801,0
1.23618,0.010466,0
1.24623,0.0936807,0
1.25628,0.17919,0
1.26633,0.160588,0
1.27638,0.0749748,0
1.28643,0.0451084,0
1.29648,0.0981883,0
1.30653,0.135791,0
1.31658,0.0891562,0
1.32663,0.0165634,0
1.33668,0.00455976,0
1.34673,0.0393102,0
1.35678,0.0449827,0
1.36683,0.014772,0
1.37688,0.0212084,0
1.38693,0.0922766,0
1.39698,0.153309,0
1.40704,0.12954,0
1.41709,0.0534418,0
1.42714,0.0155347,0
1.43719,0.0372525,0
1.44724,0.0558409,0
1.45729,0.0310311,0
1.46734,0.00317651,0
1.47739,0.019621,0
1.48744,0.0555845,0
1.49749,0.0551597,0
1.50754,0.0228668,0
1.51759,0.0184549,0
1.52764,0.0624624,0
1.53769,0.100418,0
1.54774,0.0808489,0
1.55779,0.0276182,0
1.56784,0.000454079,0
1.57789,0.01025,0
1.58794,0.0173065,0
1.59799,0.00457873,0
1.60804,0.00436411,0
1.61809,0.0388484,0
1.62814,0.0746185,0
1.63819,0.0674899,0
1.64824,0.0292748,0
1.65829,0.012243,0
1.66834,0.0340824,0
1.67839,0.0561126,0
1.68844,0.0436395,0
1.69849,0.014038,0
1.70854,0.00390708,0
1.71859,0.0133764,0
1.72864,0.0143148,0
1.73869,0.00274054,0
1.74874,0.00722627,0
1.75879,0.0394461,0
1.76884,0.0675801,0
1.77889,0.0579504,0
1.78894,0.022903,0
1.79899,0.00268917,0
1.80905,0.0100006,0
1.8191,0.0196855,0
1.82915,0.0132938,0
1.8392,0.0057069,0
1.84925,0.0153652,0
1.8593,0.0304985,0
1.86935,0.0271804,0
1.8794,0.00963199,0
1.88945,0.00686978,0
1.8995,0.0288282,0
1.90955,0.0493475,0
1.9196,0.0424179,0
1.92965,0.0171744,0
1.9397,0.00142849,0
1.94975,0.00257198,0
1.9598,0.00494317,0
1.96985,0.00156114,0
1.9799,0.0057046,0
1.98995,0.0246092,0
2,0.0407574,0
