# 20250122_110422
# epsilon:0.00012298(GeV^4)
# mass:0.28(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.02800553611534178,0,-0.17071157180442686,0
0.01,0.028018614032043466,0,-0.17120301993528542,0
0.02,0.028056230604262298,0,-0.17137164218068057,0
0.03,0.028116757735952926,0,-0.17141498035809086,0
0.04,0.028199442059840683,0,-0.17143174203438694,0
0.05,0.028304082749361074,0,-0.17146248334927208,0
0.06,0.028430777754082225,0,-0.17151660134321497,0
0.07,0.02857976920519048,0,-0.1715891655860594,0
0.08,0.028751341711287768,0,-0.1716706807291036,0
0.09,0.028945770927544627,0,-0.17175209834540014,0
0.1,0.029163288348942332,0,-0.1718268452070851,0
0.11,0.029404084008183,0,-0.1718910634261421,0
0.12,0.02966831777083847,0,-0.1719429531989172,0
0.13,0.029956136659556404,0,-0.1719817747557703,0
0.14,0.030267693003620175,0,-0.17200683249698595,0
0.15,0.030603145975603884,0,-0.1720167376764264,0
0.16,0.03096269371555245,0,-0.17200873616939072,0
0.17,0.03134655403114501,0,-0.17197856658354158,0
0.18,0.031754979822384614,0,-0.1719202742617331,0
0.19,0.03218823621014739,0,-0.17182641124010492,0
0.2,0.0326466030469633,0,-0.1716882016275785,0
0.21,0.03313034544363332,0,-0.17149574855959382,0
0.22,0.033639712594871266,0,-0.17123834838918017,0
0.23,0.03417490443347437,0,-0.1709045230482734,0
0.24,0.03473606354598441,0,-0.17048226100145475,0
0.25,0.03532325487799137,0,-0.16995891668843519,0
0.26,0.03593643341554662,0,-0.16932120650423577,0
0.27,0.03657545925125473,0,-0.16855511267006817,0
0.28,0.03724001039728079,0,-0.1676455856091052,0
0.29,0.03792965846134031,0,-0.16657658205089154,0
0.3,0.03864373273046998,0,-0.1653306275532479,0
0.31,0.03938140703077532,0,-0.16388890568323744,0
0.32,0.04014157318329907,0,-0.16223093988692627,0
0.33,0.04092292568759867,0,-0.16033471877764008,0
0.34,0.04172380435226717,0,-0.15817658989059066,0
0.35000000000000003,0.042542306206639555,0,-0.15573143378548066,0
0.36,0.04337611349693059,0,-0.15297281307951546,0
0.37,0.044222610356703405,0,-0.1498731727157963,0
0.38,0.045078714974183295,0,-0.14640423619017948,0
0.39,0.04594100274003653,0,-0.1425371888248467,0
0.4,0.04680553370881506,0,-0.13824331342055046,0
0.41000000000000003,0.047667893711255946,0,-0.13349416655005278,0
0.42,0.04852337719315197,0,-0.12826186766339884,0
0.43,0.049366504976156245,0,-0.122520381485581,0
0.44,0.05019159356235336,0,-0.11624454082366802,0
0.45,0.05099232794085032,0,-0.10941189285223817,0
0.46,0.0517620162575384,0,-0.10200212458714723,0
0.47000000000000003,0.05249344963261305,0,-0.09399829435100084,0
0.48,0.053179078818590284,0,-0.08538635672875222,0
0.49,0.053810902876220736,0,-0.07615680980760725,0
0.5,0.054380650012859244,0,-0.0663037909649039,0
0.51,0.054879693237297,0,-0.055827196424869115,0
0.52,0.05529922313305446,0,-0.044731395613639334,0
0.53,0.055630219596495604,0,-0.03302784973420856,0
0.54,0.05586358402171504,0,-0.02073340348777088,0
0.55,0.05599019663719216,0,-0.007873328997141181,0
0.56,0.05600096938099032,0,0.005521027621428925,0
0.5700000000000001,0.055887071284148916,0,0.01940803491470461,0
0.58,0.0556397916594948,0,0.03373980159719642,0
0.59,0.05525092098406945,0,0.048458278567951596,0
0.6,0.054712747252484595,0,0.06349662009352051,0
0.61,0.054018027391294465,0,0.07878041775994124,0
0.62,0.053160451832115936,0,0.09422531031963957,0
0.63,0.05213437742373251,0,0.10974028119709452,0
0.64,0.05093537150777363,0,0.1252261387058179,0
0.65,0.04955987307087158,0,0.1405784163567119,0
0.66,0.04800579397628257,0,0.15568686082499122,0
0.67,0.04627210975034879,0,0.1704381374654556,0
0.68,0.04435948995842179,0,0.18471621060877194,0
0.6900000000000001,0.04226981225674147,0,0.19840466975579166,0
0.7000000000000001,0.04000678158515209,0,0.2113879330516441,0
0.71,0.03757540247189087,0,0.22355299228317477,0
0.72,0.03498253946868453,0,0.23479132765279281,0
0.73,0.032236371499836575,0,0.24500001825315493,0
0.74,0.029346854906946024,0,0.2540842241553597,0
0.75,0.026325190288332717,0,0.26195769992410484,0
0.76,0.023184158933846063,0,0.26854567406116653,0
0.77,0.01993762524038181,0,0.27378488059002615,0
0.78,0.01660073205522141,0,0.2776266036031129,0
0.79,0.013189456747614585,0,0.28003631010027336,0
0.8,0.009720665760904097,0,0.280996533989568,0
0.81,0.006211734258535523,0,0.2805061002592128,0
0.8200000000000001,0.002680475481209463,0,0.2785824321327012,0
0.8300000000000001,-0.0008551725042008672,0,0.2752602490386065,0
0.84,-0.0043773132747015895,0,0.27059286268189675,0
0.85,-0.007868340027275066,0,0.26465020319314886,0
0.86,-0.01131115711938539,0,0.2575187981910284,0
0.87,-0.014689368306968601,0,0.24929907794498815,0
0.88,-0.01798750582636864,0,0.24010400913921764,0
0.89,-0.02119116728276205,0,0.23005583959965298,0
0.9,-0.024287204794165046,0,0.21928370722690238,0
0.91,-0.02726382094563928,0,0.20792021564609986,0
0.92,-0.030110678896204758,0,0.1960986312974388,0
0.93,-0.032818968720537404,0,0.18394979392252578,0
0.9400000000000001,-0.03538141533014241,0,0.17159960795560375,0
0.9500000000000001,-0.037792325597315796,0,0.159166721796585,0
0.96,-0.04004749113256188,0,0.1467608642018891,0
0.97,-0.042144223466445446,0,0.13448147712900324,0
0.98,-0.04408118608271902,0,0.1224170677359429,0
0.99,-0.04585834212521272,0,0.110644841861588,0
1.,-0.047476845106933514,0,0.09923078642675558,0
1.01,-0.04893891709204527,0,0.08822986915290444,0
1.02,-0.050247720416247574,0,0.07768658456333752,0
1.03,-0.051407193984838034,0,0.06763560758064886,0
1.04,-0.05242194691618063,0,0.058102366554062305,0
1.05,-0.05329714358583968,0,0.04910356837912735,0
1.06,-0.054038351116282225,0,0.04064796628945745,0
1.07,-0.05465143505642416,0,0.03273703309588922,0
1.08,-0.05514246520594744,0,0.025365592772301868,0
1.09,-0.05551761135722664,0,0.01852260535607218,0
1.1,-0.05578306893162802,0,0.012192385522758012,0
1.11,-0.055944984182211215,0,0.006355258656903522,0
1.12,-0.05600940871293556,0,0.0009889565287314016,0
1.1300000000000001,-0.05598225756338637,0,-0.003930334373921427,0
1.1400000000000001,-0.05586925726695934,0,-0.008427078953442968,0
1.1500000000000001,-0.05567595712165037,0,-0.012525369617324415,0
1.16,-0.05540767563227636,0,-0.016248562881114346,0
1.17,-0.0550695024669775,0,-0.01961902699025892,0
1.18,-0.054666308151613795,0,-0.022658246872743898,0
1.19,-0.05420266552127746,0,-0.025387420317264483,0
1.2,-0.05368294516655976,0,-0.02782782506964414,0
1.21,-0.0531111845987188,0,-0.03000162397245847,0
1.22,-0.05249120068857392,0,-0.03193196869419928,0
1.23,-0.05182647853349532,0,-0.03364307587551993,0
1.24,-0.05112026827321311,0,-0.03515946187189573,0
1.25,-0.050375525282418995,0,-0.036504876560571504,0
1.26,-0.04959498054309569,0,-0.037700700025337645,0
1.27,-0.04878114010064575,0,-0.038764359253947556,0
1.28,-0.0479363237147357,0,-0.03970800409899485,0
1.29,-0.04706270430614797,0,-0.04053800716461907,0
1.3,-0.04616230657529129,0,-0.041255572530788764,0
