# 20250122_110422
# epsilon:0.00012298(GeV^4)
# mass:0.28(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.050097826000183684,0,-0.08815507661379157,0
0.01,0.05010457189902,0,-0.08837498393904991,0
0.02,0.050123983560234876,0,-0.0883642481532636,0
0.03,0.050155166386633636,0,-0.08822899284513591,0
0.04,0.05019767371833976,0,-0.0880217545747543,0
0.05,0.050251316329820245,0,-0.08776339686459318,0
0.06,0.05031604175901366,0,-0.08745766134879275,0
0.07,0.05039184245047398,0,-0.08710039095768105,0
0.08,0.050478707043530184,0,-0.08668481767535882,0
0.09,0.050576582058474276,0,-0.08620431865058077,0
0.1,0.05068537909161084,0,-0.08565346174067708,0
0.11,0.0508049463930167,0,-0.08502814767018047,0
0.12,0.05093508656150816,0,-0.08432516286803185,0
0.13,0.05107556542058165,0,-0.08354163944360593,0
0.14,0.051226106666511936,0,-0.08267443711390579,0
0.15,0.05138641099767042,0,-0.08171970940552607,0
0.16,0.051556133257716054,0,-0.08067253885200312,0
0.17,0.05173490562908833,0,-0.07952682978106952,0
0.18,0.051922320180798814,0,-0.07827532300824146,0
0.19,0.052117918606657584,0,-0.0769095767157224,0
0.2,0.052321182545817316,0,-0.07542018977551869,0
0.21,0.05253152277399206,0,-0.07379686349651454,0
0.22,0.05274825114786919,0,-0.07202856959041293,0
0.23,0.052970595284054706,0,-0.07010366806231678,0
0.24,0.05319762923766383,0,-0.06800990914504162,0
0.25,0.05342833439512574,0,-0.06573455219187327,0
0.26,0.05366148800986842,0,-0.06326426368597274,0
0.27,0.0538957482280335,0,-0.060585170735449924,0
0.28,0.05412954037440681,0,-0.057682744228737926,0
0.29,0.05436113791314109,0,-0.05454183597557528,0
0.3,0.054588541893386175,0,-0.05114663904182339,0
0.31,0.05480957116233026,0,-0.04748072699837647,0
0.32,0.05502173942271455,0,-0.04352714885495566,0
0.33,0.05522234321234654,0,-0.03926852001337153,0
0.34,0.05540835235281077,0,-0.03468725857325029,0
0.35000000000000003,0.05557650113274566,0,-0.02976574600711319,0
0.36,0.05572307344752154,0,-0.024486914594281955,0
0.37,0.055844254861118665,0,-0.018833757641375,0
0.38,0.05593573786671268,0,-0.01279089650843521,0
0.39,0.05599290734577763,0,-0.006344149550030519,0
0.4,0.05601096194452427,0,0.0005193854435530779,0
0.41000000000000003,0.05598463531555734,0,0.007809587540623429,0
0.42,0.05590849627412426,0,0.015534543780816463,0
0.43,0.05577673616846785,0,0.023698599752835385,0
0.44,0.05558339633635773,0,0.032303609091367196,0
0.45,0.05532223968359595,0,0.04134673784087162,0
0.46,0.054986916365786384,0,0.050822053297082434,0
0.47000000000000003,0.054570924362634644,0,0.060718147541091394,0
0.48,0.054067707235206104,0,0.07101983520110279,0
0.49,0.053470713267883815,0,0.08170576495461512,0
0.5,0.05277341773250083,0,0.09275006194330071,0
0.51,0.051969476027784574,0,0.10412012247905708,0
0.52,0.0510526731150485,0,0.11577810415828967,0
0.53,0.050017175083368656,0,0.12767892605076525,0
0.54,0.048857469393705194,0,0.1397711898023153,0
0.55,0.04756841891423207,0,0.15199746101029563,0
0.56,0.046145702754609746,0,0.1642919372775848,0
