# 20250122_110422
# epsilon:0.00012298(GeV^4)
# mass:0.28(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.041538922913780134,0,-0.13223261492068739,0
0.01,0.04154904849340956,0,-0.13259441428775934,0
0.02,0.04157817918256639,0,-0.1326705626291181,0
0.03,0.04162502312426605,0,-0.13261634347858062,0
0.04,0.041688963798713875,0,-0.13250909610795666,0
0.05,0.041769798384538835,0,-0.13238018496388673,0
0.06,0.04186754613468415,0,-0.13223627376007802,0
0.07,0.04198232060361324,0,-0.1320726452185492,0
0.08,0.04211425131628414,0,-0.13188090484022108,0
0.09,0.04226344745799532,0,-0.1316529548305104,0
0.1,0.04242996596918832,0,-0.13138257220183505,0
0.11,0.04261382233518241,0,-0.1310655931932106,0
0.12,0.04281498362792012,0,-0.13069936262840812,0
0.13,0.04303338681160782,0,-0.1302819024761137,0
0.14,0.043268959110120915,0,-0.12981117775491147,0
0.15,0.04352160215815768,0,-0.12928430459895923,0
0.16,0.04379122507652759,0,-0.1286972276027791,0
0.17,0.04407772881478986,0,-0.12804448559202336,0
0.18,0.04438100882064792,0,-0.12731911386050032,0
0.19,0.04470093967885422,0,-0.12651280927603678,0
0.2,0.04503736995607685,0,-0.12561604662250436,0
0.21,0.04539009713149794,0,-0.12461827204372485,0
0.22,0.045758862280452825,0,-0.12350814533188503,0
0.23,0.046143326484189194,0,-0.12227356912988374,0
0.24,0.04654305359269754,0,-0.12090190131452025,0
0.25,0.0469574972030902,0,-0.1193798637237375,0
0.26,0.04738596371654391,0,-0.11769358001689775,0
0.27,0.04782763076553455,0,-0.11582847343387108,0
0.28,0.04828147109998309,0,-0.11376914925824519,0
0.29,0.04874630765030335,0,-0.11149934127702572,0
0.3,0.0492207066857259,0,-0.10900174343635877,0
0.31,0.04970305652580163,0,-0.10625803567752191,0
0.32,0.050191420715968486,0,-0.10324880923600785,0
0.33,0.050683673701726356,0,-0.0999536558112417,0
0.34,0.051177295960813295,0,-0.09635128391571421,0
0.35000000000000003,0.051669547681730876,0,-0.0924196494317973,0
0.36,0.05215725600553225,0,-0.0881362886232133,0
0.37,0.05263699366120667,0,-0.08347846294309291,0
0.38,0.053104852947721284,0,-0.07842375586967493,0
0.39,0.05355665547003789,0,-0.07295010255539534,0
0.4,0.053987715890645584,0,-0.06703666511133592,0
0.41000000000000003,0.05439307152741034,0,-0.06066367214358924,0
0.42,0.054767251792396165,0,-0.05381356203944812,0
0.43,0.055104517611638294,0,-0.04647056987797791,0
0.44,0.05539865224600383,0,-0.03862213346590325,0
0.45,0.05564319755481486,0,-0.030258196834698936,0
0.46,0.05583128223046726,0,-0.021372880740470907,0
0.47000000000000003,0.055955840408755696,0,-0.011963506703479055,0
0.48,0.056009492696707956,0,-0.0020325293641375625,0
0.49,0.055984732906569606,0,0.008413789078339512,0
0.5,0.05587387165687177,0,0.019362592011944808,0
0.51,0.05566917412913714,0,0.030797233216170682,0
0.52,0.05536291747339233,0,0.042693105825270035,0
0.53,0.0549474269665716,0,0.055020618112839856,0
0.54,0.05441520876071244,0,0.06774249655764088,0
0.55,0.05375902401309792,0,0.08081413755042519,0
0.56,0.05297189577888489,0,0.09418445487797218,0
0.5700000000000001,0.05204747050928889,0,0.10779289700499299,0
0.58,0.05097965842984017,0,0.12157341170483965,0
0.59,0.04976337575896865,0,0.13545013632797065,0
0.6,0.04839396081179065,0,0.14934168613703613,0
0.61,0.046867882826557294,0,0.16315886955625455,0
0.62,0.04518251880130472,0,0.17680663936704766,0
0.63,0.04333618204592242,0,0.1901852780356859,0
0.64,0.04132878250184458,0,0.20319017575703974,0
0.65,0.03916089301962154,0,0.21571486190465103,0
0.66,0.036835172456787996,0,0.22765096192027975,0
0.67,0.03435500219428507,0,0.23889047612300635,0
0.68,0.03172574736426825,0,0.24932743868035584,0
0.6900000000000001,0.02895400610085968,0,0.2588590741064332,0
0.7000000000000001,0.026047787148251435,0,0.26738757982522826,0
0.71,0.02301693331707775,0,0.2748226843193266,0
0.72,0.019872103570042564,0,0.281080442952445,0
0.73,0.016625991062825887,0,0.2860893271989395,0
0.74,0.013291890032897373,0,0.2897856483972778,0
0.75,0.009884699723184285,0,0.2921209994867793,0
0.76,0.006420041887252584,0,0.293058474391457,0
0.77,0.002914406604565178,0,0.2925761818513033,0
0.78,-0.0006149772848444085,0,0.29066916360248424,0
0.79,-0.0041505804345994485,0,0.287345465269311,0
0.8,-0.007674526204978885,0,0.28263446897369593,0
0.81,-0.011168921445688606,0,0.2765775564642291,0
0.8200000000000001,-0.014616155090741184,0,0.2692375114390116,0
0.8300000000000001,-0.017998912643834575,0,0.26069045343710157,0
0.84,-0.02130057994570135,0,0.2510291075380215,0
0.85,-0.02450529885962416,0,0.2403597706358694,0
0.86,-0.027598366194636636,0,0.2288013799158717,0
0.87,-0.03056608337769047,0,0.21648166039783182,0
0.88,-0.03339635279617454,0,0.20353627806517238,0
0.89,-0.03607822368661839,0,0.1901039432339546,0
0.9,-0.03860268251440024,0,0.17632516485902827,0
0.91,-0.04096194075851441,0,0.16233769111550675,0
0.92,-0.04315026532880803,0,0.14827472595764893,0
0.93,-0.04516319999193004,0,0.13426177002775364,0
0.9400000000000001,-0.04699823408415883,0,0.12041472647853824,0
0.9500000000000001,-0.04865415046914857,0,0.10683836530896433,0
0.96,-0.05013140015988172,0,0.09362497380046576,0
0.97,-0.0514316520900288,0,0.08085413790012844,0
0.98,-0.05255787344960984,0,0.0685924352573201,0
