# 20250122_110422
# epsilon:0.00012298(GeV^4)
# mass:0.28(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.017712256243716806,0,-0.18700515740889498,0
0.01,0.017726584780239942,0,-0.18755585091002866,0
0.02,0.017767796790115524,0,-0.18777614605570955,0
0.03,0.01783412689326473,0,-0.1878809750961433,0
0.04,0.01792477284827655,0,-0.1879778878873938,0
0.05,0.01803954444311745,0,-0.18811134748307737,0
0.06,0.01817858629940433,0,-0.18829204405347658,0
0.07,0.018342211920641706,0,-0.18851516411460845,0
0.08,0.018530792418404614,0,-0.18877098084923818,0
0.09,0.018744696304935683,0,-0.18905030095339775,0
0.1,0.018984256349409097,0,-0.1893466581708039,0
0.11,0.019249771274167042,0,-0.18965659426241682,0
0.12,0.019541517956942842,0,-0.18997896361571456,0
0.13,0.01985977277680936,0,-0.19031386541572995,0
0.14,0.02020482712243592,0,-0.1906615615064149,0
0.15,0.02057700194676592,0,-0.1910216522129121,0
0.16,0.020976668370701293,0,-0.19139241892629041,0
0.17,0.02140424593367573,0,-0.19177055923187938,0
0.18,0.02186020165875358,0,-0.19215113235989006,0
0.19,0.02234504908866842,0,-0.1925275991767255,0
0.2,0.022859328273775847,0,-0.19289215213447544,0
0.21,0.023403603489835383,0,-0.1932358353551369,0
0.22,0.023978430538052944,0,-0.19354889212241372,0
0.23,0.024584365311070496,0,-0.19382087574678367,0
0.24,0.02522191086375352,0,-0.19404078065700467,0
0.25,0.02589153635392483,0,-0.19419705294778394,0
0.26,0.026593616253113815,0,-0.19427747273173662,0
0.27,0.0273284601647418,0,-0.1942691003230667,0
0.28,0.02809623346601805,0,-0.19415793205951556,0
0.29,0.028897006792609845,0,-0.19392886746336843,0
0.3,0.029730649974875747,0,-0.19356524118499993,0
0.31,0.030596912755385935,0,-0.19304888735811687,0
0.32,0.0314952681913928,0,-0.19235968095886227,0
0.33,0.032425018351929354,0,-0.19147571880050904,0
0.34,0.03338514369920056,0,-0.19037301151125746,0
0.35000000000000003,0.03437438340189593,0,-0.18902576125194614,0
0.36,0.03539110776014222,0,-0.1874062762824441,0
0.37,0.03643335351565131,0,-0.18548530710393304,0
0.38,0.03749875920050706,0,-0.18323219016312006,0
0.39,0.038584521722141704,0,-0.18061523527474116,0
0.4,0.03968743278918104,0,-0.17760199581941005,0
0.41000000000000003,0.040803734975712214,0,-0.17415975847772783,0
0.42,0.041929287889595615,0,-0.17025576086232383,0
0.43,0.04305926011734485,0,-0.16585796535457006,0
0.44,0.044188493725012934,0,-0.16093485854198103,0
0.45,0.0453111419784277,0,-0.15545668286420417,0
0.46,0.046420907497612296,0,-0.14939511379842677,0
0.47000000000000003,0.047510975049317075,0,-0.14272414167145386,0
0.48,0.04857393295772583,0,-0.1354206072624864,0
0.49,0.049602016707495686,0,-0.12746396391207018,0
0.5,0.05058688966444051,0,-0.11883786721260867,0
