# 20250122_110422
# epsilon:0.00012298(GeV^4)
# mass:0.28(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.033136597205367935,0,-0.15892382446174097,0
0.01,0.03314877054538901,0,-0.15937461671377817,0
0.02,0.033183787077350486,0,-0.15951220819621295,0
0.03,0.03324012065522256,0,-0.15952130245718676,0
0.04,0.03331705762716662,0,-0.159494106738503,0
0.05,0.03341439458029898,0,-0.15946835735435505,0
0.06,0.03353220245877868,0,-0.15945258507349844,0
0.07,0.03367068050876316,0,-0.15944187921074887,0
0.08,0.033830060844462675,0,-0.15942702513154602,0
0.09,0.03401056235738801,0,-0.1593992162601176,0
0.1,0.03421235858153309,0,-0.15935193500786524,0
0.11,0.03443557810563976,0,-0.15928116821561192,0
0.12,0.03468031547888379,0,-0.15918479116630063,0
0.13,0.03494664997098859,0,-0.15906161841050107,0
0.14,0.035234641017627355,0,-0.15891047548617912,0
0.15,0.03554437149162861,0,-0.15872939343833875,0
0.16,0.035875928509464736,0,-0.15851517459180572,0
0.17,0.03622942771743083,0,-0.15826302734040792,0
0.18,0.03660499187687361,0,-0.1579666168314267,0
0.19,0.03700275554953138,0,-0.15761808913636383,0
0.2,0.037422841556494425,0,-0.15720828565901357,0
0.21,0.03786535782261177,0,-0.15672702105529238,0
0.22,0.03833036685794333,0,-0.15616315510300036,0
0.23,0.03881789151266,0,-0.1555049645580159,0
0.24,0.03932785790229965,0,-0.15473998301970207,0
0.25,0.03986012333252414,0,-0.15385527870784613,0
0.26,0.04041440594958045,0,-0.15283714675641608,0
0.27,0.04099031877831319,0,-0.15167125031331277,0
0.28,0.04158729450302597,0,-0.1503422364089612,0
0.29,0.04220461879687889,0,-0.1488338058949832,0
0.3,0.04284135867029763,0,-0.14712834577063835,0
0.31,0.0434963928740742,0,-0.14520700180048715,0
0.32,0.04416831476505501,0,-0.14304945494323024,0
0.33,0.04485548998052097,0,-0.14063401889971963,0
0.34,0.045555960896976805,0,-0.13793760773159314,0
0.35000000000000003,0.04626747024000112,0,-0.13493593698197273,0
0.36,0.04698741420302484,0,-0.13160364768257055,0
0.37,0.04771280698251731,0,-0.127914656233222,0
0.38,0.04844029745175891,0,-0.12384236110102619,0
0.39,0.04916608074753524,0,-0.11936016448054779,0
0.4,0.0498859803017951,0,-0.11444164618707865,0
0.41000000000000003,0.050595307517612605,0,-0.10906130042657014,0
0.42,0.05128901064282053,0,-0.10319453796421181,0
0.43,0.05196149300370426,0,-0.09681869344574212,0
0.44,0.05260681768287669,0,-0.08991273831897965,0
0.45,0.05321850595166117,0,-0.08245860955702754,0
0.46,0.05378977423133219,0,-0.07444058022687047,0
0.47000000000000003,0.05431334335167461,0,-0.06584692437450969,0
0.48,0.054781680897447914,0,-0.05666891344766275,0
0.49,0.05518682842428603,0,-0.046903151363992555,0
0.5,0.0555206628648259,0,-0.036549594200151955,0
0.51,0.05577476356865175,0,-0.025614898207301395,0
0.52,0.05594061226630934,0,-0.014110026486453549,0
0.53,0.05600957539677691,0,-0.002053427644662197,0
0.54,0.05597301033800814,0,0.010530646393134582,0
0.55,0.055822365772092014,0,0.02361011920569916,0
0.56,0.055549241938779005,0,0.037145333157571285,0
0.5700000000000001,0.05514549295370879,0,0.051088957407504826,0
0.58,0.054603399599441375,0,0.06538445593302988,0
0.59,0.05391559764166168,0,0.07996819431987544,0
0.6,0.05307552534419741,0,0.09476646199736584,0
0.61,0.052077043267685794,0,0.109699314087268,0
0.62,0.050915218356034186,0,0.1246771783073843,0
0.63,0.049585647648007984,0,0.13960527973347112,0
0.64,0.04808544975503765,0,0.1543812143853856,0
0.65,0.04641249472900684,0,0.16889866412108534,0
0.66,0.044566310259928424,0,0.18304687025557376,0
0.67,0.042547524438266655,0,0.19671302688577538,0
0.68,0.0403583549541188,0,0.20978349054358753,0
0.6900000000000001,0.038002537369426555,0,0.22214532407027326,0
0.7000000000000001,0.03548517113448627,0,0.23368800879620114,0
0.71,0.03281324170101594,0,0.24430542299847596,0
0.72,0.02999481381026497,0,0.2538963885388985,0
0.73,0.02704001979697722,0,0.2623684253492,0
0.74,0.02395983430931005,0,0.26963598710500036,0
0.75,0.020767194259871037,0,0.27562643021403516,0
0.76,0.017475747539855473,0,0.2802761526563266,0
0.77,0.01410070541725623,0,0.2835377010308776,0
0.78,0.010657920734512152,0,0.2853754146544867,0
0.79,0.007164235757847251,0,0.28577151549436797,0
0.8,0.0036370015606982187,0,0.28472328973040184,0
0.81,0.00009397950060234138,0,0.2822459336026931,0
0.8200000000000001,-0.0034468708865390257,0,0.2783726645769809,0
0.8300000000000001,-0.00696763254301307,0,0.27315303572006533,0
0.84,-0.010450709959723924,0,0.2666559787026614,0
0.85,-0.013878834687921664,0,0.25896387406781946,0
0.86,-0.017235704523628298,0,0.2501770864298135,0
0.87,-0.020505524982780958,0,0.24040558959556804,0
0.88,-0.023674053500329487,0,0.22977282887237843,0
0.89,-0.02672779920007677,0,0.21840747660471954,0
0.9,-0.029655029078760015,0,0.20644455795540348,0
0.91,-0.032445154911065054,0,0.19401977564273915,0
0.92,-0.035089455201194435,0,0.18126805585855676,0
0.93,-0.03758049822349745,0,0.16831967331938136,0
0.9400000000000001,-0.03991267022741758,0,0.15529845541140494,0
0.9500000000000001,-0.042081792477906305,0,0.14231939147820508,0
0.96,-0.04408524617557,0,0.12948728718400004,0
0.97,-0.04592191862751674,0,0.11689554729477544,0
0.98,-0.04759190835940878,0,0.10462599348988652,0
0.99,-0.04909674748273846,0,0.09274815819286006,0
1.,-0.05043886865802784,0,0.08132036336526101,0
1.01,-0.05162188783061223,0,0.07038915682313363,0
1.02,-0.05265009819823966,0,0.05999101012417752,0
1.03,-0.05352861457853375,0,0.050152052912459555,0
