# 20250122_110422
# epsilon:0.00012298(GeV^4)
# mass:0.28(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.051639657053143016,0,-0.07634453582010699,0
0.01,0.05164549795724925,0,-0.07652713963374258,0
0.02,0.05166230515316051,0,-0.07649518650548685,0
0.03,0.0516892932705659,0,-0.07634154023179504,0
0.04,0.05172606172705248,0,-0.0761120599165522,0
0.05,0.05177242660941784,0,-0.07582480117892607,0
0.06,0.05182831825560341,0,-0.07548274437240628,0
0.07,0.05189369993802742,0,-0.07508191250394027,0
0.08,0.05196852513774709,0,-0.07461601439713454,0
0.09,0.052052708662761,0,-0.07407886438469609,0
0.1,0.052146118285214337,0,-0.07346528629175657,0
0.11,0.05224856635527869,0,-0.07277123966293789,0
0.12,0.05235981851923445,0,-0.07199342585236575,0
0.13,0.052479594192332654,0,-0.07112878025428926,0
0.14,0.05260757444120449,0,-0.07017392543448359,0
0.15,0.052743404724196,0,-0.06912478713152717,0
0.16,0.05288669466175817,0,-0.06797634438693755,0
0.17,0.0530370067207852,0,-0.06672237268076171,0
0.18,0.05319387245548879,0,-0.06535567084560359,0
0.19,0.053356745657772486,0,-0.0638678364892012,0
0.2,0.053525038964783264,0,-0.06224957161670894,0
0.21,0.05369805591241434,0,-0.06049076585452609,0
0.22,0.05387503052204003,0,-0.05858061151603028,0
0.23,0.05405506635929451,0,-0.056507684706653676,0
0.24,0.05423715726447003,0,-0.054260007226534915,0
0.25,0.054420149096453777,0,-0.051825085822390295,0
0.26,0.05460273059787094,0,-0.04918988437046631,0
0.27,0.05478343085237159,0,-0.046340841545433734,0
0.28,0.05496057338991811,0,-0.04326381091580701,0
0.29,0.05513234809104426,0,-0.03994408449767171,0
0.3,0.055296539755754805,0,-0.03636645713550069,0
0.31,0.055450868972248296,0,-0.03251510673337176,0
0.32,0.05559290529579312,0,-0.0283737484215056,0
0.33,0.05571964910447209,0,-0.023926202178715345,0
0.34,0.05582796866329626,0,-0.019155953868259017,0
0.35000000000000003,0.05591462660626356,0,-0.014046343906405615,0
0.36,0.055975817000308695,0,-0.008581919186227993,0
0.37,0.056007551405480034,0,-0.0027476532605687763,0
0.38,0.05600558803796318,0,0.003470414691069753,0
0.39,0.05596522116832443,0,0.010084095289880204,0
0.4,0.05588163335354321,0,0.01710416318549673,0
0.41000000000000003,0.0557496005316815,0,0.024538176800185336,0
0.42,0.05556370756162895,0,0.03239154573249495,0
0.43,0.055318247124035706,0,0.04066605157433545,0
0.44,0.055007342196195096,0,0.04936056343420108,0
0.45,0.0546249216053829,0,0.05846948777197316,0
0.46,0.05416479975818709,0,0.06798365641180142,0
0.47000000000000003,0.05362071242797082,0,0.07788874700912322,0
0.48,0.05298636086762978,0,0.08816619523932295,0
0.49,0.0522555101519615,0,0.09879162913569547,0
0.5,0.051421993001733016,0,0.10973577162337689,0
0.51,0.05047986875162432,0,0.12096296282986048,0
0.52,0.049423379863136434,0,0.13243207747807678,0
0.53,0.04824719121726081,0,0.1440950675370679,0
0.54,0.04694634488341017,0,0.15589759306681011,0
0.55,0.045516301997314615,0,0.1677794206091024,0
0.56,0.0439533846041811,0,0.17967240384427824,0
0.5700000000000001,0.04225422295638025,0,0.19150383169883756,0
0.58,0.04041667638178359,0,0.20319321390992603,0
0.59,0.03843911026813265,0,0.21465577024139149,0
0.6,0.0363210752351056,0,0.22580138937870559,0
0.61,0.03406324281455927,0,0.23653588960905,0
0.62,0.031667077173021876,0,0.24676270320283408,0
0.63,0.02913586580929418,0,0.2563832055430161,0
0.64,0.02647345192951764,0,0.26529865398722036,0
0.65,0.02368567570036074,0,0.2734118671421937,0
0.66,0.020779282139018675,0,0.28062804247551953,0
0.67,0.0177624860952198,0,0.28685700171412415,0
0.68,0.014645098124964456,0,0.2920151523325877,0
0.6900000000000001,0.011437779751120194,0,0.2960251324845028,0
0.7000000000000001,0.008152838518087806,0,0.29881977452950437,0
0.71,0.004803576085089039,0,0.3003415986190532,0
0.72,0.0014044144203565088,0,0.3005447402421932,0
0.73,-0.0020292582654962464,0,0.2993963739746518,0
0.74,-0.005481336340689839,0,0.29687622262138186,0
0.75,-0.008934986310055702,0,0.29297971089700087,0
0.76,-0.01237300150078597,0,0.2877158892055415,0
0.77,-0.015777874253409412,0,0.2811103129006327,0
0.78,-0.01913207311433138,0,0.27320385432806166,0
0.79,-0.022418193449762664,0,0.2640528922926935,0
0.8,-0.025619262279779845,0,0.2537303009880931,0
0.81,-0.02871877808313529,0,0.24232255306448947,0
0.8200000000000001,-0.031701216823143266,0,0.22993204547060142,0
0.8300000000000001,-0.03455179029839405,0,0.21667195980348872,0
0.84,-0.037257163956138636,0,0.20266832517760172,0
0.85,-0.039805034742255,0,0.1880545537231871,0
0.86,-0.04218487013229395,0,0.1729716130131601,0
0.87,-0.04438744408952809,0,0.15756318481353013,0
0.88,-0.046405447757319467,0,0.14197414423406934,0
0.89,-0.04823309697686037,0,0.1263465813216437,0
0.9,-0.04986649745064072,0,0.11081743225181474,0
0.91,-0.05130340353301048,0,0.0955154693227942,0
0.92,-0.052543280817950525,0,0.08055916726711893,0
0.93,-0.05358724517791148,0,0.06605462607965502,0
0.9400000000000001,-0.05443783964121819,0,0.05209459013821133,0
0.9500000000000001,-0.055099125701857085,0,0.038757109697799434,0
0.96,-0.055576257329226594,0,0.02610615175399,0
0.97,-0.05587565432916976,0,0.014190687909737024,0
0.98,-0.05600449381317905,0,0.0030467630255831563,0
0.99,-0.05597087908240246,0,-0.007303315427871236,0
1.,-0.055783369739299496,0,-0.016847998310697877,0
1.01,-0.05545107252897976,0,-0.025587396150277393,0
1.02,-0.05498329936647034,0,-0.0335300466025829,0
1.03,-0.0543895423528025,0,-0.04069386132450082,0
1.04,-0.05367929687415227,0,-0.04710312185806891,0
1.05,-0.052861930400110065,0,-0.05278920979280323,0
1.06,-0.05194665288270206,0,-0.05778800761090624,0
1.07,-0.05094232829606717,0,-0.062140111878873944,0
1.08,-0.04985753892445338,0,-0.06588859032067715,0
1.09,-0.04870040115592985,0,-0.06907855970950441,0
1.1,-0.047478662749041986,0,-0.07175526402767111,0
1.11,-0.04619957091904469,0,-0.0739632301105696,0
1.12,-0.04486995506546658,0,-0.07574482096476642,0
1.1300000000000001,-0.043496181815952516,0,-0.07713947563557802,0
1.1400000000000001,-0.04208414813366291,0,-0.07818311345607941,0
1.1500000000000001,-0.04063937533457748,0,-0.07890793052631877,0
1.16,-0.039166894766223447,0,-0.0793428772739925,0
1.17,-0.037671402632867175,0,-0.07951430470054743,0
1.18,-0.03615713686360938,0,-0.07944716100629465,0
1.19,-0.03462798125714617,0,-0.0791661140318143,0
1.2,-0.033087423320275276,0,-0.07869664782514461,0
1.21,-0.031538553277241345,0,-0.07806567617640439,0
1.22,-0.02998413439650227,0,-0.07730154460163902,0
1.23,-0.028426525106997398,0,-0.07643322852188365,0
1.24,-0.026867824381069272,0,-0.07548878797327441,0
1.25,-0.025309776825904698,0,-0.07449319832861537,0
1.26,-0.02375395694699675,0,-0.07346609796772674,0
1.27,-0.022201697341171764,0,-0.07241969614102625,0
1.28,-0.020654227071333825,0,-0.07135780091527963,0
1.29,-0.019112650112501534,0,-0.07027605847651268,0
1.3,-0.01757801064598794,0,-0.06916411114912613,0
1.31,-0.016051263406239493,0,-0.0680092191164481,0
1.32,-0.014533304472085389,0,-0.0668011921125204,0
1.33,-0.01302487457135075,0,-0.06553736865069305,0
1.34,-0.011526626550305525,0,-0.06422660465699333,0
1.35,-0.010038975186110247,0,-0.06289072135460023,0
1.36,-0.008562220570770626,0,-0.06156263679857323,0
1.37,-0.007096503156118903,0,-0.06028076641817921,0
1.3800000000000001,-0.005641885149112342,0,-0.05908084722761176,0
1.3900000000000001,-0.004198399745711984,0,-0.0579872519117337,0
1.4000000000000001,-0.0027661513940297317,0,-0.05700709457054505,0
1.41,-0.0013453052350141253,0,-0.056130672684043426,0
1.42,0.00006389788057868033,0,-0.055340595758022054,0
1.43,0.001461263390765193,0,-0.05462936396858288,0
1.44,0.002846686532622789,0,-0.054021074796380575,0
1.45,0.004220298507916921,0,-0.0535885261263124,0
1.46,0.005582363624696255,0,-0.0534537863309305,0
1.47,0.006933213792779249,0,-0.053761908716301494,0
1.48,0.008273042574286578,0,-0.05462734756313598,0
1.49,0.009601748349568345,0,-0.056071407821395226,0
1.5,0.010919020859938839,0,-0.057994752172711335,0
1.51,0.012224526934700946,0,-0.06024676588300956,0
1.52,0.013518265624385177,0,-0.06283668948567483,0
1.53,0.01480039885854463,0,-0.06624300181258908,0
1.54,0.01607063188412703,0,-0.07161779985154523,0
1.55,0.017327625554309896,0,-0.08058021255781977,0
1.56,0.018569536097824968,0,-0.09476662127978028,0
1.57,0.019792918768309985,0,-0.11784780220680684,0
1.58,0.020972065905047882,0,-0.1648598678031992,0
