# 20250122_110422
# epsilon:0.00012298(GeV^4)
# mass:0.28(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.030678527730796587,0,-0.164923046796808,0
0.01,0.030691161426747198,0,-0.16539438426006728,0
0.02,0.030727501143704677,0,-0.165547347902073,0
0.03,0.030785968680333935,0,-0.16557319203557938,0
0.04,0.03086582985866498,0,-0.1655674390767768,0
0.05,0.03096688226068119,0,-0.16556925994998564,0
0.06,0.031089210120844295,0,-0.1655876217554318,0
0.07,0.031233033970894955,0,-0.1656175963249272,0
0.08,0.03139861211333285,0,-0.16564981475977028,0
0.09,0.03158619009652134,0,-0.1656753423615096,0
0.1,0.0317959708642554,0,-0.16568762613008514,0
0.11,0.03202811394483408,0,-0.16568272123113173,0
0.12,0.03228274755664639,0,-0.1656586635591486,0
0.13,0.032559983761397786,0,-0.16561446919521097,0
0.14,0.0328599228181688,0,-0.16554922624327698,0
0.15,0.033182690700916756,0,-0.16546120762640817,0
0.16,0.03352842377243292,0,-0.16534745940069667,0
0.17,0.03389729192411426,0,-0.16520341804771596,0
0.18,0.0342894786594938,0,-0.16502293875069146,0
0.19,0.03470518552086135,0,-0.16479835630859335,0
0.2,0.035144609036075566,0,-0.16452066737870646,0
0.21,0.03560793704373462,0,-0.1641798468501199,0
0.22,0.036095318948369454,0,-0.1637649012842999,0
0.23,0.0366068709395672,0,-0.16326426581064524,0
0.24,0.037142617944445955,0,-0.1626656252067692,0
0.25,0.03770252499553132,0,-0.16195621337646385,0
0.26,0.03828641981574365,0,-0.16112247462404541,0
0.27,0.03889403786256497,0,-0.16015022967692458,0
0.28,0.03952493090549913,0,-0.1590242408964733,0
0.29,0.04017852227524891,0,-0.1577283174639458,0
0.3,0.04085400468568928,0,-0.15624487766528647,0
0.31,0.04155041094610252,0,-0.15455506444138603,0
0.32,0.04226646880406313,0,-0.152638446014946,0
0.33,0.043000702041545366,0,-0.15047315074348114,0
0.34,0.0437512977759129,0,-0.14803577396884057,0
0.35000000000000003,0.044516161689956237,0,-0.14530159665820644,0
0.36,0.045292837116533445,0,-0.14224468107415864,0
0.37,0.04607849940830708,0,-0.13883820551166745,0
0.38,0.046869943900932444,0,-0.13505468060346862,0
0.39,0.04766351567797672,0,-0.13086643176625226,0
0.4,0.04845517705976824,0,-0.12624580777322614,0
0.41000000000000003,0.04924036910399644,0,-0.12116586796651027,0
0.42,0.050014170263671526,0,-0.11560040996760226,0
0.43,0.05077106698349161,0,-0.10952502472740698,0
0.44,0.05150522106789051,0,-0.10291666526948266,0
0.45,0.052210225500455495,0,-0.0957551086899552,0
0.46,0.052879318704334065,0,-0.08802237162939916,0
0.47000000000000003,0.05350527487387985,0,-0.07970404930187391,0
0.48,0.054080497796839,0,-0.07078907726702886,0
0.49,0.05459705698485524,0,-0.061270577002977146,0
0.5,0.05504667921152831,0,-0.05114635532512577,0
0.51,0.05542089125319815,0,-0.04041891308277606,0
0.52,0.05571096729014554,0,-0.029097011733266825,0
0.53,0.05590810588099847,0,-0.017194586557895693,0
0.54,0.05600341772228062,0,-0.004733517396639264,0
0.55,0.055988039914306356,0,0.008258600251107718,0
0.56,0.05585327354936879,0,0.021744884188502015,0
0.5700000000000001,0.05559055481915696,0,0.03568199318766834,0
0.58,0.05519175348912029,0,0.050016453353646455,0
0.59,0.05464901427624514,0,0.06468795322519404,0
0.6,0.053955226820159706,0,0.0796257813317103,0
0.61,0.05310370471480194,0,0.09475254058553059,0
0.62,0.05208883872900628,0,0.10998108893827586,0
0.63,0.050905601456217274,0,0.1252184002471762,0
0.64,0.049550370587992665,0,0.140363409818989,0
0.65,0.04802026921049079,0,0.15531065931311192,0
0.66,0.046314107206516755,0,0.16994933731423947,0
0.67,0.04443160061210988,0,0.184166330621563,0
0.68,0.04237435568557794,0,0.197846588434157,0
0.6900000000000001,0.04014502590481898,0,0.21087527602528333,0
0.7000000000000001,0.03774825031631054,0,0.2231394100769522,0
0.71,0.03518981760871209,0,0.2345289820634913,0
0.72,0.03247747213839761,0,0.2449396452298589,0
0.73,0.02962015164666739,0,0.2542729010087968,0
