# 20250122_110422
# epsilon:0.00012298(GeV^4)
# mass:0.28(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.048507011444977086,0,-0.09856037193506997,0
0.01,0.04851455489613551,0,-0.09881336569726291,0
0.02,0.04853626104469681,0,-0.09882196113130766,0
0.03,0.048571140015775054,0,-0.09870393585982891,0
0.04,0.04861870467005096,0,-0.09851770033203136,0
0.05,0.04867876175681583,0,-0.09828659344440907,0
0.06,0.04875127433290385,0,-0.09801503575348404,0
0.07,0.04883626173470253,0,-0.09769871872911128,0
0.08,0.048933744137089806,0,-0.09733046777943108,0
0.09,0.0490437020251219,0,-0.09690328888109062,0
0.1,0.049166082240802454,0,-0.09641153530261104,0
0.11,0.04930076782798356,0,-0.09585107037698098,0
0.12,0.049447596177463846,0,-0.0952187773149572,0
0.13,0.049606372152218234,0,-0.09451197999451831,0
0.14,0.0497768587516536,0,-0.09372774035953,0
0.15,0.049958797075963235,0,-0.09286237643654192,0
0.16,0.05015190561000887,0,-0.09191119761683898,0
0.17,0.050355870347813005,0,-0.09086817510395553,0
0.18,0.05057034633177636,0,-0.08972606590768453,0
0.19,0.050794956448950164,0,-0.08847650598216061,0
0.2,0.05102925297579952,0,-0.08710995465347209,0
0.21,0.051272731524250326,0,-0.0856159502719029,0
0.22,0.05152479123618619,0,-0.08398332779065842,0
0.23,0.05178475166867828,0,-0.08220026814613113,0
0.24,0.05205179410912808,0,-0.08025436025042455,0
0.25,0.05232499080303046,0,-0.07813267824275744,0
0.26,0.05260324345169972,0,-0.0758216655091694,0
0.27,0.05288530075060705,0,-0.07330721046400286,0
0.28,0.0531697284101638,0,-0.07057448904451563,0
0.29,0.05345487932016905,0,-0.06760801364169523,0
0.3,0.05373888797536086,0,-0.0643915324415967,0
0.31,0.05401968652556719,0,-0.06090808959619673,0
0.32,0.054294877975467226,0,-0.057140098527955124,0
0.33,0.0545618921096639,0,-0.05306937000823612,0
0.34,0.05481775980403203,0,-0.048677429059273136,0
