# 20250122_110422
# epsilon:0.00012298(GeV^4)
# mass:0.28(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.03757336950013777,0,-0.14618865624649036,0
0.01,0.03758456570600741,0,-0.14659657955726335,0
0.02,0.037616773749907115,0,-0.14670368160010472,0
0.03,0.03766857880934599,0,-0.14668067471077115,0
0.04,0.037739312506932854,0,-0.1466126927893128,0
0.05,0.037828770893819,0,-0.14653442979229198,0
0.06,0.037936999071756745,0,-0.14645351299307158,0
0.07,0.0380641538233475,0,-0.14636510450977044,0
0.08,0.03821041592213563,0,-0.14626035871234122,0
0.09,0.03837595080465264,0,-0.14613078332922141,0
0.1,0.038560873912535626,0,-0.1459699791812214,0
0.11,0.03876525414566008,0,-0.14577383299275143,0
0.12,0.03898912381404808,0,-0.14553993336054527,0
0.13,0.03923249208002154,0,-0.14526671975952116,0
0.14,0.039495348661584634,0,-0.14495251904176615,0
0.15,0.039777685527772964,0,-0.14459493365663223,0
0.16,0.04007950047335193,0,-0.14419029299062475,0
0.17,0.0404008004025783,0,-0.14373343617653705,0
0.18,0.04074159377551674,0,-0.14321770335333647,0
0.19,0.041101883791947284,0,-0.14263493761854107,0
0.2,0.041481653085657676,0,-0.1419757723043251,0
0.21,0.04188085603804519,0,-0.14122977540242085,0
0.22,0.042299386209703554,0,-0.1403856362195483,0
0.23,0.04273709122362638,0,-0.13943140310653562,0
0.24,0.04319370421355444,0,-0.13835443241136616,0
0.25,0.043668884166388915,0,-0.1371415731341063,0
0.26,0.04416213364823624,0,-0.13577894271090887,0
0.27,0.04467284436151905,0,-0.13425202415700352,0
0.28,0.04520021469671606,0,-0.1325453544593965,0
0.29,0.04574328520856051,0,-0.1306425714093754,0
0.3,0.046300875498832925,0,-0.12852612698637547,0
0.31,0.04687159325712521,0,-0.12617733875468015,0
0.32,0.047453773697698896,0,-0.12357624725190404,0
0.33,0.04804550631732914,0,-0.12070170759395636,0
0.34,0.048644555955793506,0,-0.1175314164236303,0
0.35000000000000003,0.049248390548480354,0,-0.11404211902733923,0
0.36,0.049854124043871906,0,-0.11020976678533556,0
0.37,0.05045850979080104,0,-0.1060098828395617,0
0.38,0.05105791851119333,0,-0.10141779809819165,0
0.39,0.05164831433061762,0,-0.09640914959099835,0
0.4,0.05222526245898443,0,-0.09096013020980369,0
0.41000000000000003,0.05278388979707209,0,-0.0850481170094752,0
0.42,0.05331892657245436,0,-0.07865184159094682,0
0.43,0.053824655108791586,0,-0.07175216762804357,0
0.44,0.054294984873514925,0,-0.06433209181432373,0
0.45,0.054723396338498626,0,-0.05637771655942051,0
0.46,0.055103043054187124,0,-0.04787801004884479,0
0.47000000000000003,0.05542670188242589,0,-0.03882604186719135,0
0.48,0.0556868912223463,0,-0.029218398584445464,0
0.49,0.05587583638436378,0,-0.01905694342022203,0
0.5,0.05598558525916412,0,-0.008347849594279417,0
0.51,0.05600804055063418,0,0.002896967962614845,0
0.52,0.055935026042767774,0,0.014659408326981638,0
0.53,0.055758356624725475,0,0.026915808577855856,0
0.54,0.055469947965665935,0,0.039634257229483986,0
0.55,0.05506181006676838,0,0.05277740672714902,0
0.56,0.05452633096806149,0,0.06629815361086233,0
0.5700000000000001,0.05385608435791776,0,0.08014362422854829,0
0.58,0.05304430509381647,0,0.09425097822370844,0
0.59,0.05208460391520058,0,0.10855078762504752,0
0.6,0.05097142805440048,0,0.12296488442216537,0
0.61,0.04969996472419523,0,0.13740783102159318,0
0.62,0.04826624964255144,0,0.15178766958203965,0
0.63,0.04666757363027048,0,0.1660055022525562,0
0.64,0.04490197552558564,0,0.17995843240086562,0
0.65,0.042969268167348515,0,0.1935385736092268,0
0.66,0.040869960145653465,0,0.20663637939276325,0
0.67,0.03860662272936148,0,0.21914074800666497,0
0.68,0.036182685103850296,0,0.23094118699468855,0
0.6900000000000001,0.03360355219212814,0,0.24192958726433753,0
0.7000000000000001,0.030875859178555676,0,0.2520012778227806,0
0.71,0.02800782801499781,0,0.26105718076612006,0
0.72,0.025009310790168583,0,0.2690055256523234,0
0.73,0.021891255214035506,0,0.2757620584518255,0
0.74,0.018666433362762597,0,0.28125445815468775,0
0.75,0.015348327266107346,0,0.28541907811710754,0
0.76,0.011952070440315881,0,0.2882084304824818,0
0.77,0.008493343916633318,0,0.2895858212841322,0
0.78,0.004988868971455688,0,0.28953149837173003,0
0.79,0.0014559218001960468,0,0.28804123772175455,0
0.8,-0.002087798516481885,0,0.2851274767399721,0
0.81,-0.005624375128947078,0,0.28082014819732604,0
0.8200000000000001,-0.00913591105015964,0,0.27516648605149285,0
0.8300000000000001,-0.012604727178840041,0,0.2682305948703001,0
0.84,-0.01601359228355811,0,0.26009311158267545,0
0.85,-0.019345957398371184,0,0.2508499923148968,0
0.86,-0.022586123531555043,0,0.24061045506959355,0
0.87,-0.025719411479268227,0,0.22949495234747133,0
0.88,-0.028732436635281626,0,0.2176330205785339,0
0.89,-0.031613123336574296,0,0.20515977155248627,0
0.9,-0.0343508293141482,0,0.19221314053718375,0
0.91,-0.03693658642875477,0,0.17893101416493856,0
0.92,-0.03936292566762078,0,0.16544784662482473,0
0.93,-0.041624026122689006,0,0.1518922929441804,0
0.9400000000000001,-0.04371575969587825,0,0.1383847573408972,0
0.9500000000000001,-0.04563545280944169,0,0.12503562894948367,0
0.96,-0.0473819964591648,0,0.11194396183282015,0
0.97,-0.04895575412741411,0,0.09919649746410235,0
0.98,-0.05035822456180892,0,0.0868678481127009,0
0.99,-0.0515922734917226,0,0.07501979629396338,0
1.,-0.05266161713090395,0,0.06370265685102568,0
1.01,-0.053571020494055065,0,0.052954912054752674,0
1.02,-0.0543259042735118,0,0.04280474616153324,0
1.03,-0.05493233849945798,0,0.03327038738205211,0
1.04,-0.05539686398783672,0,0.02436094051624553,0
1.05,-0.055726339926487525,0,0.016077572276056332,0
1.06,-0.05592787337178393,0,0.008413606374464307,0
1.07,-0.05600866391264087,0,0.001356269260240081,0
1.08,-0.05597593336952673,0,-0.005113307630937407,0
1.09,-0.055836841090764304,0,-0.011018293081049638,0
1.1,-0.055598411210717825,0,-0.016385564673037437,0
1.11,-0.05526747293634749,0,-0.02124433736615843,0
1.12,-0.05485065143606102,0,-0.025624887153069004,0
1.1300000000000001,-0.054354281671019494,0,-0.029557716403937447,0
1.1400000000000001,-0.05378445665252347,0,-0.033072345966948614,0
1.1500000000000001,-0.05314695949145758,0,-0.03619692089842251,0
1.16,-0.0524472770319157,0,-0.03895785588638263,0
1.17,-0.051690617159660314,0,-0.04137995467676499,0
1.18,-0.050881840826949146,0,-0.043487006058853514,0
1.19,-0.05002553848239191,0,-0.04530236994791331,0
1.2,-0.04912595557409313,0,-0.04684987348392151,0
1.21,-0.0481870179825321,0,-0.048154359480177204,0
1.22,-0.0472123295439007,0,-0.04924195434386145,0
1.23,-0.046205200288400285,0,-0.05013965128275317,0
1.24,-0.045168581129832894,0,-0.050874424510600945,0
1.25,-0.04410521089782806,0,-0.05147157654183564,0
1.26,-0.0430174931900801,0,-0.05195292063837543,0
1.27,-0.04190769318000345,0,-0.05233493168755493,0
1.28,-0.04077783047818948,0,-0.05262741816450264,0
1.29,-0.0396298301265668,0,-0.052833372213129975,0
1.3,-0.0384654625525348,0,-0.05295000300221527,0
1.31,-0.037286421036090665,0,-0.052971482905482724,0
1.32,-0.03609424385031846,0,-0.052892744881097443,0
1.33,-0.034890397157371814,0,-0.05271383901592951,0
1.34,-0.033676117914843456,0,-0.052443773427687426,0
1.35,-0.03245250216246986,0,-0.05210244358423088,0
1.36,-0.03122044585685492,0,-0.051719808344547306,0
1.37,-0.029980687979486526,0,-0.05133176210867185,0
1.3800000000000001,-0.028733840183350342,0,-0.05097331605308214,0
1.3900000000000001,-0.02748046177928864,0,-0.05067077181730376,0
1.4000000000000001,-0.026221108891434808,0,-0.050435911449181435,0
1.41,-0.02495638570292203,0,-0.05026541050436457,0
1.42,-0.023686901836614954,0,-0.050148312071926736,0
1.43,-0.022413244659508027,0,-0.05008170526108085,0
1.44,-0.021135859176590225,0,-0.05009181625815513,0
1.45,-0.019854973926077202,0,-0.05025124593628008,0
1.46,-0.018570643387899967,0,-0.050682382266450623,0
1.47,-0.01728280283540835,0,-0.051534695438648574,0
1.48,-0.01599151377834466,0,-0.05293395573969119,0
1.49,-0.01469706955671789,0,-0.05491942383679169,0
1.5,-0.013399974719992793,0,-0.05741188444407193,0
1.51,-0.01210071056481441,0,-0.060276869638384176,0
1.52,-0.010799473610823288,0,-0.06353560191833767,0
1.53,-0.009496268274001525,0,-0.06768961068266073,0
1.54,-0.008191446152332207,0,-0.07395695903119069,0
1.55,-0.006886559808844547,0,-0.08409368752684276,0
1.56,-0.005583632749933508,0,-0.09994675610369645,0
1.57,-0.00428659342823874,0,-0.12560547202858957,0
1.58,-0.0030219292485595614,0,-0.17753341661047115,0
