# 20250122_110422
# epsilon:0.00012298(GeV^4)
# mass:0.28(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.03542451248743361,0,-0.15268907164021397,0
0.01,0.03543620743324957,0,-0.15311876617997464,0
0.02,0.03546984896129132,0,-0.15324111335724422,0
0.03,0.03552396530403264,0,-0.1532339796094469,0
0.04,0.035597864709417545,0,-0.15318611467968393,0
0.05,0.03569134327447109,0,-0.15313376493813313,0
0.06,0.035804458940805216,0,-0.15308501548076797,0
0.07,0.0359373897850586,0,-0.15303498591476847,0
0.08,0.03609034208907192,0,-0.15297463619979457,0
0.09,0.03626350821419276,0,-0.152895307270014,0
0.1,0.03645703261017013,0,-0.1527905331959718,0
0.11,0.0366710136669126,0,-0.15265624541932774,0
0.12,0.036905513866425446,0,-0.1524901686338374,0
0.13,0.03716057884582816,0,-0.15229093118088116,0
0.14,0.03743623086500055,0,-0.15205709982379434,0
0.15,0.03773250847000217,0,-0.1517864863985282,0
0.16,0.03804945264387717,0,-0.1514756549790991,0
0.17,0.03838712496423834,0,-0.1511196140080672,0
0.18,0.03874558989585272,0,-0.15071186156044325,0
0.19,0.03912491634403573,0,-0.15024437777675084,0
0.2,0.039525155724156304,0,-0.14970788508812935,0
0.21,0.03994633888547575,0,-0.14909206459350613,0
0.22,0.04038844275588762,0,-0.14838566966471162,0
0.23,0.040851401616838326,0,-0.1475768515123775,0
0.24,0.04133504412092996,0,-0.14665303371496305,0
0.25,0.04183912621159474,0,-0.1456011589546396,0
0.26,0.04236325799677403,0,-0.14440741394238218,0
0.27,0.0429069381654097,0,-0.14305735092112248,0
0.28,0.04346948243487215,0,-0.1415355434268643,0
0.29,0.044050048832512914,0,-0.13982563595937353,0
0.3,0.04464758132619794,0,-0.13791002875743735,0
0.31,0.045260816248463544,0,-0.1357699262727244,0
0.32,0.04588821826473264,0,-0.13338516825232746,0
0.33,0.04652800733310748,0,-0.1307343115418108,0
0.34,0.04717808698072191,0,-0.12779463699184362,0
0.35000000000000003,0.047836053580877634,0,-0.12454234958582269,0
0.36,0.048499161971204574,0,-0.12095271777545022,0
0.37,0.04916428527597672,0,-0.11700044141511982,0
0.38,0.0498279326998202,0,-0.11265985438564748,0
0.39,0.05048617191067019,0,-0.10790546506443129,0
0.4,0.05113469601783807,0,-0.10271212693650635,0
0.41000000000000003,0.05176871102241161,0,-0.09705577674954587,0
0.42,0.052383054345993094,0,-0.09091345129945319,0
0.43,0.052972054513036555,0,-0.08426426778488161,0
0.44,0.05352969559804145,0,-0.0770891736317022,0
0.45,0.05404946302680822,0,-0.06937222971815,0
0.46,0.05452453953824775,0,-0.06110001462822681,0
0.47000000000000003,0.05494765751181852,0,-0.05226327387675822,0
0.48,0.055311307810315534,0,-0.04285587799776955,0
0.49,0.05560760781793598,0,-0.03287718772927345,0
0.5,0.05582851464432359,0,-0.022330181679008812,0
0.51,0.055965759550017334,0,-0.011224318367917693,0
0.52,0.05601098301164559,0,0.0004259389308025258,0
0.53,0.055955773580904075,0,0.01259937845269641,0
0.54,0.055791751392068566,0,0.025267893356698268,0
0.55,0.05551064498837944,0,0.03839671874634195,0
0.56,0.055104442285913026,0,0.05194226119351876,0
