# epsilon:0.000160054
# mass:0.226
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.025034552049188887,0,0.21333685358718363,0
0.01,0.025000443196904334,0,0.21402191213680635,0
0.02,0.02493562971058756,0,0.21439370448892395,0
0.03,0.02484208050816301,0,0.21469419804275866,0
0.04,0.024720639622958656,0,0.21504512702453002,0
0.05,0.024571431303227975,0,0.21549781544015295,0
0.06,0.024394172738740758,0,0.2160659582576931,0
0.07,0.024188359929722715,0,0.21674606152460585,0
0.08,0.02395339355723402,0,0.2175292674729365,0
0.09,0.02368865308970915,0,0.2184074530830452,0
0.1,0.023393525292644952,0,0.21937571986789844,0
0.11,0.023067403042098096,0,0.22043277396260527,0
0.12,0.022709668953931512,0,0.22158021603810704,0
0.13,0.0223196661299728,0,0.22282141106584832,0
0.14,0.021896692904100384,0,0.2241603335283171,0
0.15,0.021439946571185448,0,0.22560064276550965,0
0.16,0.020948543958625658,0,0.2271450414645289,0
0.17,0.020421469169595294,0,0.2287949286823323,0
0.18,0.01985760750166942,0,0.2305503461672407,0
0.19,0.019255717737040344,0,0.23241009529936693,0
0.2,0.018614450171364032,0,0.23437196114841402,0
0.21,0.017932368339602156,0,0.2364330479597956,0
0.22,0.017207913041463477,0,0.23858993127200556,0
0.23,0.016439453820133752,0,0.24083914160624587,0
0.24,0.01562530985277608,0,0.24317698448933375,0
0.25,0.01476373180755482,0,0.24559970687783222,0
0.26,0.01385292936149304,0,0.24810339098079542,0
0.27,0.012891073588838474,0,0.2506838900523418,0
0.28,0.011876322812746096,0,0.25333637632349065,0
0.29,0.010806824259949336,0,0.2560553124103257,0
0.3,0.009680737970058794,0,0.25883383886253786,0
0.31,0.00849624658839117,0,0.2616637657697702,0
0.32,0.007251578732902305,0,0.2645349749898265,0
0.33,0.0059450254520089195,0,0.26743545239033883,0
0.34,0.004574987306081182,0,0.2703507505680096,0
0.35000000000000003,0.0031399574739043317,0,0.2732642687007876,0
0.36,0.0016386236531753485,0,0.27615667069019983,0
0.37,0.00006981100774901988,0,0.2790064259033342,0
0.38,-0.001567380497435007,0,0.2817893060570937,0
0.39,-0.0032736573731425626,0,0.2844790424239729,0
0.4,-0.005049347285839655,0,0.2870468806122178,0
0.41000000000000003,-0.006894538201236449,0,0.28946234827760364,0
0.42,-0.008808834159987797,0,0.2916928383657185,0
0.43,-0.010791554894556589,0,0.29370438246088576,0
0.44,-0.012841437627459049,0,0.2954612815097705,0
0.45,-0.014956926689012086,0,0.2969268375096862,0
0.46,-0.017135687585027454,0,0.2980629111891878,0
0.47000000000000003,-0.01937515825482525,0,0.2988306292354735,0
0.48,-0.02167202936897996,0,0.2991903030416778,0
0.49,-0.024022390757742415,0,0.29910153169361736,0
0.5,-0.026421992621178725,0,0.29852352075289784,0
0.51,-0.028865586329369388,0,0.2974154456584135,0
0.52,-0.03134766207283519,0,0.2957362752265456,0
0.53,-0.03386189246791408,0,0.2934457500946227,0
0.54,-0.03640139655701629,0,0.29050435805612873,0
0.55,-0.03895863972704117,0,0.28687416665529325,0
0.56,-0.041525480737833756,0,0.2825191968232028,0
0.5700000000000001,-0.04409319743460802,0,0.2774063226845597,0
0.58,-0.04665244884015342,0,0.2715059979845925,0
0.59,-0.04919340789488792,0,0.2647929075012659,0
0.6,-0.05170565812911096,0,0.257247225761649,0
