# epsilon:0.000160054
# mass:0.226
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.07510365614756667,0,0.07111228452906121,0
0.01,0.07509228727538136,0,0.07142694835299061,0
0.02,0.07507062623755448,0,0.07171539271289905,0
0.03,0.07503927933831665,0,0.07205318017937364,0
0.04,0.0749984346522027,0,0.07247901690910098,0
0.05,0.07494801673746558,0,0.07301018518011726,0
0.06,0.0748877781604597,0,0.07365268356110481,0
0.07,0.07481737192273334,0,0.07440738486454501,0
0.08,0.07473638640490013,0,0.07527366096190258,0
0.09,0.07464436829553171,0,0.07625123672541101,0
0.1,0.07454082639540249,0,0.07734100690167883,0
0.11,0.07442523530310778,0,0.0785451794425022,0
0.12,0.07429702848255466,0,0.07986712457723949,0
0.13,0.0741555830867333,0,0.08131109034646307,0
0.14,0.0740002099007347,0,0.08288191742682362,0
0.15,0.07383014700186473,0,0.08458474687187434,0
0.16,0.07364454150763679,0,0.0864248650173945,0
0.17,0.07344243922177084,0,0.08840758763062823,0
0.18,0.07322277285955898,0,0.090538273168583,0
0.19,0.07298441024190126,0,0.0928221751615019,0
0.2,0.07272602174869157,0,0.09526479262232113,0
0.21,0.07244622421710445,0,0.0978717487308617,0
0.22,0.07214346836267026,0,0.10064882275401484,0
0.23,0.07181608903872781,0,0.10360217266878172,0
0.24,0.0714623057261873,0,0.10673826534111244,0
0.25,0.07108014645138606,0,0.11006387210880061,0
0.26,0.07066757534104197,0,0.1135861516669671,0
0.27,0.07022232543488724,0,0.11731233892979262,0
0.28,0.06974204755577926,0,0.12124988229554715,0
0.29,0.06922420849366562,0,0.12540607810850443,0
0.3,0.06866610559514971,0,0.1297879253926202,0
0.31,0.0680649830193863,0,0.1344022408962889,0
0.32,0.06741774535658196,0,0.13925442029156054,0
0.33,0.0667212050889292,0,0.1443491823667549,0
0.34,0.06597215024179359,0,0.1496906554297679,0
0.35000000000000003,0.06516714493823784,0,0.15528084566755584,0
0.36,0.06430261034104805,0,0.16112009120405885,0
0.37,0.06337487174830277,0,0.16720688399638706,0
0.38,0.06238016282834628,0,0.173537595126351,0
0.39,0.06131464721478784,0,0.1801062949905676,0
0.4,0.060174447788227704,0,0.18690459744706825,0
0.41000000000000003,0.058955664198702046,0,0.19392147645674507,0
0.42,0.05765442363620144,0,0.2011432614124058,0
0.43,0.056266908190344175,0,0.20855341397666138,0
0.44,0.05478939996709321,0,0.21613238398871534,0
0.45,0.053218295059709535,0,0.2238578219291911,0
0.46,0.051550201499662184,0,0.23170393059886984,0
0.47000000000000003,0.04978191143703619,0,0.23964202905309356,0
0.48,0.04791052572930726,0,0.24763980267292784,0
0.49,0.04593343680441432,0,0.2556617268406454,0
0.5,0.04384839532200277,0,0.2636687276090604,0
0.51,0.04165362104855289,0,0.27161803832932074,0
0.52,0.039347781798903844,0,0.2794633032757857,0
0.53,0.03692995897038919,0,0.28715493649982515,0
0.54,0.03440005633851633,0,0.2946393128057797,0
0.55,0.03175825506765182,0,0.30186021621839787,0
0.56,0.029005781337628822,0,0.30875785039743586,0
0.5700000000000001,0.02614428530957009,0,0.31527023691858674,0
0.58,0.023176336196505314,0,0.32133327440890974,0
0.59,0.02010537568362789,0,0.3268814826959877,0
0.6,0.016935422458486272,0,0.3318488219438753,0
0.61,0.01367182248183578,0,0.3361697755530593,0
0.62,0.010320317335128235,0,0.339779681375607,0
0.63,0.006888028042600377,0,0.3426168204857309,0
0.64,0.003382701086046071,0,0.34462230232224644,0
0.65,-0.00018694241972761665,0,0.34574182009260557,0
0.66,-0.003811129029634648,0,0.3459269601606085,0
0.67,-0.007479541503169174,0,0.34513460879901053,0
0.68,-0.011180817967398705,0,0.34332976725064196,0
0.6900000000000001,-0.014902990983446385,0,0.34048483800514656,0
0.7000000000000001,-0.01863341670318794,0,0.3365808159558591,0
0.71,-0.0223588998870035,0,0.3316079425349117,0
0.72,-0.026065848133563753,0,0.3255652313133209,0
0.73,-0.029740305575186744,0,0.3184622335468377,0
0.74,-0.03336816158600262,0,0.3103175251180054,0
0.75,-0.03693523486734394,0,0.3011604279204682,0
0.76,-0.04042744306819643,0,0.2910300376186119,0
0.77,-0.04383091136745848,0,0.279975460929174,0
