# 20250121_104009
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181304/init06.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,12667.5,0
0.0100503,12050,0
0.0201005,10370.6,0
0.0301508,8080.45,0
0.040201,5736.16,0
0.0502513,3798.72,0
0.0603015,2486.06,0
0.0703518,1740.67,0
0.080402,1328.64,0
0.0904523,1015.27,0
0.100503,702.065,0
0.110553,431.655,0
0.120603,278.03,0
0.130653,240.645,0
0.140704,242.725,0
0.150754,214.19,0
0.160804,153.921,0
0.170854,106.865,0
0.180905,98.1453,0
0.190955,107.124,0
0.201005,101.732,0
0.211055,78.4768,0
0.221106,58.5912,0
0.231156,54.9782,0
0.241206,57.6624,0
0.251256,51.9424,0
0.261307,38.6276,0
0.271357,29.4739,0
0.281407,29.0498,0
0.291457,30.082,0
0.301508,25.8772,0
0.311558,19.4653,0
0.321608,17.3524,0
0.331658,19.3754,0
0.341709,19.7422,0
0.351759,16.0824,0
0.361809,12.3245,0
0.371859,12.1,0
0.38191,13.4835,0
0.39196,12.5289,0
0.40201,9.33627,0
0.41206,7.46293,0
0.422111,8.31175,0
0.432161,9.29909,0
0.442211,8.07521,0
0.452261,5.93102,0
0.462312,5.4654,0
0.472362,6.56772,0
0.482412,6.83425,0
0.492462,5.35539,0
0.502513,3.92469,0
0.512563,4.12559,0
0.522613,5.0148,0
0.532663,4.78024,0
0.542714,3.52342,0
0.552764,2.91591,0
0.562814,3.53786,0
0.572864,4.08987,0
0.582915,3.49106,0
0.592965,2.46751,0
0.603015,2.30231,0
0.613065,2.8734,0
0.623116,2.98099,0
0.633166,2.26509,0
0.643216,1.68378,0
0.653266,1.9516,0
0.663317,2.47,0
0.673367,2.32859,0
0.683417,1.6975,0
0.693467,1.47214,0
0.703518,1.84846,0
0.713568,2.0753,0
0.723618,1.67112,0
0.733668,1.14398,0
0.743719,1.15516,0
0.753769,1.5125,0
0.763819,1.53718,0
0.773869,1.14167,0
0.78392,0.919084,0
0.79397,1.17611,0
0.80402,1.46492,0
0.81407,1.30353,0
0.824121,0.907161,0
0.834171,0.813222,0
0.844221,1.04466,0
0.854271,1.12135,0
0.864322,0.841718,0
0.874372,0.583022,0
0.884422,0.687743,0
0.894472,0.937956,0
0.904523,0.92213,0
0.914573,0.675584,0
0.924623,0.591854,0
0.934673,0.784998,0
0.944724,0.920557,0
0.954774,0.751565,0
0.964824,0.495245,0
0.974874,0.478484,0
0.984925,0.639095,0
0.994975,0.657242,0
1.00503,0.473895,0
1.01508,0.369776,0
1.02513,0.506007,0
1.03518,0.669785,0
1.04523,0.612719,0
1.05528,0.430407,0
1.06533,0.393608,0
1.07538,0.520115,0
1.08543,0.563048,0
1.09548,0.412018,0
1.10553,0.263474,0
1.11558,0.306198,0
1.12563,0.433867,0
1.13568,0.428847,0
1.14573,0.307295,0
1.15578,0.279994,0
1.16583,0.406614,0
1.17588,0.498158,0
1.18593,0.412645,0
1.19598,0.270478,0
1.20603,0.259055,0
1.21608,0.346652,0
1.22613,0.351039,0
1.23618,0.237001,0
1.24623,0.168021,0
1.25628,0.242534,0
1.26633,0.340604,0
1.27638,0.316514,0
1.28643,0.223137,0
1.29648,0.217185,0
1.30653,0.306374,0
1.31658,0.340088,0
1.32663,0.24929,0
1.33668,0.152401,0
1.34673,0.167923,0
1.35678,0.236892,0
1.36683,0.229487,0
1.37688,0.154953,0
1.38693,0.140919,0
1.39698,0.223757,0
1.40704,0.287273,0
1.41709,0.243108,0
1.42714,0.163969,0
1.43719,0.163873,0
1.44724,0.221104,0
1.45729,0.221241,0
1.46734,0.143052,0
1.47739,0.0912401,0
1.48744,0.130042,0
1.49749,0.186482,0
1.50754,0.171293,0
1.51759,0.119227,0
1.52764,0.127187,0
1.53769,0.19463,0
1.54774,0.221597,0
1.55779,0.164643,0
1.56784,0.102565,0
1.57789,0.112025,0
1.58794,0.153109,0
1.59799,0.141713,0
1.60804,0.08693,0
1.61809,0.0746931,0
1.62814,0.128462,0
1.63819,0.170888,0
1.64824,0.144901,0
1.65829,0.100128,0
1.66834,0.11012,0
1.67839,0.155211,0
1.68844,0.155729,0
1.69849,0.0990502,0
1.70854,0.0588829,0
1.71859,0.0800848,0
1.72864,0.113466,0
1.73869,0.0998427,0
1.74874,0.0649869,0
1.75879,0.0749281,0
1.76884,0.126497,0
1.77889,0.148851,0
1.78894,0.112611,0
1.79899,0.0733981,0
1.80905,0.0833439,0
1.8191,0.112314,0
1.82915,0.100868,0
1.8392,0.0569414,0
1.84925,0.0427423,0
1.8593,0.0759742,0
1.86935,0.103439,0
1.8794,0.0864581,0
1.88945,0.060319,0
1.8995,0.0746745,0
1.90955,0.112192,0
1.9196,0.114755,0
1.92965,0.0742785,0
1.9397,0.04447,0
1.94975,0.0573835,0
1.9598,0.0778024,0
1.96985,0.0644985,0
1.9799,0.0374267,0
1.98995,0.0441655,0
2,0.081629,0
