# 20250121_114616
q,primespecRe,primespecIm
0.524525,6.80908,0
0.528529,6.40085,0
0.532533,6.04951,0
0.536537,5.69903,0
0.540541,5.48789,0
0.544545,5.47836,0
0.548549,5.47725,0
0.552553,5.48776,0
0.556557,5.62733,0
0.560561,5.76105,0
0.564565,5.75526,0
0.568569,5.71194,0
0.572573,5.63468,0
0.576577,5.38536,0
0.580581,5.06365,0
0.584585,4.75073,0
0.588589,4.42913,0
0.592593,4.2262,0
0.596597,4.08642,0
0.600601,4.01017,0
0.604605,4.03675,0
0.608609,4.1117,0
0.612613,4.13892,0
0.616617,4.13426,0
0.620621,4.12398,0
0.624625,4.04264,0
0.628629,3.81775,0
0.632633,3.57711,0
0.636637,3.29214,0
0.640641,3.0366,0
0.644645,2.86043,0
0.648649,2.72014,0
0.652653,2.6828,0
0.656657,2.72067,0
0.660661,2.77689,0
0.664665,2.83132,0
0.668669,2.88951,0
0.672673,2.90478,0
0.676677,2.83395,0
0.680681,2.71756,0
0.684685,2.57069,0
0.688689,2.38044,0
0.692693,2.24322,0
0.696697,2.13776,0
0.700701,2.07551,0
0.704705,2.0937,0
0.708709,2.16662,0
0.712713,2.24437,0
0.716717,2.34012,0
0.720721,2.41186,0
0.724725,2.40275,0
0.728729,2.35108,0
0.732733,2.27814,0
0.736737,2.13353,0
0.740741,1.97313,0
0.744745,1.8459,0
0.748749,1.7323,0
0.752753,1.69725,0
0.756757,1.7111,0
0.760761,1.73568,0
0.764765,1.77315,0
0.768769,1.82816,0
0.772773,1.84767,0
0.776777,1.8092,0
0.780781,1.7396,0
0.784785,1.63882,0
0.788789,1.4879,0
0.792793,1.35834,0
0.796797,1.23435,0
0.800801,1.15432,0
0.804805,1.15225,0
0.808809,1.16657,0
0.812813,1.18817,0
0.816817,1.24463,0
0.820821,1.29868,0
0.824825,1.29807,0
0.828829,1.27638,0
0.832833,1.24309,0
0.836837,1.15917,0
0.840841,1.06315,0
0.844845,0.996415,0
0.848849,0.939847,0
0.852853,0.922021,0
0.856857,0.951969,0
0.860861,1.00367,0
0.864865,1.06261,0
0.868869,1.13763,0
0.872873,1.16743,0
0.876877,1.15902,0
0.880881,1.14103,0
0.884885,1.09778,0
0.888889,1.00485,0
0.892893,0.923847,0
0.896897,0.850503,0
0.900901,0.801245,0
0.904905,0.801154,0
0.908909,0.818148,0
0.912913,0.839683,0
0.916917,0.875383,0
0.920921,0.907298,0
0.924925,0.902938,0
0.928929,0.870267,0
0.932933,0.825768,0
0.936937,0.746553,0
0.940941,0.659844,0
0.944945,0.594944,0
0.948949,0.538298,0
0.952953,0.518721,0
0.956957,0.53304,0
0.960961,0.559309,0
0.964965,0.591156,0
0.968969,0.63483,0
0.972973,0.653794,0
0.976977,0.644511,0
0.980981,0.625579,0
0.984985,0.59238,0
0.988989,0.534197,0
0.992993,0.496053,0
0.996997,0.476503,0
1.001,0.464893,0
1.00501,0.473925,0
1.00901,0.518132,0
1.01301,0.564632,0
1.01702,0.609061,0
1.02102,0.644092,0
1.02503,0.643619,0
1.02903,0.622827,0
1.03303,0.593968,0
1.03704,0.540063,0
1.04104,0.481682,0
1.04505,0.44544,0
1.04905,0.416923,0
1.05305,0.40668,0
1.05706,0.421458,0
1.06106,0.445898,0
1.06507,0.462901,0
1.06907,0.477913,0
1.07307,0.48372,0
1.07708,0.461628,0
1.08108,0.421369,0
1.08509,0.376119,0
1.08909,0.319609,0
1.09309,0.285368,0
1.0971,0.268996,0
1.1011,0.25938,0
1.10511,0.2648,0
1.10911,0.295351,0
1.11311,0.32557,0
1.11712,0.347646,0
1.12112,0.363958,0
1.12513,0.361648,0
1.12913,0.340838,0
1.13313,0.316818,0
1.13714,0.285526,0
1.14114,0.259686,0
1.14515,0.257805,0
1.14915,0.26581,0
1.15315,0.278095,0
1.15716,0.30714,0
1.16116,0.344686,0
1.16517,0.361917,0
1.16917,0.372299,0
1.17317,0.376089,0
1.17718,0.355601,0
1.18118,0.319014,0
1.18519,0.283511,0
1.18919,0.243446,0
1.19319,0.225051,0
1.1972,0.223288,0
1.2012,0.222392,0
1.20521,0.226747,0
1.20921,0.247855,0
1.21321,0.261207,0
1.21722,0.259091,0
1.22122,0.253818,0
1.22523,0.241354,0
1.22923,0.209111,0
1.23323,0.179962,0
1.23724,0.155574,0
1.24124,0.138139,0
1.24525,0.137927,0
1.24925,0.150784,0
1.25325,0.168004,0
1.25726,0.192257,0
1.26126,0.217568,0
1.26527,0.22176,0
1.26927,0.221253,0
1.27327,0.220277,0
1.27728,0.204161,0
1.28128,0.180354,0
1.28529,0.168795,0
1.28929,0.161444,0
1.29329,0.158475,0
1.2973,0.169377,0
1.3013,0.191462,0
1.30531,0.209478,0
1.30931,0.227166,0
1.31331,0.235862,0
1.31732,0.22877,0
1.32132,0.213091,0
1.32533,0.192774,0
1.32933,0.161877,0
1.33333,0.138336,0
1.33734,0.123239,0
1.34134,0.113085,0
1.34535,0.113285,0
1.34935,0.123794,0
1.35335,0.134738,0
1.35736,0.141695,0
1.36136,0.146968,0
1.36537,0.145548,0
1.36937,0.131551,0
1.37337,0.115374,0
1.37738,0.0968002,0
1.38138,0.0813318,0
1.38539,0.0794448,0
1.38939,0.0843023,0
1.39339,0.0920535,0
1.3974,0.107658,0
1.4014,0.130436,0
1.40541,0.143562,0
1.40941,0.152149,0
1.41341,0.155967,0
1.41742,0.148418,0
1.42142,0.133517,0
1.42543,0.120672,0
1.42943,0.107226,0
1.43343,0.100632,0
1.43744,0.104124,0
1.44144,0.112476,0
1.44545,0.122465,0
1.44945,0.137609,0
1.45345,0.147023,0
1.45746,0.14521,0
1.46146,0.140244,0
1.46547,0.131309,0
1.46947,0.110193,0
1.47347,0.090322,0
1.47748,0.0737728,0
1.48148,0.061453,0
1.48549,0.0598927,0
1.48949,0.064641,0
1.49349,0.0712932,0
1.4975,0.0798191,0
1.5015,0.0891938,0
1.50551,0.0907266,0
1.50951,0.0864223,0
1.51351,0.0801089,0
1.51752,0.0684146,0
1.52152,0.056233,0
1.52553,0.0539465,0
1.52953,0.0551214,0
1.53353,0.0573141,0
1.53754,0.0660694,0
1.54154,0.0836828,0
1.54555,0.0969595,0
1.54955,0.107667,0
1.55355,0.113307,0
1.55756,0.109514,0
1.56156,0.100317,0
1.56557,0.0896626,0
1.56957,0.0742872,0
1.57357,0.0658681,0
1.57758,0.0657145,0
1.58158,0.0656699,0
1.58559,0.0668895,0
1.58959,0.0767247,0
1.59359,0.0853071,0
1.5976,0.0853309,0
1.6016,0.0850817,0
1.60561,0.0831319,0
1.60961,0.070253,0
1.61361,0.0561066,0
1.61762,0.0432128,0
1.62162,0.0330092,0
1.62563,0.0312987,0
1.62963,0.0342993,0
1.63363,0.0391354,0
1.63764,0.0470099,0
1.64164,0.0578319,0
1.64565,0.0608264,0
1.64965,0.0607544,0
1.65365,0.0606031,0
1.65766,0.055172,0
1.66166,0.0457386,0
1.66567,0.042715,0
1.66967,0.0420503,0
1.67367,0.0417739,0
1.67768,0.0462726,0
1.68168,0.0586856,0
1.68569,0.069443,0
1.68969,0.0791182,0
1.69369,0.0849122,0
1.6977,0.0829037,0
1.7017,0.0769597,0
1.70571,0.0692026,0
1.70971,0.0561771,0
1.71371,0.0459322,0
1.71772,0.0406101,0
1.72172,0.0369624,0
1.72573,0.0366533,0
1.72973,0.0416396,0
1.73373,0.0473271,0
1.73774,0.0494373,0
1.74174,0.0508476,0
1.74575,0.0504722,0
1.74975,0.0433159,0
1.75375,0.0346308,0
1.75776,0.0260214,0
1.76176,0.0187786,0
1.76577,0.0173839,0
1.76977,0.0198521,0
1.77377,0.0241454,0
1.77778,0.0306526,0
1.78178,0.0404366,0
1.78579,0.0456874,0
1.78979,0.0479334,0
1.79379,0.0490098,0
1.7978,0.0459851,0
1.8018,0.039129,0
1.80581,0.0349213,0
1.80981,0.0321657,0
1.81381,0.0307192,0
1.81782,0.0330825,0
1.82182,0.0403693,0
1.82583,0.0474514,0
1.82983,0.0547103,0
1.83383,0.0595911,0
1.83784,0.058512,0
1.84184,0.0545572,0
1.84585,0.0490901,0
1.84985,0.0388354,0
1.85385,0.0297928,0
1.85786,0.0239141,0
1.86186,0.0196059,0
1.86587,0.0187805,0
1.86987,0.021758,0
1.87387,0.0259941,0
1.87788,0.0288886,0
1.88188,0.0314367,0
1.88589,0.0318901,0
1.88989,0.0282443,0
1.89389,0.0234067,0
1.8979,0.0183694,0
1.9019,0.0136983,0
1.90591,0.0126543,0
1.90991,0.0149887,0
1.91391,0.0192629,0
1.91792,0.0250432,0
1.92192,0.033543,0
1.92593,0.0388372,0
1.92993,0.0414878,0
1.93393,0.042877,0
1.93794,0.0407695,0
1.94194,0.0348525,0
1.94595,0.029859,0
1.94995,0.025047,0
1.95395,0.022209,0
1.95796,0.0230193,0
1.96196,0.0261682,0
1.96597,0.0297216,0
1.96997,0.0343756,0
1.97397,0.0380121,0
1.97798,0.0374607,0
1.98198,0.0348098,0
1.98599,0.0310661,0
1.98999,0.0235722,0
1.99399,0.0167914,0
1.998,0.0123419,0
2.002,0.00912517,0
2.00601,0.00841969,0
2.01001,0.0107898,0
2.01401,0.0148886,0
2.01802,0.0181626,0
2.02202,0.021391,0
2.02603,0.022375,0
2.03003,0.020643,0
2.03403,0.0180826,0
2.03804,0.0151991,0
2.04204,0.0121493,0
2.04605,0.0113262,0
2.05005,0.0133392,0
2.05405,0.0171559,0
2.05806,0.0220189,0
2.06206,0.0290279,0
2.06607,0.0335176,0
2.07007,0.0356423,0
2.07407,0.0367961,0
2.07808,0.0351437,0
2.08208,0.0296976,0
2.08609,0.024507,0
2.09009,0.0186764,0
2.09409,0.0151304,0
2.0981,0.0151291,0
2.1021,0.0159871,0
2.10611,0.0172336,0
2.11011,0.020083,0
2.11411,0.0229038,0
2.11812,0.0227247,0
2.12212,0.0211095,0
2.12613,0.0187615,0
2.13013,0.0135168,0
2.13413,0.00902204,0
2.13814,0.00666292,0
2.14214,0.00507227,0
2.14615,0.0046965,0
2.15015,0.00689355,0
2.15415,0.0115024,0
2.15816,0.0150988,0
2.16216,0.018533,0
2.16617,0.0197561,0
2.17017,0.0187242,0
2.17417,0.0169834,0
2.17818,0.0146501,0
2.18218,0.0117494,0
2.18619,0.0107959,0
2.19019,0.0119328,0
2.19419,0.014172,0
2.1982,0.0173405,0
2.2022,0.0224604,0
2.20621,0.0257636,0
2.21021,0.0270012,0
2.21421,0.0276752,0
2.21822,0.0264028,0
2.22222,0.021648,0
2.22623,0.0169179,0
2.23023,0.011333,0
2.23423,0.00804411,0
2.23824,0.00783109,0
2.24224,0.0080154,0
2.24625,0.00836145,0
2.25025,0.0102875,0
2.25425,0.0128153,0
2.25826,0.0129425,0
2.26226,0.0122002,0
2.26627,0.0110359,0
2.27027,0.00741583,0
2.27427,0.00488839,0
2.27828,0.00466029,0
2.28228,0.00464674,0
2.28629,0.00468211,0
2.29029,0.00692427,0
2.29429,0.011992,0
2.2983,0.015719,0
2.3023,0.0190018,0
2.30631,0.0202661,0
2.31031,0.0193058,0
2.31431,0.0175375,0
2.31832,0.0149843,0
2.32232,0.0115044,0
2.32633,0.0102247,0
2.33033,0.0104506,0
2.33433,0.0109632,0
2.33834,0.0122678,0
2.34234,0.0156527,0
2.34635,0.0179622,0
2.35035,0.0184941,0
2.35435,0.0187781,0
2.35836,0.0178713,0
2.36236,0.0140726,0
2.36637,0.0102475,0
2.37037,0.00574341,0
2.37437,0.00333384,0
2.37838,0.00319883,0
2.38238,0.00358216,0
2.38639,0.00420234,0
2.39039,0.00592996,0
2.39439,0.00833818,0
2.3984,0.00865737,0
2.4024,0.00843855,0
2.40641,0.00805408,0
2.41041,0.00599774,0
2.41441,0.00422646,0
2.41842,0.00413105,0
2.42242,0.00466635,0
2.42643,0.00556773,0
2.43043,0.00800652,0
2.43443,0.0122271,0
2.43844,0.0153165,0
2.44244,0.0179551,0
2.44645,0.0190485,0
2.45045,0.0179951,0
2.45445,0.0159533,0
2.45846,0.013262,0
2.46246,0.00961146,0
2.46647,0.00773519,0
2.47047,0.00708653,0
2.47447,0.00672798,0
2.47848,0.00710217,0
2.48248,0.00916331,0
2.48649,0.0107239,0
2.49049,0.010924,0
2.49449,0.0110291,0
2.4985,0.0104452,0
2.5025,0.00774999,0
2.50651,0.00517009,0
2.51051,0.00249821,0
2.51451,0.00120783,0
2.51852,0.00122995,0
2.52252,0.00224713,0
2.52653,0.00401424,0
2.53053,0.00617801,0
2.53453,0.00851007,0
2.53854,0.00887341,0
2.54254,0.00878383,0
2.54655,0.00861713,0
2.55055,0.00696508,0
2.55455,0.00523063,0
2.55856,0.0050341,0
2.56256,0.00531092,0
2.56657,0.00579462,0
2.57057,0.00754689,0
2.57457,0.0107732,0
2.57858,0.0130271,0
2.58258,0.0148308,0
2.58659,0.0156319,0
2.59059,0.0145844,0
2.59459,0.0124499,0
2.5986,0.00985865,0
2.6026,0.00648428,0
2.60661,0.00448707,0
2.61061,0.00344805,0
2.61461,0.00284867,0
2.61862,0.00297499,0
2.62262,0.00425378,0
2.62663,0.0054515,0
2.63063,0.00565073,0
2.63463,0.00576221,0
2.63864,0.00537909,0
2.64264,0.0035782,0
2.64665,0.00228829,0
2.65065,0.00152359,0
2.65465,0.00108485,0
2.65866,0.00118741,0
2.66266,0.00265059,0
2.66667,0.0054495,0
2.67067,0.00782588,0
2.67467,0.0100279,0
2.67868,0.0103826,0
2.68268,0.0101439,0
2.68669,0.00973426,0
2.69069,0.00801759,0
2.69469,0.00602863,0
2.6987,0.00536979,0
2.7027,0.00507883,0
2.70671,0.00496686,0
2.71071,0.00590917,0
2.71471,0.00807955,0
2.71872,0.0095391,0
2.72272,0.0106042,0
2.72673,0.0111071,0
2.73073,0.0102169,0
2.73473,0.00830021,0
2.73874,0.00605553,0
2.74274,0.00328253,0
2.74675,0.00192916,0
2.75075,0.00141026,0
2.75475,0.00112882,0
2.75876,0.00120788,0
2.76276,0.00226851,0
2.76677,0.00368615,0
2.77077,0.00399186,0
2.77477,0.00417494,0
2.77878,0.00391618,0
2.78278,0.00255331,0
2.78679,0.0018859,0
2.79079,0.00187947,0
2.79479,0.00187693,0
2.7988,0.00204745,0
2.8028,0.00364539,0
2.80681,0.00636105,0
2.81081,0.00842783,0
2.81481,0.0102954,0
2.81882,0.0106122,0
2.82282,0.0101285,0
2.82683,0.00934911,0
2.83083,0.00756652,0
2.83483,0.00539943,0
2.83884,0.00413962,0
2.84284,0.00323507,0
2.84685,0.00284677,0
2.85085,0.00331731,0
2.85485,0.00449517,0
2.85886,0.00530856,0
2.86286,0.00587404,0
2.86687,0.00615798,0
2.87087,0.00554268,0
2.87487,0.00414335,0
2.87888,0.00251435,0
2.88288,0.000764171,0
2.88689,0.000341982,0
2.89089,0.000465866,0
2.89489,0.000948033,0
2.8989,0.00173038,0
2.9029,0.0031325,0
2.90691,0.00448897,0
2.91091,0.00478606,0
2.91491,0.00495711,0
2.91892,0.0047924,0
2.92292,0.00355727,0
2.92693,0.00278089,0
2.93093,0.00269783,0
2.93493,0.00265536,0
2.93894,0.00277928,0
2.94294,0.00412167,0
2.94695,0.00622809,0
2.95095,0.00777059,0
2.95495,0.00916283,0
2.95896,0.00941556,0
2.96296,0.00876677,0
2.96697,0.00775238,0
2.97097,0.00602893,0
2.97497,0.00395962,0
2.97898,0.00255249,0
2.98298,0.00146498,0
2.98699,0.001044,0
2.99099,0.00127399,0
2.99499,0.001983,0
2.999,0.00252728,0
3.003,0.00288785,0
3.00701,0.00308141,0
3.01101,0.00265481,0
3.01502,0.00174855,0
3.01902,0.00101185,0
3.02302,0.000382293,0
3.02703,0.0001962,0
3.03103,0.000358732,0
3.03504,0.00142428,0
3.03904,0.0030977,0
3.04304,0.00475891,0
3.04705,0.00590393,0
3.05105,0.00596028,0
3.05506,0.00597863,0
3.05906,0.00583337,0
3.06306,0.00453073,0
3.06707,0.00338675,0
3.07107,0.00282547,0
3.07508,0.00244216,0
3.07908,0.00242769,0
3.08308,0.00326468,0
3.08709,0.00456308,0
3.09109,0.00551089,0
3.0951,0.00637736,0
3.0991,0.00654932,0
3.1031,0.0059055,0
3.10711,0.0049161,0
3.11111,0.0034675,0
3.11512,0.00190416,0
3.11912,0.000999995,0
3.12312,0.000427845,0
3.12713,0.00024472,0
3.13113,0.000385598,0
3.13514,0.00114557,0
3.13914,0.00188147,0
3.14314,0.00220401,0
3.14715,0.0023719,0
3.15115,0.00198737,0
3.15516,0.00128307,0
3.15916,0.000993045,0
3.16316,0.000866998,0
3.16717,0.00080819,0
3.17117,0.00109938,0
3.17518,0.00241247,0
3.17918,0.00403166,0
3.18318,0.00556179,0
3.18719,0.00662922,0
3.19119,0.00661103,0
3.1952,0.00640744,0
3.1992,0.00601024,0
3.2032,0.00462248,0
3.20721,0.00324644,0
3.21121,0.00223032,0
3.21522,0.00149767,0
3.21922,0.00135657,0
3.22322,0.00173704,0
3.22723,0.00235841,0
3.23123,0.00285483,0
3.23524,0.0033403,0
3.23924,0.00345699,0
3.24324,0.00297921,0
3.24725,0.00224663,0
3.25125,0.00103348,0
3.25526,0.000270652,0
3.25926,0.000176948,0
3.26326,0.000278925,0
3.26727,0.000539643,0
3.27127,0.00102542,0
3.27528,0.00202591,0
3.27928,0.0027078,0
3.28328,0.00296049,0
3.28729,0.00308772,0
3.29129,0.00274332,0
3.2953,0.00197446,0
3.2993,0.00160652,0
3.3033,0.0014436,0
3.30731,0.00136183,0
3.31131,0.00162601,0
3.31532,0.00272785,0
3.31932,0.00398167,0
3.32332,0.00514521,0
3.32733,0.00598807,0
3.33133,0.00593044,0
3.33534,0.00554648,0
3.33934,0.00496991,0
3.34334,0.00367298,0
3.34735,0.00234993,0
3.35135,0.00123661,0
3.35536,0.00053484,0
3.35936,0.000409166,0
3.36336,0.000608492,0
3.36737,0.00100592,0
3.37137,0.00131716,0
3.37538,0.00161857,0
3.37938,0.00170342,0
3.38338,0.00134921,0
3.38739,0.000867368,0
3.39139,0.000338038,0
3.3954,6.84035e-05,0
3.3994,4.04427e-05,0
3.4034,0.000189709,0
3.40741,0.00119465,0
3.41141,0.0022841,0
3.41542,0.00338547,0
3.41942,0.00386884,0
3.42342,0.00397066,0
3.42743,0.00401881,0
3.43143,0.0036782,0
3.43544,0.0027189,0
3.43944,0.00203027,0
3.44344,0.00150278,0
3.44745,0.00121426,0
3.45145,0.00134394,0
3.45546,0.00196861,0
3.45946,0.00268997,0
3.46346,0.00339834,0
3.46747,0.00395053,0
3.47147,0.00389108,0
3.47548,0.00348866,0
3.47948,0.00294218,0
3.48348,0.00197267,0
3.48749,0.00104422,0
3.49149,0.000337323,0
3.4955,5.73287e-05,0
3.4995,2.99265e-05,0
3.5035,0.00013196,0
3.50751,0.00076185,0
3.51151,0.00113648,0
3.51552,0.00135349,0
3.51952,0.00140672,0
3.52352,0.0010158,0
3.52753,0.000658963,0
3.53153,0.000536459,0
3.53554,0.000464433,0
3.53954,0.000451645,0
3.54354,0.000845933,0
3.54755,0.00198113,0
3.55155,0.00303212,0
3.55556,0.00411996,0
3.55956,0.00455684,0
3.56356,0.00451452,0
3.56757,0.00441619,0
3.57157,0.00399652,0
3.57558,0.00291997,0
3.57958,0.0020078,0
3.58358,0.00114697,0
3.58759,0.000717026,0
3.59159,0.000740458,0
3.5956,0.000992712,0
3.5996,0.00131127,0
3.6036,0.00168736,0
3.60761,0.00202474,0
3.61161,0.00198685,0
3.61562,0.00167301,0
3.61962,0.00126246,0
3.62362,0.000463518,0
3.62763,0.000163664,0
3.63163,0.000163759,0
3.63564,0.000262411,0
3.63964,0.000450244,0
3.64364,0.000886136,0
3.64765,0.00160266,0
3.65165,0.00189152,0
3.65566,0.00204536,0
3.65966,0.00208704,0
3.66366,0.00166298,0
3.66767,0.00117826,0
3.67167,0.000946532,0
3.67568,0.000789034,0
3.67968,0.000741359,0
3.68368,0.00109049,0
3.68769,0.00194658,0
3.69169,0.00273004,0
3.6957,0.00355408,0
3.6997,0.00391899,0
3.7037,0.0038125,0
3.70771,0.00357585,0
3.71171,0.00311057,0
3.71572,0.00216751,0
3.71972,0.00130636,0
3.72372,0.000429615,0
3.72773,0.000143443,0
3.73173,0.000147311,0
3.73574,0.000289882,0
3.73974,0.000513936,0
3.74374,0.000732118,0
3.74775,0.000928205,0
3.75175,0.000892674,0
3.75576,0.000636415,0
3.75976,0.000387166,0
3.76376,0.000116177,0
3.76777,3.33225e-05,0
3.77177,4.45734e-05,0
3.77578,0.00030198,0
3.77978,0.00120917,0
3.78378,0.00199345,0
3.78779,0.00269493,0
3.79179,0.00287168,0
3.7958,0.00293726,0
3.7998,0.00295511,0
3.8038,0.00246909,0
3.80781,0.00176606,0
3.81181,0.00124925,0
3.81582,0.000816732,0
3.81982,0.00067211,0
3.82382,0.000855434,0
3.82783,0.00128772,0
3.83183,0.00172628,0
3.83584,0.0022463,0
3.83984,0.00251223,0
3.84384,0.00240379,0
3.84785,0.00216182,0
3.85185,0.00177379,0
3.85586,0.0011039,0
3.85986,0.000579087,0
3.86386,0.000163162,0
3.86787,4.48461e-05,0
3.87187,5.09942e-05,0
3.87588,0.000223618,0
3.87988,0.00062616,0
3.88388,0.00079157,0
3.88789,0.000902951,0
3.89189,0.000833464,0
3.8959,0.000524989,0
3.8999,0.000363281,0
3.9039,0.000313294,0
3.90791,0.000285521,0
3.91191,0.000335228,0
3.91592,0.000795708,0
3.91992,0.00167381,0
3.92392,0.00243401,0
3.92793,0.00312663,0
3.93193,0.00323117,0
3.93594,0.0031917,0
3.93994,0.0031189,0
3.94394,0.00260038,0
3.94795,0.00180405,0
3.95195,0.00110953,0
3.95596,0.000513252,0
3.95996,0.000339655,0
3.96396,0.000401977,0
3.96797,0.000558145,0
3.97197,0.000748945,0
3.97598,0.00103248,0
3.97998,0.00120912,0
3.98398,0.00111975,0
3.98799,0.000922622,0
3.99199,0.000651556,0
3.996,0.000290143,0
4,0.000119283,0
