# 20241030_114055
# initdata:	data/init_real_m280_s-1_consteps_20241030_111119/R1.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,6248.92,0
0.0100503,5976.22,0
0.0201005,5218.32,0
0.0301508,4135.37,0
0.040201,2937.71,0
0.0502513,1827.42,0
0.0603015,954.411,0
0.0703518,391.183,0
0.080402,126.884,0
0.0904523,80.9289,0
0.100503,137.776,0
0.110553,195.282,0
0.120603,204.568,0
0.130653,176.738,0
0.140704,151.628,0
0.150754,153.49,0
0.160804,170.069,0
0.170854,170.283,0
0.180905,139.359,0
0.190955,94.5134,0
0.201005,66.0972,0
0.211055,66.0012,0
0.221106,77.6988,0
0.231156,77.1457,0
0.241206,59.452,0
0.251256,41.4846,0
0.261307,39.7307,0
0.271357,50.9512,0
0.281407,57.7072,0
0.291457,49.9653,0
0.301508,35.7693,0
0.311558,29.3818,0
0.321608,33.4273,0
0.331658,37.2418,0
0.341709,31.6542,0
0.351759,20.1847,0
0.361809,13.1969,0
0.371859,14.3247,0
0.38191,17.1401,0
0.39196,14.9835,0
0.40201,9.65964,0
0.41206,7.82915,0
0.422111,11.2951,0
0.432161,14.7916,0
0.442211,13.4971,0
0.452261,9.26082,0
0.462312,7.33151,0
0.472362,8.95054,0
0.482412,10.1975,0
0.492462,7.96126,0
0.502513,4.16152,0
0.512563,2.66148,0
0.522613,3.89536,0
0.532663,4.82496,0
0.542714,3.66265,0
0.552764,2.23407,0
0.562814,2.89823,0
0.572864,4.93104,0
0.582915,5.60626,0
0.592965,4.09001,0
0.603015,2.41522,0
0.613065,2.40663,0
0.623116,3.24075,0
0.633166,2.98331,0
0.643216,1.52181,0
0.653266,0.571432,0
0.663317,1.05315,0
0.673367,1.87364,0
0.683417,1.72637,0
0.693467,1.01925,0
0.703518,1.08549,0
0.713568,2.05681,0
0.723618,2.63704,0
0.733668,2.00552,0
0.743719,0.947587,0
0.753769,0.636445,0
0.763819,1.00623,0
0.773869,1.07334,0
0.78392,0.526841,0
0.79397,0.133667,0
0.80402,0.476725,0
0.81407,1.0545,0
0.824121,1.07248,0
0.834171,0.632268,0
0.844221,0.51162,0
0.854271,0.945241,0
0.864322,1.28083,0
0.874372,0.971053,0
0.884422,0.358391,0
0.894472,0.12397,0
0.904523,0.316883,0
0.914573,0.412328,0
0.924623,0.197256,0
0.934673,0.0728789,0
0.944724,0.362685,0
0.954774,0.758664,0
0.964824,0.76364,0
0.974874,0.424132,0
0.984925,0.235749,0
0.994975,0.399651,0
1.00503,0.566388,0
1.01508,0.406238,0
1.02513,0.0972447,0
1.03518,0.0179353,0
1.04523,0.175176,0
1.05528,0.248647,0
1.06533,0.12909,0
1.07538,0.0820505,0
1.08543,0.29874,0
1.09548,0.558728,0
1.10553,0.533882,0
1.11558,0.262678,0
1.12563,0.0797297,0
1.13568,0.131904,0
1.14573,0.215579,0
1.15578,0.137985,0
1.16583,0.0116439,0
1.17588,0.045569,0
1.18593,0.198241,0
1.19598,0.244716,0
1.20603,0.135295,0
1.21608,0.0729674,0
1.22613,0.192582,0
1.23618,0.345039,0
1.24623,0.315011,0
1.25628,0.131801,0
1.26633,0.00972081,0
1.27638,0.0342863,0
1.28643,0.0770075,0
1.29648,0.0363942,0
1.30653,0.00156361,0
1.31658,0.0881519,0
1.32663,0.226347,0
1.33668,0.247068,0
1.34673,0.133869,0
1.35678,0.0483464,0
1.36683,0.0923512,0
1.37688,0.170229,0
1.38693,0.147715,0
1.39698,0.050148,0
1.40704,0.00482048,0
1.41709,0.0406734,0
1.42714,0.0633623,0
1.43719,0.026843,0
1.44724,0.0137059,0
1.45729,0.0953186,0
1.46734,0.199333,0
1.47739,0.20042,0
1.48744,0.0990194,0
1.49749,0.0174469,0
1.50754,0.0255021,0
1.51759,0.0604408,0
1.52764,0.0462376,0
1.53769,0.0118744,0
1.54774,0.028764,0
1.55779,0.0832716,0
1.56784,0.0942554,0
1.57789,0.0455587,0
1.58794,0.0182554,0
1.59799,0.0677403,0
1.60804,0.135452,0
1.61809,0.13129,0
1.62814,0.0602041,0
1.63819,0.0056514,0
1.64824,0.00678919,0
1.65829,0.0197029,0
1.66834,0.00782857,0
1.67839,0.00498324,0
1.68844,0.0508034,0
1.69849,0.109802,0
1.70854,0.11159,0
1.71859,0.0546523,0
1.72864,0.0124165,0
1.73869,0.0300882,0
1.74874,0.0667544,0
1.75879,0.0638782,0
1.76884,0.029326,0
1.77889,0.013183,0
1.78894,0.0253074,0
1.79899,0.028061,0
1.80905,0.00841785,0
1.8191,0.00605798,0
1.82915,0.0487793,0
1.8392,0.0985103,0
1.84925,0.0973834,0
1.8593,0.0475086,0
1.86935,0.00576856,0
1.8794,0.00486855,0
1.88945,0.0192708,0
1.8995,0.0179279,0
1.90955,0.0127723,0
1.9196,0.0290728,0
1.92965,0.0538168,0
1.9397,0.0510173,0
1.94975,0.0209385,0
1.9598,0.00647849,0
1.96985,0.0319362,0
1.9799,0.0661688,0
1.98995,0.0658926,0
2,0.0337946,0
