# 20250121_120101
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.353939
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1176.3,0
0.0100334,1150.63,0
0.0200669,1078.09,0
0.0301003,970.654,0
0.0401338,844.329,0
0.0501672,714.589,0
0.0602007,592.558,0
0.0702341,483.345,0
0.0802676,387.138,0
0.090301,302.272,0
0.100334,228.394,0
0.110368,167.688,0
0.120401,123.341,0
0.130435,96.3795,0
0.140468,83.4175,0
0.150502,77.3898,0
0.160535,71.1434,0
0.170569,61.3456,0
0.180602,49.6519,0
0.190635,40.1709,0
0.200669,35.3708,0
0.210702,33.9385,0
0.220736,32.3109,0
0.230769,28.1881,0
0.240803,22.5435,0
0.250836,18.2629,0
0.26087,16.9948,0
0.270903,17.5286,0
0.280936,17.2675,0
0.29097,15.02,0
0.301003,12.0406,0
0.311037,10.3437,0
0.32107,10.3692,0
0.331104,10.6461,0
0.341137,9.64972,0
0.351171,7.53825,0
0.361204,5.78377,0
0.371237,5.32636,0
0.381271,5.55999,0
0.391304,5.26304,0
0.401338,4.15486,0
0.411371,3.1253,0
0.421405,2.99039,0
0.431438,3.46305,0
0.441472,3.60535,0
0.451505,3.05441,0
0.461538,2.3975,0
0.471572,2.30014,0
0.481605,2.62369,0
0.491639,2.67301,0
0.501672,2.14964,0
0.511706,1.50495,0
0.521739,1.28799,0
0.531773,1.43721,0
0.541806,1.4512,0
0.551839,1.12006,0
0.561873,0.782399,0
0.571906,0.806777,0
0.58194,1.07357,0
0.591973,1.16608,0
0.602007,0.952668,0
0.61204,0.730417,0
0.622074,0.769955,0
0.632107,0.93767,0
0.64214,0.911159,0
0.652174,0.642125,0
0.662207,0.405802,0
0.672241,0.402733,0
0.682274,0.502438,0
0.692308,0.47047,0
0.702341,0.314836,0
0.712375,0.25188,0
0.722408,0.371798,0
0.732441,0.505953,0
0.742475,0.47396,0
0.752508,0.333468,0
0.762542,0.277033,0
0.772575,0.348103,0
0.782609,0.393175,0
0.792642,0.299843,0
0.802676,0.157973,0
0.812709,0.119916,0
0.822742,0.183694,0
0.832776,0.215771,0
0.842809,0.159515,0
0.852843,0.110907,0
0.862876,0.160736,0
0.87291,0.251721,0
0.882943,0.261755,0
0.892977,0.180119,0
0.90301,0.114762,0
0.913043,0.130805,0
0.923077,0.165233,0
0.93311,0.134538,0
