# 20240823_135953
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init8.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,80682.9,0
0.0100503,75944.1,0
0.0201005,63489.8,0
0.0301508,47553.6,0
0.040201,32495.2,0
0.0502513,20879.1,0
0.0603015,13093.6,0
0.0703518,8267.76,0
0.080402,5380.35,0
0.0904523,3739.71,0
0.100503,2873.52,0
0.110553,2354.2,0
0.120603,1863.76,0
0.130653,1336.94,0
0.140704,910.722,0
0.150754,694.771,0
0.160804,623.725,0
0.170854,542.785,0
0.180905,388.62,0
0.190955,235.541,0
0.201005,173.22,0
0.211055,190.219,0
0.221106,201.886,0
0.231156,162.275,0
0.241206,107.502,0
0.251256,90.0833,0
0.261307,106.83,0
0.271357,112.133,0
0.281407,83.5623,0
0.291457,45.9811,0
0.301508,30.9996,0
0.311558,36.1889,0
0.321608,36.6979,0
0.331658,23.4006,0
0.341709,11.7057,0
0.351759,14.9216,0
0.361809,25.0808,0
0.371859,26.4896,0
0.38191,18.0258,0
0.39196,11.9579,0
0.40201,14.6067,0
0.41206,18.4942,0
0.422111,15.0426,0
0.432161,6.88813,0
0.442211,2.67381,0
0.452261,4.37866,0
0.462312,6.11707,0
0.472362,4.14668,0
0.482412,1.94026,0
0.492462,3.71479,0
0.502513,7.53455,0
0.512563,8.30791,0
0.522613,5.26976,0
0.532663,2.58084,0
0.542714,2.9378,0
0.552764,4.17846,0
0.562814,3.29084,0
0.572864,0.995782,0
0.582915,0.189681,0
0.592965,1.38372,0
0.603015,2.27176,0
0.613065,1.55729,0
0.623116,0.800781,0
0.633166,1.68998,0
0.643216,3.28011,0
0.653266,3.40111,0
0.663317,1.84,0
0.673367,0.477036,0
0.683417,0.482501,0
0.693467,0.941229,0
0.703518,0.664289,0
0.713568,0.0588659,0
0.723618,0.255144,0
0.733668,1.15558,0
0.743719,1.54809,0
0.753769,0.983881,0
0.763819,0.422234,0
0.773869,0.722064,0
0.78392,1.37484,0
0.79397,1.34526,0
0.80402,0.600748,0
0.81407,0.0374588,0
0.824121,0.104857,0
0.834171,0.303727,0
0.844221,0.16483,0
0.854271,0.0164303,0
0.864322,0.360441,0
0.874372,0.952679,0
0.884422,1.08428,0
0.894472,0.614632,0
0.904523,0.157915,0
0.914573,0.183429,0
0.924623,0.421239,0
0.934673,0.391376,0
0.944724,0.139715,0
0.954774,0.0700281,0
0.964824,0.251047,0
0.974874,0.335516,0
0.984925,0.16782,0
0.994975,0.062233,0
1.00503,0.302808,0
1.01508,0.663688,0
1.02513,0.70226,0
1.03518,0.374636,0
1.04523,0.060255,0
1.05528,0.0141953,0
1.06533,0.0901209,0
1.07538,0.0768535,0
1.08543,0.043135,0
1.09548,0.160288,0
1.10553,0.351376,0
1.11558,0.368522,0
1.12563,0.179436,0
1.13568,0.0407247,0
1.14573,0.131953,0
1.15578,0.306264,0
1.16583,0.319492,0
1.17588,0.170048,0
1.18593,0.0531781,0
1.19598,0.052142,0
1.20603,0.0601516,0
1.21608,0.0131006,0
1.22613,0.019416,0
1.23618,0.170626,0
1.24623,0.34867,0
1.25628,0.356239,0
1.26633,0.186446,0
1.27638,0.0306407,0
1.28643,0.021125,0
1.29648,0.08986,0
1.30653,0.115527,0
1.31658,0.0991533,0
1.32663,0.111226,0
1.33668,0.140504,0
1.34673,0.111146,0
1.35678,0.0321743,0
1.36683,0.0169019,0
1.37688,0.119508,0
1.38693,0.238192,0
1.39698,0.240624,0
1.40704,0.132357,0
1.41709,0.0311049,0
1.42714,0.00475719,0
1.43719,0.0151764,0
1.44724,0.0203244,0
1.45729,0.046223,0
1.46734,0.117423,0
1.47739,0.178978,0
1.48744,0.155376,0
1.49749,0.0642672,0
1.50754,0.00579892,0
1.51759,0.0353617,0
1.52764,0.10137,0
1.53769,0.126755,0
1.54774,0.103651,0
1.55779,0.0734565,0
1.56784,0.0512203,0
1.57789,0.0223028,0
1.58794,0.000151127,0
1.59799,0.0286087,0
1.60804,0.110221,0
1.61809,0.176003,0
1.62814,0.159533,0
1.63819,0.0788519,0
1.64824,0.0118805,0
1.65829,0.00343345,0
1.66834,0.0305777,0
1.67839,0.0557394,0
1.68844,0.0734213,0
1.69849,0.0893974,0
1.70854,0.088017,0
1.71859,0.0535887,0
1.72864,0.0102989,0
1.73869,0.00568641,0
1.74874,0.0505105,0
1.75879,0.100859,0
1.76884,0.109877,0
1.77889,0.0777357,0
1.78894,0.0377503,0
1.79899,0.0119317,0
1.80905,0.00156998,0
1.8191,0.0101074,0
1.82915,0.0454026,0
1.8392,0.0937263,0
1.84925,0.116063,0
1.8593,0.0881358,0
1.86935,0.0337098,0
1.8794,0.00169383,0
1.88945,0.0140362,0
1.8995,0.0494441,0
1.90955,0.0752633,0
1.9196,0.0787454,0
1.92965,0.0642847,0
1.9397,0.0383221,0
1.94975,0.0106498,0
1.9598,0.000356372,0
1.96985,0.0217897,0
1.9799,0.0627686,0
1.98995,0.0896567,0
2,0.080238,0
