# 20240823_135953
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init8.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,157041,0
0.0100503,147014,0
0.0201005,120626,0
0.0301508,86849.9,0
0.040201,55184.9,0
0.0502513,31529.7,0
0.0603015,17003,0
0.0703518,9502.25,0
0.080402,6089.23,0
0.0904523,4514.38,0
0.100503,3541.85,0
0.110553,2677.31,0
0.120603,1861.5,0
0.130653,1234.1,0
0.140704,901.453,0
0.150754,788.604,0
0.160804,701.572,0
0.170854,525.711,0
0.180905,322.554,0
0.190955,218.016,0
0.201005,234.667,0
0.211055,273.563,0
0.221106,245.001,0
0.231156,166.699,0
0.241206,116.068,0
0.251256,121.163,0
0.261307,135.565,0
0.271357,111.912,0
0.281407,62.1207,0
0.291457,30.6393,0
0.301508,32.068,0
0.311558,40.2434,0
0.321608,32.0226,0
0.331658,16.9853,0
0.341709,16.3528,0
0.351759,29.6018,0
0.361809,36.9734,0
0.371859,28.6673,0
0.38191,16.2863,0
0.39196,13.6027,0
0.40201,17.9153,0
0.41206,17.2867,0
0.422111,9.1323,0
0.432161,2.42277,0
0.442211,3.26547,0
0.452261,6.95172,0
0.462312,6.64251,0
0.472362,3.57061,0
0.482412,3.77067,0
0.492462,8.00468,0
0.502513,10.5958,0
0.512563,7.96996,0
0.522613,3.467,0
0.532663,1.9465,0
0.542714,3.14222,0
0.552764,3.28164,0
0.562814,1.33064,0
0.572864,0.106538,0
0.582915,1.40353,0
0.592965,3.21056,0
0.603015,3.00137,0
0.613065,1.53845,0
0.623116,1.41263,0
0.633166,2.95669,0
0.643216,3.84307,0
0.653266,2.63571,0
0.663317,0.741368,0
0.673367,0.1248,0
0.683417,0.616698,0
0.693467,0.718022,0
0.703518,0.170305,0
0.713568,0.179298,0
0.723618,1.23103,0
0.733668,2.14278,0
0.743719,1.79746,0
0.753769,0.78028,0
0.763819,0.44636,0
0.773869,0.964092,0
0.78392,1.26686,0
0.79397,0.765288,0
0.80402,0.122545,0
0.81407,0.0934908,0
0.824121,0.412819,0
0.834171,0.393424,0
0.844221,0.106462,0
0.854271,0.22994,0
0.864322,0.880287,0
0.874372,1.3234,0
0.884422,1.01111,0
0.894472,0.343124,0
0.904523,0.0468541,0
0.914573,0.192936,0
0.924623,0.286387,0
0.934673,0.131941,0
0.944724,0.0721103,0
0.954774,0.324779,0
0.964824,0.570172,0
0.974874,0.450785,0
0.984925,0.156832,0
0.994975,0.156261,0
1.00503,0.489844,0
1.01508,0.709606,0
1.02513,0.52463,0
1.03518,0.170718,0
1.04523,0.0121486,0
1.05528,0.0503974,0
1.06533,0.0553112,0
1.07538,0.00707105,0
1.08543,0.10642,0
1.09548,0.374655,0
1.10553,0.533946,0
1.11558,0.388881,0
1.12563,0.120281,0
1.13568,0.0363597,0
1.14573,0.159852,0
1.15578,0.252373,0
1.16583,0.189385,0
1.17588,0.100696,0
1.18593,0.11258,0
1.19598,0.146517,0
1.20603,0.0864877,0
1.21608,0.0101873,0
1.22613,0.0876286,0
1.23618,0.299072,0
1.24623,0.421406,0
1.25628,0.319157,0
1.26633,0.114341,0
1.27638,0.00463936,0
1.28643,0.0198707,0
1.29648,0.0543283,0
1.30653,0.0663277,0
1.31658,0.112884,0
1.32663,0.198416,0
1.33668,0.222497,0
1.34673,0.130987,0
1.35678,0.0257251,0
1.36683,0.0405381,0
1.37688,0.156842,0
1.38693,0.230441,0
1.39698,0.184649,0
1.40704,0.089203,0
1.41709,0.0361763,0
1.42714,0.0233905,0
1.43719,0.00814568,0
1.44724,0.00983498,0
1.45729,0.0787892,0
1.46734,0.186014,0
1.47739,0.227169,0
1.48744,0.154524,0
1.49749,0.0448032,0
1.50754,0.00224945,0
1.51759,0.0374135,0
1.52764,0.0835184,0
1.53769,0.100135,0
1.54774,0.103633,0
1.55779,0.104806,0
1.56784,0.0802328,0
1.57789,0.0280239,0
1.58794,0.00316591,0
1.59799,0.0537623,0
1.60804,0.143988,0
1.61809,0.18489,0
1.62814,0.139016,0
1.63819,0.0573965,0
1.64824,0.00784077,0
1.65829,0.00349291,0
1.66834,0.0194618,0
1.67839,0.0455508,0
1.68844,0.0856596,0
1.69849,0.119923,0
1.70854,0.110744,0
1.71859,0.0561887,0
1.72864,0.0068851,0
1.73869,0.0105423,0
1.74874,0.0568557,0
1.75879,0.0960557,0
1.76884,0.098965,0
1.77889,0.0765239,0
1.78894,0.0480985,0
1.79899,0.0198716,0
1.80905,0.000844621,0
1.8191,0.0128623,0
1.82915,0.0628463,0
1.8392,0.117145,0
1.84925,0.127472,0
1.8593,0.0839264,0
1.86935,0.0264456,0
1.8794,0.000315122,0
1.88945,0.0139354,0
1.8995,0.0448875,0
1.90955,0.0712887,0
1.9196,0.0834275,0
1.92965,0.0752504,0
1.9397,0.0457196,0
1.94975,0.0113761,0
1.9598,0.00107995,0
1.96985,0.0271445,0
1.9799,0.0682022,0
1.98995,0.0894404,0
2,0.0766726,0
