# 20250121_120116
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.982424
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,957.279,0
0.0100334,950.207,0
0.0200669,929.045,0
0.0301003,894.022,0
0.0401338,845.713,0
0.0501672,785.287,0
0.0602007,714.754,0
0.0702341,637.104,0
0.0802676,556.237,0
0.090301,476.595,0
0.100334,402.539,0
0.110368,337.578,0
0.120401,283.705,0
0.130435,241.075,0
0.140468,208.184,0
0.150502,182.542,0
0.160535,161.59,0
0.170569,143.523,0
0.180602,127.667,0
0.190635,114.281,0
0.200669,103.908,0
0.210702,96.6433,0
0.220736,91.7504,0
0.230769,87.8283,0
0.240803,83.4527,0
0.250836,77.8929,0
0.26087,71.4531,0
0.270903,65.2031,0
0.280936,60.2497,0
0.29097,57.0046,0
0.301003,54.9297,0
0.311037,52.9278,0
0.32107,50.1097,0
0.331104,46.3978,0
0.341137,42.5338,0
0.351171,39.4868,0
0.361204,37.7045,0
0.371237,36.7739,0
0.381271,35.7532,0
0.391304,33.9122,0
0.401338,31.2945,0
0.411371,28.6493,0
0.421405,26.7921,0
0.431438,25.9258,0
0.441472,25.489,0
0.451505,24.6553,0
0.461538,23.0482,0
0.471572,21.0488,0
0.481605,19.4309,0
0.491639,18.6561,0
0.501672,18.4676,0
0.511706,18.1469,0
0.521739,17.1884,0
0.531773,15.7592,0
0.541806,14.5157,0
0.551839,13.962,0
0.561873,13.9693,0
0.571906,13.9176,0
0.58194,13.3127,0
0.591973,12.2615,0
0.602007,11.3407,0
0.61204,10.9994,0
0.622074,11.1058,0
0.632107,11.0953,0
0.64214,10.5568,0
0.652174,9.64563,0
0.662207,8.89998,0
0.672241,8.66511,0
0.682274,8.73887,0
0.692308,8.60706,0
0.702341,8.00357,0
0.712375,7.18755,0
0.722408,6.64677,0
0.732441,6.56427,0
0.742475,6.63572,0
0.752508,6.42773,0
0.762542,5.86452,0
0.772575,5.29861,0
0.782609,5.09862,0
0.792642,5.23251,0
0.802676,5.31679,0
0.812709,5.06267,0
0.822742,4.59812,0
0.832776,4.29952,0
0.842809,4.34218,0
0.852843,4.49965,0
0.862876,4.4181,0
0.87291,4.03162,0
0.882943,3.62664,0
0.892977,3.4912,0
0.90301,3.57675,0
0.913043,3.57378,0
0.923077,3.29621,0
0.93311,2.90309,0
0.943144,2.69618,0
0.953177,2.75258,0
0.963211,2.8434,0
0.973244,2.72742,0
0.983278,2.44688,0
0.993311,2.2617,0
1.00334,2.31579,0
1.01338,2.45809,0
1.02341,2.4365,0
1.03344,2.21168,0
1.04348,1.99467,0
1.05351,1.97088,0
1.06355,2.06754,0
1.07358,2.05655,0
1.08361,1.85087,0
1.09365,1.61226,0
1.10368,1.53918,0
1.11371,1.61619,0
1.12375,1.64634,0
1.13378,1.51409,0
1.14381,1.33211,0
1.15385,1.28541,0
1.16388,1.38604,0
1.17391,1.45987,0
1.18395,1.37633,0
1.19398,1.21408,0
1.20401,1.14754,0
1.21405,1.2132,0
1.22408,1.2659,0
1.23411,1.177,0
1.24415,1.00506,0
1.25418,0.91419,0
1.26421,0.956322,0
1.27425,1.01025,0
1.28428,0.952632,0
1.29431,0.824327,0
1.30435,0.769628,0
1.31438,0.837033,0
1.32441,0.914313,0
1.33445,0.881556,0
1.34448,0.769901,0
1.35452,0.711817,0
1.36455,0.757015,0
1.37458,0.807325,0
1.38462,0.755285,0
1.39465,0.631602,0
1.40468,0.560892,0
1.41472,0.591821,0
1.42475,0.637125,0
1.43478,0.600954,0
1.44482,0.512125,0
1.45485,0.47986,0
1.46488,0.538633,0
1.47492,0.600036,0
1.48495,0.575456,0
1.49498,0.495596,0
1.50502,0.462037,0
1.51505,0.503171,0
1.52508,0.537022,0
1.53512,0.489305,0
1.54515,0.397577,0
1.55518,0.357513,0
1.56522,0.390653,0
1.57525,0.420286,0
1.58528,0.384501,0
1.59532,0.323238,0
1.60535,0.317867,0
1.61538,0.373184,0
1.62542,0.410073,0
1.63545,0.376694,0
1.64548,0.318404,0
1.65552,0.309475,0
1.66555,0.347129,0
1.67559,0.358541,0
1.68562,0.307247,0
1.69565,0.245151,0
1.70569,0.238144,0
1.71572,0.27456,0
1.72575,0.286413,0
1.73579,0.249175,0
1.74582,0.214979,0
1.75585,0.234104,0
1.76589,0.280585,0
1.77592,0.288731,0
1.78595,0.2462,0
1.79599,0.208629,0
1.80602,0.218037,0
1.81605,0.244128,0
1.82609,0.231704,0
1.83612,0.182452,0
1.84615,0.152314,0
1.85619,0.170748,0
1.86622,0.200408,0
1.87625,0.19388,0
1.88629,0.16229,0
1.89632,0.156183,0
1.90635,0.188906,0
1.91639,0.215695,0
1.92642,0.197863,0
1.93645,0.157444,0
1.94649,0.143624,0
1.95652,0.16203,0
1.96656,0.169994,0
1.97659,0.142046,0
1.98662,0.107963,0
1.99666,0.10867,0
2.00669,0.136782,0
2.01672,0.14888,0
2.02676,0.12956,0
2.03679,0.112089,0
2.04682,0.126616,0
2.05686,0.154147,0
2.06689,0.15385,0
2.07692,0.122442,0
2.08696,0.0981238,0
2.09699,0.104807,0
2.10702,0.119594,0
2.11706,0.109866,0
2.12709,0.0829646,0
2.13712,0.0748427,0
2.14716,0.0960942,0
2.15719,0.116264,0
2.16722,0.108784,0
2.17726,0.0888845,0
2.18729,0.088851,0
2.19732,0.108824,0
2.20736,0.116576,0
2.21739,0.0955576,0
2.22742,0.0692188,0
2.23746,0.0664842,0
2.24749,0.0807073,0
2.25753,0.0824555,0
2.26756,0.0651794,0
2.27759,0.054598,0
2.28763,0.0689489,0
2.29766,0.0906174,0
2.30769,0.0915643,0
2.31773,0.0739323,0
2.32776,0.0652372,0
2.33779,0.0766338,0
2.34783,0.0867115,0
2.35786,0.0745282,0
2.36789,0.0513084,0
2.37793,0.0438602,0
2.38796,0.0555832,0
2.39799,0.0634358,0
2.40803,0.0539619,0
2.41806,0.043224,0
2.42809,0.051169,0
2.43813,0.0701413,0
2.44816,0.0752558,0
2.45819,0.0607385,0
2.46823,0.0475464,0
2.47826,0.0516525,0
2.48829,0.0610951,0
2.49833,0.055578,0
2.50836,0.0379636,0
2.51839,0.0301231,0
2.52843,0.040244,0
2.53846,0.0513299,0
2.54849,0.0475059,0
2.55853,0.0375815,0
2.56856,0.0404347,0
