# 20240926_141202
# initdata:	data/init_real_m570_s-1_consteps_20240926_124658/init8.csv
# particle mass:	0.57
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,3399.52,0
0.0100503,3323.57,0
0.0201005,3104.83,0
0.0301508,2767.92,0
0.040201,2350.38,0
0.0502513,1894.95,0
0.0603015,1443.62,0
0.0703518,1032.49,0
0.080402,687.434,0
0.0904523,421.832,0
0.100503,236.447,0
0.110553,121.175,0
0.120603,58.9449,0
0.130653,30.5694,0
0.140704,19.6554,0
0.150754,15.5248,0
0.160804,13.4802,0
0.170854,12.707,0
0.180905,13.4006,0
0.190955,14.9367,0
0.201005,15.9347,0
0.211055,15.542,0
0.221106,14.3895,0
0.231156,14.1304,0
0.241206,15.9018,0
0.251256,19.1501,0
0.261307,21.9987,0
0.271357,22.8975,0
0.281407,22.0185,0
0.291457,21.0345,0
0.301508,21.4552,0
0.311558,23.1374,0
0.321608,24.4587,0
0.331658,23.9945,0
0.341709,21.9941,0
0.351759,20.1311,0
0.361809,19.7792,0
0.371859,20.6222,0
0.38191,21.0638,0
0.39196,19.9849,0
0.40201,17.9444,0
0.41206,16.5294,0
0.422111,16.5996,0
0.432161,17.3807,0
0.442211,17.3942,0
0.452261,16.1347,0
0.462312,14.5843,0
0.472362,14.0147,0
0.482412,14.5029,0
0.492462,14.8816,0
0.502513,14.1359,0
0.512563,12.5666,0
0.522613,11.367,0
0.532663,11.1756,0
0.542714,11.3672,0
0.552764,10.8928,0
0.562814,9.58241,0
0.572864,8.32216,0
0.582915,7.92846,0
0.592965,8.17318,0
0.603015,8.14053,0
0.613065,7.40803,0
0.623116,6.53768,0
0.633166,6.29784,0
0.643216,6.66019,0
0.653266,6.85572,0
0.663317,6.37044,0
0.673367,5.56851,0
0.683417,5.16617,0
0.693467,5.28981,0
0.703518,5.35265,0
0.713568,4.86532,0
0.723618,4.07832,0
0.733668,3.62729,0
0.743719,3.69676,0
0.753769,3.82277,0
0.763819,3.55572,0
0.773869,3.05747,0
0.78392,2.8431,0
0.79397,3.05849,0
0.80402,3.28704,0
0.81407,3.12053,0
0.824121,2.69119,0
0.834171,2.45281,0
0.844221,2.54718,0
0.854271,2.63383,0
0.864322,2.3873,0
0.874372,1.94598,0
0.884422,1.70988,0
0.894472,1.78938,0
0.904523,1.88674,0
0.914573,1.73842,0
0.924623,1.47795,0
0.934673,1.42024,0
0.944724,1.60116,0
0.954774,1.72776,0
0.964824,1.59041,0
0.974874,1.34043,0
0.984925,1.25387,0
0.994975,1.33955,0
1.00503,1.34774,0
1.01508,1.14417,0
1.02513,0.901867,0
1.03518,0.849146,0
1.04523,0.952367,0
1.05528,0.984937,0
1.06533,0.862363,0
1.07538,0.751789,0
1.08543,0.811298,0
1.09548,0.951862,0
1.10553,0.964644,0
1.11558,0.817088,0
1.12563,0.68712,0
1.13568,0.699179,0
1.14573,0.754183,0
1.15578,0.691366,0
1.16583,0.530993,0
1.17588,0.442753,0
1.18593,0.498079,0
1.19598,0.574544,0
1.20603,0.5432,0
1.21608,0.453316,0
1.22613,0.446313,0
1.23618,0.537138,0
1.24623,0.589536,0
1.25628,0.514842,0
1.26633,0.396831,0
1.27638,0.364331,0
1.28643,0.407858,0
1.29648,0.408237,0
1.30653,0.323126,0
1.31658,0.249557,0
1.32663,0.276232,0
1.33668,0.352514,0
1.34673,0.366602,0
1.35678,0.30915,0
1.36683,0.277816,0
1.37688,0.323422,0
1.38693,0.37214,0
1.39698,0.33635,0
1.40704,0.244933,0
1.41709,0.197313,0
1.42714,0.220937,0
1.43719,0.240722,0
1.44724,0.201324,0
1.45729,0.150989,0
1.46734,0.164179,0
1.47739,0.225855,0
1.48744,0.252878,0
1.49749,0.216302,0
1.50754,0.1789,0
1.51759,0.195546,0
1.52764,0.230609,0
1.53769,0.214888,0
1.54774,0.151598,0
1.55779,0.111298,0
1.56784,0.12767,0
1.57789,0.153407,0
1.58794,0.138147,0
1.59799,0.105462,0
1.60804,0.112688,0
1.61809,0.159073,0
1.62814,0.183836,0
1.63819,0.155413,0
1.64824,0.115601,0
1.65829,0.114225,0
1.66834,0.136154,0
1.67839,0.129619,0
1.68844,0.0883099,0
1.69849,0.0611031,0
1.70854,0.0776657,0
1.71859,0.105631,0
1.72864,0.102661,0
1.73869,0.080571,0
1.74874,0.0835851,0
1.75879,0.116732,0
1.76884,0.135522,0
1.77889,0.111871,0
1.78894,0.0750739,0
1.79899,0.0670423,0
1.80905,0.0819143,0
1.8191,0.0806192,0
1.82915,0.0542476,0
1.8392,0.0376832,0
1.84925,0.0547827,0
1.8593,0.0813282,0
1.86935,0.0820392,0
1.8794,0.0630348,0
1.88945,0.0594822,0
1.8995,0.0794862,0
1.90955,0.0912649,0
1.9196,0.0720949,0
1.92965,0.0428937,0
1.9397,0.0364915,0
1.94975,0.0499145,0
1.9598,0.0530976,0
1.96985,0.0377467,0
1.9799,0.0296662,0
1.98995,0.0468263,0
2,0.0695993,0
