# 20250122_111624
# initdata:	Data/init_real_taudep_m420_20250122_111415/init2.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.42
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2428.67,0
0.0100503,2386,0
0.0201005,2262.24,0
0.0301508,2069.59,0
0.040201,1826.67,0
0.0502513,1556.1,0
0.0603015,1281.49,0
0.0703518,1024.08,0
0.080402,799.695,0
0.0904523,616.823,0
0.100503,476.23,0
0.110553,372.548,0
0.120603,297.274,0
0.130653,242.05,0
0.140704,200.88,0
0.150754,170.457,0
0.160804,148.895,0
0.170854,134.078,0
0.180905,123.004,0
0.190955,112.576,0
0.201005,101.067,0
0.211055,88.8706,0
0.221106,77.7556,0
0.231156,69.1643,0
0.241206,62.9752,0
0.251256,57.7495,0
0.261307,52.1269,0
0.271357,46.0009,0
0.281407,40.3871,0
0.291457,36.224,0
0.301508,33.3763,0
0.311558,30.8287,0
0.321608,27.7714,0
0.331658,24.3762,0
0.341709,21.4723,0
0.351759,19.5617,0
0.361809,18.2943,0
0.371859,16.9311,0
0.38191,15.186,0
0.39196,13.4678,0
0.40201,12.305,0
0.41206,11.6929,0
0.422111,11.1285,0
0.432161,10.2274,0
0.442211,9.14029,0
0.452261,8.29266,0
0.462312,7.82759,0
0.472362,7.45381,0
0.482412,6.84543,0
0.492462,6.04729,0
0.502513,5.3823,0
0.512563,5.02312,0
0.522613,4.79637,0
0.532663,4.44301,0
0.542714,3.95876,0
0.552764,3.57051,0
0.562814,3.41302,0
0.572864,3.35357,0
0.582915,3.18113,0
0.592965,2.88041,0
0.603015,2.62444,0
0.613065,2.5201,0
0.623116,2.46681,0
0.633166,2.30705,0
0.643216,2.04321,0
0.653266,1.82293,0
0.663317,1.73188,0
0.673367,1.68829,0
0.683417,1.57288,0
0.693467,1.39693,0
0.703518,1.27543,0
0.713568,1.2585,0
0.723618,1.26393,0
0.733668,1.19693,0
0.743719,1.07745,0
0.753769,0.998796,0
0.763819,0.989259,0
0.773869,0.976577,0
0.78392,0.896986,0
0.79397,0.784784,0
0.80402,0.718715,0
0.81407,0.710645,0
0.824121,0.697164,0
0.834171,0.636934,0
0.844221,0.567491,0
0.854271,0.544798,0
0.864322,0.559989,0
0.874372,0.554857,0
0.884422,0.506304,0
0.894472,0.454825,0
0.904523,0.440375,0
0.914573,0.44484,0
0.924623,0.423088,0
0.934673,0.371349,0
0.944724,0.331114,0
0.954774,0.3273,0
0.964824,0.334395,0
0.974874,0.317672,0
0.984925,0.284237,0
0.994975,0.268893,0
1.00503,0.279923,0
1.01508,0.286903,0
1.02513,0.266194,0
1.03518,0.234298,0
1.04523,0.220941,0
1.05528,0.225156,0
1.06533,0.219512,0
1.07538,0.193148,0
1.08543,0.167781,0
1.09548,0.164529,0
1.10553,0.173359,0
1.11558,0.169813,0
1.12563,0.151642,0
1.13568,0.140069,0
1.14573,0.146045,0
1.15578,0.153685,0
1.16583,0.144639,0
1.17588,0.125123,0
1.18593,0.115448,0
1.19598,0.11962,0
1.20603,0.121039,0
1.21608,0.108984,0
1.22613,0.09461,0
1.23618,0.0932493,0
1.24623,0.101244,0
1.25628,0.102143,0
1.26633,0.0914351,0
1.27638,0.0820398,0
1.28643,0.0835993,0
1.29648,0.0880659,0
1.30653,0.0827546,0
1.31658,0.0697605,0
1.32663,0.06232,0
1.33668,0.064847,0
1.34673,0.0673737,0
1.35678,0.0617505,0
1.36683,0.0539279,0
1.37688,0.0540208,0
1.38693,0.0604056,0
1.39698,0.0622831,0
1.40704,0.0559854,0
1.41709,0.0498182,0
1.42714,0.0507456,0
1.43719,0.0539506,0
1.44724,0.0508771,0
1.45729,0.0426077,0
1.46734,0.0380431,0
1.47739,0.0403482,0
1.48744,0.0426999,0
1.49749,0.0392636,0
1.50754,0.0339251,0
1.51759,0.0337097,0
1.52764,0.0376587,0
1.53769,0.0383997,0
1.54774,0.0334668,0
1.55779,0.0287736,0
1.56784,0.0292877,0
1.57789,0.0316958,0
1.58794,0.030056,0
1.59799,0.0251922,0
1.60804,0.0232664,0
1.61809,0.0261644,0
1.62814,0.028714,0
1.63819,0.0267298,0
1.64824,0.0231796,0
1.65829,0.0231713,0
1.66834,0.0259095,0
1.67839,0.0260471,0
1.68844,0.0220005,0
1.69849,0.0182757,0
1.70854,0.0185131,0
1.71859,0.0202215,0
1.72864,0.0190795,0
1.73869,0.0157469,0
1.74874,0.0146497,0
1.75879,0.0169512,0
1.76884,0.018776,0
1.77889,0.0172105,0
1.78894,0.0146005,0
1.79899,0.0146435,0
1.80905,0.0166205,0
1.8191,0.0166782,0
1.82915,0.0139198,0
1.8392,0.0117505,0
1.84925,0.0125916,0
1.8593,0.0143028,0
1.86935,0.0136972,0
1.8794,0.0114602,0
1.88945,0.0108782,0
1.8995,0.0125931,0
1.90955,0.0136207,0
1.9196,0.0119875,0
1.92965,0.00967053,0
1.9397,0.00942246,0
1.94975,0.0106028,0
1.9598,0.0104286,0
1.96985,0.00845243,0
1.9799,0.00721872,0
1.98995,0.00824116,0
2,0.00969154,0
