# 20250117_181144
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181049/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,23876.2,0
0.0100503,22605.8,0
0.0201005,19228.2,0
0.0301508,14804,0
0.040201,10480.1,0
0.0502513,7015.4,0
0.0603015,4619.98,0
0.0703518,3094.36,0
0.080402,2099.08,0
0.0904523,1381.9,0
0.100503,860.27,0
0.110553,551.299,0
0.120603,441.951,0
0.130653,432.098,0
0.140704,400.778,0
0.150754,308.036,0
0.160804,208.228,0
0.170854,163.292,0
0.180905,165.857,0
0.190955,159.734,0
0.201005,116.794,0
0.211055,65.9235,0
0.221106,45.6575,0
0.231156,53.3394,0
0.241206,56.5583,0
0.251256,40.9417,0
0.261307,24.9346,0
0.271357,27.4982,0
0.281407,40.3514,0
0.291457,42.2116,0
0.301508,29.2895,0
0.311558,17.6147,0
0.321608,18.0741,0
0.331658,22.6593,0
0.341709,19.1754,0
0.351759,9.41321,0
0.361809,4.66379,0
0.371859,8.29775,0
0.38191,12.1363,0
0.39196,9.87256,0
0.40201,5.82256,0
0.41206,6.89543,0
0.422111,11.6294,0
0.432161,12.7989,0
0.442211,8.35417,0
0.452261,3.83742,0
0.462312,3.72055,0
0.472362,5.50041,0
0.482412,4.68595,0
0.492462,1.90096,0
0.502513,1.31996,0
0.512563,3.8089,0
0.522613,5.70022,0
0.532663,4.55981,0
0.542714,2.63705,0
0.552764,3.00868,0
0.562814,4.83693,0
0.572864,4.92554,0
0.582915,2.68898,0
0.592965,0.820671,0
0.603015,1.09562,0
0.613065,2.03752,0
0.623116,1.68947,0
0.633166,0.725132,0
0.643216,1.10156,0
0.653266,2.72977,0
0.663317,3.50357,0
0.673367,2.49047,0
0.683417,1.22926,0
0.693467,1.28384,0
0.703518,1.99915,0
0.713568,1.78886,0
0.723618,0.683212,0
0.733668,0.163423,0
0.743719,0.780461,0
0.753769,1.39863,0
0.763819,1.10019,0
0.773869,0.600306,0
0.78392,0.99179,0
0.79397,1.9246,0
0.80402,2.09841,0
0.81407,1.22719,0
0.824121,0.410585,0
0.834171,0.451284,0
0.844221,0.794047,0
0.854271,0.606804,0
0.864322,0.141789,0
0.874372,0.244775,0
0.884422,0.918406,0
0.894472,1.27396,0
0.904523,0.906192,0
0.914573,0.488494,0
0.924623,0.686925,0
0.934673,1.13778,0
0.944724,1.05495,0
0.954774,0.449867,0
0.964824,0.0706422,0
0.974874,0.245285,0
0.984925,0.474144,0
0.994975,0.326303,0
1.00503,0.135976,0
1.01508,0.406134,0
1.02513,0.927982,0
1.03518,1.04237,0
1.04523,0.625721,0
1.05528,0.255075,0
1.06533,0.327587,0
1.07538,0.522681,0
1.08543,0.390707,0
1.09548,0.0773081,0
1.10553,0.0540269,0
1.11558,0.344877,0
1.12563,0.500249,0
1.13568,0.329766,0
1.14573,0.199937,0
1.15578,0.429724,0
1.16583,0.755778,0
1.17588,0.714039,0
1.18593,0.333547,0
1.19598,0.0736939,0
1.20603,0.139018,0
1.21608,0.243999,0
1.22613,0.139337,0
1.23618,0.017179,0
1.24623,0.164825,0
1.25628,0.458285,0
1.26633,0.523998,0
1.27638,0.30973,0
1.28643,0.158415,0
1.29648,0.275953,0
1.30653,0.430698,0
1.31658,0.33535,0
1.32663,0.0911646,0
1.33668,0.0106509,0
1.34673,0.133273,0
1.35678,0.203046,0
1.36683,0.111178,0
1.37688,0.0726066,0
1.38693,0.257919,0
1.39698,0.482901,0
1.40704,0.460941,0
1.41709,0.227156,0
1.42714,0.0775606,0
1.43719,0.131598,0
1.44724,0.196576,0
1.45729,0.112034,0
1.46734,0.00458981,0
1.47739,0.0620706,0
1.48744,0.215231,0
1.49749,0.244956,0
1.50754,0.134974,0
1.51759,0.0981523,0
1.52764,0.233252,0
1.53769,0.358147,0
1.54774,0.282793,0
1.55779,0.093299,0
1.56784,0.0126487,0
1.57789,0.0719485,0
1.58794,0.103614,0
1.59799,0.0390995,0
1.60804,0.0192504,0
1.61809,0.147024,0
1.62814,0.293055,0
1.63819,0.275524,0
1.64824,0.134429,0
1.65829,0.0692189,0
1.66834,0.139628,0
1.67839,0.193512,0
1.68844,0.11876,0
1.69849,0.0137896,0
1.70854,0.019762,0
1.71859,0.0984769,0
1.72864,0.109469,0
1.73869,0.0489222,0
1.74874,0.057415,0
1.75879,0.18288,0
1.76884,0.28189,0
1.77889,0.223766,0
1.78894,0.0828714,0
1.79899,0.0242687,0
1.80905,0.0667855,0
1.8191,0.08589,0
1.82915,0.0309297,0
1.8392,0.00223103,0
1.84925,0.0745184,0
1.8593,0.162439,0
1.86935,0.14871,0
1.8794,0.06932,0
1.88945,0.0584422,0
1.8995,0.138634,0
1.90955,0.185684,0
1.9196,0.119786,0
1.92965,0.0226438,0
1.9397,0.00587899,0
1.94975,0.0475956,0
1.9598,0.0504699,0
1.96985,0.012983,0
1.9799,0.0311171,0
1.98995,0.129744,0
2,0.201191,0
