# 20250121_120101
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.341616
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1292.76,0
0.0100334,1261.4,0
0.0200669,1172.55,0
0.0301003,1040.6,0
0.0401338,885.598,0
0.0501672,728.326,0
0.0602007,585.266,0
0.0702341,465.221,0
0.0802676,368.812,0
0.090301,291.144,0
0.100334,226.305,0
0.110368,171.286,0
0.120401,127.041,0
0.130435,96.1899,0
0.140468,79.2263,0
0.150502,72.2992,0
0.160535,68.5702,0
0.170569,62.2447,0
0.180602,52.0316,0
0.190635,41.0919,0
0.200669,33.5208,0
0.210702,30.4998,0
0.220736,29.5223,0
0.230769,27.1524,0
0.240803,22.402,0
0.250836,17.3613,0
0.26087,14.6648,0
0.270903,14.6423,0
0.280936,15.1562,0
0.29097,14.0755,0
0.301003,11.4976,0
0.311037,9.314,0
0.32107,8.84381,0
0.331104,9.37199,0
0.341137,9.16958,0
0.351171,7.58546,0
0.361204,5.67425,0
0.371237,4.76766,0
0.381271,4.88781,0
0.391304,4.9114,0
0.401338,4.09557,0
0.411371,2.95298,0
0.421405,2.46404,0
0.431438,2.78249,0
0.441472,3.11673,0
0.451505,2.82043,0
0.461538,2.18159,0
0.471572,1.92636,0
0.481605,2.20577,0
0.491639,2.43602,0
0.501672,2.12334,0
0.511706,1.50047,0
0.521739,1.15497,0
0.531773,1.23605,0
0.541806,1.32875,0
0.551839,1.09123,0
0.561873,0.718896,0
0.571906,0.623666,0
0.58194,0.841319,0
0.591973,1.00558,0
0.602007,0.876856,0
0.61204,0.650363,0
0.622074,0.636112,0
0.632107,0.808061,0
0.64214,0.860567,0
0.652174,0.65398,0
0.662207,0.397821,0
0.672241,0.338433,0
0.682274,0.427663,0
0.692308,0.434045,0
0.702341,0.296701,0
0.712375,0.198034,0
0.722408,0.276049,0
0.732441,0.418482,0
