# 20241209_163518
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	1.0218
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7788.96,0
0.01002,7696.81,0
0.0200401,7428.46,0
0.0300601,7007.06,0
0.0400802,6467.76,0
0.0501002,5852.94,0
0.0601202,5206.41,0
0.0701403,4567.62,0
0.0801603,3966.78,0
0.0901804,3422.22,0
0.1002,2940.37,0
0.11022,2518.59,0
0.12024,2149.75,0
0.130261,1827.05,0
0.140281,1547.42,0
0.150301,1311.97,0
0.160321,1123.67,0
0.170341,983.432,0
0.180361,886.615,0
0.190381,822.152,0
0.200401,775.012,0
0.210421,731.096,0
0.220441,682.127,0
0.230461,627.925,0
0.240481,574.69,0
0.250501,530.14,0
0.260521,498.229,0
0.270541,476.52,0
0.280561,457.778,0
0.290581,434.69,0
0.300601,404.612,0
0.310621,371.144,0
0.320641,341.414,0
0.330661,320.946,0
0.340681,309.691,0
0.350701,302.11,0
0.360721,291.242,0
0.370741,273.785,0
0.380762,252.365,0
0.390782,233.261,0
0.400802,221.361,0
0.410822,216.305,0
0.420842,212.894,0
0.430862,205.4,0
0.440882,192.245,0
0.450902,177.148,0
0.460922,165.801,0
0.470942,160.932,0
0.480962,160.002,0
0.490982,157.53,0
0.501002,149.96,0
0.511022,138.719,0
0.521042,128.752,0
0.531062,123.894,0
0.541082,123.362,0
0.551102,122.6,0
0.561122,117.615,0
0.571142,108.701,0
0.581162,99.9961,0
0.591182,95.3828,0
0.601202,94.7442,0
0.611222,94.217,0
0.621242,90.114,0
0.631263,82.5692,0
0.641283,75.2723,0
0.651303,71.6402,0
0.661323,71.392,0
0.671343,70.9978,0
0.681363,67.4524,0
0.691383,61.3816,0
0.701403,56.257,0
0.711423,54.6384,0
0.721443,55.496,0
0.731463,55.4349,0
0.741483,52.4059,0
0.751503,47.8443,0
0.761523,44.9512,0
0.771543,45.0952,0
0.781563,46.3374,0
0.791583,45.6523,0
