# 20241119_232853
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init36.csv
# particle mass:	0.94
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1794.84,0
0.0100334,1763.17,0
0.0200669,1671.56,0
0.0301003,1529.81,0
0.0401338,1351.82,0
0.0501672,1153.63,0
0.0602007,950.715,0
0.0702341,756.135,0
0.0802676,579.499,0
0.090301,426.851,0
0.100334,301.129,0
0.110368,202.833,0
0.120401,130.565,0
0.130435,81.3928,0
0.140468,51.0935,0
0.150502,34.5815,0
0.160535,26.6021,0
0.170569,22.6151,0
0.180602,19.5571,0
0.190635,16.1336,0
0.200669,12.4842,0
0.210702,9.38778,0
0.220736,7.4323,0
0.230769,6.57979,0
0.240803,6.29643,0
0.250836,6.04523,0
0.26087,5.71502,0
0.270903,5.64791,0
0.280936,6.26221,0
0.29097,7.60091,0
0.301003,9.20013,0
0.311037,10.4061,0
0.32107,10.887,0
0.331104,10.902,0
0.341137,11.0774,0
0.351171,11.8613,0
0.361204,13.1188,0
0.371237,14.2327,0
0.381271,14.6388,0
0.391304,14.3315,0
0.401338,13.8825,0
0.411371,13.9348,0
0.421405,14.6222,0
0.431438,15.4421,0
0.441472,15.718,0
0.451505,15.2287,0
0.461538,14.4226,0
0.471572,13.9998,0
0.481605,14.255,0
0.491639,14.8036,0
0.501672,14.9604,0
0.511706,14.4061,0
0.521739,13.4936,0
0.531773,12.8911,0
0.541806,12.9176,0
0.551839,13.2338,0
0.561873,13.1947,0
0.571906,12.5049,0
0.58194,11.5072,0
0.591973,10.8164,0
0.602007,10.6862,0
0.61204,10.7655,0
0.622074,10.4901,0
0.632107,9.68317,0
0.64214,8.72921,0
0.652174,8.14985,0
0.662207,8.05072,0
0.672241,8.03606,0
0.682274,7.66437,0
0.692308,6.93434,0
0.702341,6.26698,0
0.712375,6.02326,0
0.722408,6.10705,0
0.732441,6.09118,0
0.742475,5.70699,0
0.752508,5.1346,0
0.762542,4.77413,0
0.772575,4.77701,0
0.782609,4.88008,0
0.792642,4.72061,0
0.802676,4.2522,0
0.812709,3.77969,0
0.822742,3.58956,0
0.832776,3.62228,0
0.842809,3.56527,0
0.852843,3.23693,0
0.862876,2.79559,0
0.87291,2.53618,0
0.882943,2.53584,0
0.892977,2.578,0
0.90301,2.43178,0
0.913043,2.13146,0
0.923077,1.91856,0
0.93311,1.93293,0
0.943144,2.04184,0
0.953177,2.01079,0
0.963211,1.79159,0
0.973244,1.56884,0
0.983278,1.5184,0
0.993311,1.58957,0
1.00334,1.57922,0
1.01338,1.39204,0
1.02341,1.15456,0
1.03344,1.04816,0
1.04348,1.08428,0
1.05351,1.10507,0
1.06355,0.995653,0
1.07358,0.827884,0
1.08361,0.757311,0
1.09365,0.818175,0
1.10368,0.883823,0
1.11371,0.834927,0
1.12375,0.709246,0
1.13378,0.641563,0
1.14381,0.682116,0
1.15385,0.734357,0
1.16388,0.686593,0
1.17391,0.557156,0
1.18395,0.46432,0
1.19398,0.469508,0
1.20401,0.504537,0
1.21405,0.472265,0
1.22408,0.37817,0
1.23411,0.317788,0
1.24415,0.344518,0
1.25418,0.399671,0
1.26421,0.394599,0
1.27425,0.328332,0
1.28428,0.282393,0
1.29431,0.305944,0
1.30435,0.350151,0
1.31438,0.337211,0
1.32441,0.265191,0
1.33445,0.206894,0
1.34448,0.210009,0
1.35452,0.237559,0
1.36455,0.225589,0
1.37458,0.172891,0
1.38462,0.139261,0
1.39465,0.159909,0
1.40468,0.197541,0
1.41472,0.195967,0
1.42475,0.156956,0
1.43478,0.133817,0
1.44482,0.154389,0
1.45485,0.182598,0
1.46488,0.169904,0
1.47492,0.122181,0
1.48495,0.089731,0
1.49498,0.0979006,0
1.50502,0.116206,0
1.51505,0.105608,0
1.52508,0.0738811,0
1.53512,0.0619232,0
1.54515,0.0840049,0
1.55518,0.107979,0
1.56522,0.101447,0
1.57525,0.0762704,0
1.58528,0.0691548,0
1.59532,0.0882728,0
1.60535,0.102309,0
1.61538,0.0855908,0
1.62542,0.0538153,0
1.63545,0.0409483,0
1.64548,0.0523913,0
1.65552,0.0608442,0
1.66555,0.0479023,0
1.67559,0.0300639,0
1.68562,0.0331016,0
1.69565,0.0538214,0
1.70569,0.064509,0
1.71572,0.0522974,0
1.72575,0.0362333,0
1.73579,0.0386796,0
1.74582,0.0534143,0
1.75585,0.0556698,0
1.76589,0.0380254,0
1.77592,0.0202434,0
1.78595,0.0205755,0
1.79599,0.0311731,0
1.80602,0.0319946,0
1.81605,0.0208776,0
1.82609,0.0155777,0
1.83612,0.0262649,0
1.84615,0.0397794,0
1.85619,0.0384069,0
1.86622,0.0250378,0
1.87625,0.0182462,0
1.88629,0.0253209,0
1.89632,0.0326383,0
1.90635,0.0263253,0
1.91639,0.0122586,0
1.92642,0.00691017,0
1.93645,0.0137334,0
1.94649,0.0196954,0
1.95652,0.0156396,0
1.96656,0.00950225,0
1.97659,0.0133666,0
1.98662,0.0244999,0
1.99666,0.0286862,0
2.00669,0.0206031,0
2.01672,0.0111581,0
2.02676,0.0115186,0
2.03679,0.0176436,0
2.04682,0.0174168,0
2.05686,0.00889003,0
2.06689,0.00270578,0
2.07692,0.00607272,0
2.08696,0.0125943,0
2.09699,0.0124899,0
2.10702,0.00719775,0
2.11706,0.00660604,0
2.12709,0.0136289,0
2.13712,0.0193973,0
2.14716,0.0160018,0
2.15719,0.00772289,0
2.16722,0.00450304,0
2.17726,0.00785895,0
2.18729,0.00988855,0
2.19732,0.00590775,0
2.20736,0.00136143,0
2.21739,0.00312598,0
2.22742,0.00890585,0
2.23746,0.010707,0
2.24749,0.00682011,0
2.25753,0.00417584,0
2.26756,0.00772604,0
2.27759,0.0128763,0
2.28763,0.0121141,0
2.29766,0.00580677,0
2.30769,0.00137475,0
2.31773,0.00261565,0
2.32776,0.00511666,0
2.33779,0.0038618,0
2.34783,0.000926372,0
2.35786,0.00179185,0
2.36789,0.0064424,0
2.37793,0.0090331,0
2.38796,0.006548,0
2.39799,0.00324112,0
2.40803,0.00421366,0
2.41806,0.00785576,0
2.42809,0.00835896,0
2.43813,0.00430467,0
2.44816,0.000541003,0
2.45819,0.000955607,0
2.46823,0.00321534,0
2.47826,0.00301788,0
2.48829,0.000888842,0
2.49833,0.00112298,0
2.50836,0.00477427,0
2.51839,0.00759395,0
2.52843,0.00609081,0
2.53846,0.00255535,0
