# 20241125_162204
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.33
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,10010,0
0.01002,9764.86,0
0.0200401,9065.23,0
0.0300601,8012.35,0
0.0400802,6754.28,0
0.0501002,5456.55,0
0.0601202,4266.75,0
0.0701403,3282.11,0
0.0801603,2531.81,0
0.0901804,1982.9,0
0.1002,1569.42,0
0.11022,1231.37,0
0.12024,942.87,0
0.130261,713.361,0
0.140281,562.92,0
0.150301,491.576,0
0.160321,467.454,0
0.170341,443.913,0
0.180361,391.221,0
0.190381,315.106,0
0.200401,245.661,0
0.210421,207.004,0
0.220441,195.825,0
0.230461,187.88,0
0.240481,163.876,0
0.250501,127.62,0
0.260521,98.8246,0
0.270541,90.2326,0
0.280561,94.5061,0
0.290581,94.0077,0
0.300601,80.7316,0
0.310621,63.4662,0
0.320641,55.4256,0
0.330661,58.2796,0
0.340681,61.2659,0
0.350701,54.9319,0
0.360721,41.9449,0
0.370741,32.4862,0
0.380762,31.3122,0
0.390782,32.9072,0
0.400802,29.6947,0
0.410822,21.7646,0
0.420842,15.8784,0
0.430862,16.1592,0
0.440882,19.118,0
0.450902,18.898,0
0.460922,14.9552,0
0.470942,12.0101,0
0.480962,13.1204,0
0.490982,15.6355,0
0.501002,15.1075,0
0.511022,11.266,0
0.521042,7.96363,0
0.531062,7.7452,0
0.541082,8.77012,0
0.551102,7.92641,0
0.561122,5.28283,0
0.571142,3.6993,0
0.581162,4.60904,0
0.591182,6.13404,0
0.601202,5.92641,0
0.611222,4.39518,0
0.621242,3.80738,0
0.631263,4.87216,0
0.641283,5.79329,0
0.651303,4.93048,0
0.661323,3.06787,0
0.671343,2.16028,0
0.681363,2.59987,0
0.691383,2.9377,0
0.701403,2.19681,0
0.711423,1.25266,0
0.721443,1.39688,0
0.731463,2.38497,0
0.741483,2.83052,0
0.751503,2.22252,0
0.761523,1.55459,0
0.771543,1.7623,0
0.781563,2.36913,0
0.791583,2.27099,0
0.801603,1.37386,0
0.811623,0.672693,0
0.821643,0.781839,0
0.831663,1.15099,0
0.841683,1.02266,0
0.851703,0.579632,0
0.861723,0.583778,0
0.871743,1.15432,0
0.881764,1.56119,0
0.891784,1.29484,0
0.901804,0.773746,0
0.911824,0.676468,0
0.921844,0.958727,0
0.931864,1.00226,0
0.941884,0.58696,0
0.951904,0.198465,0
0.961924,0.271799,0
0.971944,0.567871,0
0.981964,0.594258,0
0.991984,0.36606,0
1.002,0.341628,0
1.01202,0.676263,0
1.02204,0.956256,0
1.03206,0.802069,0
1.04208,0.411296,0
1.0521,0.245446,0
1.06212,0.369949,0
1.07214,0.430281,0
1.08216,0.239767,0
1.09218,0.0547884,0
1.1022,0.150616,0
1.11222,0.388682,0
1.12224,0.436219,0
1.13226,0.273819,0
1.14228,0.20596,0
1.1523,0.377684,0
1.16232,0.547821,0
1.17234,0.451941,0
1.18236,0.189497,0
1.19238,0.0622017,0
1.2024,0.137346,0
1.21242,0.196906,0
1.22244,0.110621,0
1.23246,0.0344992,0
1.24248,0.143069,0
1.25251,0.334345,0
1.26253,0.369587,0
1.27255,0.225807,0
1.28257,0.120446,0
1.29259,0.182086,0
1.30261,0.273321,0
1.31263,0.217867,0
1.32265,0.0671045,0
1.33267,0.00755353,0
1.34269,0.0762032,0
1.35271,0.12686,0
1.36273,0.07837,0
1.37275,0.0418824,0
1.38277,0.132535,0
1.39279,0.270009,0
1.40281,0.28326,0
1.41283,0.158804,0
1.42285,0.0552047,0
1.43287,0.0707786,0
1.44289,0.119752,0
1.45291,0.0885602,0
1.46293,0.0142739,0
1.47295,0.0139916,0
1.48297,0.0923782,0
1.49299,0.134282,0
1.50301,0.087419,0
1.51303,0.0434719,0
1.52305,0.0920756,0
1.53307,0.17741,0
1.54309,0.178396,0
1.55311,0.0863606,0
1.56313,0.0113721,0
1.57315,0.01837,0
1.58317,0.0479724,0
1.59319,0.0306527,0
1.60321,0.00169578,0
1.61323,0.0367073,0
1.62325,0.11788,0
1.63327,0.148221,0
1.64329,0.0943542,0
1.65331,0.0367739,0
1.66333,0.0504121,0
1.67335,0.0984903,0
1.68337,0.0961058,0
1.69339,0.0387644,0
1.70341,0.00095871,0
1.71343,0.0183085,0
1.72345,0.0414576,0
1.73347,0.0259297,0
1.74349,0.00733025,0
1.75351,0.0413804,0
1.76353,0.106288,0
1.77355,0.124594,0
1.78357,0.0739029,0
1.79359,0.0179808,0
1.80361,0.0138643,0
1.81363,0.0373156,0
1.82365,0.0341256,0
1.83367,0.00777825,0
1.84369,0.00732451,0
1.85371,0.0421748,0
1.86373,0.063562,0
1.87375,0.0417818,0
1.88377,0.0152511,0
1.89379,0.0325248,0
1.90381,0.076489,0
1.91383,0.0874287,0
1.92385,0.0489953,0
1.93387,0.00765437,0
1.94389,0.00204307,0
1.95391,0.0138664,0
1.96393,0.00988777,0
1.97395,6.52244e-05,0
1.98397,0.0178513,0
1.99399,0.0578007,0
2.00401,0.0743766,0
2.01403,0.0476446,0
2.02405,0.0143868,0
2.03407,0.0155848,0
2.04409,0.0395217,0
2.05411,0.0443932,0
2.06413,0.0217869,0
2.07415,0.00414813,0
2.08417,0.0108646,0
2.09419,0.0209518,0
2.10421,0.0126622,0
2.11423,0.00249813,0
2.12425,0.0192385,0
2.13427,0.0540478,0
2.14429,0.0669159,0
2.15431,0.0422023,0
2.16433,0.00984819,0
2.17435,0.00197329,0
2.18437,0.0117743,0
2.19439,0.0133727,0
2.20441,0.00542524,0
2.21443,0.0090731,0
2.22445,0.0277869,0
2.23447,0.0372791,0
2.24449,0.023301,0
2.25451,0.00682758,0
2.26453,0.0146342,0
2.27455,0.0389141,0
2.28457,0.0475129,0
2.29459,0.0292238,0
2.30461,0.00671513,0
2.31463,0.00127592,0
2.32465,0.00568621,0
2.33467,0.00379177,0
2.34469,0.000415613,0
2.35471,0.0120982,0
2.36473,0.0349966,0
2.37475,0.0441041,0
2.38477,0.0281718,0
2.39479,0.00709818,0
2.40481,0.0045528,0
2.41483,0.0165044,0
2.42485,0.0213601,0
2.43487,0.0131508,0
2.44489,0.00673097,0
2.45491,0.0108192,0
2.46493,0.0144135,0
2.47495,0.00765505,0
2.48497,0.00140591,0
2.49499,0.011852,0
2.50501,0.0331072,0
2.51503,0.0415517,0
2.52505,0.0274029,0
2.53507,0.0072128,0
2.54509,6.96036e-05,0
2.55511,0.00408874,0
2.56513,0.00601648,0
2.57515,0.00449779,0
2.58517,0.00933482,0
2.59519,0.0206971,0
2.60521,0.0247234,0
2.61523,0.0145322,0
2.62525,0.00322652,0
2.63527,0.00659451,0
2.64529,0.020442,0
2.65531,0.0265324,0
2.66533,0.0179329,0
2.67535,0.00630777,0
2.68537,0.00280851,0
2.69539,0.00375891,0
2.70541,0.00163091,0
2.71543,0.000518766,0
2.72545,0.00951484,0
2.73547,0.0247151,0
2.74549,0.0303023,0
2.75551,0.0195956,0
2.76553,0.00492002,0
2.77555,0.00119941,0
2.78557,0.00733904,0
2.79559,0.011482,0
2.80561,0.0095037,0
2.81563,0.00813585,0
2.82565,0.0107644,0
2.83567,0.0110891,0
2.84569,0.00512361,0
2.85571,0.000812532,0
2.86573,0.00765455,0
2.87575,0.0211229,0
2.88577,0.0265433,0
2.89579,0.0180671,0
2.90581,0.00552223,0
2.91583,0.000204351,0
2.92585,0.00150285,0
2.93587,0.00261045,0
2.94589,0.0032579,0
2.95591,0.00841583,0
2.96593,0.0165444,0
2.97595,0.0184996,0
2.98597,0.0106776,0
2.99599,0.00202631,0
3.00601,0.00281889,0
3.01603,0.0109795,0
3.02605,0.0157305,0
3.03607,0.0124294,0
3.04609,0.0067985,0
3.05611,0.00440786,0
3.06613,0.00336598,0
3.07615,0.000841135,0
3.08617,0.000651116,0
3.09619,0.00786851,0
3.10621,0.0185173,0
3.11623,0.0219248,0
3.12625,0.0142391,0
3.13627,0.00376334,0
3.14629,0.000216574,0
3.15631,0.00341966,0
3.16633,0.00657917,0
3.17635,0.00705516,0
3.18637,0.0079103,0
3.19639,0.00996279,0
3.20641,0.00913373,0
3.21643,0.00396563,0
3.22645,0.000411942,0
3.23647,0.00453285,0
3.24649,0.0131876,0
3.25651,0.0171009,0
3.26653,0.0125156,0
3.27655,0.00500776,0
3.28657,0.00105286,0
3.29659,0.000654951,0
3.30661,0.000879279,0
3.31663,0.00241648,0
3.32665,0.00767248,0
3.33667,0.0140721,0
3.34669,0.0149866,0
3.35671,0.00862518,0
3.36673,0.0016514,0
3.37675,0.00122644,0
3.38677,0.00632211,0
3.39679,0.0101983,0
3.40681,0.00952651,0
3.41683,0.00694646,0
3.42685,0.00515482,0
3.43687,0.00324142,0
3.44689,0.000630836,0
3.45691,0.000599104,0
3.46693,0.00601958,0
3.47695,0.013432,0
3.48697,0.0156167,0
3.49699,0.0103318,0
3.50701,0.00306536,0
3.51703,1.30252e-05,0
3.52705,0.00135989,0
3.53707,0.00348565,0
3.54709,0.00503273,0
3.55711,0.00721731,0
3.56713,0.00932057,0
3.57715,0.00822398,0
3.58717,0.00362229,0
3.59719,0.000302508,0
3.60721,0.00262643,0
3.61723,0.00853646,0
3.62725,0.0118615,0
3.63727,0.00977084,0
3.64729,0.00520922,0
3.65731,0.00196122,0
3.66733,0.000559402,0
3.67735,0.000248355,0
3.68737,0.00203825,0
3.69739,0.00680925,0
3.70741,0.0117104,0
3.71743,0.011961,0
3.72745,0.00685091,0
3.73747,0.00135604,0
3.74749,0.000437441,0
3.75752,0.00358084,0
3.76754,0.00659582,0
3.77756,0.00720921,0
3.78758,0.00645974,0
3.7976,0.00535922,0
3.80762,0.00331104,0
