# 20240823_140719
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init15.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,9670.04,0
0.0100503,8971.92,0
0.0201005,7292.57,0
0.0301508,5534.57,0
0.040201,4381.96,0
0.0502513,3867.25,0
0.0603015,3539.38,0
0.0703518,2984.64,0
0.080402,2184.83,0
0.0904523,1438.91,0
0.100503,1014.56,0
0.110553,903.04,0
0.120603,880.941,0
0.130653,757.789,0
0.140704,536.131,0
0.150754,347.957,0
0.160804,278.889,0
0.170854,284.258,0
0.180905,265.275,0
0.190955,187.957,0
0.201005,103.721,0
0.211055,68.9728,0
0.221106,77.6129,0
0.231156,82.543,0
0.241206,61.2638,0
0.251256,36.3108,0
0.261307,34.6946,0
0.271357,49.9846,0
0.281407,55.2271,0
0.291457,40.7213,0
0.301508,23.0471,0
0.311558,18.7168,0
0.321608,23.2486,0
0.331658,21.9687,0
0.341709,12.0957,0
0.351759,4.36828,0
0.361809,5.81885,0
0.371859,10.657,0
0.38191,10.4448,0
0.39196,6.1797,0
0.40201,5.04595,0
0.41206,8.81686,0
0.422111,11.6199,0
0.432161,9.01002,0
0.442211,3.99189,0
0.452261,1.92905,0
0.462312,3.08142,0
0.472362,3.52093,0
0.482412,1.70121,0
0.492462,0.341899,0
0.502513,1.6279,0
0.512563,3.74965,0
0.522613,3.81015,0
0.532663,2.12045,0
0.542714,1.38493,0
0.552764,2.49744,0
0.562814,3.43528,0
0.572864,2.50641,0
0.582915,0.741978,0
0.592965,0.0993781,0
0.603015,0.636849,0
0.613065,0.880452,0
0.623116,0.355305,0
0.633166,0.188679,0
0.643216,1.08976,0
0.653266,2.07977,0
0.663317,1.91499,0
0.673367,0.894688,0
0.683417,0.330889,0
0.693467,0.640395,0
0.703518,0.953758,0
0.713568,0.605715,0
0.723618,0.0836483,0
0.733668,0.116588,0
0.743719,0.517826,0
0.753769,0.576546,0
0.763819,0.24101,0
0.773869,0.179734,0
0.78392,0.681472,0
0.79397,1.15555,0
0.80402,0.982178,0
0.81407,0.380255,0
0.824121,0.0272681,0
0.834171,0.105541,0
0.844221,0.207374,0
0.854271,0.0915637,0
0.864322,0.0318318,0
0.874372,0.276193,0
0.884422,0.570588,0
0.894472,0.523761,0
0.904523,0.216069,0
0.914573,0.0876062,0
0.924623,0.290464,0
0.934673,0.49487,0
0.944724,0.40075,0
0.954774,0.145293,0
0.964824,0.0339407,0
0.974874,0.0844091,0
0.984925,0.0866589,0
0.994975,0.00909037,0
1.00503,0.0592696,0
1.01508,0.311133,0
1.02513,0.5201,0
1.03518,0.441983,0
1.04523,0.176078,0
1.05528,0.0208016,0
1.06533,0.0733163,0
1.07538,0.159394,0
1.08543,0.139853,0
1.09548,0.0922055,0
1.10553,0.125688,0
1.11558,0.178054,0
1.12563,0.129483,0
1.13568,0.0282293,0
1.14573,0.0425397,0
1.15578,0.20145,0
1.16583,0.328632,0
1.17588,0.277205,0
1.18593,0.117138,0
1.19598,0.0150439,0
1.20603,0.0123265,0
1.21608,0.0257587,0
1.22613,0.0219637,0
1.23618,0.0642333,0
1.24623,0.170965,0
1.25628,0.239867,0
1.26633,0.181241,0
1.27638,0.0580958,0
1.28643,0.0117842,0
1.29648,0.0770074,0
1.30653,0.152264,0
1.31658,0.150716,0
1.32663,0.0996215,0
1.33668,0.0646214,0
1.34673,0.0477505,0
1.35678,0.0184929,0
1.36683,0.000623673,0
1.37688,0.0504478,0
1.38693,0.153197,0
1.39698,0.211559,0
1.40704,0.163107,0
1.41709,0.0609681,0
1.42714,0.00266298,0
1.43719,0.0136227,0
1.44724,0.0444268,0
1.45729,0.0601871,0
1.46734,0.0756417,0
1.47739,0.0993574,0
1.48744,0.0990436,0
1.49749,0.0541708,0
1.50754,0.00674449,0
1.51759,0.0172416,0
1.52764,0.0819935,0
1.53769,0.132979,0
1.54774,0.122518,0
1.55779,0.0716266,0
1.56784,0.0278867,0
1.57789,0.00757266,0
1.58794,0.00257076,0
1.59799,0.0177978,0
1.60804,0.0637356,0
1.61809,0.117599,0
1.62814,0.129832,0
1.63819,0.0832451,0
1.64824,0.0217096,0
1.65829,0.001743,0
1.66834,0.0299208,0
1.67839,0.0666979,0
1.68844,0.0804244,0
1.69849,0.0733618,0
1.70854,0.0576401,0
1.71859,0.0342688,0
1.72864,0.00806344,0
1.73869,0.00176025,0
1.74874,0.0324832,0
1.75879,0.0807926,0
1.76884,0.103865,0
1.77889,0.0820112,0
1.78894,0.0379223,0
1.79899,0.00675917,0
1.80905,0.00154245,0
1.8191,0.0147057,0
1.82915,0.0382596,0
1.8392,0.0658302,0
1.84925,0.0816942,0
1.8593,0.068465,0
1.86935,0.031611,0
1.8794,0.002845,0
1.88945,0.00889278,0
1.8995,0.0425166,0
1.90955,0.0721898,0
1.9196,0.0756788,0
1.92965,0.055932,0
1.9397,0.0286006,0
1.94975,0.00689986,0
1.9598,0.000513668,0
1.96985,0.0159837,0
1.9799,0.0476788,0
1.98995,0.0737653,0
2,0.0724945,0
