# 20240826_203631
# initdata:	data/init_real_m914_consteps_20240826_143326/init4.csv
# particle mass:	0.914
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1793.95,0
0.0100503,1762.62,0
0.0201005,1672.08,0
0.0301508,1532.1,0
0.040201,1356.99,0
0.0502513,1163.18,0
0.0603015,966.842,0
0.0703518,781.445,0
0.080402,616.816,0
0.0904523,478.578,0
0.100503,368.581,0
0.110553,285.734,0
0.120603,226.93,0
0.130653,187.839,0
0.140704,163.512,0
0.150754,148.883,0
0.160804,139.274,0
0.170854,130.933,0
0.180905,121.494,0
0.190955,110.141,0
0.201005,97.3813,0
0.211055,84.4207,0
0.221106,72.4494,0
0.231156,62.0857,0
0.241206,53.2777,0
0.251256,45.5751,0
0.261307,38.565,0
0.271357,32.1575,0
0.281407,26.5573,0
0.291457,21.9972,0
0.301508,18.4711,0
0.311558,15.6831,0
0.321608,13.232,0
0.331658,10.8758,0
0.341709,8.64131,0
0.351759,6.72857,0
0.361809,5.2866,0
0.371859,4.27191,0
0.38191,3.49265,0
0.39196,2.77615,0
0.40201,2.09561,0
0.41206,1.54665,0
0.422111,1.21471,0
0.432161,1.07322,0
0.442211,1.00806,0
0.452261,0.931193,0
0.462312,0.857636,0
0.472362,0.867654,0
0.482412,1.00109,0
0.492462,1.20202,0
0.502513,1.3735,0
0.512563,1.47968,0
0.522613,1.58002,0
0.532663,1.75563,0
0.542714,2.00929,0
0.552764,2.2525,0
0.562814,2.3972,0
0.572864,2.45125,0
0.582915,2.50904,0
0.592965,2.6447,0
0.603015,2.82659,0
0.613065,2.95123,0
0.623116,2.96061,0
0.633166,2.91045,0
0.643216,2.91006,0
0.653266,3.00015,0
0.663317,3.10837,0
0.673367,3.13466,0
0.683417,3.06898,0
0.693467,3.00492,0
0.703518,3.03222,0
0.713568,3.13282,0
0.723618,3.20206,0
0.733668,3.17034,0
0.743719,3.08239,0
0.753769,3.04097,0
0.763819,3.08296,0
0.773869,3.13552,0
0.78392,3.10407,0
0.79397,2.98521,0
0.80402,2.86871,0
0.81407,2.82785,0
0.824121,2.83262,0
0.834171,2.79099,0
0.844221,2.66596,0
0.854271,2.52316,0
0.864322,2.45131,0
0.874372,2.45468,0
0.884422,2.45096,0
0.894472,2.37588,0
0.904523,2.25983,0
0.914573,2.19077,0
0.924623,2.19819,0
0.934673,2.2183,0
0.944724,2.17328,0
0.954774,2.06646,0
0.964824,1.97341,0
0.974874,1.94369,0
0.984925,1.93977,0
0.994975,1.88899,0
1.00503,1.77837,0
1.01508,1.67025,0
1.02513,1.62149,0
1.03518,1.61342,0
1.04523,1.5813,0
1.05528,1.50145,0
1.06533,1.42052,0
1.07538,1.39112,0
1.08543,1.4016,0
1.09548,1.39207,0
1.10553,1.33304,0
1.11558,1.26127,0
1.12563,1.22755,0
1.13568,1.22829,0
1.14573,1.21206,0
1.15578,1.14955,0
1.16583,1.07192,0
1.17588,1.02791,0
1.18593,1.01994,0
1.19598,1.0049,0
1.20603,0.955523,0
1.21608,0.897113,0
1.22613,0.87096,0
1.23618,0.876921,0
1.24623,0.873914,0
1.25628,0.836061,0
1.26633,0.786235,0
1.27638,0.762376,0
1.28643,0.764775,0
1.29648,0.756876,0
1.30653,0.716582,0
1.31658,0.666075,0
1.32663,0.640228,0
1.33668,0.639303,0
1.34673,0.631399,0
1.35678,0.598954,0
1.36683,0.56294,0
1.37688,0.551829,0
1.38693,0.560628,0
1.39698,0.557759,0
1.40704,0.52906,0
1.41709,0.496394,0
1.42714,0.485535,0
1.43719,0.489674,0
1.44724,0.479855,0
1.45729,0.446461,0
1.46734,0.412903,0
1.47739,0.402718,0
1.48744,0.407812,0
1.49749,0.401533,0
1.50754,0.376861,0
1.51759,0.355158,0
1.52764,0.354471,0
1.53769,0.363691,0
1.54774,0.358841,0
1.55779,0.336879,0
1.56784,0.318494,0
1.57789,0.317187,0
1.58794,0.320014,0
1.59799,0.307204,0
1.60804,0.281412,0
1.61809,0.264259,0
1.62814,0.265743,0
1.63819,0.270793,0
1.64824,0.261571,0
1.65829,0.242673,0
1.66834,0.233314,0
1.67839,0.238911,0
1.68844,0.243485,0
1.69849,0.233014,0
1.70854,0.215121,0
1.71859,0.207139,0
1.72864,0.210748,0
1.73869,0.210299,0
1.74874,0.19638,0
1.75879,0.179729,0
1.76884,0.175627,0
1.77889,0.182127,0
1.78894,0.183578,0
1.79899,0.173384,0
1.80905,0.162525,0
1.8191,0.162314,0
1.82915,0.167573,0
1.8392,0.164676,0
1.84925,0.151735,0
1.8593,0.140992,0
1.86935,0.140544,0
1.8794,0.1429,0
1.88945,0.136928,0
1.8995,0.124856,0
1.90955,0.119038,0
1.9196,0.123646,0
1.92965,0.128537,0
1.9397,0.124048,0
1.94975,0.114622,0
1.9598,0.111506,0
1.96985,0.115901,0
1.9799,0.11749,0
1.98995,0.109865,0
2,0.0996768,0
