# 20250117_150151
# initdata:	Data/init_real_constfield_m140_20250116_115949/init17.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,16426.3,0
0.0100503,15738.1,0
0.0201005,13813.9,0
0.0301508,11052.6,0
0.040201,8032.38,0
0.0502513,5360.72,0
0.0603015,3465.32,0
0.0703518,2421.84,0
0.080402,1956.32,0
0.0904523,1664.16,0
0.100503,1294.58,0
0.110553,867.902,0
0.120603,545.553,0
0.130653,412.755,0
0.140704,397.239,0
0.150754,371.732,0
0.160804,289.264,0
0.170854,199.676,0
0.180905,160.233,0
0.190955,166.505,0
0.201005,173.943,0
0.211055,158.609,0
0.221106,135.123,0
0.231156,123.988,0
0.241206,123.225,0
0.251256,117.545,0
0.261307,101.711,0
0.271357,83.9753,0
0.281407,71.4247,0
0.291457,62.183,0
0.301508,52.5826,0
0.311558,44.2586,0
0.321608,40.504,0
0.331658,40.0839,0
0.341709,39.0679,0
0.351759,36.8014,0
0.361809,35.9272,0
0.371859,36.933,0
0.38191,36.5276,0
0.39196,32.4706,0
0.40201,27.0412,0
0.41206,23.7234,0
0.422111,22.3925,0
0.432161,20.276,0
0.442211,16.747,0
0.452261,14.371,0
0.462312,14.8593,0
0.472362,16.4031,0
0.482412,16.3497,0
0.492462,14.8847,0
0.502513,14.2008,0
0.512563,14.8113,0
0.522613,14.7833,0
0.532663,12.8149,0
0.542714,10.2372,0
0.552764,9.01702,0
0.562814,9.03207,0
0.572864,8.67926,0
0.582915,7.54338,0
0.592965,6.91498,0
0.603015,7.58622,0
0.613065,8.52389,0
0.623116,8.39691,0
0.633166,7.45545,0
0.643216,6.92261,0
0.653266,7.03756,0
0.663317,6.81814,0
0.673367,5.74186,0
0.683417,4.61517,0
0.693467,4.35299,0
0.703518,4.67041,0
0.713568,4.6662,0
0.723618,4.24575,0
0.733668,4.14349,0
0.743719,4.63098,0
0.753769,5.01649,0
0.763819,4.68141,0
0.773869,3.98047,0
0.78392,3.6403,0
0.79397,3.6719,0
0.80402,3.4797,0
0.81407,2.89623,0
0.824121,2.47157,0
0.834171,2.61091,0
0.844221,2.96059,0
0.854271,2.97646,0
0.864322,2.73014,0
0.874372,2.70362,0
0.884422,2.96268,0
0.894472,3.03638,0
0.904523,2.65821,0
0.914573,2.17835,0
0.924623,2.02638,0
0.934673,2.09871,0
0.944724,2.00521,0
0.954774,1.72722,0
0.964824,1.63484,0
0.974874,1.87334,0
0.984925,2.11421,0
0.994975,2.04954,0
1.00503,1.83226,0
1.01508,1.78869,0
1.02513,1.8913,0
1.03518,1.82484,0
1.04523,1.51025,0
1.05528,1.24483,0
1.06533,1.25254,0
1.07538,1.36796,0
1.08543,1.3312,0
1.09548,1.19994,0
1.10553,1.22834,0
1.11558,1.43105,0
1.12563,1.53633,0
1.13568,1.39537,0
1.14573,1.19604,0
1.15578,1.15855,0
1.16583,1.20642,0
1.17588,1.12178,0
1.18593,0.914464,0
1.19598,0.815714,0
1.20603,0.917892,0
1.21608,1.03727,0
1.22613,1.00508,0
1.23618,0.91588,0
1.24623,0.950274,0
1.25628,1.06988,0
1.26633,1.07142,0
1.27638,0.905164,0
1.28643,0.751912,0
1.29648,0.746851,0
1.30653,0.791049,0
1.31658,0.735013,0
1.32663,0.626572,0
1.33668,0.629788,0
1.34673,0.755751,0
1.35678,0.837024,0
1.36683,0.780891,0
1.37688,0.698342,0
1.38693,0.713969,0
1.39698,0.767698,0
1.40704,0.7189,0
1.41709,0.577613,0
1.42714,0.494674,0
1.43719,0.532892,0
1.44724,0.583298,0
1.45729,0.54887,0
1.46734,0.495532,0
1.47739,0.534492,0
1.48744,0.632645,0
1.49749,0.655527,0
1.50754,0.571792,0
1.51759,0.495214,0
1.52764,0.504251,0
1.53769,0.528238,0
1.54774,0.47412,0
1.55779,0.38323,0
1.56784,0.368976,0
1.57789,0.43895,0
1.58794,0.485142,0
1.59799,0.452826,0
1.60804,0.417826,0
1.61809,0.454596,0
1.62814,0.510814,0
1.63819,0.487791,0
1.64824,0.396008,0
1.65829,0.339662,0
1.66834,0.358553,0
1.67839,0.377632,0
1.68844,0.337166,0
1.69849,0.290688,0
1.70854,0.31658,0
1.71859,0.38854,0
1.72864,0.412179,0
1.73869,0.367871,0
1.74874,0.333866,0
1.75879,0.357548,0
1.76884,0.381691,0
1.77889,0.340045,0
1.78894,0.266496,0
1.79899,0.244978,0
1.80905,0.282147,0
1.8191,0.303794,0
1.82915,0.275791,0
1.8392,0.254828,0
1.84925,0.29136,0
1.8593,0.343067,0
1.86935,0.337033,0
1.8794,0.281015,0
1.88945,0.248549,0
1.8995,0.26465,0
1.90955,0.273391,0
1.9196,0.234268,0
1.92965,0.190433,0
1.9397,0.201124,0
1.94975,0.248038,0
1.9598,0.26454,0
1.96985,0.238476,0
1.9799,0.225714,0
1.98995,0.255753,0
2,0.281967,0
