# 20250122_110626
# initdata:	Data/init_real_taudep_m280_20250122_110439/init0.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,5131.91,0
0.0100503,5024.35,0
0.0201005,4717.98,0
0.0301508,4255.84,0
0.040201,3693.57,0
0.0502513,3084.85,0
0.0603015,2473.81,0
0.0703518,1896.18,0
0.080402,1384.23,0
0.0904523,967.672,0
0.100503,666.459,0
0.110553,479.861,0
0.120603,381.958,0
0.130653,330.995,0
0.140704,289.348,0
0.150754,240.741,0
0.160804,191.82,0
0.170854,157.402,0
0.180905,142.626,0
0.190955,137.527,0
0.201005,127.367,0
0.211055,106.914,0
0.221106,84.0342,0
0.231156,69.617,0
0.241206,65.8389,0
0.251256,64.843,0
0.261307,58.3035,0
0.271357,46.2352,0
0.281407,35.5297,0
0.291457,31.1406,0
0.301508,30.7872,0
0.311558,28.7328,0
0.321608,23.006,0
0.331658,17.0975,0
0.341709,14.8627,0
0.351759,15.7041,0
0.361809,15.8771,0
0.371859,13.4956,0
0.38191,10.5155,0
0.39196,9.6019,0
0.40201,10.5201,0
0.41206,10.7392,0
0.422111,8.95591,0
0.432161,6.61502,0
0.442211,5.68588,0
0.452261,6.05473,0
0.462312,5.9999,0
0.472362,4.72963,0
0.482412,3.34151,0
0.492462,3.10607,0
0.502513,3.70998,0
0.512563,3.85123,0
0.522613,3.10975,0
0.532663,2.39088,0
0.542714,2.49124,0
0.552764,2.97535,0
0.562814,2.89023,0
0.572864,2.13787,0
0.582915,1.52697,0
0.592965,1.56679,0
0.603015,1.81515,0
0.613065,1.62883,0
0.623116,1.10654,0
0.633166,0.871718,0
0.643216,1.12096,0
0.653266,1.37193,0
0.663317,1.20585,0
0.673367,0.85024,0
0.683417,0.781663,0
0.693467,1.00819,0
0.703518,1.09495,0
0.713568,0.830043,0
0.723618,0.514282,0
0.733668,0.489518,0
0.743719,0.65332,0
0.753769,0.660126,0
0.763819,0.452539,0
0.773869,0.318044,0
0.78392,0.431367,0
0.79397,0.597147,0
0.80402,0.5571,0
0.81407,0.367874,0
0.824121,0.290055,0
0.834171,0.390398,0
0.844221,0.462468,0
0.854271,0.355496,0
0.864322,0.194221,0
0.874372,0.175308,0
0.884422,0.27513,0
0.894472,0.306875,0
0.904523,0.212841,0
0.914573,0.138633,0
0.924623,0.195869,0
0.934673,0.291782,0
0.944724,0.276946,0
0.954774,0.169614,0
0.964824,0.116941,0
0.974874,0.169106,0
0.984925,0.215441,0
0.994975,0.164899,0
1.00503,0.0826926,0
1.01508,0.0816637,0
1.02513,0.148984,0
1.03518,0.173306,0
1.04523,0.118114,0
1.05528,0.0706462,0
1.06533,0.100789,0
1.07538,0.155109,0
1.08543,0.143584,0
1.09548,0.0768609,0
1.10553,0.0443177,0
1.11558,0.0764522,0
1.12563,0.105948,0
1.13568,0.0785625,0
1.14573,0.0354976,0
1.15578,0.0439773,0
1.16583,0.0911775,0
1.17588,0.105818,0
1.18593,0.0681921,0
1.19598,0.0368288,0
1.20603,0.0556887,0
1.21608,0.0888016,0
1.22613,0.0794927,0
1.23618,0.0373567,0
1.24623,0.0200749,0
1.25628,0.0441921,0
1.26633,0.0641025,0
1.27638,0.0462804,0
1.28643,0.0196579,0
1.29648,0.0268983,0
1.30653,0.0570062,0
1.31658,0.0636155,0
1.32663,0.036731,0
1.33668,0.0157688,0
1.34673,0.0273343,0
1.35678,0.0465737,0
1.36683,0.0392294,0
1.37688,0.0151615,0
1.38693,0.0107529,0
1.39698,0.0312607,0
1.40704,0.043946,0
1.41709,0.0300716,0
1.42714,0.0129443,0
1.43719,0.0199559,0
1.44724,0.039915,0
1.45729,0.0413406,0
1.46734,0.0209955,0
1.47739,0.00727752,0
1.48744,0.0158776,0
1.49749,0.0278093,0
1.50754,0.0215922,0
1.51759,0.00676261,0
1.52764,0.00710462,0
1.53769,0.0223888,0
1.54774,0.029143,0
1.55779,0.0176335,0
1.56784,0.00628398,0
1.57789,0.0121212,0
1.58794,0.0246468,0
1.59799,0.0232284,0
1.60804,0.00930703,0
1.61809,0.00323823,0
1.62814,0.0123108,0
1.63819,0.020481,0
1.64824,0.0145178,0
1.65829,0.00442326,0
1.66834,0.00682147,0
1.67839,0.0185655,0
1.68844,0.021836,0
1.69849,0.011719,0
1.70854,0.00303156,0
1.71859,0.00694591,0
1.72864,0.0146544,0
1.73869,0.0125194,0
1.74874,0.00354977,0
1.75879,0.00174345,0
1.76884,0.00956094,0
1.77889,0.0144335,0
1.78894,0.00897175,0
1.79899,0.0024007,0
1.80905,0.00561809,0
1.8191,0.0139773,0
1.82915,0.0146614,0
1.8392,0.00650267,0
1.84925,0.00131561,0
1.8593,0.00546776,0
1.86935,0.0107894,0
1.8794,0.00820319,0
1.88945,0.00187339,0
1.8995,0.00201015,0
1.90955,0.00853223,0
1.9196,0.0113716,0
1.92965,0.00631314,0
1.9397,0.00122149,0
1.94975,0.00343583,0
1.9598,0.00860509,0
1.96985,0.00808296,0
1.9799,0.00253978,0
1.98995,0.000438369,0
2,0.00449305,0
