# 20250122_110626
alpha,field0Re,field0Im
0.210697,0.0559536,0
0.21227,0.0559523,0
0.213842,0.055951,0
0.215415,0.0559497,0
0.216987,0.0559484,0
0.218559,0.0559471,0
0.220132,0.0559457,0
0.221704,0.0559443,0
0.223276,0.0559429,0
0.224849,0.0559415,0
0.226421,0.05594,0
0.227993,0.0559386,0
0.229566,0.0559371,0
0.231138,0.0559356,0
0.232711,0.055934,0
0.234283,0.0559325,0
0.235855,0.0559309,0
0.237428,0.0559293,0
0.239,0.0559277,0
0.240572,0.055926,0
0.242145,0.0559244,0
0.243717,0.0559227,0
0.24529,0.0559209,0
0.246862,0.0559192,0
0.248434,0.0559174,0
0.250007,0.0559156,0
0.251579,0.0559138,0
0.253151,0.0559119,0
0.254724,0.0559101,0
0.256296,0.0559081,0
0.257868,0.0559062,0
0.259441,0.0559042,0
0.261013,0.0559023,0
0.262586,0.0559002,0
0.264158,0.0558982,0
0.26573,0.0558961,0
0.267303,0.055894,0
0.268875,0.0558919,0
0.270447,0.0558897,0
0.27202,0.0558875,0
0.273592,0.0558853,0
0.275165,0.055883,0
0.276737,0.0558807,0
0.278309,0.0558784,0
0.279882,0.055876,0
0.281454,0.0558736,0
0.283026,0.0558712,0
0.284599,0.0558687,0
0.286171,0.0558662,0
0.287743,0.0558637,0
0.289316,0.0558611,0
0.290888,0.0558586,0
0.292461,0.0558559,0
0.294033,0.0558532,0
0.295605,0.0558505,0
0.297178,0.0558478,0
0.29875,0.055845,0
0.300322,0.0558422,0
0.301895,0.0558393,0
0.303467,0.0558364,0
0.30504,0.0558335,0
0.306612,0.0558305,0
0.308184,0.0558275,0
0.309757,0.0558245,0
0.311329,0.0558214,0
0.312901,0.0558182,0
0.314474,0.0558151,0
0.316046,0.0558118,0
0.317618,0.0558086,0
0.319191,0.0558053,0
0.320763,0.0558019,0
0.322336,0.0557986,0
0.323908,0.0557951,0
0.32548,0.0557916,0
0.327053,0.0557881,0
0.328625,0.0557846,0
0.330197,0.0557809,0
0.33177,0.0557773,0
0.333342,0.0557736,0
0.334915,0.0557698,0
0.336487,0.055766,0
0.338059,0.0557622,0
0.339632,0.0557583,0
0.341204,0.0557544,0
0.342776,0.0557504,0
0.344349,0.0557463,0
0.345921,0.0557422,0
0.347493,0.0557381,0
0.349066,0.0557339,0
0.350638,0.0557297,0
0.352211,0.0557254,0
0.353783,0.055721,0
0.355355,0.0557166,0
0.356928,0.0557122,0
0.3585,0.0557077,0
0.360072,0.0557031,0
0.361645,0.0556985,0
0.363217,0.0556938,0
0.36479,0.0556891,0
0.366362,0.0556843,0
0.367934,0.0556795,0
0.369507,0.0556746,0
0.371079,0.0556697,0
0.372651,0.0556647,0
0.374224,0.0556596,0
0.375796,0.0556545,0
0.377368,0.0556493,0
0.378941,0.0556441,0
0.380513,0.0556388,0
0.382086,0.0556334,0
0.383658,0.055628,0
0.38523,0.0556225,0
0.386803,0.055617,0
0.388375,0.0556114,0
0.389947,0.0556058,0
0.39152,0.0556,0
0.393092,0.0555942,0
0.394665,0.0555884,0
0.396237,0.0555825,0
0.397809,0.0555765,0
0.399382,0.0555705,0
0.400954,0.0555644,0
0.402526,0.0555582,0
0.404099,0.0555519,0
0.405671,0.0555456,0
0.407243,0.0555393,0
0.408816,0.0555328,0
0.410388,0.0555263,0
0.411961,0.0555197,0
0.413533,0.0555131,0
0.415105,0.0555064,0
0.416678,0.0554996,0
0.41825,0.0554927,0
0.419822,0.0554858,0
0.421395,0.0554788,0
0.422967,0.0554718,0
0.42454,0.0554646,0
0.426112,0.0554574,0
0.427684,0.0554501,0
0.429257,0.0554428,0
0.430829,0.0554354,0
0.432401,0.0554279,0
0.433974,0.0554203,0
0.435546,0.0554127,0
0.437118,0.0554049,0
0.438691,0.0553971,0
0.440263,0.0553893,0
0.441836,0.0553813,0
0.443408,0.0553733,0
0.44498,0.0553652,0
0.446553,0.055357,0
0.448125,0.0553488,0
0.449697,0.0553404,0
0.45127,0.055332,0
0.452842,0.0553235,0
0.454415,0.055315,0
0.455987,0.0553063,0
0.457559,0.0552976,0
0.459132,0.0552888,0
0.460704,0.0552799,0
0.462276,0.0552709,0
0.463849,0.0552619,0
0.465421,0.0552528,0
0.466994,0.0552436,0
0.468566,0.0552343,0
0.470138,0.0552249,0
0.471711,0.0552154,0
0.473283,0.0552059,0
0.474855,0.0551963,0
0.476428,0.0551866,0
0.478,0.0551768,0
0.479572,0.0551669,0
0.481145,0.0551569,0
0.482717,0.0551469,0
0.48429,0.0551368,0
0.485862,0.0551265,0
0.487434,0.0551162,0
0.489007,0.0551059,0
0.490579,0.0550954,0
0.492151,0.0550848,0
0.493724,0.0550742,0
0.495296,0.0550634,0
0.496869,0.0550526,0
0.498441,0.0550417,0
0.500013,0.0550307,0
0.501586,0.0550196,0
0.503158,0.0550085,0
0.50473,0.0549972,0
0.506303,0.0549858,0
0.507875,0.0549744,0
0.509447,0.0549628,0
0.51102,0.0549512,0
0.512592,0.0549395,0
0.514165,0.0549277,0
0.515737,0.0549158,0
0.517309,0.0549038,0
0.518882,0.0548917,0
0.520454,0.0548796,0
0.522026,0.0548673,0
0.523599,0.0548549,0
0.525171,0.0548425,0
0.526744,0.0548299,0
0.528316,0.0548173,0
0.529888,0.0548046,0
0.531461,0.0547917,0
0.533033,0.0547788,0
0.534605,0.0547658,0
0.536178,0.0547527,0
0.53775,0.0547395,0
0.539322,0.0547262,0
0.540895,0.0547128,0
0.542467,0.0546993,0
0.54404,0.0546857,0
0.545612,0.0546721,0
0.547184,0.0546583,0
0.548757,0.0546444,0
0.550329,0.0546304,0
0.551901,0.0546164,0
0.553474,0.0546022,0
0.555046,0.0545879,0
0.556619,0.0545736,0
0.558191,0.0545591,0
0.559763,0.0545445,0
0.561336,0.0545299,0
0.562908,0.0545151,0
0.56448,0.0545003,0
0.566053,0.0544853,0
0.567625,0.0544703,0
0.569197,0.0544551,0
0.57077,0.0544398,0
0.572342,0.0544245,0
0.573915,0.054409,0
0.575487,0.0543935,0
0.577059,0.0543778,0
0.578632,0.054362,0
0.580204,0.0543462,0
0.581776,0.0543302,0
0.583349,0.0543142,0
0.584921,0.054298,0
0.586494,0.0542817,0
0.588066,0.0542653,0
0.589638,0.0542489,0
0.591211,0.0542323,0
0.592783,0.0542156,0
0.594355,0.0541988,0
0.595928,0.0541819,0
0.5975,0.0541649,0
0.599072,0.0541478,0
0.600645,0.0541306,0
0.602217,0.0541133,0
0.60379,0.0540959,0
0.605362,0.0540783,0
0.606934,0.0540607,0
0.608507,0.054043,0
0.610079,0.0540251,0
0.611651,0.0540072,0
0.613224,0.0539891,0
0.614796,0.0539709,0
0.616369,0.0539527,0
0.617941,0.0539343,0
0.619513,0.0539158,0
0.621086,0.0538972,0
0.622658,0.0538785,0
0.62423,0.0538597,0
0.625803,0.0538408,0
0.627375,0.0538217,0
0.628947,0.0538026,0
0.63052,0.0537834,0
0.632092,0.053764,0
0.633665,0.0537445,0
0.635237,0.053725,0
0.636809,0.0537053,0
0.638382,0.0536855,0
0.639954,0.0536656,0
0.641526,0.0536456,0
0.643099,0.0536254,0
0.644671,0.0536052,0
0.646244,0.0535848,0
0.647816,0.0535644,0
0.649388,0.0535438,0
0.650961,0.0535231,0
0.652533,0.0535023,0
0.654105,0.0534814,0
0.655678,0.0534604,0
0.65725,0.0534392,0
0.658822,0.053418,0
0.660395,0.0533966,0
0.661967,0.0533751,0
0.66354,0.0533535,0
0.665112,0.0533318,0
0.666684,0.05331,0
0.668257,0.0532881,0
0.669829,0.053266,0
0.671401,0.0532439,0
0.672974,0.0532216,0
0.674546,0.0531992,0
0.676119,0.0531767,0
0.677691,0.0531541,0
0.679263,0.0531313,0
0.680836,0.0531085,0
0.682408,0.0530855,0
0.68398,0.0530624,0
0.685553,0.0530392,0
0.687125,0.0530159,0
0.688697,0.0529924,0
0.69027,0.0529689,0
0.691842,0.0529452,0
0.693415,0.0529215,0
0.694987,0.0528975,0
0.696559,0.0528735,0
0.698132,0.0528494,0
0.699704,0.0528251,0
0.701276,0.0528008,0
0.702849,0.0527763,0
0.704421,0.0527517,0
0.705994,0.052727,0
0.707566,0.0527021,0
0.709138,0.0526772,0
0.710711,0.0526521,0
0.712283,0.0526269,0
0.713855,0.0526016,0
0.715428,0.0525762,0
0.717,0.0525506,0
0.718572,0.052525,0
0.720145,0.0524992,0
0.721717,0.0524733,0
0.72329,0.0524473,0
0.724862,0.0524211,0
0.726434,0.0523949,0
0.728007,0.0523685,0
0.729579,0.052342,0
0.731151,0.0523154,0
0.732724,0.0522886,0
0.734296,0.0522618,0
0.735869,0.0522348,0
0.737441,0.0522077,0
0.739013,0.0521805,0
0.740586,0.0521532,0
0.742158,0.0521257,0
0.74373,0.0520982,0
0.745303,0.0520705,0
0.746875,0.0520427,0
0.748447,0.0520148,0
0.75002,0.0519867,0
0.751592,0.0519586,0
0.753165,0.0519303,0
0.754737,0.0519019,0
0.756309,0.0518734,0
0.757882,0.0518447,0
0.759454,0.051816,0
0.761026,0.0517871,0
0.762599,0.0517581,0
0.764171,0.051729,0
0.765744,0.0516997,0
0.767316,0.0516704,0
0.768888,0.0516409,0
0.770461,0.0516113,0
0.772033,0.0515816,0
0.773605,0.0515518,0
0.775178,0.0515218,0
0.77675,0.0514917,0
0.778323,0.0514616,0
0.779895,0.0514312,0
0.781467,0.0514008,0
0.78304,0.0513703,0
0.784612,0.0513396,0
0.786184,0.0513088,0
0.787757,0.0512779,0
0.789329,0.0512469,0
0.790901,0.0512158,0
0.792474,0.0511845,0
0.794046,0.0511531,0
0.795619,0.0511216,0
0.797191,0.05109,0
0.798763,0.0510583,0
0.800336,0.0510265,0
0.801908,0.0509945,0
0.80348,0.0509624,0
0.805053,0.0509302,0
0.806625,0.0508979,0
0.808198,0.0508654,0
0.80977,0.0508329,0
0.811342,0.0508002,0
0.812915,0.0507674,0
0.814487,0.0507345,0
0.816059,0.0507015,0
0.817632,0.0506684,0
0.819204,0.0506351,0
0.820776,0.0506017,0
0.822349,0.0505682,0
0.823921,0.0505346,0
0.825494,0.0505009,0
0.827066,0.0504671,0
0.828638,0.0504331,0
0.830211,0.050399,0
0.831783,0.0503649,0
0.833355,0.0503306,0
0.834928,0.0502961,0
0.8365,0.0502616,0
0.838073,0.050227,0
0.839645,0.0501922,0
0.841217,0.0501573,0
0.84279,0.0501223,0
0.844362,0.0500872,0
0.845934,0.050052,0
0.847507,0.0500167,0
0.849079,0.0499812,0
0.850651,0.0499457,0
0.852224,0.04991,0
0.853796,0.0498742,0
0.855369,0.0498383,0
0.856941,0.0498023,0
0.858513,0.0497662,0
0.860086,0.04973,0
0.861658,0.0496936,0
0.86323,0.0496572,0
0.864803,0.0496206,0
0.866375,0.0495839,0
0.867948,0.0495471,0
0.86952,0.0495102,0
0.871092,0.0494732,0
0.872665,0.0494361,0
0.874237,0.0493989,0
0.875809,0.0493615,0
0.877382,0.0493241,0
0.878954,0.0492865,0
0.880526,0.0492489,0
0.882099,0.0492111,0
0.883671,0.0491732,0
0.885244,0.0491352,0
0.886816,0.0490972,0
0.888388,0.049059,0
0.889961,0.0490207,0
0.891533,0.0489823,0
0.893105,0.0489437,0
0.894678,0.0489051,0
0.89625,0.0488664,0
0.897823,0.0488276,0
0.899395,0.0487887,0
0.900967,0.0487496,0
0.90254,0.0487105,0
0.904112,0.0486713,0
0.905684,0.0486319,0
0.907257,0.0485925,0
0.908829,0.048553,0
0.910401,0.0485133,0
0.911974,0.0484736,0
0.913546,0.0484337,0
0.915119,0.0483938,0
0.916691,0.0483538,0
0.918263,0.0483136,0
0.919836,0.0482734,0
0.921408,0.0482331,0
0.92298,0.0481927,0
0.924553,0.0481521,0
0.926125,0.0481115,0
0.927698,0.0480708,0
0.92927,0.04803,0
0.930842,0.0479891,0
0.932415,0.0479481,0
0.933987,0.047907,0
0.935559,0.0478659,0
0.937132,0.0478246,0
0.938704,0.0477832,0
0.940276,0.0477418,0
0.941849,0.0477003,0
0.943421,0.0476586,0
0.944994,0.0476169,0
0.946566,0.0475751,0
0.948138,0.0475332,0
0.949711,0.0474912,0
0.951283,0.0474492,0
0.952855,0.047407,0
0.954428,0.0473648,0
0.956,0.0473224,0
0.957573,0.04728,0
0.959145,0.0472375,0
0.960717,0.047195,0
0.96229,0.0471523,0
0.963862,0.0471096,0
0.965434,0.0470667,0
0.967007,0.0470238,0
0.968579,0.0469809,0
0.970151,0.0469378,0
0.971724,0.0468947,0
0.973296,0.0468514,0
0.974869,0.0468081,0
0.976441,0.0467648,0
0.978013,0.0467213,0
0.979586,0.0466778,0
0.981158,0.0466342,0
0.98273,0.0465905,0
0.984303,0.0465467,0
0.985875,0.0465029,0
0.987448,0.046459,0
0.98902,0.046415,0
0.990592,0.046371,0
0.992165,0.0463269,0
0.993737,0.0462827,0
0.995309,0.0462384,0
0.996882,0.0461941,0
0.998454,0.0461497,0
1.00003,0.0461052,0
1.0016,0.0460607,0
1.00317,0.046016,0
1.00474,0.0459714,0
1.00632,0.0459266,0
1.00789,0.0458818,0
1.00946,0.0458369,0
1.01103,0.045792,0
1.01261,0.045747,0
1.01418,0.0457019,0
1.01575,0.0456568,0
1.01732,0.0456115,0
1.01889,0.0455663,0
1.02047,0.0455209,0
1.02204,0.0454756,0
1.02361,0.0454301,0
1.02518,0.0453846,0
1.02676,0.045339,0
1.02833,0.0452933,0
1.0299,0.0452476,0
1.03147,0.0452019,0
1.03305,0.045156,0
1.03462,0.0451102,0
1.03619,0.0450642,0
1.03776,0.0450182,0
1.03934,0.0449721,0
1.04091,0.044926,0
1.04248,0.0448798,0
1.04405,0.0448336,0
1.04563,0.0447873,0
1.0472,0.0447409,0
1.04877,0.0446945,0
1.05034,0.044648,0
1.05191,0.0446015,0
1.05349,0.0445549,0
1.05506,0.0445083,0
1.05663,0.0444616,0
1.0582,0.0444148,0
1.05978,0.044368,0
1.06135,0.0443211,0
1.06292,0.0442742,0
1.06449,0.0442272,0
1.06607,0.0441802,0
1.06764,0.0441331,0
1.06921,0.0440859,0
1.07078,0.0440387,0
1.07236,0.0439914,0
1.07393,0.0439441,0
1.0755,0.0438967,0
1.07707,0.0438493,0
1.07864,0.0438018,0
1.08022,0.0437543,0
1.08179,0.0437067,0
1.08336,0.0436591,0
1.08493,0.0436113,0
1.08651,0.0435636,0
1.08808,0.0435158,0
1.08965,0.0434679,0
1.09122,0.04342,0
1.0928,0.043372,0
1.09437,0.043324,0
1.09594,0.0432759,0
1.09751,0.0432277,0
1.09909,0.0431795,0
1.10066,0.0431313,0
1.10223,0.043083,0
1.1038,0.0430346,0
1.10538,0.0429862,0
1.10695,0.0429377,0
1.10852,0.0428892,0
1.11009,0.0428406,0
1.11166,0.042792,0
1.11324,0.0427433,0
1.11481,0.0426945,0
1.11638,0.0426457,0
1.11795,0.0425968,0
1.11953,0.0425479,0
1.1211,0.0424989,0
1.12267,0.0424499,0
1.12424,0.0424008,0
1.12582,0.0423517,0
1.12739,0.0423025,0
1.12896,0.0422532,0
1.13053,0.0422039,0
1.13211,0.0421545,0
1.13368,0.0421051,0
1.13525,0.0420556,0
1.13682,0.042006,0
1.13839,0.0419564,0
1.13997,0.0419067,0
1.14154,0.041857,0
1.14311,0.0418072,0
1.14468,0.0417573,0
1.14626,0.0417074,0
1.14783,0.0416575,0
1.1494,0.0416074,0
1.15097,0.0415573,0
1.15255,0.0415072,0
1.15412,0.0414569,0
1.15569,0.0414067,0
1.15726,0.0413563,0
1.15884,0.0413059,0
1.16041,0.0412554,0
1.16198,0.0412049,0
1.16355,0.0411543,0
1.16513,0.0411036,0
1.1667,0.0410529,0
1.16827,0.0410021,0
1.16984,0.0409512,0
1.17141,0.0409003,0
1.17299,0.0408493,0
1.17456,0.0407982,0
1.17613,0.0407471,0
1.1777,0.0406959,0
1.17928,0.0406446,0
1.18085,0.0405933,0
1.18242,0.0405419,0
1.18399,0.0404904,0
1.18557,0.0404388,0
1.18714,0.0403872,0
1.18871,0.0403355,0
1.19028,0.0402837,0
1.19186,0.0402319,0
1.19343,0.04018,0
1.195,0.040128,0
1.19657,0.0400759,0
1.19814,0.0400237,0
1.19972,0.0399715,0
1.20129,0.0399192,0
1.20286,0.0398668,0
1.20443,0.0398143,0
1.20601,0.0397618,0
1.20758,0.0397091,0
1.20915,0.0396564,0
1.21072,0.0396036,0
1.2123,0.0395507,0
1.21387,0.0394977,0
1.21544,0.0394447,0
1.21701,0.0393915,0
1.21859,0.0393383,0
1.22016,0.039285,0
1.22173,0.0392316,0
1.2233,0.039178,0
1.22488,0.0391245,0
1.22645,0.0390708,0
1.22802,0.039017,0
1.22959,0.0389631,0
1.23116,0.0389091,0
1.23274,0.0388551,0
1.23431,0.0388009,0
1.23588,0.0387466,0
1.23745,0.0386923,0
1.23903,0.0386378,0
1.2406,0.0385832,0
1.24217,0.0385285,0
1.24374,0.0384737,0
1.24532,0.0384189,0
1.24689,0.0383639,0
1.24846,0.0383088,0
1.25003,0.0382536,0
1.25161,0.0381982,0
1.25318,0.0381428,0
1.25475,0.0380872,0
1.25632,0.0380316,0
1.25789,0.0379758,0
1.25947,0.0379199,0
1.26104,0.0378639,0
1.26261,0.0378077,0
1.26418,0.0377515,0
1.26576,0.0376951,0
1.26733,0.0376386,0
1.2689,0.037582,0
1.27047,0.0375252,0
1.27205,0.0374683,0
1.27362,0.0374113,0
1.27519,0.0373542,0
1.27676,0.0372969,0
1.27834,0.0372395,0
1.27991,0.0371819,0
1.28148,0.0371242,0
1.28305,0.0370664,0
1.28463,0.0370084,0
1.2862,0.0369503,0
1.28777,0.036892,0
1.28934,0.0368336,0
1.29091,0.036775,0
1.29249,0.0367163,0
1.29406,0.0366574,0
1.29563,0.0365984,0
1.2972,0.0365392,0
1.29878,0.0364799,0
1.30035,0.0364204,0
1.30192,0.0363607,0
1.30349,0.0363009,0
1.30507,0.0362409,0
1.30664,0.0361807,0
1.30821,0.0361204,0
1.30978,0.0360598,0
1.31136,0.0359991,0
1.31293,0.0359383,0
1.3145,0.0358772,0
1.31607,0.035816,0
1.31764,0.0357545,0
1.31922,0.0356929,0
1.32079,0.0356311,0
1.32236,0.0355691,0
1.32393,0.0355069,0
1.32551,0.0354444,0
1.32708,0.0353818,0
1.32865,0.035319,0
1.33022,0.035256,0
1.3318,0.0351927,0
1.33337,0.0351292,0
1.33494,0.0350656,0
1.33651,0.0350017,0
1.33809,0.0349375,0
1.33966,0.0348731,0
1.34123,0.0348085,0
1.3428,0.0347437,0
1.34438,0.0346786,0
1.34595,0.0346133,0
1.34752,0.0345477,0
1.34909,0.0344819,0
1.35066,0.0344158,0
1.35224,0.0343495,0
1.35381,0.0342829,0
1.35538,0.034216,0
1.35695,0.0341489,0
1.35853,0.0340814,0
1.3601,0.0340137,0
1.36167,0.0339457,0
1.36324,0.0338774,0
1.36482,0.0338089,0
1.36639,0.03374,0
1.36796,0.0336708,0
1.36953,0.0336014,0
1.37111,0.0335315,0
1.37268,0.0334614,0
1.37425,0.033391,0
1.37582,0.0333202,0
1.37739,0.0332491,0
1.37897,0.0331777,0
1.38054,0.0331059,0
1.38211,0.0330337,0
1.38368,0.0329612,0
1.38526,0.0328884,0
1.38683,0.0328151,0
1.3884,0.0327415,0
1.38997,0.0326675,0
1.39155,0.0325931,0
1.39312,0.0325183,0
1.39469,0.0324432,0
1.39626,0.0323676,0
1.39784,0.0322916,0
1.39941,0.0322151,0
1.40098,0.0321382,0
1.40255,0.0320609,0
1.40413,0.0319832,0
1.4057,0.031905,0
1.40727,0.0318263,0
1.40884,0.0317472,0
1.41041,0.0316675,0
1.41199,0.0315874,0
1.41356,0.0315067,0
1.41513,0.0314256,0
1.4167,0.031344,0
1.41828,0.0312618,0
1.41985,0.031179,0
1.42142,0.0310957,0
1.42299,0.0310118,0
1.42457,0.0309274,0
1.42614,0.0308423,0
1.42771,0.0307567,0
1.42928,0.0306704,0
1.43086,0.0305835,0
1.43243,0.030496,0
1.434,0.0304078,0
1.43557,0.0303189,0
1.43714,0.0302294,0
1.43872,0.0301391,0
1.44029,0.0300481,0
1.44186,0.0299563,0
1.44343,0.0298638,0
1.44501,0.0297706,0
1.44658,0.0296766,0
1.44815,0.0295817,0
1.44972,0.0294859,0
1.4513,0.0293893,0
1.45287,0.0292919,0
1.45444,0.0291935,0
1.45601,0.0290943,0
1.45759,0.0289941,0
1.45916,0.0288929,0
1.46073,0.0287906,0
1.4623,0.0286874,0
1.46388,0.0285831,0
1.46545,0.0284778,0
1.46702,0.0283714,0
1.46859,0.0282637,0
1.47016,0.0281548,0
1.47174,0.0280448,0
1.47331,0.0279335,0
1.47488,0.027821,0
1.47645,0.0277072,0
1.47803,0.027592,0
1.4796,0.0274752,0
1.48117,0.027357,0
1.48274,0.0272374,0
1.48432,0.0271163,0
1.48589,0.0269936,0
1.48746,0.0268692,0
1.48903,0.026743,0
1.49061,0.0266149,0
1.49218,0.0264851,0
1.49375,0.0263535,0
1.49532,0.02622,0
1.49689,0.0260843,0
1.49847,0.0259464,0
1.50004,0.0258062,0
1.50161,0.0256636,0
1.50318,0.0255189,0
1.50476,0.0253717,0
1.50633,0.0252219,0
1.5079,0.0250692,0
1.50947,0.0249135,0
1.51105,0.0247546,0
1.51262,0.0245929,0
1.51419,0.024428,0
1.51576,0.0242597,0
1.51734,0.0240877,0
1.51891,0.0239114,0
1.52048,0.0237309,0
1.52205,0.0235463,0
1.52363,0.0233577,0
1.5252,0.0231643,0
1.52677,0.0229656,0
1.52834,0.022761,0
1.52991,0.0225501,0
1.53149,0.0223331,0
1.53306,0.0221105,0
1.53463,0.021881,0
1.5362,0.0216436,0
1.53778,0.0213972,0
1.53935,0.0211405,0
1.54092,0.0208736,0
1.54249,0.0205986,0
1.54407,0.020313,0
1.54564,0.020014,0
1.54721,0.0196986,0
1.54878,0.0193639,0
1.55036,0.0190077,0
1.55193,0.0186468,0
1.5535,0.018275,0
1.55507,0.0178743,0
1.55665,0.0174267,0
1.55822,0.016914,0
1.55979,0.0163183,0
1.56136,0.0154139,0
1.56293,0.0140064,0
1.56451,0.0123545,0
1.56608,0.0107229,0
1.56765,0.00937621,0
1.56922,0.0085791,0
1.5708,0.00850127,0.000135076
