# 20241119_232810
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init35.csv
# particle mass:	0.92
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1944.91,0
0.0100334,1908.26,0
0.0200669,1802.41,0
0.0301003,1638.89,0
0.0401338,1434.67,0
0.0501672,1209.27,0
0.0602007,981.772,0
0.0702341,768.1,0
0.0802676,579.414,0
0.090301,421.616,0
0.100334,295.974,0
0.110368,200.426,0
0.120401,131.065,0
0.130435,83.3154,0
0.140468,52.6096,0
0.150502,34.6066,0
0.160535,25.2314,0
0.170569,20.8033,0
0.180602,18.3498,0
0.190635,15.977,0
0.200669,13.0318,0
0.210702,9.86954,0
0.220736,7.27147,0
0.230769,5.79928,0
0.240803,5.43644,0
0.250836,5.68936,0
0.26087,6.01444,0
0.270903,6.22189,0
0.280936,6.54386,0
0.29097,7.33404,0
0.301003,8.66608,0
0.311037,10.1839,0
0.32107,11.3448,0
0.331104,11.8618,0
0.341137,11.9429,0
0.351171,12.1271,0
0.361204,12.8112,0
0.371237,13.8921,0
0.381271,14.843,0
0.391304,15.1742,0
0.401338,14.8749,0
0.411371,14.4318,0
0.421405,14.3942,0
0.431438,14.8719,0
0.441472,15.4402,0
0.451505,15.5369,0
0.461538,14.9989,0
0.471572,14.2212,0
0.481605,13.7854,0
0.491639,13.9074,0
0.501672,14.2403,0
0.511706,14.224,0
0.521739,13.6406,0
0.531773,12.8231,0
0.541806,12.314,0
0.551839,12.3178,0
0.561873,12.5036,0
0.571906,12.3534,0
0.58194,11.6946,0
0.591973,10.8649,0
0.602007,10.3476,0
0.61204,10.2659,0
0.622074,10.269,0
0.632107,9.9207,0
0.64214,9.16552,0
0.652174,8.37434,0
0.662207,7.93408,0
0.672241,7.83736,0
0.682274,7.71629,0
0.692308,7.26685,0
0.702341,6.58282,0
0.712375,6.03505,0
0.722408,5.84768,0
0.732441,5.8568,0
0.742475,5.71525,0
0.752508,5.29378,0
0.762542,4.81475,0
0.772575,4.57651,0
0.782609,4.60161,0
0.792642,4.61805,0
0.802676,4.38287,0
0.812709,3.95874,0
0.822742,3.62331,0
0.832776,3.533,0
0.842809,3.54646,0
0.852843,3.40832,0
