# 20240823_144759
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init22.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,50188.8,0
0.0100503,48087,0
0.0201005,42251.7,0
0.0301508,33930.9,0
0.040201,24742.4,0
0.0502513,16205.3,0
0.0603015,9393.71,0
0.0703518,4784.86,0
0.080402,2278.29,0
0.0904523,1330.39,0
0.100503,1185.1,0
0.110553,1170.17,0
0.120603,947.386,0
0.130653,562.092,0
0.140704,248.622,0
0.150754,151.536,0
0.160804,202.011,0
0.170854,230.374,0
0.180905,157.06,0
0.190955,48.6219,0
0.201005,4.96586,0
0.211055,36.078,0
0.221106,70.0718,0
0.231156,56.2131,0
0.241206,20.7289,0
0.251256,16.443,0
0.261307,48.2761,0
0.271357,72.5422,0
0.281407,58.4434,0
0.291457,23.6954,0
0.301508,4.15444,0
0.311558,7.96562,0
0.321608,14.5372,0
0.331658,9.32107,0
0.341709,1.2055,0
0.351759,3.5596,0
0.361809,12.7641,0
0.371859,15.0986,0
0.38191,7.84354,0
0.39196,2.33781,0
0.40201,6.6086,0
0.41206,14.3679,0
0.422111,14.9268,0
0.432161,7.72148,0
0.442211,1.19163,0
0.452261,0.302591,0
0.462312,1.64883,0
0.472362,1.06567,0
0.482412,0.229363,0
0.492462,2.69067,0
0.502513,6.99962,0
0.512563,8.12139,0
0.522613,4.70493,0
0.532663,1.03548,0
0.542714,1.04709,0
0.552764,3.4205,0
0.562814,4.31355,0
0.572864,2.82324,0
0.582915,1.29581,0
0.592965,1.17521,0
0.603015,1.26231,0
0.613065,0.479245,0
0.623116,0.0583952,0
0.633166,1.54996,0
0.643216,3.96961,0
0.653266,4.7192,0
0.663317,3.00567,0
0.673367,0.771506,0
0.683417,0.0149035,0
0.693467,0.533637,0
0.703518,0.969459,0
0.713568,0.985935,0
0.723618,1.25944,0
0.733668,1.82771,0
0.743719,1.79089,0
0.753769,0.851753,0
0.763819,0.0909118,0
0.773869,0.579531,0
0.78392,1.84528,0
0.79397,2.45672,0
0.80402,1.84553,0
0.81407,0.80179,0
0.824121,0.218153,0
0.834171,0.102381,0
0.844221,0.0921635,0
0.854271,0.281638,0
0.864322,0.93686,0
0.874372,1.7055,0
0.884422,1.80184,0
0.894472,1.04669,0
0.904523,0.206399,0
0.914573,0.068664,0
0.924623,0.543712,0
0.934673,0.964699,0
0.944724,0.993605,0
0.954774,0.831851,0
0.964824,0.670494,0
0.974874,0.419187,0
0.984925,0.0903245,0
0.994975,0.0442511,0
1.00503,0.539332,0
1.01508,1.23208,0
1.02513,1.46443,0
1.03518,1.02609,0
1.04523,0.366421,0
1.05528,0.0193673,0
1.06533,0.0690586,0
1.07538,0.282312,0
1.08543,0.516524,0
1.09548,0.756395,0
1.10553,0.879194,0
1.11558,0.69581,0
1.12563,0.278107,0
1.13568,0.0119886,0
1.14573,0.178889,0
1.15578,0.605628,0
1.16583,0.869419,0
1.17588,0.775124,0
1.18593,0.480919,0
1.19598,0.214822,0
1.20603,0.0531094,0
1.21608,0.0142684,0
1.22613,0.171323,0
1.23618,0.520411,0
1.24623,0.833272,0
1.25628,0.823973,0
1.26633,0.480564,0
1.27638,0.109508,0
1.28643,0.0085071,0
1.29648,0.181831,0
1.30653,0.418932,0
1.31658,0.553357,0
1.32663,0.553786,0
1.33668,0.43402,0
1.34673,0.22185,0
1.35678,0.0313114,0
1.36683,0.0353798,0
1.37688,0.278601,0
1.38693,0.572484,0
1.39698,0.662198,0
1.40704,0.485446,0
1.41709,0.209609,0
1.42714,0.0315589,0
1.43719,0.0134538,0
1.44724,0.113714,0
1.45729,0.279677,0
1.46734,0.445909,0
1.47739,0.504631,0
1.48744,0.381566,0
1.49749,0.151573,0
1.50754,0.00622394,0
1.51759,0.0681887,0
1.52764,0.268827,0
1.53769,0.432941,0
1.54774,0.450643,0
1.55779,0.338363,0
1.56784,0.174145,0
1.57789,0.0379654,0
1.58794,0.00541546,0
1.59799,0.120743,0
1.60804,0.33042,0
1.61809,0.482271,0
1.62814,0.449033,0
1.63819,0.256832,0
1.64824,0.0623128,0
1.65829,0.00123584,0
1.66834,0.0821801,0
1.67839,0.219938,0
1.68844,0.326795,0
1.69849,0.352595,0
1.70854,0.280666,0
1.71859,0.140398,0
1.72864,0.0200694,0
1.73869,0.0166516,0
1.74874,0.143178,0
1.75879,0.301929,0
1.76884,0.369739,0
1.77889,0.305063,0
1.78894,0.165896,0
1.79899,0.0436133,0
1.80905,0.00117445,0
1.8191,0.0574598,0
1.82915,0.186296,0
1.8392,0.313729,0
1.84925,0.348746,0
1.8593,0.256149,0
1.86935,0.101993,0
1.8794,0.00532806,0
1.88945,0.0341134,0
1.8995,0.152555,0
1.90955,0.265518,0
1.9196,0.299289,0
1.92965,0.24113,0
1.9397,0.129329,0
1.94975,0.0287547,0
1.9598,0.00297808,0
1.96985,0.0751643,0
1.9799,0.199647,0
1.98995,0.285909,0
2,0.270009,0
